#{"t_start": 1683456616.5487783, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
23.0,11,50.160361
14.0,17,98.493609
9.0,31,143.797714
7.0,17,155.196213
7.0,14,172.10667
13.0,42,242.791534
10.0,22,312.513527
12.0,8,360.683568
27.0,29,457.732615
17.0,30,491.888606
13.0,14,524.376219
12.0,16,585.655916
18.0,16,634.303774
5.0,16,636.270947
10.0,9,636.384448
20.0,21,676.14533
6.0,33,721.371118
26.0,18,785.685057
21.0,29,930.966696
15.0,17,973.213201
15.0,16,973.38037
23.0,17,989.522257
19.0,26,1018.900316
31.0,13,1064.90571
12.0,13,1081.19315
12.0,16,1081.443807
12.0,45,1098.038958
12.0,12,1130.161769
15.0,19,1167.744321
15.0,15,1183.92597
14.0,14,1200.226853
11.0,14,1200.423175
10.0,12,1200.597027
16.0,28,1296.072381
9.0,22,1326.879186
16.0,30,1373.051693
-2.0,29,1403.510028
22.0,21,1448.660129
15.0,25,1499.722633
9.0,15,1547.796561
25.0,50,1655.691527
10.0,14,1655.867862
15.0,18,1656.047835
13.0,15,1684.45895
21.0,13,1716.511408
24.0,13,1746.942024
30.0,13,1784.321938
19.0,25,1789.018048
13.0,19,1837.194706
14.0,22,2409.119606
10.0,32,2462.516257
11.0,39,2505.312939
25.0,18,2538.889287
20.0,16,2587.310199
6.0,18,2642.021984
22.0,24,2671.992321
-3.0,31,2680.015615
7.0,28,2713.147511
16.0,20,2725.623191
5.0,15,2742.096244
14.0,20,2787.09691
29.0,11,2787.215863
-5.0,15,2815.100386
7.0,13,2865.147397
3.0,22,2896.426764
12.0,16,2928.678106
13.0,12,2960.821179
22.0,16,2992.7342
21.0,17,3026.682098
22.0,14,3090.875642
5.0,19,3106.385817
34.0,13,3138.523233
10.0,30,3196.816331
4.0,14,3213.047472
19.0,22,3241.514371
15.0,24,3290.62562
14.0,17,3291.146424
9.0,26,3319.656096
9.0,15,3340.873239
26.0,14,3367.676256
17.0,25,3382.034508
40.0,17,3418.589489
17.0,24,3513.378222
5.0,33,3545.481819
17.0,18,3561.805135
7.0,21,3677.417603
19.0,16,3724.965159
9.0,20,3725.121067
12.0,17,3751.912798
19.0,46,3777.006909
14.0,18,3793.122712
31.0,22,3793.483223
19.0,18,3802.701412
5.0,24,3881.847488
6.0,15,3939.581164
9.0,10,3970.878799
11.0,20,4001.203914
18.0,18,4057.129338
14.0,27,4300.973614
12.0,19,4301.290524
18.0,19,4334.459111
5.0,30,4366.996694
11.0,34,4367.381817
14.0,13,4367.543062
19.0,12,4411.673635
16.0,39,4450.58657
7.0,16,4483.658235
17.0,15,4576.914055
19.0,23,4608.464224
14.0,16,4647.126935
24.0,16,4661.713866
5.0,27,4706.816197
5.0,125,4864.177577
19.0,22,4904.913924
4.0,46,4958.967337
16.0,19,4990.831745
14.0,26,4991.548826
12.0,15,4991.73279
14.0,13,5013.578617
17.0,28,5022.006724
9.0,18,5087.829644
5.0,32,5235.274867
14.0,16,5267.353434
2.0,38,5363.022914
29.0,19,5394.907438
15.0,17,5475.420459
10.0,14,5523.616193
10.0,21,5539.026277
10.0,28,5557.477621
5.0,48,5663.286103
16.0,21,5711.697016
16.0,24,5787.100017
-1.0,10,5801.856931
19.0,29,5882.499796
16.0,18,5914.743928
9.0,17,5978.72546
22.0,33,6069.245601
16.0,18,6781.727848
14.0,17,6813.946033
24.0,19,6830.394826
16.0,11,6846.587158
14.0,19,6878.967031
1.0,26,6895.52909
20.0,20,6911.70136
15.0,30,6959.652107
14.0,30,7057.77065
9.0,32,7127.791595
11.0,19,7157.705437
7.0,15,7205.976442
12.0,22,7254.47365
7.0,25,7269.8795
7.0,22,7318.844392
21.0,18,7363.473733
20.0,20,7410.972384
6.0,17,7411.288991
17.0,16,7427.600051
14.0,30,7473.661206
9.0,32,7585.650737
17.0,19,7611.314624
10.0,42,7658.262896
16.0,21,7705.765711
16.0,6,7720.991389
9.0,21,7721.453974
14.0,38,7737.583286
9.0,16,7737.715853
15.0,24,7770.086465
9.0,11,7770.218252
8.0,14,7770.407672
5.0,36,7835.304988
21.0,26,7879.32498
5.0,19,7902.290189
25.0,12,7916.978863
9.0,30,7936.521149
5.0,12,7970.351532
10.0,19,8049.863852
19.0,47,8080.463898
19.0,24,8118.487372
21.0,11,8134.018101
12.0,15,8166.239559
16.0,15,8181.31761
18.0,10,8228.896762
12.0,21,8229.343033
11.0,18,8229.459534
5.0,39,8429.391476
19.0,24,8510.504219
12.0,11,8511.318401
5.0,21,8541.384203
19.0,15,8558.464785
12.0,15,8596.172482
11.0,22,8628.624312
15.0,11,8644.274358
26.0,15,8660.301661
10.0,29,8660.632179
10.0,29,8660.942912
7.0,29,8661.293008
21.0,13,8692.705236
5.0,79,8917.199919
17.0,20,8966.033244
9.0,23,9014.525472
2.0,22,9046.05013
8.0,21,9046.244262
4.0,12,9076.205094
6.0,15,9092.300598
7.0,27,9124.766946
17.0,36,9146.225596
5.0,24,9149.344856
11.0,10,9165.623115
20.0,12,9181.756836
10.0,18,9198.287372
17.0,21,9230.625746
7.0,18,9244.756771
6.0,19,9291.616918
17.0,27,9307.966121
16.0,23,9364.680414
14.0,37,9463.614752
28.0,40,9577.024087
25.0,9,9591.619119
4.0,28,9671.429978
15.0,14,9671.564574
10.0,15,9751.332562
22.0,25,9769.494798
7.0,26,9834.040078
7.0,16,9834.318895
12.0,41,9883.027093
2.0,28,9933.017859
10.0,19,9960.645219
7.0,35,10389.042951
19.0,23,10435.700672
21.0,15,10484.728084
12.0,32,10564.409102
0.0,12,10571.052505
15.0,25,10589.704727
20.0,19,10612.069947
12.0,36,10699.896014
6.0,30,10730.632673
12.0,23,10760.917769
16.0,12,10761.145703
17.0,12,10785.997771
17.0,26,10866.28149
2.0,25,10898.638446
14.0,28,10943.801269
-1.0,29,11092.068851
-2.0,37,11162.010871
19.0,19,11162.292938
16.0,31,11224.789123
5.0,18,11256.497927
10.0,32,11313.202695
3.0,14,11384.82643
10.0,31,11434.93355
24.0,14,11482.82502
18.0,16,11497.569474
26.0,19,11561.828579
7.0,10,11561.912624
17.0,14,11589.981816
12.0,41,11678.832813
11.0,24,11719.699384
11.0,19,11785.309839
12.0,13,11785.486502
24.0,21,11791.817198
21.0,10,11791.920216
34.0,17,11792.086927
12.0,23,11872.249718
5.0,17,11904.422662
7.0,16,11966.958881
21.0,21,12014.548656
0.0,26,12046.904801
11.0,11,12079.133945
35.0,18,12110.320158
14.0,23,12155.41805
10.0,34,12165.110584
11.0,1,12179.838538
9.0,20,12210.504945
14.0,19,12242.718264
11.0,22,12795.934378
5.0,28,12841.244099
14.0,20,12841.484964
7.0,46,12933.937633
17.0,17,12934.087744
27.0,21,12982.454578
14.0,17,13047.845362
17.0,24,13113.705965
4.0,22,13146.960995
14.0,25,13189.901428
7.0,31,13221.556397
27.0,12,13246.802329
19.0,16,13262.945424
24.0,19,13343.916067
12.0,26,13355.723381
5.0,32,13401.1287
12.0,20,13430.751842
-5.0,19,13478.340459
15.0,23,13495.075654
20.0,13,13508.247293
12.0,34,13586.722636
14.0,24,13650.773817
26.0,16,13651.037362
7.0,23,13683.323842
4.0,33,13744.408374
15.0,50,13902.34623
5.0,21,13913.380679
19.0,23,13977.849044
17.0,20,13997.903006
11.0,35,14056.27235
3.0,43,14188.735508
21.0,20,14189.957515
15.0,90,14396.53067
13.0,30,14492.532713
9.0,24,14604.760351
25.0,20,14636.421224
20.0,29,14701.66595
16.0,15,14702.385995
16.0,14,15584.568487
12.0,19,15584.763315
27.0,18,15616.964793
26.0,28,15725.816369
13.0,32,15741.401815
-2.0,36,15772.47893
14.0,35,15849.467422
12.0,20,15893.811179
-2.0,26,15941.559751
1.0,26,15996.581406
16.0,18,16012.774671
11.0,11,16073.33714
9.0,28,16091.29606
15.0,23,16107.643947
21.0,21,16160.083109
15.0,24,16192.667795
14.0,17,16205.03282
5.0,14,16221.786616
12.0,10,16270.06758
5.0,22,16303.390934
14.0,18,16336.135933
25.0,26,16376.522434
19.0,32,16423.442662
20.0,16,16439.635197
21.0,27,16439.969277
12.0,16,16476.890133
15.0,28,16509.245324
21.0,16,16556.745086
30.0,18,16668.596658
22.0,36,16750.777202
5.0,14,16783.580395
22.0,23,16816.172916
13.0,28,16832.487861
4.0,20,16832.67275
8.0,19,16897.749835
24.0,19,16907.995184
14.0,24,16922.801068
15.0,17,16951.95437
15.0,6,16962.06778
24.0,17,16962.229527
17.0,11,16962.333863
9.0,24,16978.667458
-5.0,26,16994.864475
14.0,55,17093.302105
-5.0,48,17495.251825
14.0,35,17590.117266
10.0,17,17606.278564
19.0,27,17638.826283
12.0,15,17687.221061
3.0,14,17703.365554
14.0,28,17751.831639
9.0,53,17905.492228
14.0,25,17960.946686
14.0,16,17977.219554
6.0,33,18063.830003
12.0,11,18082.747106
12.0,15,18158.763185
2.0,23,18253.306412
10.0,23,18302.163022
14.0,33,18334.757391
22.0,16,18350.957211
18.0,18,18418.957518
7.0,69,18710.299495
14.0,41,18853.919125
14.0,24,18934.556037
19.0,14,18966.368668
16.0,36,19014.967563
16.0,18,19119.609929
14.0,20,19137.731975
5.0,19,19170.877612
15.0,11,19219.000393
9.0,38,19358.020924
20.0,19,19406.144587
12.0,12,19420.877637
17.0,13,19452.796545
16.0,12,19484.77651
17.0,14,19500.817093
24.0,31,19582.135906
10.0,15,19625.920179
12.0,33,19658.972465
14.0,17,19675.713008
9.0,3,19695.065195
16.0,13,19700.236111
12.0,23,19749.302247
15.0,29,19912.246992
12.0,36,19993.023279
21.0,43,21123.22158
10.0,16,21139.531505
9.0,15,21171.614261
13.0,15,21219.953344
24.0,35,21316.990325
10.0,33,21424.141991
9.0,14,21473.117457
10.0,24,21520.652589
-1.0,38,21600.566832
41.0,12,21650.865381
24.0,15,21667.533721
19.0,38,21825.801042
22.0,27,21881.922081
24.0,27,21898.216116
7.0,29,21930.029572
14.0,21,21945.236025
24.0,13,22024.553492
19.0,20,22056.485538
11.0,28,22103.608893
7.0,14,22140.019522
24.0,30,22177.335527
15.0,13,22200.415724
12.0,25,22216.808821
9.0,21,22217.024319
22.0,14,22296.076943
19.0,12,22312.468794
33.0,18,22368.919228
10.0,16,22385.159527
5.0,35,22446.309929
15.0,23,22516.488447
13.0,17,22585.879589
15.0,17,22650.137096
17.0,22,22666.726811
16.0,18,22667.34012
24.0,24,22699.594881
12.0,16,22716.275033
9.0,19,22716.57663
9.0,24,22733.011226
8.0,18,22749.493791
21.0,16,22765.81289
5.0,22,22766.044441
16.0,25,22813.996891
15.0,34,22845.676353
40.0,17,22872.715644
26.0,18,22872.868982
31.0,18,22873.263583
12.0,31,23694.518114
7.0,46,23837.885955
16.0,11,23870.248261
0.0,45,23951.619801
2.0,70,24099.003404
19.0,21,24173.95043
19.0,21,24249.970509
