#{"t_start": 1683456616.466618, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
10.0,26,98.566104
22.0,17,126.6181
17.0,20,155.186215
20.0,25,172.159057
14.0,40,242.506855
14.0,10,260.295094
24.0,13,294.002156
18.0,38,457.35607
15.0,21,491.846105
0.0,24,508.323433
1.0,10,571.234644
5.0,16,634.308538
11.0,22,636.336119
19.0,16,636.565534
7.0,36,707.842736
21.0,18,737.543248
8.0,13,795.323174
16.0,13,827.364804
-3.0,15,940.85605
9.0,15,973.274634
32.0,42,989.658659
-2.0,21,1019.001822
19.0,21,1081.249255
5.0,25,1081.649224
12.0,12,1081.773142
16.0,14,1081.965541
0.0,30,1151.697289
10.0,11,1167.787544
6.0,32,1200.309201
2.0,25,1200.661286
17.0,21,1296.067039
12.0,24,1314.048158
14.0,22,1342.944185
14.0,18,1373.165973
0.0,26,1403.596854
10.0,24,1448.778809
10.0,28,1531.97834
2.0,19,1548.001094
14.0,34,1610.051165
11.0,8,1655.800615
12.0,29,1656.117745
11.0,21,1700.547196
19.0,28,1784.346779
8.0,25,1789.062502
14.0,21,1821.391334
16.0,12,2351.64403
10.0,38,2462.516398
9.0,28,2489.055216
7.0,11,2489.220702
4.0,15,2523.595145
15.0,12,2555.145802
11.0,11,2571.296387
7.0,17,2617.999988
9.0,22,2671.986959
12.0,20,2679.94368
24.0,16,2680.092853
-33.0,15,2713.09993
7.0,19,2718.763294
12.0,12,2725.659433
14.0,12,2725.782915
12.0,14,2758.49422
19.0,12,2787.103195
23.0,14,2798.306968
17.0,21,2848.193926
17.0,36,2928.723073
15.0,17,2960.89732
30.0,12,2992.726914
12.0,22,3026.776503
14.0,21,3106.306865
15.0,27,3138.639784
12.0,15,3154.779418
16.0,30,3216.021181
24.0,9,3225.23109
5.0,12,3241.611044
14.0,19,3290.156241
5.0,22,3291.248569
3.0,19,3319.69561
11.0,45,3381.993949
29.0,23,3402.395689
17.0,21,3465.441056
17.0,29,3545.457997
11.0,21,3545.615347
8.0,45,3724.993683
11.0,15,3725.144946
17.0,16,3725.269357
20.0,18,3754.258085
33.0,7,3764.651622
27.0,11,3764.748535
10.0,20,3777.076943
19.0,26,3793.287947
11.0,15,3793.58323
26.0,21,3802.826509
16.0,15,3834.322468
10.0,22,3955.60393
10.0,13,3985.137167
21.0,33,4057.222652
19.0,12,4073.365614
16.0,23,4301.218014
