#{"t_start": 1683456616.5781174, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
8.0,11,34.889758
9.0,23,98.522958
19.0,29,155.074269
12.0,18,155.180727
15.0,16,188.584844
7.0,11,206.213049
14.0,19,228.47157
5.0,18,276.363335
21.0,25,406.892795
16.0,38,491.722405
21.0,18,491.917786
7.0,16,557.202752
5.0,59,636.482477
26.0,12,691.625761
27.0,21,721.212582
12.0,16,737.395119
15.0,14,785.654661
19.0,20,874.460477
14.0,20,972.768687
9.0,12,973.255928
23.0,27,989.493245
8.0,14,989.615606
26.0,20,1034.552421
12.0,20,1081.198196
12.0,16,1081.46927
4.0,20,1081.721318
14.0,19,1097.957024
17.0,22,1151.605085
4.0,34,1183.969558
29.0,17,1200.307225
5.0,22,1200.794427
35.0,14,1295.950022
5.0,37,1326.90458
12.0,11,1342.839066
15.0,16,1373.049511
5.0,30,1403.509866
17.0,8,1433.072998
14.0,33,1499.683236
16.0,25,1547.865991
10.0,19,1564.096631
12.0,51,1655.966575
3.0,17,1668.485744
14.0,20,1730.860685
21.0,18,1784.267117
25.0,12,1788.880751
22.0,19,1789.007022
31.0,26,2383.540867
17.0,32,2446.225293
2.0,33,2488.983177
30.0,15,2505.240356
14.0,26,2555.080497
11.0,17,2601.885585
18.0,15,2642.034892
10.0,14,2671.868133
7.0,23,2679.868894
20.0,24,2712.938655
6.0,18,2713.108757
24.0,24,2725.63213
12.0,26,2773.214165
21.0,17,2787.214705
17.0,27,2865.109963
7.0,21,2896.391898
26.0,25,2960.75644
5.0,32,3009.26085
0.0,23,3106.172702
18.0,32,3138.549925
10.0,43,3215.910792
10.0,11,3225.220465
14.0,29,3290.044058
19.0,16,3291.078801
7.0,22,3319.561307
25.0,18,3340.800705
16.0,23,3367.674289
14.0,19,3381.995718
25.0,10,3386.044671
11.0,25,3481.362565
5.0,35,3545.411739
15.0,19,3561.738465
-7.0,54,3725.037712
15.0,13,3725.143179
19.0,19,3751.930939
15.0,37,3776.951674
15.0,14,3793.034964
14.0,16,3793.192331
15.0,22,3802.602535
10.0,26,3818.265789
-11.0,11,3907.646214
30.0,15,3970.810205
1.0,13,3985.043527
24.0,16,4049.074922
19.0,31,4300.810142
5.0,15,4301.01173
17.0,16,4301.277268
12.0,35,4334.73696
5.0,49,4367.391444
6.0,48,4427.905553
19.0,18,4466.776856
31.0,15,4515.698946
5.0,9,4565.832655
17.0,14,4608.323639
12.0,36,4647.20343
7.0,14,4665.929101
7.0,19,4706.781855
15.0,9,4706.848686
17.0,32,4739.336406
20.0,16,4752.200179
9.0,23,4768.614662
10.0,32,4833.047458
16.0,17,4864.190936
15.0,16,4904.849808
7.0,26,4928.919008
31.0,20,4958.909447
12.0,14,4974.537815
16.0,12,4990.842093
19.0,18,4991.016532
2.0,14,4991.648874
32.0,8,5013.423692
7.0,14,5013.586106
0.0,10,5021.825536
15.0,19,5066.003019
27.0,14,5087.813965
19.0,17,5153.662472
15.0,14,5235.234206
14.0,19,5283.211217
8.0,14,5314.543865
23.0,21,5362.984853
3.0,11,5379.016966
10.0,22,5475.369713
17.0,18,5538.812915
19.0,29,5539.134859
10.0,13,5557.391942
20.0,13,5567.975668
24.0,22,5630.980104
