#{"t_start": 1683456616.692021, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
22.0,20,82.091628
0.0,30,126.450337
25.0,10,154.938558
24.0,12,155.029919
9.0,15,171.929138
19.0,25,212.238949
20.0,38,293.757528
12.0,17,376.782246
7.0,21,441.80476
22.0,18,491.590999
22.0,24,508.062155
7.0,22,585.519824
14.0,5,617.475574
5.0,28,636.141663
10.0,42,707.536771
21.0,21,737.26346
0.0,25,811.114955
3.0,19,930.807127
2.0,29,973.190386
3.0,17,989.317351
16.0,22,989.543463
7.0,20,1050.461683
20.0,9,1064.814045
6.0,25,1081.368551
16.0,22,1081.622473
13.0,27,1113.994607
11.0,12,1151.503935
12.0,24,1183.750075
10.0,13,1200.045081
34.0,12,1200.175177
16.0,11,1200.312973
8.0,9,1200.475366
12.0,18,1295.842279
0.0,16,1313.753321
12.0,16,1326.754506
4.0,27,1372.877774
11.0,15,1387.161278
21.0,27,1419.458033
0.0,15,1448.573026
5.0,24,1515.703094
7.0,14,1547.700827
22.0,42,1625.903213
8.0,24,1655.785554
21.0,27,1684.327328
9.0,22,1730.766356
17.0,16,1784.164958
16.0,10,1788.755752
14.0,18,1788.882705
4.0,24,1853.068157
12.0,30,2430.781257
19.0,29,2472.780464
17.0,17,2488.954245
17.0,19,2523.375123
2.0,20,2571.038678
19.0,14,2601.783648
7.0,17,2658.00043
4.0,16,2679.60692
4.0,20,2679.771944
7.0,24,2712.85427
11.0,12,2712.976685
25.0,25,2725.505436
14.0,28,2773.099211
10.0,15,2787.067537
10.0,20,2847.904596
15.0,19,2880.91478
10.0,23,2928.505579
14.0,11,2944.481471
25.0,16,2976.514754
15.0,16,3009.115709
2.0,20,3090.727818
12.0,18,3106.222441
16.0,24,3138.489063
17.0,11,3170.622624
31.0,26,3215.77669
21.0,14,3225.121602
0.0,44,3290.980203
7.0,44,3340.729267
11.0,9,3367.486972
19.0,24,3381.821941
21.0,22,3402.26756
7.0,15,3465.220814
15.0,9,3513.209983
21.0,12,3529.221541
11.0,19,3545.317069
19.0,17,3561.62981
10.0,29,3693.268137
19.0,14,3724.837649
12.0,15,3724.955307
10.0,22,3751.780589
24.0,14,3764.441532
19.0,13,3764.543675
12.0,21,3776.902604
12.0,28,3793.152487
0.0,15,3802.462496
10.0,12,3802.57463
31.0,11,3817.995068
14.0,11,3881.686368
14.0,24,3970.717223
21.0,10,3984.929016
12.0,17,4048.971623
13.0,21,4073.0968
15.0,13,4300.74882
29.0,18,4301.010097
24.0,10,4301.175136
9.0,13,4334.287835
14.0,22,4334.634887
16.0,18,4366.939418
12.0,16,4367.09664
2.0,31,4383.439647
14.0,11,4411.585315
9.0,24,4427.833793
12.0,11,4450.473617
14.0,56,4623.626917
19.0,14,4646.998722
4.0,16,4665.758621
10.0,18,4692.71273
20.0,17,4706.755032
5.0,23,4723.064761
14.0,11,4739.255375
14.0,19,4752.156189
25.0,27,4784.708188
6.0,17,4832.881798
12.0,36,4896.391857
15.0,28,4928.809221
9.0,45,4990.728207
17.0,13,4990.829666
9.0,17,4991.522295
17.0,18,5013.401032
21.0,28,5021.843838
25.0,32,5153.476339
37.0,15,5234.681935
24.0,19,5267.179723
28.0,17,5314.41255
4.0,21,5362.849492
7.0,13,5394.659058
19.0,22,5475.255647
1.0,14,5507.286387
10.0,18,5538.824944
12.0,18,5539.04833
10.0,31,5599.957462
26.0,15,5646.862367
7.0,58,5771.508378
15.0,26,5850.153688
17.0,25,5898.391847
7.0,19,5946.602262
9.0,59,6765.091904
14.0,20,6813.943214
14.0,18,6830.255616
16.0,16,6862.710843
7.0,17,6878.859873
6.0,60,6913.688346
9.0,22,7007.664728
8.0,32,7104.695369
9.0,42,7189.639148
0.0,16,7221.937093
7.0,31,7269.626098
10.0,20,7285.845553
10.0,32,7363.338134
16.0,16,7410.730197
14.0,18,7410.952967
10.0,23,7443.560363
8.0,20,7462.719967
35.0,13,7505.576425
14.0,32,7585.917678
11.0,26,7641.761208
4.0,9,7657.929224
7.0,20,7658.124629
15.0,25,7705.677018
7.0,16,7721.2324
11.0,12,7737.140915
10.0,13,7737.274045
6.0,23,7737.473043
16.0,13,7737.595498
20.0,15,7769.869496
9.0,23,7770.115149
7.0,30,7802.979355
21.0,16,7835.112543
21.0,15,7862.724722
14.0,25,7895.232153
24.0,27,7916.940252
6.0,19,7934.636544
12.0,14,7970.21145
7.0,18,8049.720169
12.0,16,8066.275387
19.0,22,8080.184703
16.0,15,8080.382314
9.0,13,8103.401312
26.0,10,8133.822809
16.0,16,8166.057146
18.0,6,8181.050534
9.0,27,8228.795783
12.0,22,8229.226504
5.0,21,8258.209646
16.0,16,8290.523044
8.0,13,8429.22634
19.0,14,8477.673448
10.0,17,8510.407532
9.0,24,8541.194672
4.0,49,8612.394015
22.0,14,8644.081166
9.0,25,8660.223309
11.0,28,8660.559275
32.0,22,8660.77562
15.0,15,8660.926113
5.0,26,8661.264302
12.0,29,8789.782987
17.0,5,8803.684742
13.0,83,9014.261612
15.0,25,9045.88403
11.0,71,9124.538366
15.0,15,9124.675648
26.0,20,9143.309936
12.0,17,9149.064551
19.0,14,9149.167239
10.0,26,9181.623358
14.0,49,9230.611981
9.0,31,9291.523525
31.0,16,9291.673725
0.0,11,9348.20763
2.0,16,9364.502568
12.0,14,9428.827782
17.0,36,9477.460307
11.0,25,9544.690039
6.0,17,9591.564609
17.0,16,9655.301188
24.0,12,9671.330705
14.0,20,9719.025481
17.0,18,9767.363432
6.0,30,9833.6438
14.0,27,9834.192088
20.0,19,9834.469381
5.0,34,9899.009977
15.0,18,9944.443159
14.0,18,9960.572964
21.0,18,9976.826439
7.0,22,10388.966022
7.0,31,10500.704304
17.0,14,10517.256595
22.0,16,10564.265535
2.0,38,10589.565853
21.0,12,10597.001627
17.0,34,10667.459787
15.0,13,10699.803114
23.0,35,10745.042011
27.0,26,10776.475051
14.0,17,10801.880506
9.0,27,10866.225051
5.0,15,10882.461103
15.0,16,10914.579952
0.0,5,10943.461552
8.0,21,11023.958835
5.0,29,11108.558758
17.0,17,11145.907617
17.0,19,11161.940238
2.0,42,11224.66576
30.0,18,11256.367216
20.0,16,11312.904035
12.0,14,11313.057808
4.0,54,11466.673039
14.0,14,11482.775517
10.0,35,11561.765068
12.0,17,11590.649635
12.0,16,11614.86283
5.0,43,11719.514464
9.0,33,11785.291743
19.0,19,11791.622185
21.0,15,11791.775933
14.0,18,11791.948133
21.0,5,11818.243334
11.0,46,11952.313469
16.0,23,11998.958553
18.0,14,12046.403622
24.0,31,12093.62333
15.0,28,12139.186994
24.0,10,12155.30025
20.0,12,12155.439107
15.0,19,12164.967716
13.0,23,12210.389815
16.0,18,12258.453642
27.0,24,12808.473576
-4.0,14,12840.972006
14.0,26,12841.301075
21.0,19,12903.259972
8.0,28,12918.459715
9.0,45,12982.359407
12.0,14,13047.701117
22.0,23,13113.552648
0.0,7,13113.640046
20.0,13,13130.341804
11.0,19,13189.658392
10.0,19,13205.872981
10.0,34,13246.681566
11.0,14,13262.782855
20.0,19,13343.766261
11.0,16,13355.428035
13.0,28,13386.046716
21.0,42,13478.080254
4.0,21,13478.27173
12.0,30,13508.13802
6.0,19,13579.343447
14.0,11,13586.550896
17.0,20,13634.539635
10.0,59,13683.407118
12.0,18,13744.263864
15.0,16,13760.561619
5.0,14,13821.887804
21.0,16,13886.168051
22.0,19,13913.180706
11.0,20,13929.532136
0.0,23,13997.696786
14.0,29,14029.239256
9.0,32,14140.142498
13.0,38,14188.72673
19.0,16,14208.265979
21.0,60,14348.391362
6.0,13,14380.375387
9.0,10,14412.425619
25.0,17,14476.376694
22.0,22,14540.640613
4.0,36,14636.453219
10.0,20,14669.332947
14.0,20,14702.253846
15.0,21,15584.50163
5.0,21,15600.738058
16.0,22,15665.128017
10.0,26,15730.359764
12.0,20,15741.257215
9.0,15,15741.425671
35.0,14,15755.757839
7.0,14,15775.439234
30.0,70,15941.382794
9.0,14,15996.276489
9.0,25,15996.514621
7.0,24,16089.188592
11.0,23,16091.146007
5.0,73,16192.594565
24.0,11,16204.827729
19.0,14,16221.603866
11.0,24,16302.061844
10.0,11,16319.227757
20.0,32,16368.2413
9.0,45,16423.322228
9.0,18,16439.557533
19.0,13,16439.69566
14.0,11,16439.834962
15.0,14,16476.735273
15.0,23,16509.04863
26.0,13,16556.542515
20.0,15,16588.920784
18.0,11,16668.447092
15.0,20,16717.680822
19.0,15,16750.611653
10.0,37,16815.995728
17.0,41,16832.434758
-2.0,110,16962.080659
10.0,28,16978.424025
20.0,14,16994.494011
3.0,54,17045.332256
4.0,125,17622.276631
7.0,37,17687.056645
14.0,35,17735.484335
-7.0,31,17770.907672
11.0,19,17845.273493
25.0,11,17920.369407
20.0,49,17995.342484
23.0,29,18082.266315
1.0,57,18269.531407
25.0,19,18302.100569
12.0,33,18334.670022
9.0,27,18418.824584
14.0,23,18498.956668
13.0,19,18564.467433
22.0,15,18644.324349
15.0,16,18727.565612
20.0,14,18789.264725
10.0,66,18966.28435
7.0,47,19105.084013
14.0,17,19137.559274
10.0,26,19186.908244
12.0,25,19264.068232
13.0,44,19406.053642
17.0,48,19500.692176
19.0,25,19581.940298
17.0,30,19658.620837
4.0,22,19658.815107
15.0,55,19732.679485
1.0,28,19894.75648
15.0,51,19993.024633
19.0,20,21092.426818
11.0,29,21155.323623
24.0,15,21187.466796
14.0,13,21219.814707
13.0,19,21267.945375
15.0,14,21316.821304
14.0,55,21488.107433
23.0,16,21520.475056
22.0,20,21569.429841
16.0,15,21585.770825
10.0,14,21618.416451
5.0,14,21650.792988
17.0,21,21781.269412
7.0,21,21809.532114
8.0,8,21856.728095
7.0,18,21866.491401
9.0,17,21897.954893
17.0,30,21929.816113
6.0,40,21993.162722
9.0,22,22056.330589
15.0,9,22072.305028
10.0,48,22161.094499
10.0,15,22161.222891
-7.0,3,22184.545754
0.0,24,22216.551643
17.0,17,22216.702364
11.0,33,22295.947616
33.0,26,22352.670625
12.0,28,22416.28322
12.0,27,22462.263038
9.0,28,22532.695509
9.0,38,22666.457592
12.0,16,22667.045652
23.0,121,22765.530478
12.0,26,22765.844337
21.0,14,22781.650386
10.0,28,22814.002945
19.0,16,22845.443751
17.0,34,22872.669129
5.0,15,22873.032621
5.0,23,22905.425803
16.0,14,23694.337187
14.0,15,23725.790848
24.0,20,23774.464204
14.0,19,23837.783486
19.0,12,23870.186545
5.0,21,23935.495209
15.0,28,23951.559057
17.0,39,24049.137848
13.0,37,24157.781605
2.0,17,24207.444056
