#{"t_start": 1683456616.5497525, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
8.0,19,82.226209
7.0,51,155.163259
15.0,17,172.070417
12.0,23,212.359458
12.0,27,260.204675
14.0,11,293.871887
9.0,11,360.662627
7.0,29,441.94703
14.0,9,473.912493
29.0,13,491.770044
17.0,15,491.936872
19.0,14,540.876747
9.0,12,585.645772
17.0,16,634.311861
12.0,16,636.258534
12.0,16,636.498788
16.0,10,660.187434
11.0,17,707.67229
21.0,24,737.430483
12.0,40,922.732022
16.0,14,973.15676
2.0,65,1018.898133
3.0,17,1064.935704
8.0,19,1081.349397
11.0,10,1081.532909
2.0,25,1081.822855
5.0,13,1097.997837
8.0,17,1151.594455
13.0,23,1167.850696
7.0,38,1200.425037
12.0,11,1200.58823
22.0,23,1296.004511
20.0,30,1326.903441
21.0,23,1372.981598
10.0,29,1387.400949
8.0,38,1448.758811
27.0,9,1482.040036
7.0,32,1563.959237
2.0,41,1655.731388
0.0,16,1655.939571
20.0,15,1668.393653
12.0,14,1684.49844
23.0,11,1730.836794
10.0,22,1784.29013
5.0,25,1788.99441
9.0,18,1821.291743
8.0,31,2425.18102
15.0,24,2462.471704
17.0,10,2472.870757
9.0,14,2488.994483
2.0,24,2505.377601
16.0,17,2555.102715
27.0,15,2601.876771
14.0,13,2626.076642
25.0,32,2679.80056
9.0,20,2679.981675
14.0,17,2713.008085
23.0,31,2725.557459
14.0,23,2758.381176
14.0,16,2787.02569
-5.0,26,2815.09824
19.0,19,2881.032366
14.0,33,2928.680728
11.0,15,2976.403624
25.0,25,3026.624455
9.0,16,3090.86175
21.0,15,3106.31199
9.0,25,3138.59305
26.0,11,3170.731652
19.0,12,3196.770073
3.0,47,3257.704662
5.0,16,3290.635298
7.0,18,3291.18215
7.0,31,3340.810425
16.0,17,3367.63353
17.0,14,3381.893314
15.0,16,3382.049445
19.0,19,3418.615203
17.0,17,3513.324146
17.0,21,3545.367776
0.0,24,3561.723886
9.0,22,3677.330134
15.0,23,3724.941674
12.0,18,3725.093242
-1.0,28,3754.163718
11.0,16,3764.648536
5.0,56,3793.298483
7.0,16,3802.621142
15.0,13,3802.741614
6.0,18,3865.951471
19.0,15,3939.567548
14.0,28,4001.160487
2.0,32,4073.26332
9.0,20,4301.022678
7.0,15,4301.262633
14.0,24,4334.519404
5.0,43,4367.181171
21.0,18,4367.384405
21.0,22,4399.114843
7.0,18,4411.812177
9.0,48,4531.743687
9.0,19,4608.376965
15.0,13,4608.483724
-3.0,5,4647.047464
8.0,12,4647.167943
15.0,22,4676.782607
5.0,21,4706.836553
10.0,31,4723.235899
9.0,26,4752.27262
13.0,20,4784.764734
19.0,33,4849.142344
17.0,21,4896.429144
10.0,15,4904.948153
14.0,14,4921.21846
19.0,19,4929.062073
10.0,14,4959.206271
15.0,14,4990.815124
24.0,14,4990.93953
10.0,20,4991.659313
8.0,10,4998.645258
15.0,13,5013.588626
16.0,12,5013.671165
-4.0,19,5074.02165
19.0,23,5105.549926
2.0,18,5234.829481
19.0,26,5299.270505
27.0,24,5330.794252
14.0,24,5394.873561
12.0,27,5507.38897
12.0,19,5538.92873
10.0,13,5539.125733
4.0,33,5568.040956
14.0,20,5631.019411
16.0,14,5647.141726
10.0,16,5695.620209
13.0,20,5742.980431
8.0,16,5787.117033
5.0,11,5817.991313
12.0,18,5866.46104
8.0,17,5898.569196
14.0,17,5946.744718
30.0,21,5978.856187
9.0,29,6085.319227
2.0,22,6797.838812
17.0,33,6846.571555
12.0,17,6862.937628
24.0,14,6879.068259
16.0,18,6895.540525
7.0,19,6911.709385
17.0,59,7072.317519
17.0,13,7104.85205
10.0,10,7116.536587
5.0,34,7189.815458
21.0,26,7238.402497
14.0,45,7318.764645
26.0,17,7335.134637
4.0,38,7411.049672
28.0,12,7427.452577
5.0,35,7462.86183
13.0,15,7505.734685
2.0,23,7585.634362
15.0,20,7627.428917
21.0,10,7627.491927
17.0,30,7658.246113
27.0,36,7721.067801
32.0,14,7737.214666
21.0,20,7737.432608
30.0,15,7737.573279
12.0,22,7737.774752
5.0,24,7770.118839
11.0,23,7770.571135
14.0,29,7835.210537
12.0,43,7879.475652
7.0,48,7934.770417
-26.0,18,7986.547256
16.0,36,8079.753709
12.0,38,8080.602318
17.0,9,8103.569021
15.0,19,8166.164342
16.0,26,8197.352589
5.0,11,8228.929336
3.0,10,8229.263253
22.0,24,8229.44082
22.0,7,8242.386219
16.0,16,8290.583743
12.0,30,8477.823628
6.0,24,8511.321777
4.0,27,8558.393043
14.0,17,8563.08822
33.0,19,8612.512496
17.0,40,8660.351469
15.0,16,8660.546688
15.0,35,8660.917559
10.0,37,8661.34277
17.0,17,8725.390978
7.0,9,8757.84925
18.0,19,8835.543732
7.0,28,8887.343629
17.0,20,8933.68009
9.0,18,8966.10125
16.0,24,9045.932199
10.0,15,9046.043711
19.0,19,9046.20689
9.0,13,9076.183563
9.0,28,9108.451961
7.0,31,9124.932325
20.0,12,9146.100074
22.0,21,9149.262655
26.0,14,9149.447893
8.0,19,9181.708124
17.0,37,9230.609569
24.0,12,9230.722389
13.0,2,9244.676126
11.0,31,9291.665364
15.0,55,9428.94572
14.0,40,9477.623298
8.0,18,9544.76489
-1.0,13,9578.093401
10.0,14,9591.749538
7.0,18,9671.414013
3.0,34,9751.35595
24.0,18,9769.461026
12.0,36,9834.097832
2.0,13,9834.338123
0.0,21,9850.709772
15.0,17,9883.030335
4.0,25,9931.187284
-7.0,5,9944.576416
14.0,31,9976.898552
13.0,33,10405.258991
7.0,21,10484.683551
15.0,18,10517.373144
19.0,22,10564.454105
9.0,60,10612.147559
15.0,26,10683.559325
21.0,17,10716.540647
20.0,13,10730.605514
9.0,20,10760.843593
8.0,75,10882.577297
5.0,31,10943.775035
5.0,50,11108.772263
12.0,13,11161.97642
21.0,23,11162.279549
4.0,28,11209.193819
25.0,15,11240.841233
21.0,6,11256.479462
12.0,17,11313.03489
20.0,28,11376.791371
17.0,16,11401.131588
21.0,16,11434.925217
14.0,18,11482.875195
12.0,15,11497.653999
14.0,23,11561.88167
10.0,20,11590.790692
16.0,39,11678.824586
12.0,14,11703.619118
5.0,18,11753.199024
19.0,23,11785.478891
10.0,13,11785.904838
2.0,13,11791.86978
7.0,30,11824.333452
14.0,42,11920.429881
12.0,66,12093.703475
17.0,12,12110.262153
12.0,17,12139.292098
11.0,10,12155.397262
14.0,14,12155.539138
19.0,20,12165.098317
6.0,35,12242.582663
21.0,15,12274.704036
17.0,15,12795.956701
17.0,19,12841.165756
24.0,12,12841.309358
14.0,12,12841.460078
16.0,14,12887.442118
6.0,46,12934.026895
10.0,21,12950.275521
20.0,18,13015.157145
6.0,20,13080.743633
14.0,25,13113.892268
11.0,15,13179.057963
12.0,16,13189.894577
21.0,12,13206.044035
5.0,18,13221.528512
7.0,38,13263.035934
9.0,19,13355.508816
5.0,16,13355.715643
17.0,28,13401.082329
12.0,29,13447.453529
19.0,30,13478.484446
7.0,23,13508.275628
15.0,14,13546.980991
2.0,41,13650.75877
10.0,11,13650.960433
15.0,17,13667.147519
24.0,27,13699.145335
33.0,15,13744.378934
7.0,24,13776.827996
5.0,29,13886.346538
10.0,26,13913.424588
8.0,46,14029.210684
25.0,20,14040.210042
17.0,22,14135.713995
5.0,28,14188.733267
10.0,21,14192.328084
20.0,21,14288.663135
5.0,46,14348.524111
17.0,61,14524.754757
15.0,24,14621.283489
7.0,25,14653.014779
15.0,21,14701.723255
-2.0,50,15600.846373
9.0,59,15730.623943
30.0,21,15741.522148
12.0,16,15741.697667
12.0,19,15798.371363
12.0,15,15849.330234
12.0,26,15893.782946
13.0,20,15924.703405
6.0,13,15957.584522
10.0,13,15996.498062
19.0,20,15996.65735
7.0,38,16090.601522
16.0,14,16091.366265
9.0,23,16107.701567
42.0,19,16192.398893
24.0,24,16192.704966
4.0,38,16270.041063
24.0,14,16302.210015
24.0,12,16319.400765
3.0,49,16407.304263
22.0,56,16439.83373
12.0,22,16472.596468
4.0,26,16509.181047
25.0,29,16589.077299
24.0,35,16734.219127
5.0,28,16799.805577
9.0,28,16816.225093
5.0,15,16832.358092
12.0,11,16832.521465
-7.0,31,16897.725259
12.0,28,16908.02493
9.0,24,16938.915176
10.0,28,16962.150975
4.0,13,16962.283408
24.0,20,16962.472922
16.0,14,16994.629793
-1.0,29,17026.557137
26.0,15,17045.357871
12.0,26,17093.266998
10.0,24,17156.254549
16.0,37,17495.34562
2.0,42,17590.227263
12.0,17,17622.505411
22.0,12,17638.809358
22.0,29,17703.358955
17.0,12,17719.554717
-2.0,24,17751.888048
31.0,13,17771.02885
6.0,27,17878.002164
21.0,23,17960.843327
26.0,15,17960.981925
15.0,27,18027.749769
21.0,13,18047.773919
0.0,41,18205.468957
1.0,71,18334.78612
25.0,36,18434.987897
28.0,20,18510.055912
28.0,16,18579.318307
9.0,34,18759.500164
2.0,27,18820.641263
10.0,35,18950.625309
4.0,28,18966.603158
10.0,16,19014.948246
25.0,15,19088.345794
18.0,34,19169.584022
11.0,12,19187.040749
14.0,21,19248.1093
14.0,19,19357.964257
17.0,20,19406.091738
22.0,9,19420.776003
7.0,42,19500.74322
11.0,19,19535.755803
16.0,8,19566.330352
15.0,57,19658.960923
12.0,39,19716.677825
15.0,29,19830.00549
20.0,14,19894.898453
21.0,25,19960.004022
21.0,20,19993.088875
11.0,19,19993.333941
14.0,42,21171.557755
4.0,21,21219.945825
5.0,78,21473.045725
15.0,17,21488.307383
22.0,18,21553.057891
9.0,25,21585.901796
35.0,19,21634.638532
13.0,23,21748.645879
17.0,15,21794.852314
31.0,22,21856.864762
16.0,16,21859.176829
15.0,15,21898.042271
8.0,52,21930.161919
27.0,25,21993.324224
14.0,12,22040.418247
20.0,18,22072.452277
15.0,12,22088.52827
12.0,19,22139.980299
19.0,38,22184.721157
22.0,16,22200.531533
16.0,12,22216.772136
7.0,20,22216.963841
10.0,12,22231.777556
15.0,26,22328.5015
