#{"t_start": 1683456615.903102, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
14.0,27,99.133883
30.0,12,113.736429
19.0,30,155.786909
14.0,12,155.85564
24.0,12,189.227887
7.0,70,361.34604
5.0,68,508.858859
9.0,26,602.954185
21.0,21,636.850521
17.0,17,637.052196
26.0,15,676.772965
15.0,14,708.309579
21.0,16,721.944516
4.0,22,786.309937
5.0,17,843.125459
12.0,25,973.442812
5.0,17,973.990685
7.0,14,974.103628
14.0,28,1005.764298
23.0,11,1035.182996
10.0,35,1082.067335
5.0,16,1082.27604
4.0,30,1098.666242
23.0,54,1200.812235
-2.0,18,1201.02998
31.0,10,1201.127652
16.0,23,1264.902642
6.0,13,1314.494803
2.0,17,1327.493404
12.0,36,1373.728369
16.0,37,1420.208537
17.0,24,1449.414336
24.0,27,1548.46098
17.0,14,1564.619541
20.0,11,1564.766702
7.0,8,1564.842637
19.0,21,1656.401343
3.0,12,1656.557561
5.0,25,1669.121501
5.0,32,1747.602382
19.0,14,1787.076601
5.0,28,1789.702567
8.0,32,2400.283453
0.0,31,2463.104193
14.0,26,2489.646219
19.0,17,2505.944872
4.0,13,2524.188739
16.0,40,2642.673908
-2.0,58,2680.7071
14.0,21,2713.756578
10.0,9,2719.331923
10.0,11,2726.221649
11.0,12,2726.346071
9.0,21,2773.887983
0.0,1,2787.63556
7.0,97,2977.050381
16.0,23,3009.916945
24.0,10,3027.383472
13.0,18,3106.889911
15.0,15,3107.074215
12.0,19,3139.294052
12.0,15,3187.5107
7.0,16,3213.678338
-40.0,12,3225.762461
29.0,12,3225.942583
22.0,17,3290.664223
7.0,11,3291.296499
16.0,33,3320.247651
10.0,28,3357.50901
7.0,15,3368.383031
3.0,20,3382.700209
23.0,21,3435.55572
15.0,18,3514.014176
12.0,18,3546.020449
14.0,34,3578.424019
8.0,64,3725.838139
10.0,23,3754.854974
1.0,14,3765.327521
10.0,15,3777.614178
4.0,17,3793.726931
26.0,23,3794.091079
11.0,13,3803.272331
7.0,21,3818.844015
15.0,38,3971.541179
20.0,21,4033.806254
9.0,34,4301.519953
17.0,15,4301.695861
10.0,25,4302.040835
9.0,26,4335.437748
7.0,9,4367.635204
24.0,16,4367.787765
5.0,17,4367.999385
21.0,19,4384.196078
22.0,21,4412.43242
7.0,15,4428.600172
7.0,29,4484.314242
8.0,24,4608.98542
14.0,16,4609.135854
8.0,26,4647.901953
15.0,22,4693.501381
6.0,23,4707.609124
9.0,16,4723.842893
21.0,24,4752.873711
7.0,24,4785.406283
22.0,16,4785.565788
15.0,15,4849.769296
12.0,21,4864.912482
12.0,15,4905.557804
12.0,11,4905.69487
9.0,19,4929.642883
15.0,11,4929.764199
16.0,14,4959.915998
5.0,30,4991.661702
24.0,20,4992.365395
22.0,17,5014.25575
17.0,20,5022.588995
12.0,21,5088.462345
12.0,20,5154.330122
15.0,19,5251.886576
22.0,33,5331.344942
12.0,27,5379.701587
45.0,18,5460.226573
19.0,13,5492.030661
9.0,22,5539.5961
20.0,14,5539.793635
20.0,9,5541.801956
14.0,33,5600.876287
14.0,17,5647.737683
7.0,18,5696.251777
22.0,17,5743.57036
12.0,19,5787.738147
-4.0,9,5793.547159
11.0,24,5867.126479
14.0,24,5915.37476
10.0,20,5979.386006
17.0,12,5994.444518
6.0,16,6042.780603
9.0,18,6749.912665
13.0,22,6814.723072
5.0,28,6847.232144
14.0,11,6863.551005
22.0,35,6896.180401
18.0,24,6912.392957
16.0,33,7008.432567
12.0,17,7058.27626
7.0,26,7117.156994
20.0,53,7222.785273
18.0,16,7270.314167
13.0,20,7270.486279
7.0,41,7335.827312
16.0,14,7411.456041
16.0,15,7411.658462
12.0,10,7411.944879
14.0,20,7444.244343
7.0,19,7463.495396
19.0,18,7522.477415
21.0,22,7586.300779
18.0,12,7595.83706
16.0,14,7628.118902
10.0,17,7658.740706
12.0,25,7675.150273
12.0,13,7691.22748
11.0,18,7721.774672
2.0,18,7737.974391
16.0,24,7738.187811
21.0,16,7738.321683
15.0,27,7770.721141
16.0,22,7770.971241
8.0,14,7787.404383
22.0,11,7803.759711
18.0,16,7835.901181
24.0,28,7879.980118
27.0,18,7902.94048
-2.0,24,7935.249376
7.0,11,7935.368724
11.0,17,7970.981206
20.0,30,8067.012406
12.0,26,8080.957968
18.0,15,8081.144973
16.0,17,8104.209666
26.0,22,8166.823546
19.0,20,8181.929618
21.0,23,8229.899535
17.0,12,8229.997678
16.0,12,8230.070492
19.0,25,8291.230744
4.0,20,8446.193871
29.0,11,8478.490267
15.0,36,8525.794733
2.0,15,8559.059111
9.0,27,8596.878448
15.0,12,8613.199101
0.0,15,8644.914555
16.0,16,8660.958301
20.0,18,8661.168082
11.0,12,8661.304037
3.0,17,8661.472019
18.0,19,8661.670115
5.0,34,8693.349528
5.0,16,8758.474537
9.0,21,8820.193968
7.0,49,8934.325404
4.0,39,9046.560824
11.0,43,9046.910403
4.0,64,9125.57004
19.0,34,9149.903865
26.0,17,9166.183203
21.0,17,9182.355006
