#{"t_start": 1683456616.6772208, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
5.0,26,98.35262
6.0,21,126.430588
8.0,13,143.682256
5.0,14,155.060983
22.0,16,171.969167
17.0,15,206.077967
12.0,28,242.68827
18.0,19,310.133923
3.0,22,424.249014
8.0,20,473.753337
14.0,24,491.712025
4.0,26,571.028301
22.0,22,634.163426
21.0,14,636.088301
21.0,16,636.302066
19.0,21,691.568841
15.0,21,721.153405
7.0,39,827.140863
2.0,16,930.828232
7.0,28,973.218685
9.0,23,989.398088
11.0,14,989.547217
26.0,13,1018.806136
11.0,13,1064.794959
6.0,22,1081.239897
14.0,10,1081.414536
11.0,9,1081.502239
29.0,22,1081.823018
22.0,16,1114.009778
19.0,26,1167.63554
16.0,36,1200.217541
12.0,19,1200.494874
7.0,15,1264.1197
8.0,22,1313.792243
27.0,7,1326.692138
16.0,23,1342.754709
11.0,48,1419.389457
11.0,13,1433.083469
4.0,44,1547.705579
2.0,35,1580.047796
11.0,22,1655.677071
15.0,20,1655.90029
22.0,13,1668.376345
7.0,12,1716.32459
5.0,71,1821.19105
5.0,18,2383.481702
19.0,12,2425.060688
20.0,23,2462.339501
24.0,6,2472.705456
14.0,36,2505.148863
12.0,22,2554.953476
21.0,12,2587.174198
19.0,22,2641.928426
16.0,16,2671.821751
13.0,18,2679.726135
8.0,19,2679.901989
24.0,14,2712.895054
26.0,19,2718.558033
10.0,15,2725.505816
9.0,24,2758.453168
0.0,125,3009.130769
7.0,29,3106.116692
14.0,16,3106.341117
32.0,36,3186.779364
4.0,20,3215.87712
13.0,26,3257.563399
2.0,43,3291.156549
7.0,37,3356.748964
4.0,12,3367.575334
6.0,24,3381.944205
12.0,31,3497.192951
5.0,23,3545.227409
12.0,25,3561.597769
11.0,14,3600.5101
7.0,22,3693.289567
14.0,32,3724.998771
22.0,20,3751.807993
0.0,17,3764.490282
16.0,17,3776.799563
3.0,71,3802.620815
15.0,29,3923.535486
7.0,29,4001.023612
13.0,20,4056.971168
15.0,12,4057.102962
12.0,25,4300.917251
4.0,27,4301.270951
14.0,51,4367.039611
5.0,39,4383.466443
11.0,11,4411.607532
19.0,24,4427.860266
22.0,26,4483.540569
20.0,12,4565.753129
10.0,25,4608.348514
26.0,28,4647.124775
19.0,10,4676.600876
12.0,38,4706.851909
15.0,24,4739.252157
20.0,20,4752.149141
13.0,12,4768.439023
25.0,29,4816.894122
5.0,42,4904.758111
14.0,49,4958.845506
-2.0,19,4990.720032
21.0,21,4990.919778
0.0,27,5013.382255
5.0,39,5073.912015
14.0,47,5251.091641
1.0,15,5267.251623
7.0,21,5330.587347
2.0,22,5378.872727
20.0,10,5394.751088
17.0,13,5459.459166
7.0,18,5523.473498
12.0,18,5538.845221
21.0,16,5539.0496
15.0,24,5567.88682
17.0,11,5599.990708
9.0,36,5679.365523
9.0,16,5711.585208
9.0,14,5771.484343
19.0,17,5789.138562
17.0,40,5898.441779
14.0,27,5978.602453
5.0,17,5993.694191
10.0,25,6101.095259
14.0,28,6813.963804
19.0,29,6846.482575
10.0,51,6911.470715
7.0,25,6913.650386
36.0,36,7057.443237
19.0,38,7116.448553
3.0,47,7221.996888
10.0,27,7269.64237
8.0,16,7285.815247
13.0,22,7318.758465
7.0,12,7335.041237
9.0,9,7394.685797
-2.0,19,7410.87991
14.0,26,7427.464423
5.0,14,7460.084039
2.0,25,7505.596263
12.0,8,7553.79075
17.0,16,7585.51743
8.0,12,7585.983118
16.0,38,7658.01965
0.0,72,7737.234448
17.0,34,7737.541005
10.0,20,7753.812557
3.0,24,7770.110999
23.0,18,7786.604935
21.0,18,7819.03945
2.0,31,7862.766288
7.0,14,7879.250831
12.0,11,7902.143081
11.0,20,7916.932535
11.0,15,7934.581335
28.0,26,8002.383718
17.0,22,8066.230193
5.0,24,8080.159299
8.0,22,8080.410136
10.0,11,8103.41672
24.0,35,8181.090991
20.0,14,8197.233834
14.0,13,8228.833962
10.0,20,8229.247216
14.0,12,8229.324851
9.0,18,8290.411724
13.0,36,8493.727094
5.0,14,8510.423479
9.0,55,8595.985612
2.0,20,8612.425739
21.0,6,8642.274272
17.0,47,8660.426054
27.0,47,8660.929262
16.0,19,8661.169926
9.0,95,8917.122028
17.0,19,8965.956916
11.0,70,9046.185756
5.0,43,9124.601735
2.0,51,9149.117342
12.0,50,9198.141007
16.0,12,9230.410936
12.0,21,9230.613725
15.0,13,9244.654073
16.0,15,9291.488168
5.0,19,9291.659693
9.0,125,9591.611646
7.0,22,9671.334071
4.0,16,9671.570907
7.0,21,9767.336855
4.0,38,9833.729294
11.0,24,9834.227219
20.0,16,9834.479131
11.0,20,9882.897948
11.0,23,9931.040708
6.0,25,9960.5371
19.0,20,9976.836173
9.0,16,10388.927343
34.0,25,10451.55956
7.0,22,10500.807032
22.0,15,10531.895065
20.0,14,10564.36688
26.0,14,10571.028421
10.0,23,10596.978423
0.0,11,10611.940472
17.0,19,10612.098194
26.0,62,10760.684342
9.0,15,10760.858475
21.0,36,10850.117377
21.0,10,10866.20651
15.0,17,10882.462734
14.0,18,10914.595248
10.0,11,10943.529253
9.0,26,11073.417787
7.0,31,11139.136425
20.0,15,11161.89942
15.0,18,11162.176306
3.0,64,11312.908309
18.0,24,11345.445754
30.0,18,11400.990704
16.0,14,11418.784999
19.0,12,11466.653025
14.0,15,11482.784209
12.0,33,11561.754968
19.0,18,11589.856981
13.0,14,11614.845524
27.0,36,11687.583118
13.0,22,11753.05361
15.0,59,11791.817749
8.0,10,11791.920847
32.0,13,11855.918702
16.0,18,11888.200641
13.0,22,11920.302562
8.0,31,12014.444748
6.0,23,12046.787495
23.0,29,12123.006614
15.0,20,12139.249642
20.0,31,12155.863517
24.0,23,12210.309791
10.0,17,12242.467619
22.0,15,12274.575695
14.0,20,12808.52041
7.0,27,12841.185988
12.0,34,12918.318256
5.0,32,12933.843619
25.0,26,12950.151092
15.0,27,13064.081012
11.0,24,13113.629046
28.0,15,13146.802406
10.0,26,13189.758758
32.0,14,13205.923869
11.0,12,13221.33438
-2.0,38,13262.831271
15.0,11,13311.081116
15.0,15,13355.388195
16.0,16,13355.594172
7.0,30,13400.983891
14.0,11,13417.845069
22.0,29,13478.202327
29.0,36,13508.113037
7.0,49,13618.265245
12.0,19,13650.827545
4.0,21,13667.045586
10.0,30,13711.237875
19.0,23,13744.418434
16.0,13,13776.729646
11.0,22,13886.184806
7.0,33,13913.31129
4.0,14,13977.712428
10.0,30,14029.095907
20.0,21,14040.106925
16.0,18,14119.595331
16.0,14,14171.697127
6.0,34,14189.81847
15.0,25,14288.544277
10.0,9,14304.209912
7.0,34,14348.37365
23.0,32,14442.812562
8.0,17,14492.356728
7.0,28,14588.288313
21.0,22,14636.422337
12.0,23,14669.339334
16.0,17,14702.234487
26.0,35,15584.629749
16.0,11,15600.75382
15.0,11,15632.870181
11.0,36,15730.367939
12.0,27,15741.371344
12.0,14,15741.481437
14.0,65,15877.722554
10.0,59,15996.459009
20.0,15,16012.631263
10.0,16,16089.188729
17.0,57,16107.645792
22.0,25,16192.414981
6.0,32,16220.953059
10.0,15,16237.702628
9.0,21,16302.989072
13.0,23,16335.998471
6.0,11,16368.224775
12.0,22,16392.41196
26.0,35,16439.4698
16.0,20,16439.676172
5.0,14,16439.833367
-3.0,11,16476.64981
11.0,35,16525.267053
5.0,73,16783.361108
12.0,16,16815.896156
19.0,20,16816.087044
21.0,13,16832.197349
2.0,21,16832.44547
20.0,13,16848.647345
21.0,10,16879.652883
19.0,16,16907.691852
7.0,28,16922.535101
11.0,38,16962.032298
0.0,69,16994.74197
8.0,18,17042.768935
7.0,77,17495.033816
20.0,19,17509.58454
22.0,22,17589.976905
9.0,22,17622.291948
0.0,37,17687.072092
28.0,58,17770.850738
3.0,12,17786.584543
5.0,21,17877.89053
5.0,13,17934.464055
2.0,14,17960.783943
28.0,36,18027.61501
43.0,27,18095.999955
0.0,16,18158.65078
7.0,26,18269.493595
20.0,18,18302.027897
24.0,14,18302.185123
31.0,14,18318.462733
4.0,36,18418.695044
7.0,9,18418.875694
14.0,21,18498.984337
21.0,16,18564.184393
24.0,34,18759.348756
12.0,17,18820.40366
30.0,16,18853.779314
16.0,23,18918.497895
25.0,11,18966.211404
7.0,27,18982.467623
16.0,12,19014.799823
3.0,75,19231.867628
0.0,30,19357.870524
21.0,18,19405.972313
11.0,18,19420.780094
20.0,16,19452.693959
19.0,19,19500.650414
10.0,26,19566.215521
17.0,19,19609.458408
12.0,19,19658.690773
5.0,32,19675.566453
12.0,9,19695.368079
7.0,38,19781.788197
13.0,13,19877.813955
23.0,24,19959.810166
10.0,28,19992.965159
11.0,25,21076.397157
10.0,27,21139.396862
34.0,22,21187.535201
15.0,23,21251.975577
10.0,44,21391.768199
20.0,35,21488.175703
12.0,22,21552.961068
14.0,14,21585.710615
0.0,19,21602.329822
24.0,18,21650.802382
14.0,28,21794.725809
3.0,38,21859.043943
9.0,38,21898.163777
9.0,28,21930.030958
15.0,33,22040.250062
21.0,19,22072.293453
11.0,74,22184.609647
-2.0,55,22231.61764
5.0,15,22295.967867
22.0,14,22328.368258
12.0,17,22368.821696
19.0,11,22385.010051
11.0,16,22416.33914
9.0,19,22446.129107
19.0,13,22494.935353
-45.0,39,22622.644734
24.0,25,22666.568657
16.0,19,22667.200846
29.0,15,22683.411579
12.0,33,22716.202216
22.0,28,22716.732906
16.0,53,22765.782777
19.0,21,22781.674171
10.0,17,22813.88387
19.0,15,22814.07636
10.0,29,22845.638506
16.0,18,22872.690483
-1.0,55,23694.372202
-2.0,38,23790.588924
20.0,31,23886.534436
5.0,18,23951.227646
10.0,28,23958.908859
9.0,14,23991.806706
10.0,12,24040.415489
4.0,18,24065.894405
9.0,50,24249.782114
