#{"t_start": 1685186753.066386, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.5,55,206.372876,False
-5.5,55,207.33239,False
-5.5,55,208.296097,False
-5.5,55,209.265677,False
-5.5,55,210.242311,False
-5.5,55,211.202289,False
-5.5,55,212.150971,False
-5.5,55,213.096315,False
-5.5,55,214.20172,False
-5.5,55,215.174008,False
-5.5,55,216.165874,False
-5.5,55,217.165751,False
-5.5,55,218.146261,False
-5.5,55,219.113956,False
-5.5,55,220.081597,False
-5.5,55,221.04448,False
-5.5,55,221.983014,False
-5.5,55,222.951264,False
-5.5,55,223.984844,False
-5.5,55,224.969115,False
-5.5,55,226.055587,False
-5.5,55,227.018295,False
-5.5,55,227.998094,False
-5.5,55,229.010431,False
-5.5,55,229.989604,False
-5.5,55,230.924386,False
-5.5,55,231.89919,False
-5.5,55,232.88761,False
-5.5,55,233.91899,False
6.4,46,293.044473,True
-5.5,55,294.062342,False
-5.5,55,295.153746,False
-5.5,55,296.129729,False
-5.5,55,297.062236,False
-5.5,55,298.001388,False
-5.5,55,298.948793,False
-5.5,55,299.976812,False
-5.5,55,300.965419,False
-5.5,55,301.920608,False
-5.5,55,303.190792,False
-5.5,55,304.141217,False
-5.5,55,305.081719,False
-5.5,55,306.010687,False
-5.5,55,307.047701,False
-5.5,55,308.003154,False
-5.5,55,309.014207,False
-5.5,55,309.976177,False
-5.5,55,310.929269,False
-5.5,55,311.853754,False
-5.5,55,312.816133,False
-5.5,55,313.720619,False
-5.5,55,314.674196,False
-5.5,55,315.596426,False
-5.5,55,316.475029,False
-5.5,55,317.481521,False
-5.5,55,318.368456,False
-5.5,55,319.273661,False
-5.5,55,320.195464,False
-5.5,55,321.165789,False
-5.5,55,322.154234,False
-5.5,55,323.113499,False
-5.5,55,324.063561,False
-5.5,55,325.032656,False
-5.5,55,325.964391,False
-5.5,55,326.897295,False
-5.5,55,327.913009,False
-5.5,55,328.892379,False
7.7,33,387.249162,True
7.6,34,387.859211,True
-5.5,55,388.881602,False
-5.5,55,389.88868,False
-5.5,55,390.854369,False
-5.5,55,391.790146,False
5.8,52,392.722383,True
-5.5,55,393.691336,False
-5.5,55,394.634214,False
-5.5,55,395.622965,False
-5.5,55,396.612334,False
-5.5,55,397.615068,False
-5.5,55,398.55185,False
-5.5,55,399.505292,False
-5.5,55,400.485468,False
-5.5,55,401.417761,False
-5.5,55,402.425189,False
-5.5,55,403.422009,False
-5.5,55,404.393768,False
-5.5,55,405.402633,False
-5.5,55,406.375537,False
-5.5,55,407.378464,False
-5.5,55,408.510086,False
-5.5,55,409.453946,False
-5.5,55,410.448993,False
-5.5,55,411.400982,False
-5.5,55,412.390112,False
5.9,51,413.296691,True
-5.5,55,414.301018,False
-5.5,55,415.316404,False
-5.5,55,416.333412,False
-5.5,55,417.345385,False
-5.5,55,418.36684,False
-5.5,55,419.454895,False
-5.5,55,420.469491,False
-5.5,55,421.422741,False
-5.5,55,422.379945,False
-5.5,55,423.338071,False
-5.5,55,482.05201,False
-5.5,55,482.99871,False
-5.5,55,483.968508,False
-5.5,55,484.973489,False
-5.5,55,486.000953,False
5.5,55,486.929161,True
-5.5,55,487.919595,False
-5.5,55,489.009453,False
-5.5,55,490.006833,False
-5.5,55,490.993927,False
-5.5,55,492.01879,False
-5.5,55,493.028972,False
-5.5,55,494.049762,False
-5.5,55,495.054999,False
-5.5,55,496.043609,False
-5.5,55,497.06412,False
-5.5,55,498.105839,False
-5.5,55,499.136916,False
-5.5,55,500.312828,False
-5.5,55,501.331081,False
-5.5,55,502.369548,False
-5.5,55,503.393355,False
-5.5,55,504.332914,False
6.8,42,505.203504,True
-5.5,55,506.177639,False
-5.5,55,507.17902,False
-5.5,55,508.163577,False
-5.5,55,509.139541,False
6.6,44,509.886197,True
-5.5,55,510.897225,False
-5.5,55,512.0649,False
-5.5,55,513.05952,False
7.2,38,513.741908,True
-5.5,55,514.757543,False
-5.5,55,515.795431,False
-5.5,55,516.805388,False
-5.5,55,517.793427,False
-5.5,55,518.816368,False
-5.5,55,577.874691,False
-5.5,55,578.859299,False
5.6,54,579.850234,True
-5.5,55,580.879113,False
-5.5,55,582.023105,False
-5.5,55,582.971874,False
-5.5,55,583.949353,False
-5.5,55,584.933924,False
-5.5,55,585.956523,False
-5.5,55,586.953596,False
-5.5,55,587.950322,False
-5.5,55,588.972434,False
-5.5,55,589.975612,False
-5.5,55,590.990882,False
-5.5,55,591.993783,False
-5.5,55,593.075647,False
-5.5,55,594.117944,False
-5.5,55,595.119553,False
-5.5,55,596.17299,False
-5.5,55,597.124953,False
-5.5,55,598.121565,False
-5.5,55,599.122677,False
-5.5,55,600.107498,False
-5.5,55,601.102388,False
-5.5,55,602.105321,False
-5.5,55,603.106622,False
-5.5,55,604.248233,False
-5.5,55,605.284159,False
8.7,23,605.709673,True
-5.5,55,606.729857,False
-5.5,55,607.752178,False
-5.5,55,608.73835,False
-5.5,55,609.740603,False
-5.5,55,610.739902,False
-5.5,55,611.753398,False
6.8,42,612.525022,True
-5.5,55,613.525857,False
-5.5,55,614.534086,False
-5.5,55,674.651395,False
-5.5,55,675.844435,False
-5.5,55,676.844221,False
-5.5,55,677.848627,False
-5.5,55,678.860121,False
-5.5,55,679.851417,False
-5.5,55,680.851564,False
-5.5,55,681.833362,False
-5.5,55,682.885547,False
-5.5,55,684.307495,False
-5.5,55,685.269406,False
-5.5,55,686.408108,False
-5.5,55,687.540972,False
-5.5,55,688.542182,False
-5.5,55,689.52832,False
-5.5,55,690.525316,False
8.2,28,691.033755,True
-5.5,55,692.018654,False
6.2,48,692.919381,True
-5.5,55,693.915411,False
-5.5,55,694.956941,False
-5.5,55,695.998097,False
-5.5,55,696.984035,False
-5.5,55,697.981513,False
-5.5,55,699.141578,False
-5.5,55,700.145504,False
-5.5,55,701.10144,False
8.4,26,701.583432,True
7.0,40,702.32988,True
-5.5,55,703.349181,False
-5.5,55,704.378031,False
-5.5,55,705.392333,False
-5.5,55,706.424105,False
-5.5,55,707.461435,False
-5.5,55,708.430625,False
-5.5,55,709.460122,False
-5.5,55,710.658757,False
-5.5,55,711.700617,False
-5.5,55,771.786352,False
9.4,16,772.099101,True
-5.5,55,773.129244,False
5.8,52,774.061071,True
-5.5,55,775.105976,False
-5.5,55,776.088979,False
6.6,44,776.85343,True
-5.5,55,777.828911,False
7.9,31,778.399702,True
-5.5,55,779.415042,False
-5.5,55,780.453956,False
-5.5,55,781.651064,False
-5.5,55,782.651195,False
6.4,46,783.496697,True
-5.5,55,784.496725,False
9.7,13,784.743675,True
6.5,45,785.561621,True
5.8,52,786.574935,True
-5.5,55,787.606785,False
-5.5,55,789.076073,False
-5.5,55,790.057029,False
-5.5,55,791.0396,False
9.1,19,791.381013,True
-5.5,55,792.334589,False
-5.5,55,793.479133,False
-5.5,55,794.424804,False
8.9,21,794.777696,True
-5.5,55,795.760962,False
-5.5,55,796.715916,False
-5.5,55,797.660304,False
-5.5,55,798.622968,False
7.4,36,799.244508,True
-5.5,55,800.197547,False
8.0,30,800.735586,True
-5.5,55,801.760931,False
-5.5,55,802.76466,False
-5.5,55,803.767319,False
-5.5,55,804.839854,False
5.5,55,805.833368,True
-5.5,55,806.82047,False
-5.5,55,807.758653,False
-5.5,55,808.777284,False
7.1,39,809.44982,True
-5.5,55,870.085804,False
7.9,31,870.649296,True
9.3,17,870.983479,True
-5.5,55,871.945002,False
-5.5,55,872.985535,False
-5.5,55,873.99301,False
-5.5,55,874.981174,False
6.8,42,875.869238,True
8.5,25,876.423796,True
-5.5,55,877.516002,False
7.2,38,878.185531,True
-5.5,55,879.171535,False
-5.5,55,880.129512,False
9.6,14,880.389314,True
6.0,50,881.229132,True
6.6,44,882.004435,True
-5.5,55,882.949812,False
-5.5,55,884.205776,False
-5.5,55,885.121533,False
-5.5,55,886.115382,False
7.8,32,886.785485,True
-5.5,55,887.76441,False
5.8,52,888.713371,True
-5.5,55,889.673064,False
-5.5,55,890.932026,False
-5.5,55,891.900826,False
8.7,23,892.31591,True
-5.5,55,893.292997,False
-5.5,55,894.282221,False
8.6,24,894.716212,True
7.7,33,895.309696,True
8.5,25,895.775379,True
-5.5,55,896.707375,False
-5.5,55,897.656474,False
-5.5,55,898.777034,False
-5.5,55,899.789465,False
5.6,54,900.780115,True
-5.5,55,901.754206,False
8.3,27,902.225057,True
-5.5,55,903.213803,False
6.8,42,903.950467,True
-5.5,55,904.950571,False
7.5,35,905.609145,True
-5.5,55,906.61753,False
-5.5,55,964.817544,False
7.9,31,965.377401,True
9.2,18,965.697502,True
6.5,45,966.476497,True
8.4,26,967.055554,True
8.9,21,967.439338,True
-5.5,55,968.413415,False
7.8,32,968.961165,True
8.7,23,969.344304,True
8.5,25,969.801387,True
-5.5,55,970.748574,False
-5.5,55,971.68436,False
-5.5,55,972.582203,False
7.7,33,973.096596,True
7.8,32,973.615672,True
-5.5,55,974.531197,False
-5.5,55,975.484285,False
8.8,22,975.872414,True
7.9,31,976.389591,True
7.7,33,976.97316,True
8.9,21,977.323657,True
8.1,29,977.928319,True
9.4,16,978.209283,True
-5.5,55,979.128318,False
9.4,16,979.417997,True
-5.5,55,980.341232,False
7.4,36,980.889989,True
9.6,14,981.11686,True
-5.5,55,982.037367,False
7.3,37,982.633501,True
9.2,18,982.949518,True
7.5,35,983.56257,True
7.3,37,984.227945,True
-5.5,55,985.192527,False
8.1,29,985.729197,True
7.8,32,986.311152,True
-5.5,55,987.312428,False
-5.5,55,988.326109,False
8.1,29,988.958189,True
8.5,25,989.40202,True
7.3,37,990.054446,True
9.5,15,990.319465,True
9.2,18,990.612235,True
9.8,12,990.820017,True
7.3,37,991.493798,True
9.1,19,991.847247,True
6.7,43,992.615714,True
-5.5,55,993.513091,False
9.2,18,993.81552,True
8.0,30,994.293889,True
-5.5,55,995.128947,False
8.3,27,995.571674,True
9.3,17,995.8263,True
7.8,32,996.350332,True
7.8,32,996.897718,True
8.6,24,997.44023,True
7.9,31,997.969981,True
-5.5,55,998.852571,False
-5.5,55,1058.010911,False
8.1,29,1058.539757,True
9.0,20,1058.878735,True
8.5,25,1059.302194,True
7.9,31,1059.796396,True
9.2,18,1060.08095,True
8.5,25,1060.522581,True
8.3,27,1061.002203,True
8.5,25,1061.440842,True
9.5,15,1061.676187,True
8.0,30,1062.197082,True
9.5,15,1062.456386,True
7.8,32,1063.020593,True
9.1,19,1063.335991,True
9.8,12,1063.565269,True
7.3,37,1064.19813,True
8.3,27,1064.670162,True
8.9,21,1065.044632,True
9.3,17,1065.343125,True
9.1,19,1065.673924,True
9.0,20,1066.013092,True
6.9,41,1066.67913,True
8.8,22,1067.058246,True
9.0,20,1067.420994,True
9.0,20,1067.74458,True
9.1,19,1068.075824,True
9.5,15,1068.424376,True
7.2,38,1069.073213,True
8.6,24,1069.499259,True
9.5,15,1069.75881,True
8.4,26,1070.227549,True
7.4,36,1070.868053,True
8.3,27,1071.313226,True
7.9,31,1071.846236,True
8.7,23,1072.241034,True
9.0,20,1072.592124,True
9.2,18,1072.891305,True
8.6,24,1073.298969,True
9.8,12,1073.515756,True
8.1,29,1074.025,True
9.6,14,1074.655419,True
8.9,21,1074.979693,True
8.7,23,1075.433733,True
9.4,16,1075.69409,True
8.6,24,1076.073516,True
8.9,21,1076.402623,True
9.3,17,1076.671568,True
9.0,20,1076.987625,True
8.2,28,1077.438987,True
8.5,25,1077.854567,True
8.9,21,1078.214425,True
9.0,20,1078.565884,True
6.8,42,1079.398234,True
8.9,21,1079.76859,True
9.0,20,1080.129461,True
9.6,14,1080.361182,True
9.5,15,1080.61932,True
8.1,29,1081.123225,True
8.9,21,1081.501898,True
9.6,14,1081.731203,True
9.9,11,1081.926014,True
8.5,25,1082.357785,True
8.4,26,1082.821458,True
9.4,16,1083.099797,True
8.7,23,1083.485021,True
9.0,20,1083.821491,True
7.4,36,1084.465107,True
8.0,30,1084.96893,True
8.9,21,1085.328264,True
8.6,24,1085.763741,True
8.5,25,1086.194627,True
8.9,21,1086.565727,True
8.3,27,1087.056054,True
9.2,18,1087.361458,True
9.8,12,1087.566572,True
9.3,17,1087.863721,True
8.9,21,1088.208322,True
9.1,19,1088.537152,True
9.9,11,1088.725325,True
9.3,17,1089.016927,True
9.3,17,1089.275786,True
9.5,15,1089.503508,True
9.4,16,1089.805289,True
8.3,27,1090.365868,True
8.9,21,1090.731597,True
7.2,38,1091.355787,True
6.9,41,1092.010573,True
8.4,26,1092.438175,True
9.4,16,1092.71928,True
9.4,16,1092.989579,True
8.4,26,1093.434311,True
7.1,39,1152.693269,True
7.5,35,1153.321361,True
8.9,21,1153.708467,True
9.8,12,1153.918227,True
8.1,29,1154.421206,True
8.5,25,1154.860216,True
8.2,28,1155.370183,True
9.1,19,1155.712607,True
8.2,28,1156.243059,True
8.8,22,1156.642883,True
6.9,41,1157.365242,True
9.7,13,1157.5935,True
9.0,20,1157.939587,True
9.3,17,1158.24866,True
9.3,17,1158.540801,True
8.8,22,1158.925865,True
9.6,14,1159.161044,True
9.0,20,1159.49303,True
9.3,17,1159.885518,True
8.4,26,1160.307617,True
8.4,26,1160.757206,True
8.7,23,1161.165365,True
9.2,18,1161.490557,True
8.2,28,1161.961883,True
9.8,12,1162.161312,True
9.3,17,1162.473434,True
8.8,22,1162.859591,True
8.4,26,1163.258834,True
8.3,27,1163.682935,True
9.5,15,1163.918255,True
8.1,29,1164.419405,True
8.6,24,1164.852257,True
9.2,18,1165.172663,True
9.3,17,1165.463451,True
9.4,16,1165.737747,True
9.2,18,1166.042132,True
9.6,14,1166.266471,True
8.1,29,1166.755964,True
7.6,34,1167.310624,True
8.6,24,1167.748564,True
9.1,19,1168.094047,True
-5.5,55,1168.964843,False
7.6,34,1169.521198,True
9.7,13,1169.745853,True
8.3,27,1170.561688,True
8.9,21,1171.015086,True
9.2,18,1171.336186,True
7.8,32,1171.880681,True
8.7,23,1172.283289,True
9.4,16,1172.561069,True
8.7,23,1172.95117,True
8.4,26,1173.383911,True
-5.5,55,1174.286075,False
8.2,28,1174.739873,True
8.3,27,1175.197204,True
9.4,16,1175.481893,True
9.8,12,1175.688443,True
7.3,37,1176.349525,True
7.1,39,1177.060186,True
9.6,14,1177.30562,True
7.6,34,1177.917606,True
8.9,21,1178.284976,True
7.2,38,1178.907491,True
6.7,43,1179.572283,True
7.9,31,1180.073161,True
8.8,22,1180.433923,True
9.4,16,1180.712518,True
8.0,30,1181.750419,True
8.8,22,1182.236826,True
8.6,24,1182.633034,True
9.7,13,1182.87142,True
9.3,17,1183.169609,True
8.3,27,1183.628464,True
9.4,16,1183.893541,True
9.2,18,1184.201233,True
6.7,43,1184.944014,True
9.1,19,1185.290942,True
8.0,30,1185.845312,True
8.5,25,1186.277992,True
8.2,28,1186.785276,True
9.4,16,1187.063507,True
8.8,22,1187.449532,True
8.6,24,1187.856161,True
9.6,14,1188.106221,True
8.1,29,1188.583635,True
9.3,17,1247.274973,True
-5.5,55,1248.211582,False
-5.5,55,1249.548685,False
9.2,18,1249.849798,True
9.5,15,1250.111574,True
-5.5,55,1251.099651,False
-5.5,55,1252.159531,False
-5.5,55,1253.108255,False
-5.5,55,1254.068616,False
-5.5,55,1255.08596,False
-5.5,55,1256.077734,False
-5.5,55,1257.002695,False
-5.5,55,1257.923285,False
-5.5,55,1258.879691,False
9.9,11,1259.072949,True
-5.5,55,1260.018487,False
-5.5,55,1260.91906,False
-5.5,55,1261.808938,False
9.5,15,1262.077895,True
7.6,34,1262.716265,True
8.9,21,1263.041393,True
-5.5,55,1264.030067,False
-5.5,55,1264.979964,False
9.5,15,1265.242561,True
-5.5,55,1266.181238,False
9.8,12,1266.391786,True
-5.5,55,1267.326266,False
9.7,13,1267.556669,True
9.4,16,1267.798789,True
-5.5,55,1268.753489,False
8.7,23,1269.114567,True
9.5,15,1269.354042,True
9.3,17,1269.635524,True
9.5,15,1269.877254,True
-5.5,55,1270.80553,False
-5.5,55,1271.784336,False
-5.5,55,1272.735016,False
8.5,25,1273.155366,True
9.6,14,1273.50499,True
9.4,16,1273.788396,True
-5.5,55,1275.053938,False
-5.5,55,1276.017843,False
9.2,18,1276.346404,True
9.0,20,1276.700667,True
-5.5,55,1277.643619,False
9.7,13,1277.869492,True
-5.5,55,1278.74733,False
-5.5,55,1279.695778,False
8.5,25,1280.141784,True
-5.5,55,1281.114553,False
-5.5,55,1282.038041,False
-5.5,55,1282.94106,False
9.5,15,1341.164687,True
6.6,44,1341.935349,True
9.3,17,1342.212658,True
8.5,25,1342.736077,True
9.0,20,1343.079624,True
8.3,27,1343.532674,True
9.3,17,1343.8336,True
-5.5,55,1344.794945,False
-5.5,55,1345.738027,False
5.8,52,1346.590741,True
-5.5,55,1347.523468,False
8.7,23,1347.97091,True
-5.5,55,1348.958795,False
9.2,18,1349.249354,True
7.5,35,1349.858938,True
8.5,25,1350.275541,True
9.2,18,1350.583189,True
7.6,34,1351.178795,True
9.6,14,1351.409758,True
5.8,52,1352.309237,True
8.1,29,1352.825435,True
9.3,17,1353.099711,True
8.6,24,1353.621398,True
6.3,47,1354.442214,True
8.5,25,1354.868331,True
8.0,30,1355.370988,True
-5.5,55,1356.336323,False
8.8,22,1356.733873,True
7.2,38,1357.422521,True
9.7,13,1357.64438,True
7.8,32,1358.221882,True
8.3,27,1358.708119,True
9.0,20,1359.075854,True
6.3,47,1359.893604,True
7.8,32,1360.49327,True
8.2,28,1361.018322,True
8.6,24,1361.456068,True
9.1,19,1361.820282,True
6.4,46,1362.623792,True
-5.5,55,1363.56716,False
5.9,51,1364.462156,True
9.0,20,1364.882935,True
-5.5,55,1365.84014,False
9.4,16,1366.123214,True
7.8,32,1366.718909,True
9.2,18,1367.018409,True
8.4,26,1367.488772,True
9.0,20,1367.846954,True
9.0,20,1368.503603,True
-5.5,55,1369.558187,False
6.1,49,1370.421751,True
8.8,22,1370.869263,True
8.2,28,1371.335461,True
9.0,20,1371.769629,True
7.9,31,1372.301241,True
7.2,38,1372.945429,True
-5.5,55,1373.868867,False
-5.5,55,1374.797602,False
-5.5,55,1375.7546,False
8.9,21,1376.217788,True
7.8,32,1376.786246,True
8.0,30,1377.314637,True
8.1,29,1435.197169,True
9.3,17,1435.5192,True
9.0,20,1435.891531,True
-5.5,55,1436.823287,False
9.0,20,1437.184937,True
9.3,17,1437.480343,True
8.4,26,1437.923763,True
8.5,25,1438.363759,True
9.3,17,1438.681443,True
9.5,15,1438.953212,True
6.6,44,1439.719542,True
7.3,37,1440.358067,True
8.9,21,1440.730567,True
8.3,27,1441.216805,True
6.2,48,1442.092033,True
9.7,13,1442.309422,True
9.1,19,1442.673062,True
7.3,37,1443.354185,True
9.1,19,1443.716432,True
7.5,35,1444.328583,True
9.2,18,1444.731632,True
7.8,32,1445.293787,True
6.5,45,1446.087299,True
8.8,22,1446.479954,True
9.1,19,1446.810184,True
8.9,21,1447.163642,True
6.6,44,1447.896242,True
7.3,37,1448.543043,True
6.9,41,1449.240817,True
9.7,13,1449.467461,True
8.2,28,1449.966768,True
9.4,16,1450.249826,True
7.5,35,1450.870017,True
8.9,21,1451.214008,True
7.0,40,1451.940892,True
7.8,32,1452.570552,True
8.4,26,1453.016178,True
9.6,14,1453.249485,True
9.7,13,1453.452027,True
8.0,30,1453.904162,True
6.9,41,1454.591874,True
6.8,42,1455.313864,True
9.5,15,1455.681298,True
6.1,49,1456.521588,True
6.2,48,1457.320634,True
7.4,36,1457.932354,True
7.3,37,1458.587293,True
9.8,12,1458.797357,True
6.4,46,1459.559317,True
-5.5,55,1460.569622,False
7.6,34,1461.173983,True
-5.5,55,1462.14986,False
8.5,25,1462.578756,True
8.4,26,1463.025476,True
9.1,19,1463.338481,True
-5.5,55,1464.235779,False
6.8,42,1464.905172,True
6.7,43,1465.58972,True
9.2,18,1465.892559,True
8.2,28,1466.483296,True
8.6,24,1466.901251,True
7.8,32,1467.478193,True
7.4,36,1468.191231,True
7.6,34,1468.800372,True
9.4,16,1469.081259,True
8.3,27,1469.562833,True
7.7,33,1470.136107,True
8.8,22,1470.485414,True
8.0,30,1470.969402,True
9.5,15,1529.258757,True
9.6,14,1529.516266,True
9.6,14,1529.759264,True
8.1,29,1530.260676,True
8.8,22,1530.657903,True
9.5,15,1530.922036,True
9.9,11,1531.107426,True
8.9,21,1531.465302,True
8.6,24,1531.878206,True
8.8,22,1532.246837,True
9.8,12,1532.460433,True
8.7,23,1532.857775,True
9.5,15,1533.119773,True
6.6,44,1533.841522,True
9.2,18,1534.14971,True
8.1,29,1534.63236,True
9.8,12,1534.836981,True
8.7,23,1535.291132,True
9.0,20,1535.609227,True
9.3,17,1535.87318,True
9.3,17,1536.14437,True
9.1,19,1536.448858,True
9.0,20,1536.803876,True
8.5,25,1537.227808,True
9.4,16,1537.470688,True
8.7,23,1537.8491,True
9.3,17,1538.139977,True
9.9,11,1538.317067,True
9.1,19,1538.610918,True
9.5,15,1538.859854,True
8.3,27,1539.314066,True
8.5,25,1539.741796,True
9.4,16,1540.027006,True
-5.5,55,1541.033633,False
9.4,16,1541.310587,True
8.8,22,1541.692506,True
9.2,18,1541.981629,True
9.8,12,1542.206676,True
8.1,29,1542.668202,True
8.5,25,1543.081275,True
9.4,16,1543.333816,True
8.4,26,1543.77352,True
9.4,16,1544.021058,True
9.6,14,1544.25056,True
9.9,11,1544.443648,True
9.7,13,1544.689308,True
9.2,18,1545.011317,True
9.0,20,1545.337772,True
9.2,18,1545.628855,True
8.3,27,1546.164859,True
8.7,23,1546.518538,True
9.7,13,1546.73353,True
9.2,18,1547.030011,True
7.6,34,1547.555326,True
9.5,15,1547.796658,True
9.0,20,1548.104721,True
8.8,22,1548.4224,True
9.1,19,1548.716027,True
9.3,17,1548.993458,True
9.4,16,1549.250659,True
9.9,11,1549.423084,True
9.1,19,1549.716891,True
8.7,23,1550.091425,True
8.3,27,1550.559107,True
9.9,11,1550.735714,True
9.7,13,1550.948603,True
8.1,29,1551.379404,True
7.4,36,1551.985023,True
9.7,13,1552.189546,True
8.7,23,1552.610622,True
8.3,27,1553.090177,True
9.7,13,1553.319938,True
9.8,12,1553.538417,True
9.3,17,1553.852319,True
-5.5,55,1554.781273,False
9.5,15,1555.045316,True
8.0,30,1555.541483,True
9.1,19,1555.876662,True
9.2,18,1556.285376,True
8.5,25,1556.704866,True
9.3,17,1557.018074,True
8.7,23,1557.411261,True
8.9,21,1557.775103,True
9.4,16,1558.058294,True
9.5,15,1558.30163,True
9.6,14,1558.523951,True
9.3,17,1558.808642,True
9.0,20,1559.169624,True
8.6,24,1559.573904,True
8.5,25,1559.9661,True
8.6,24,1560.319227,True
9.6,14,1560.545829,True
9.6,14,1560.75896,True
9.0,20,1561.073468,True
8.7,23,1561.4411,True
9.1,19,1561.757851,True
8.9,21,1562.125499,True
9.5,15,1562.389016,True
9.9,11,1562.571869,True
9.2,18,1562.885271,True
9.3,17,1563.177184,True
9.4,16,1563.441861,True
8.7,23,1623.044941,True
9.6,14,1623.297866,True
9.6,14,1623.540116,True
9.7,13,1623.766228,True
8.5,25,1624.195031,True
8.3,27,1624.648013,True
9.9,11,1624.826706,True
8.8,22,1625.176807,True
9.8,12,1625.380033,True
9.2,18,1625.681458,True
9.5,15,1626.051499,True
9.5,15,1626.297434,True
8.4,26,1626.752193,True
9.7,13,1626.947932,True
9.1,19,1627.250225,True
9.8,12,1627.429776,True
9.4,16,1627.684239,True
9.8,12,1627.890564,True
9.8,12,1628.081501,True
9.3,17,1628.371224,True
9.3,17,1628.629064,True
9.4,16,1628.86744,True
9.6,14,1629.090212,True
9.5,15,1629.328194,True
9.7,13,1629.529268,True
9.3,17,1629.816177,True
7.8,32,1630.391789,True
9.8,12,1630.594629,True
9.6,14,1630.841257,True
9.9,11,1631.046488,True
9.3,17,1631.333364,True
9.0,20,1631.708071,True
9.8,12,1631.923168,True
9.9,11,1632.111377,True
9.3,17,1632.428863,True
-5.5,55,1633.412405,False
9.0,20,1633.761682,True
9.9,11,1633.957393,True
9.8,12,1634.169857,True
9.2,18,1634.497048,True
7.8,32,1635.092001,True
9.8,12,1635.302021,True
9.5,15,1635.583556,True
9.9,11,1635.803378,True
9.2,18,1636.088284,True
9.4,16,1636.380078,True
9.6,14,1636.633087,True
9.7,13,1636.957089,True
8.8,22,1637.357306,True
9.6,14,1637.603373,True
9.5,15,1637.869023,True
9.5,15,1638.149462,True
9.1,19,1638.480639,True
9.7,13,1638.718795,True
8.5,25,1639.180001,True
8.3,27,1639.634535,True
9.9,11,1639.81375,True
9.7,13,1640.027363,True
9.5,15,1640.264317,True
9.9,11,1640.44003,True
9.7,13,1640.661619,True
9.6,14,1640.905888,True
9.4,16,1641.200052,True
9.3,17,1641.495719,True
9.4,16,1641.751762,True
9.0,20,1642.072601,True
9.5,15,1642.337547,True
9.1,19,1642.619403,True
9.3,17,1642.924669,True
8.8,22,1643.309179,True
9.8,12,1643.526729,True
9.7,13,1643.758959,True
9.2,18,1644.091432,True
9.5,15,1644.33894,True
9.9,11,1644.531073,True
9.5,15,1644.788813,True
9.8,12,1644.985605,True
8.0,30,1645.489436,True
9.7,13,1645.721868,True
8.8,22,1646.087519,True
8.6,24,1646.506598,True
9.6,14,1646.747942,True
8.7,23,1647.1354,True
9.9,11,1647.304503,True
9.6,14,1647.529453,True
8.8,22,1648.012428,True
9.2,18,1648.342514,True
9.7,13,1648.567812,True
