#{"t_start": 1682959420.237076, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
7.0,11,10.360779
10.0,10,19.835147
14.0,12,65.085284
9.0,14,73.311123
14.0,15,96.796912
5.0,10,100.549203
2.0,18,141.676128
19.0,13,183.939098
7.0,19,219.414739
2.0,18,259.238481
9.0,15,284.397304
17.0,11,302.591273
8.0,13,335.304961
7.0,22,383.606157
3.0,12,418.912985
7.0,11,458.95943
5.0,6,490.078174
9.0,10,514.482505
14.0,9,539.515436
-2.0,25,613.759532
11.0,17,655.633263
4.0,17,694.93788
14.0,9,695.054848
5.0,8,727.874502
9.0,23,755.30687
10.0,13,768.482665
25.0,20,835.311457
12.0,12,883.650597
7.0,10,910.168719
19.0,12,956.88236
12.0,17,1038.35045
26.0,15,1072.447999
22.0,11,1097.738753
15.0,6,1121.749409
10.0,16,1156.092342
22.0,12,1185.064368
5.0,9,1210.138967
19.0,11,1243.324544
9.0,19,1293.168424
20.0,18,1335.653314
8.0,13,1337.037117
7.0,13,1376.348678
17.0,14,1433.394547
24.0,14,1452.323734
9.0,14,1487.977599
12.0,13,1519.845176
19.0,11,1564.792446
12.0,12,1600.482563
7.0,13,1641.746239
7.0,16,1683.002769
10.0,12,1707.47865
2.0,17,1766.427661
30.0,19,1852.961714
0.0,12,1894.403835
17.0,16,1934.611096
7.0,11,1964.55718
17.0,12,2025.291337
17.0,11,2089.547836
2.0,12,2138.535822
2.0,18,2162.676224
29.0,12,2211.530635
2.0,15,2252.226517
9.0,16,2280.744441
11.0,8,2305.773861
5.0,9,2322.035301
0.0,11,2346.318758
9.0,16,2369.931587
9.0,12,2376.884644
9.0,15,2403.578538
9.0,9,2428.027305
0.0,12,2468.972822
12.0,10,2477.614261
17.0,24,2552.398229
9.0,13,2870.494071
12.0,18,2911.371398
7.0,15,2979.579924
10.0,10,2995.765451
12.0,9,3011.926818
16.0,19,3068.113335
9.0,21,3131.587351
-18.0,28,3255.347252
12.0,14,3263.870363
9.0,14,3279.952585
0.0,9,3280.063342
14.0,18,3313.211155
17.0,17,3365.496175
8.0,11,3385.213767
5.0,9,3404.227767
9.0,15,3468.867154
7.0,15,3522.632149
2.0,12,3538.649019
10.0,15,3554.472641
7.0,10,3571.94954
19.0,10,3604.367479
4.0,11,3626.808508
14.0,13,3649.50377
2.0,17,3729.450922
4.0,23,3795.176667
7.0,13,3811.531766
17.0,14,3827.04506
10.0,14,3860.045705
10.0,10,3884.347759
4.0,14,3900.647589
14.0,11,3926.700037
9.0,11,3935.311863
0.0,11,3949.668404
10.0,12,3989.831306
14.0,14,4033.401296
7.0,11,4063.566835
15.0,16,4119.888666
9.0,16,4193.283008
4.0,12,4226.697471
7.0,10,4251.346569
11.0,16,4266.954129
2.0,17,4311.157853
17.0,20,4343.677245
8.0,13,4372.623513
19.0,16,4438.000878
0.0,9,4466.541943
19.0,12,4540.71871
15.0,8,4561.223768
7.0,10,4584.129257
14.0,18,4602.439595
11.0,13,4657.188496
17.0,18,4706.028773
9.0,11,4739.248828
3.0,10,4756.097548
12.0,21,4844.473368
7.0,9,4876.80415
17.0,13,4909.50636
7.0,11,4925.54747
2.0,15,4959.283313
14.0,9,4984.648402
18.0,13,5016.407257
-17.0,14,5063.741243
3.0,9,5065.797332
4.0,11,5097.287418
-13.0,12,5134.251414
15.0,18,5206.341405
12.0,19,5239.709238
-5.0,3,5251.120992
31.0,14,5279.193252
5.0,27,5324.528941
14.0,20,5378.485987
-22.0,10,5391.213569
2.0,15,5433.277747
9.0,20,5908.122749
7.0,10,5931.736853
12.0,11,5948.453597
13.0,10,6016.422012
4.0,17,6056.887185
10.0,9,6066.735353
4.0,17,6091.039886
0.0,11,6097.309355
12.0,20,6176.983271
21.0,22,6194.763517
-16.0,15,6257.598093
17.0,17,6306.878642
14.0,14,6379.156643
11.0,12,6395.660278
7.0,12,6438.170818
11.0,10,6481.725749
-32.0,11,6504.625347
4.0,9,6546.778383
7.0,22,6600.257237
9.0,10,6641.383436
11.0,10,6674.975358
7.0,10,6699.708601
9.0,15,6725.671389
19.0,15,6766.590373
9.0,10,6808.19269
9.0,15,6889.385942
7.0,18,6936.972071
19.0,3,6950.577356
9.0,14,6984.181111
4.0,17,7009.343472
1.0,12,7034.320972
4.0,21,7071.277637
14.0,19,7128.47653
2.0,7,7135.816511
14.0,20,7193.527648
7.0,20,7243.373844
9.0,12,7268.409801
23.0,7,7316.178118
9.0,27,7362.562255
7.0,14,7403.447653
19.0,12,7435.220273
6.0,9,7457.794726
3.0,10,7466.159165
11.0,15,7515.41003
10.0,12,7556.544123
-1.0,11,7589.603438
22.0,20,7609.070197
14.0,17,7673.866293
11.0,10,7682.186811
2.0,12,7745.360429
2.0,13,7779.270875
4.0,14,7810.818349
-2.0,18,7843.709219
7.0,13,7883.506657
13.0,22,7953.06982
-1.0,10,7977.278939
12.0,17,8001.915545
19.0,9,8034.313559
6.0,21,8042.763535
9.0,13,8077.014606
2.0,10,8099.199083
7.0,11,8122.420691
0.0,13,8147.454427
27.0,11,8194.60751
34.0,18,8259.121988
5.0,18,8340.5496
16.0,12,8363.627354
28.0,19,8441.656709
7.0,12,8511.109176
7.0,21,8560.672143
9.0,11,8568.894792
9.0,26,8974.284153
18.0,16,9013.022518
-33.0,17,9077.872172
0.0,12,9135.706508
9.0,9,9149.266583
22.0,14,9190.321521
14.0,13,9213.934674
15.0,21,9294.79159
17.0,13,9352.624641
7.0,12,9378.177819
12.0,11,9408.737005
5.0,32,9499.837181
7.0,10,9554.409574
-45.0,8,9582.031481
-2.0,11,9599.262283
7.0,12,9624.199349
-1.0,16,9655.395248
7.0,15,9692.672214
9.0,21,9745.715248
9.0,30,9817.053021
8.0,19,9902.467564
14.0,17,9935.684265
4.0,7,9966.63181
7.0,14,9980.838546
9.0,13,10004.272171
19.0,15,10029.224683
21.0,3,10053.012867
4.0,17,10123.519727
7.0,15,10156.676203
0.0,12,10190.542202
14.0,15,10227.427123
11.0,12,10245.45908
25.0,21,10252.341745
14.0,12,10268.79016
9.0,13,10277.027906
17.0,13,10291.41056
8.0,26,10378.056615
17.0,11,10409.950531
7.0,13,10468.467232
12.0,13,10502.075363
19.0,11,10565.512201
4.0,11,10606.805137
4.0,11,10646.280394
9.0,15,10672.163029
8.0,18,10745.036095
12.0,18,10763.580213
-1.0,12,10787.688205
4.0,11,10796.224968
11.0,14,10829.539387
7.0,16,10853.914815
7.0,12,10870.372993
14.0,12,10886.859945
9.0,18,10946.835544
-16.0,17,10973.375743
3.0,14,10991.500203
9.0,10,11039.505417
15.0,10,11063.178372
7.0,10,11114.773711
14.0,12,11171.876317
4.0,25,11221.273858
7.0,13,11241.537893
12.0,20,11283.308682
13.0,11,11309.278272
3.0,11,11354.249364
17.0,12,11362.71428
4.0,21,11427.420011
4.0,11,11450.596055
-4.0,15,11475.006324
24.0,15,11640.216379
20.0,20,11738.692528
21.0,14,11771.398877
17.0,10,11810.447802
3.0,16,11859.767875
14.0,21,11906.114893
21.0,13,11982.739601
9.0,13,12039.569025
0.0,24,12074.680882
26.0,17,12112.064784
10.0,12,12141.151396
5.0,12,12199.086845
17.0,17,12261.030824
4.0,43,12386.125931
4.0,27,12406.995765
9.0,14,12423.607435
17.0,16,12467.414279
30.0,15,12508.172336
17.0,16,12578.378409
11.0,29,12604.962065
12.0,5,12618.18358
11.0,16,12663.1286
9.0,24,12743.195697
7.0,16,12791.395309
9.0,10,12820.450219
19.0,12,12855.463946
14.0,13,12904.467157
4.0,11,12927.515908
15.0,17,13001.735852
-2.0,13,13074.310793
2.0,19,13144.415244
15.0,24,13226.377981
9.0,14,13255.792348
4.0,23,13306.064979
9.0,16,13350.057205
0.0,16,13389.568113
25.0,11,13430.858126
17.0,14,13468.536585
16.0,10,13500.238669
4.0,15,13549.419816
17.0,21,13638.495793
2.0,13,13689.011877
6.0,10,13697.460513
9.0,13,13739.254964
23.0,8,13762.886348
16.0,11,13820.270244
7.0,13,13885.061355
12.0,13,13925.720822
23.0,12,13971.07304
2.0,18,14011.448618
15.0,16,14027.913099
5.0,37,14108.14278
19.0,10,14125.26123
27.0,13,14183.593243
12.0,17,14238.498396
5.0,23,14334.450737
12.0,12,14391.942159
2.0,12,14448.979962
4.0,13,14465.445097
22.0,14,14524.613448
5.0,15,14566.049557
13.0,1,14573.464396
28.0,12,14631.345726
17.0,20,14654.150894
20.0,14,14888.369846
24.0,12,14910.211929
9.0,12,14939.611655
10.0,11,15005.79429
4.0,14,15030.912302
19.0,9,15039.517831
11.0,10,15060.562616
-5.0,18,15091.761229
16.0,16,15124.732729
3.0,13,15155.844776
31.0,15,15200.401738
4.0,13,15214.451753
12.0,9,15222.578944
12.0,17,15247.851111
7.0,37,15335.674487
14.0,10,15374.166786
14.0,19,15398.571897
7.0,12,15447.270675
12.0,10,15476.836122
7.0,23,15554.977242
12.0,16,15578.986673
21.0,13,15587.334757
26.0,14,15641.014549
4.0,11,15666.163037
17.0,13,15711.149064
1.0,13,15750.35582
4.0,15,15800.52519
9.0,10,15832.11513
9.0,15,15865.057419
17.0,12,15911.941869
14.0,22,15985.136364
16.0,18,16049.906077
9.0,12,16088.246628
12.0,15,16111.098671
9.0,9,16136.572089
8.0,8,16169.046043
6.0,12,16204.307075
14.0,9,16210.16409
7.0,20,16258.856974
17.0,12,16282.875201
18.0,17,16323.919629
12.0,16,16378.360602
17.0,19,16437.650069
14.0,18,16481.387884
27.0,10,16503.959445
4.0,15,16538.809748
16.0,14,16571.614817
12.0,17,16633.27035
7.0,15,16666.432466
-3.0,19,16708.626732
17.0,16,16772.455097
20.0,13,16827.048553
3.0,26,16853.302629
11.0,11,16870.475026
14.0,19,16878.762187
23.0,14,16920.311219
2.0,17,16968.232897
0.0,15,17015.852813
13.0,12,17065.676542
7.0,22,17142.628929
9.0,23,17186.499454
10.0,15,17228.031171
17.0,14,17258.380536
14.0,12,17302.469218
2.0,12,17324.23919
2.0,11,17364.39339
-17.0,17,17424.932276
2.0,13,17669.770948
7.0,12,17690.479694
12.0,9,17719.06032
5.0,12,17751.901389
14.0,14,17760.809399
14.0,12,17794.042222
23.0,19,17847.125118
7.0,12,17878.199766
2.0,15,17943.970379
7.0,16,17969.389187
4.0,16,18028.230057
22.0,18,18148.605738
17.0,14,18190.949978
14.0,10,18221.971735
3.0,15,18254.849816
17.0,13,18268.853035
24.0,12,18290.470506
7.0,12,18323.453073
12.0,28,18409.379358
14.0,12,18415.891951
9.0,17,18465.083073
14.0,12,18513.132502
3.0,17,18552.239972
7.0,19,18608.417449
19.0,11,18665.977716
10.0,31,18715.052374
2.0,11,18722.732599
5.0,14,18782.371791
23.0,16,18849.473982
9.0,10,18885.328195
7.0,17,18943.334457
5.0,13,19008.918909
4.0,19,19047.958657
28.0,15,19115.659167
12.0,13,19145.707995
2.0,17,19183.653247
2.0,13,19208.388493
21.0,10,19249.107826
4.0,19,19289.098166
10.0,11,19305.695377
9.0,12,19335.720903
4.0,17,19352.675945
-2.0,25,19439.953183
11.0,21,19488.752949
5.0,15,19542.321237
25.0,17,19607.951678
22.0,6,19623.762791
19.0,27,19720.109089
4.0,11,19759.55056
8.0,12,19777.618063
14.0,26,19803.850576
7.0,19,19833.767979
9.0,13,19850.122051
2.0,8,19858.700882
30.0,15,19916.008295
12.0,26,19956.330595
10.0,12,19997.223946
9.0,26,20061.052454
9.0,11,20078.262398
24.0,13,20119.399294
5.0,13,20166.2587
9.0,23,20281.474802
7.0,11,20327.479387
7.0,13,20339.489659
4.0,16,20379.948171
12.0,15,20847.259474
17.0,22,20888.64962
21.0,12,20910.829312
3.0,30,20936.533723
-38.0,12,21011.042293
14.0,14,21068.021289
23.0,10,21096.735784
19.0,22,21170.602049
4.0,17,21213.292095
12.0,23,21281.580422
22.0,8,21303.923098
9.0,19,21344.954947
12.0,15,21373.07486
25.0,11,21426.199133
12.0,20,21484.312155
5.0,18,21519.043364
31.0,13,21568.279704
9.0,11,21596.808685
22.0,18,21671.009233
2.0,11,21698.453912
3.0,17,21744.619068
7.0,18,21804.206498
14.0,11,21823.192953
22.0,11,21872.829387
20.0,16,21910.579258
0.0,21,21987.374865
6.0,11,22019.765149
7.0,12,22057.401679
12.0,19,22138.038084
8.0,20,22195.572616
9.0,11,22220.454868
12.0,22,22269.125163
14.0,10,22296.863269
4.0,34,22412.179947
12.0,11,22449.795183
14.0,15,22500.17553
20.0,17,22549.358683
20.0,16,22594.369551
9.0,14,22641.580335
38.0,20,22702.13833
12.0,12,22733.40007
14.0,20,22824.577357
5.0,10,22842.083685
29.0,14,22882.758761
2.0,20,22911.836935
9.0,11,22948.982311
12.0,14,23005.582237
2.0,14,23044.798291
8.0,21,23081.421228
9.0,16,23121.522753
36.0,14,23168.406279
24.0,21,23214.233744
12.0,10,23230.990979
19.0,18,23334.763832
8.0,28,23433.354976
31.0,21,23496.709858
6.0,17,23545.904926
14.0,12,23604.62244
-15.0,23,23679.369681
2.0,13,23712.120851
0.0,18,23760.854287
2.0,18,24329.975185
34.0,11,24379.229703
31.0,19,24452.173926
7.0,14,24505.496118
7.0,12,24525.049668
2.0,20,24591.128838
27.0,12,24656.957241
14.0,9,24673.411227
10.0,20,24683.604239
7.0,12,24715.493958
7.0,14,24721.636771
30.0,10,24766.58797
13.0,14,24797.184243
12.0,14,24821.297521
17.0,20,24920.526067
9.0,30,25024.180219
4.0,21,25083.843533
25.0,10,25132.985034
15.0,16,25190.352323
5.0,23,25278.687733
2.0,22,25319.537177
28.0,13,25346.128978
7.0,19,25403.558733
9.0,15,25451.651278
16.0,10,25487.984834
14.0,22,25536.856703
24.0,10,25570.876469
2.0,10,25610.89395
15.0,18,25642.538255
7.0,13,25681.055223
20.0,9,25695.868719
14.0,19,25772.911439
-2.0,16,25797.206706
2.0,11,25812.795907
4.0,18,25860.890006
11.0,14,25893.085649
7.0,49,26038.832968
10.0,24,26088.453046
16.0,10,26119.587158
0.0,13,26135.319952
-22.0,15,26195.342164
9.0,20,26270.210949
4.0,35,26342.23904
23.0,22,26416.762574
7.0,12,26458.741047
9.0,18,26514.999146
14.0,13,26551.260782
7.0,12,26573.507611
3.0,8,26584.548925
8.0,20,26624.882471
4.0,19,26688.038497
7.0,12,26703.651064
19.0,15,26757.766119
16.0,11,26819.649944
14.0,13,26856.385331
9.0,16,26901.278875
29.0,10,26933.987168
2.0,40,27111.923731
19.0,24,27184.819032
5.0,11,27232.32575
9.0,16,27265.292137
9.0,12,27775.102244
19.0,16,27833.632938
24.0,20,27905.122397
9.0,22,27980.581506
10.0,15,28012.588345
11.0,15,28070.004709
9.0,14,28111.807444
12.0,16,28190.056757
7.0,17,28229.098079
25.0,15,28264.517142
14.0,16,28329.632135
12.0,26,28346.987968
4.0,10,28371.771785
9.0,10,28385.23819
19.0,15,28429.978199
9.0,19,28527.633173
9.0,12,28568.142307
14.0,27,28644.979491
9.0,14,28669.366413
-18.0,17,28718.05219
2.0,19,28791.764905
13.0,9,28831.939168
9.0,10,28865.935818
21.0,19,28906.819874
14.0,17,28923.293621
26.0,13,28978.651117
6.0,10,29003.038918
9.0,32,29093.877267
9.0,15,29135.741884
15.0,17,29212.902439
14.0,13,29229.467901
12.0,27,29262.694288
9.0,16,29319.389758
9.0,11,29348.522591
18.0,14,29391.933295
4.0,16,29443.442675
19.0,20,29492.80298
7.0,36,29593.486243
16.0,9,29625.105696
19.0,20,29661.573683
19.0,21,29697.059723
22.0,23,29753.70381
14.0,19,29825.154916
4.0,11,29880.257118
21.0,11,29934.087338
9.0,17,29957.503597
11.0,11,29965.753055
27.0,12,29998.930621
14.0,27,30101.2009
12.0,15,30167.064518
15.0,12,30178.472215
9.0,18,30230.76675
14.0,10,30269.361871
7.0,17,30350.502932
16.0,36,30432.24502
12.0,31,30512.920272
14.0,9,30553.889172
14.0,18,30603.390378
17.0,13,31050.496311
6.0,28,31173.387111
21.0,18,31215.414351
-2.0,16,31256.84882
-2.0,28,31355.366798
24.0,42,31521.232514
7.0,14,31545.884382
7.0,30,31605.647352
0.0,17,31631.220301
10.0,16,31661.205901
17.0,14,31740.482785
