#{"t_start": 1682959420.6596096, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
3.0,20,19.393722
5.0,12,54.640338
19.0,13,72.862713
14.0,11,86.342659
4.0,23,117.776875
7.0,13,150.822895
-2.0,13,183.548708
17.0,13,201.77087
14.0,14,258.620061
14.0,13,258.868952
11.0,12,283.986199
9.0,14,310.529734
19.0,11,341.18616
4.0,18,383.156506
12.0,9,402.034889
-2.0,11,450.323664
11.0,21,522.114656
9.0,24,580.230232
-1.0,17,629.111408
2.0,13,677.304631
4.0,15,694.545176
3.0,9,694.644726
10.0,11,735.828894
7.0,10,741.969549
11.0,12,759.866179
0.0,9,768.060382
4.0,27,875.708061
11.0,10,893.259491
8.0,11,934.290212
26.0,11,981.17655
10.0,21,1056.138087
7.0,15,1097.265011
18.0,20,1149.447899
26.0,10,1163.855051
-1.0,8,1195.552478
12.0,12,1233.563369
14.0,17,1275.869647
7.0,8,1292.733819
17.0,17,1319.02919
4.0,18,1336.670263
4.0,11,1383.716883
7.0,21,1451.847583
12.0,20,1487.570723
14.0,10,1511.370162
19.0,16,1572.64202
16.0,19,1624.609948
10.0,17,1682.554358
9.0,14,1707.057724
9.0,14,1752.127475
3.0,9,1802.621638
7.0,14,1852.545784
0.0,10,1893.943791
15.0,10,1902.166306
10.0,13,1955.937727
19.0,18,2033.018024
10.0,9,2089.119898
5.0,10,2130.099231
14.0,15,2162.159284
9.0,17,2194.749905
7.0,11,2251.75155
16.0,13,2260.260042
11.0,21,2321.572683
9.0,12,2337.596596
3.0,12,2346.771759
2.0,24,2376.514135
9.0,8,2400.906241
17.0,21,2468.529474
7.0,14,2490.510333
9.0,16,2536.887245
3.0,9,2552.030975
4.0,8,2869.955499
-28.0,9,2894.316611
9.0,12,2919.054196
9.0,12,2965.512988
9.0,16,3011.455407
12.0,13,3052.228911
5.0,10,3067.682374
19.0,17,3105.971798
-33.0,14,3157.973008
7.0,24,3263.032179
7.0,7,3263.423604
25.0,13,3279.478786
14.0,20,3295.791404
10.0,20,3354.125783
0.0,12,3373.395561
12.0,11,3387.33735
9.0,10,3427.012907
-1.0,11,3484.817693
24.0,23,3538.199167
2.0,13,3554.003047
7.0,18,3595.785149
19.0,15,3626.367749
14.0,15,3649.092362
10.0,16,3729.021821
29.0,13,3786.434234
7.0,25,3811.115574
-5.0,14,3826.63431
25.0,14,3867.694388
14.0,18,3900.18925
5.0,17,3926.291883
9.0,14,3934.945914
5.0,8,3949.261305
2.0,17,3997.570482
6.0,15,4049.438764
11.0,16,4094.743851
5.0,13,4167.873769
14.0,11,4218.139877
24.0,12,4226.332183
19.0,19,4258.342953
22.0,20,4310.736535
14.0,15,4336.152196
2.0,12,4352.002389
10.0,8,4388.535157
14.0,15,4437.596722
15.0,37,4583.685034
4.0,11,4599.062187
9.0,21,4656.760423
14.0,18,4698.023606
9.0,14,4747.127861
8.0,15,4788.514888
8.0,14,4852.200388
14.0,15,4892.909697
-1.0,10,4917.170842
17.0,33,4992.775774
19.0,12,5024.105626
9.0,20,5065.35918
14.0,13,5096.866205
-4.0,19,5154.315761
7.0,14,5205.969327
14.0,13,5230.84257
18.0,10,5274.059888
17.0,15,5286.622326
24.0,14,5299.221592
5.0,12,5324.130413
-2.0,21,5385.820187
24.0,11,5399.444598
4.0,19,5893.383083
-1.0,8,5905.038741
0.0,1,5907.680086
9.0,9,5931.29107
9.0,11,5948.010367
11.0,14,6016.033036
4.0,12,6056.414632
9.0,12,6066.314489
7.0,16,6090.607622
9.0,16,6110.961271
9.0,14,6168.468971
4.0,14,6193.893903
19.0,16,6225.034545
4.0,18,6274.115247
5.0,13,6331.477541
15.0,15,6386.866603
14.0,14,6421.197868
2.0,10,6466.461176
1.0,14,6500.623648
9.0,7,6538.079456
4.0,19,6562.881633
17.0,13,6632.672207
21.0,10,6666.455243
9.0,9,6682.792428
2.0,25,6749.818849
19.0,19,6807.770479
7.0,21,6897.114887
2.0,20,6969.951787
4.0,13,6983.812993
9.0,19,7017.132066
5.0,7,7033.907819
3.0,17,7061.373965
19.0,18,7112.227224
16.0,12,7143.977839
4.0,16,7184.778401
11.0,17,7217.523846
17.0,24,7299.725867
4.0,15,7346.452853
10.0,22,7393.976651
14.0,14,7434.77708
10.0,12,7457.379314
7.0,18,7490.516503
19.0,9,7539.111188
11.0,13,7564.312395
2.0,12,7597.586602
7.0,16,7608.649231
18.0,12,7665.19888
12.0,12,7681.70395
4.0,14,7744.925
2.0,17,7787.058354
9.0,13,7817.876473
7.0,11,7835.032946
9.0,16,7875.750236
14.0,19,7941.206871
17.0,13,7976.832692
0.0,13,7993.19512
9.0,12,8017.94053
21.0,10,8042.120078
22.0,11,8042.310308
4.0,13,8076.573389
9.0,11,8098.750113
14.0,12,8115.524989
21.0,22,8185.26531
23.0,16,8239.341486
9.0,23,8340.126944
1.0,13,8371.332496
7.0,16,8424.632802
5.0,7,8463.323872
21.0,11,8526.772709
19.0,15,8551.883772
7.0,13,8568.46242
0.0,12,8948.091222
2.0,12,8964.667284
9.0,11,8982.25391
20.0,21,9057.518105
12.0,17,9135.296823
40.0,14,9173.622386
16.0,12,9204.923586
7.0,11,9238.315092
14.0,11,9285.917
3.0,20,9352.202545
7.0,15,9391.506081
17.0,11,9408.597079
19.0,6,9431.958934
12.0,10,9482.221852
0.0,13,9499.416116
1.0,23,9590.686827
9.0,10,9598.949274
27.0,15,9649.060958
9.0,16,9675.837079
9.0,9,9692.265442
7.0,16,9733.684117
12.0,12,9767.74445
7.0,10,9800.20164
11.0,12,9816.641597
9.0,10,9873.541679
4.0,12,9902.080627
-1.0,10,9927.102591
15.0,16,9966.237921
10.0,14,9996.759856
14.0,12,10020.250355
14.0,10,10028.7953
-3.0,11,10082.284887
-4.0,13,10123.141733
12.0,9,10148.024718
9.0,12,10189.441142
1.0,13,10221.529625
16.0,13,10245.002246
7.0,16,10251.789153
21.0,11,10251.942616
9.0,12,10268.402274
19.0,21,10290.946127
19.0,15,10315.955047
20.0,16,10377.660757
8.0,10,10409.539773
9.0,20,10481.816298
17.0,14,10551.033525
7.0,13,10606.383924
17.0,16,10653.989685
16.0,14,10679.922095
9.0,17,10753.050885
4.0,20,10779.096543
28.0,21,10812.308532
4.0,10,10828.94547
10.0,12,10853.428328
22.0,14,10869.93387
17.0,21,10924.7786
15.0,19,10962.146913
4.0,12,10972.967573
6.0,14,11001.69923
19.0,19,11070.965977
19.0,24,11187.678778
7.0,16,11212.351817
26.0,13,11220.961812
27.0,4,11241.100446
12.0,11,11254.335861
1.0,15,11283.283022
5.0,9,11325.308161
17.0,12,11353.904982
9.0,12,11370.389508
2.0,14,11410.489781
19.0,12,11435.533042
14.0,16,11474.566116
3.0,12,11507.573713
14.0,9,11647.892848
3.0,35,11793.552298
9.0,11,11818.18353
4.0,8,11843.120785
5.0,24,11905.7004
2.0,15,11990.883008
14.0,16,12046.866766
4.0,9,12059.329052
-2.0,14,12086.669686
5.0,15,12111.684877
14.0,25,12207.32074
7.0,24,12302.337138
12.0,14,12350.97681
