#{"t_start": 1682959420.5989652, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
17.0,10,0.50308
14.0,18,36.059454
14.0,16,72.908646
6.0,21,100.102043
11.0,15,131.715451
15.0,13,159.004782
9.0,14,183.658358
14.0,13,219.021022
7.0,16,258.725412
-2.0,10,258.932935
7.0,15,294.014968
19.0,26,349.47964
23.0,8,365.642255
9.0,14,402.09303
7.0,14,450.419952
6.0,14,514.100973
12.0,13,539.175399
7.0,12,572.061832
17.0,10,605.247027
-2.0,12,637.274066
9.0,11,677.369843
2.0,24,694.703278
11.0,20,742.005264
-34.0,12,759.920591
11.0,15,784.70724
2.0,8,809.481752
22.0,26,901.550829
15.0,9,934.351334
1.0,10,973.172067
17.0,12,1037.981527
5.0,14,1056.274892
7.0,16,1105.746499
4.0,11,1133.248631
26.0,5,1155.694356
9.0,11,1163.933057
7.0,14,1217.883221
9.0,14,1259.428758
12.0,14,1292.785884
17.0,17,1319.064748
14.0,9,1336.58852
16.0,17,1375.967871
19.0,15,1433.026139
0.0,3,1443.773618
21.0,14,1460.084977
9.0,16,1487.664589
12.0,14,1524.087729
31.0,14,1592.573179
14.0,9,1600.181636
0.0,19,1674.063078
7.0,10,1690.981286
14.0,11,1723.857609
-6.0,3,1743.748499
7.0,17,1810.926998
2.0,8,1827.561373
11.0,11,1885.91638
9.0,12,1902.197171
-1.0,19,1964.189011
7.0,17,2048.733441
5.0,11,2106.216619
14.0,24,2162.294631
-54.0,10,2187.125204
14.0,16,2251.822888
10.0,17,2272.101602
14.0,15,2321.631845
10.0,19,2346.539551
23.0,10,2369.558525
8.0,13,2376.493751
4.0,17,2403.222411
17.0,15,2452.434655
7.0,18,2490.576971
-2.0,24,2552.077127
10.0,10,2870.120809
-6.0,11,2910.923141
9.0,24,2979.256467
11.0,12,3011.509726
21.0,17,3060.49105
5.0,12,3081.593995
8.0,14,3114.422363
16.0,19,3193.13903
14.0,11,3254.986013
0.0,16,3270.597698
6.0,12,3279.590491
5.0,41,3358.953432
12.0,22,3395.688895
12.0,19,3488.753902
5.0,11,3522.265346
12.0,22,3554.026658
5.0,10,3554.177584
19.0,11,3595.856492
26.0,12,3619.882615
9.0,10,3634.893452
12.0,11,3665.66271
24.0,15,3746.120726
14.0,20,3794.79484
17.0,17,3826.548232
6.0,9,3826.660892
2.0,16,3859.673665
15.0,13,3884.039464
-4.0,10,3900.278935
3.0,13,3926.350683
14.0,16,3942.46674
4.0,11,3973.293106
9.0,10,3997.620266
12.0,18,4063.165098
14.0,16,4103.004933
9.0,10,4151.714932
7.0,21,4226.333688
2.0,11,4250.991323
-30.0,13,4258.489781
14.0,17,4310.780644
4.0,8,4327.454401
19.0,13,4336.315906
21.0,15,4388.588881
1.0,17,4445.728433
28.0,19,4548.819747
7.0,22,4599.069745
4.0,17,4610.202037
5.0,17,4665.066629
21.0,12,4705.684255
7.0,14,4747.194983
9.0,11,4780.416678
14.0,17,4860.255003
19.0,12,4892.947658
19.0,15,4917.291047
-2.0,14,4941.36338
10.0,16,4984.291807
10.0,13,5016.060551
18.0,11,5059.294883
14.0,13,5081.01201
5.0,16,5117.196995
12.0,10,5146.573197
14.0,14,5205.985116
10.0,12,5222.726624
7.0,13,5267.244106
9.0,13,5286.666184
19.0,15,5299.276264
12.0,9,5324.166866
5.0,15,5374.533436
14.0,13,5390.831149
9.0,11,5416.067691
4.0,11,5877.099497
14.0,12,5905.093474
12.0,19,5948.025232
17.0,11,5964.558747
19.0,11,6031.94865
14.0,10,6056.532201
2.0,18,6077.314267
14.0,11,6090.841084
4.0,18,6135.664986
7.0,10,6176.619446
3.0,8,6193.029275
9.0,13,6194.396275
24.0,11,6249.059752
12.0,33,6370.617081
16.0,12,6395.274597
0.0,7,6406.296105
31.0,11,6460.784281
25.0,18,6508.790108
1.0,8,6538.174709
17.0,16,6562.916862
-17.0,8,6608.334852
4.0,11,6657.367793
24.0,16,6699.3148
10.0,22,6749.864552
4.0,12,6766.253071
21.0,20,6882.181986
20.0,9,6904.795692
12.0,17,6953.724308
5.0,17,6983.882754
4.0,18,7017.201027
9.0,11,7034.036983
6.0,15,7070.908122
5.0,13,7103.691976
14.0,10,7135.432732
7.0,17,7168.516843
17.0,12,7201.746473
16.0,10,7226.340044
4.0,10,7259.502853
15.0,17,7315.848735
9.0,15,7346.561343
17.0,17,7394.015275
19.0,10,7434.743365
7.0,13,7443.179958
3.0,11,7465.764525
6.0,10,7490.570562
13.0,32,7589.248923
4.0,11,7600.5333
11.0,15,7633.065779
4.0,13,7673.545002
17.0,10,7689.842937
17.0,14,7753.665303
12.0,20,7802.826703
9.0,13,7826.720953
21.0,14,7867.49147
10.0,10,7898.797209
13.0,9,7929.958521
4.0,16,7969.286961
-1.0,14,7993.254882
9.0,12,8018.007231
2.0,13,8042.209529
4.0,12,8042.419229
14.0,26,8107.163787
8.0,10,8138.294677
29.0,9,8143.810292
17.0,13,8195.103764
14.0,11,8231.149224
9.0,15,8292.306931
7.0,13,8348.345147
13.0,8,8371.387201
-20.0,17,8424.692317
19.0,16,8526.796135
2.0,19,8560.31027
22.0,23,8948.149667
-18.0,21,8982.273697
9.0,21,9032.876178
7.0,14,9110.638835
3.0,13,9157.155478
14.0,12,9189.950849
20.0,4,9197.047893
7.0,14,9246.498585
24.0,9,9277.713282
19.0,13,9318.725468
5.0,13,9360.740504
0.0,12,9391.593901
15.0,13,9424.951831
2.0,11,9482.265095
5.0,21,9538.413066
14.0,15,9590.727488
11.0,18,9615.673572
-7.0,8,9649.11988
18.0,15,9675.870663
5.0,9,9692.31029
19.0,10,9725.603581
8.0,14,9759.470772
10.0,19,9808.41295
2.0,19,9881.795166
19.0,19,9919.061123
24.0,10,9957.957037
12.0,11,9972.198522
7.0,18,10003.898126
29.0,9,10020.362017
15.0,11,10052.656336
30.0,20,10131.519306
9.0,15,10181.352734
2.0,27,10245.002399
4.0,18,10251.82679
9.0,17,10252.065968
7.0,11,10276.568864
16.0,26,10315.855795
7.0,13,10345.002151
5.0,10,10377.714105
9.0,24,10468.132467
7.0,14,10509.891591
8.0,12,10573.215426
17.0,13,10630.811927
9.0,14,10655.283525
6.0,17,10708.685805
1.0,10,10753.094045
7.0,13,10755.08524
6.0,9,10779.182538
9.0,17,10795.893587
24.0,12,10829.000196
17.0,12,10853.487537
19.0,8,10869.913148
4.0,12,10878.447013
5.0,12,10902.902294
13.0,12,10946.428956
19.0,17,10972.958239
0.0,16,10991.131098
5.0,13,11039.172125
9.0,7,11062.808097
17.0,9,11098.179107
-38.0,27,11204.169353
2.0,10,11220.86957
9.0,14,11241.167515
4.0,18,11282.908543
18.0,15,11325.362851
28.0,9,11353.881341
4.0,8,11362.302582
7.0,21,11402.50648
2.0,17,11450.240003
14.0,10,11466.340692
7.0,16,11639.824371
2.0,13,11680.746979
4.0,11,11738.335085
12.0,12,11771.0222
13.0,15,11810.145102
7.0,17,11880.058392
9.0,10,11905.680338
13.0,16,11947.239
14.0,12,12014.364906
13.0,8,12039.247393
10.0,9,12055.275828
19.0,17,12095.155873
4.0,12,12111.72118
7.0,17,12173.628744
12.0,13,12223.830371
5.0,13,12276.177039
29.0,19,12350.995101
9.0,22,12385.76951
12.0,15,12394.336352
-1.0,9,12406.584571
