#{"t_start": 1682894371.773484, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
1.0,8,8.196583
5.0,8,38.068364
17.0,18,56.942837
4.0,11,75.151191
5.0,6,82.62811
12.0,13,83.66812
14.0,10,111.033728
9.0,11,126.877262
14.0,8,126.992587
14.0,13,139.051083
17.0,17,155.906063
3.0,8,165.486935
1.0,11,174.090113
18.0,10,215.059371
-2.0,12,230.765174
7.0,8,264.919096
9.0,7,273.127686
0.0,11,281.625443
12.0,12,295.328765
4.0,6,311.383326
0.0,13,327.073726
7.0,16,365.790713
-2.0,17,381.22342
5.0,7,381.738743
-1.0,13,390.927297
7.0,11,399.245011
-5.0,16,420.342179
14.0,14,420.492003
10.0,19,444.910419
0.0,11,469.481309
5.0,9,498.05412
14.0,10,514.64325
7.0,17,529.885718
20.0,12,539.119253
0.0,11,563.076799
-2.0,12,571.771673
14.0,17,621.909826
-33.0,10,639.37921
10.0,20,664.809275
9.0,11,664.919547
5.0,6,665.003633
2.0,10,673.649165
9.0,22,698.593893
-2.0,6,698.636335
9.0,12,699.00743
7.0,19,736.826948
9.0,15,762.836478
7.0,11,793.580798
10.0,19,815.939072
-11.0,7,820.239819
-13.0,10,845.06219
-29.0,14,875.178422
-1.0,10,875.318922
14.0,16,891.854316
14.0,13,916.830769
12.0,8,934.0877
-4.0,23,974.432487
2.0,10,983.926437
2.0,11,1000.476626
16.0,11,1033.981018
20.0,14,1049.392309
5.0,12,1074.071022
9.0,12,1100.80596
19.0,19,1140.704879
5.0,10,1140.841209
5.0,9,1162.817871
34.0,12,1186.182558
0.0,13,1209.033603
2.0,16,1225.482657
15.0,8,1225.546475
4.0,15,1233.741779
7.0,10,1241.046873
3.0,15,1248.555982
7.0,11,1248.657978
9.0,12,1263.141652
10.0,11,1279.69008
12.0,25,1305.041185
6.0,9,1313.340688
4.0,11,1355.05573
4.0,10,1379.643748
10.0,10,1395.889627
19.0,10,1558.049957
9.0,6,1558.128667
7.0,17,1566.637255
0.0,9,1566.857285
10.0,11,1598.240076
13.0,14,1611.945862
5.0,7,1620.765664
5.0,14,1645.561759
0.0,11,1653.915175
3.0,16,1661.677319
10.0,15,1686.297326
12.0,7,1710.151158
7.0,13,1726.432618
9.0,13,1755.651374
10.0,13,1763.809993
0.0,9,1771.444265
0.0,7,1790.928364
10.0,20,1800.092131
9.0,12,1832.531424
7.0,21,1864.086821
8.0,13,1880.720893
3.0,16,1919.813736
17.0,21,1967.771248
5.0,11,1975.732186
9.0,11,1975.82339
6.0,8,1975.870843
3.0,12,1992.333829
-2.0,16,2008.905034
7.0,16,2041.898072
7.0,12,2067.156485
0.0,10,2078.029265
-5.0,9,2078.152009
4.0,14,2099.415229
9.0,10,2099.507911
12.0,12,2132.231003
-40.0,7,2148.820127
15.0,8,2157.517144
2.0,13,2191.059801
4.0,23,2216.136364
2.0,19,2239.70913
0.0,21,2248.548906
15.0,10,2263.631915
3.0,16,2263.808187
-2.0,21,2272.019897
-7.0,14,2306.379758
0.0,7,2306.448317
14.0,10,2314.880959
12.0,14,2349.012872
-1.0,12,2365.910349
11.0,21,2400.387202
0.0,16,2416.503947
14.0,8,2440.515898
9.0,15,2455.659896
2.0,15,2505.340442
-9.0,7,2539.967791
7.0,11,2556.379193
-5.0,10,2563.1063
0.0,7,2571.789616
3.0,19,2624.299931
10.0,8,2640.499532
17.0,13,2664.674137
-2.0,10,2673.087528
4.0,15,2701.870601
-3.0,7,2716.974707
5.0,16,2732.933359
0.0,8,2733.054651
3.0,10,2749.895912
7.0,8,2774.611185
24.0,9,2802.49717
5.0,8,2818.931889
7.0,14,2842.085562
5.0,19,2885.547203
0.0,7,2885.610333
2.0,9,2885.828716
3.0,9,2900.952787
2.0,14,2917.0588
15.0,10,2924.160004
0.0,8,2941.912023
4.0,17,2973.985854
6.0,20,2977.166107
14.0,18,3088.719566
7.0,22,3088.998708
