#{"t_start": 1685256428.7544518, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-10.5,105,613.757194,False
-10.5,105,615.584027,False
-10.5,105,676.549105,False
-10.5,105,678.371729,False
-10.5,105,680.244788,False
-10.5,105,682.101337,False
-10.5,105,683.953238,False
-10.5,105,685.853914,False
-10.5,105,687.784794,False
-10.5,105,689.684754,False
-10.5,105,691.47436,False
-10.5,105,693.337329,False
-10.5,105,695.242951,False
-10.5,105,697.155729,False
-10.5,105,699.213482,False
-10.5,105,701.086934,False
-10.5,105,702.887214,False
-10.5,105,704.765052,False
-10.5,105,706.642592,False
-10.5,105,708.470099,False
-10.5,105,710.475339,False
-10.5,105,712.308773,False
-10.5,105,771.855796,False
-10.5,105,773.744989,False
-10.5,105,775.866571,False
-10.5,105,777.88636,False
-10.5,105,779.850428,False
-10.5,105,781.59643,False
-10.5,105,783.360601,False
-10.5,105,785.261776,False
-10.5,105,787.168226,False
-10.5,105,789.119623,False
-10.5,105,791.178685,False
-10.5,105,793.091229,False
-10.5,105,794.934213,False
-10.5,105,796.890091,False
-10.5,105,798.813652,False
-10.5,105,800.712923,False
-10.5,105,802.770182,False
-10.5,105,804.64134,False
-10.5,105,806.623987,False
-10.5,105,867.463072,False
-10.5,105,869.431982,False
-10.5,105,871.323706,False
-10.5,105,873.302629,False
-10.5,105,875.242812,False
-10.5,105,876.879234,False
-10.5,105,878.493996,False
-10.5,105,880.298701,False
-10.5,105,882.16358,False
-10.5,105,884.25699,False
-10.5,105,886.149526,False
-10.5,105,887.9574,False
-10.5,105,889.807906,False
-10.5,105,891.708012,False
-10.5,105,893.571952,False
-10.5,105,895.655575,False
-10.5,105,897.518893,False
-10.5,105,899.303355,False
-10.5,105,900.939316,False
-10.5,105,902.617745,False
-10.5,105,962.234737,False
-10.5,105,964.144369,False
-10.5,105,966.010359,False
-10.5,105,967.866175,False
-10.5,105,970.031861,False
-10.5,105,971.880704,False
-10.5,105,973.661146,False
-10.5,105,975.506356,False
-10.5,105,977.353337,False
-10.5,105,979.122434,False
-10.5,105,980.862903,False
-10.5,105,982.532182,False
-10.5,105,984.377799,False
-10.5,105,986.397464,False
-10.5,105,988.254752,False
-10.5,105,990.1007,False
-10.5,105,991.927715,False
-10.5,105,993.785284,False
-10.5,105,995.620915,False
-10.5,105,1056.667456,False
-10.5,105,1058.619999,False
-10.5,105,1060.583037,False
-10.5,105,1062.439676,False
-10.5,105,1064.231762,False
-10.5,105,1066.274311,False
-10.5,105,1068.14167,False
-10.5,105,1069.979254,False
-10.5,105,1071.815352,False
-10.5,105,1073.659007,False
-10.5,105,1075.43488,False
-10.5,105,1077.296046,False
-10.5,105,1079.271531,False
-10.5,105,1081.173715,False
-10.5,105,1083.077205,False
-10.5,105,1084.976606,False
-10.5,105,1086.846713,False
-10.5,105,1088.712142,False
-10.5,105,1090.635213,False
-10.5,105,1092.455155,False
-10.5,105,1153.941149,False
-10.5,105,1155.847053,False
-10.5,105,1157.744607,False
-10.5,105,1159.591566,False
-10.5,105,1161.565793,False
-10.5,105,1163.380839,False
-10.5,105,1165.177431,False
-10.5,105,1167.061503,False
-10.5,105,1168.952933,False
-10.5,105,1170.807616,False
-10.5,105,1172.691441,False
-10.5,105,1174.508116,False
-10.5,105,1176.251488,False
-10.5,105,1177.967252,False
-10.5,105,1179.845744,False
-10.5,105,1181.746295,False
-10.5,105,1183.753169,False
-10.5,105,1185.579417,False
-10.5,105,1187.481577,False
-10.5,105,1249.27761,False
-10.5,105,1251.159967,False
-10.5,105,1253.074713,False
-8.5,85,1254.647764,False
-8.5,85,1256.072182,False
-8.5,85,1257.589209,False
-8.5,85,1259.131492,False
-8.5,85,1260.665532,False
-8.5,85,1262.218883,False
-8.5,85,1263.715311,False
-8.5,85,1265.376758,False
-8.5,85,1266.875113,False
-8.5,85,1268.41273,False
-8.5,85,1269.947778,False
-8.5,85,1271.678745,False
-8.5,85,1273.155892,False
-8.5,85,1274.632718,False
-8.5,85,1276.172679,False
-8.5,85,1277.747536,False
-8.5,85,1279.190389,False
-8.5,85,1280.622006,False
-8.5,85,1282.05473,False
-8.5,85,1283.531903,False
-8.5,85,1285.054142,False
-8.5,85,1346.646966,False
-8.5,85,1348.252146,False
-8.5,85,1349.718008,False
-8.5,85,1351.40236,False
-8.5,85,1352.90626,False
-8.5,85,1354.393317,False
-8.5,85,1355.81407,False
-8.5,85,1357.222876,False
-8.5,85,1358.885308,False
-8.5,85,1360.411524,False
-8.5,85,1361.990817,False
-8.5,85,1363.459647,False
-8.5,85,1364.79831,False
-8.5,85,1366.21361,False
-8.5,85,1367.673971,False
-8.5,85,1369.220727,False
-8.5,85,1370.650771,False
-8.5,85,1372.07949,False
-8.5,85,1373.590846,False
-8.5,85,1375.095666,False
-8.5,85,1376.58407,False
-8.5,85,1377.974645,False
-8.5,85,1379.37969,False
-8.5,85,1380.929942,False
-8.5,85,1441.43141,False
-8.5,85,1442.889642,False
-8.5,85,1444.467724,False
-8.5,85,1445.970675,False
-8.5,85,1447.489866,False
-8.5,85,1448.98682,False
-8.5,85,1450.608234,False
-8.5,85,1452.067157,False
-8.5,85,1453.53883,False
-8.5,85,1454.925413,False
-8.5,85,1456.374375,False
-8.5,85,1457.85063,False
-8.5,85,1459.308973,False
-8.5,85,1460.943852,False
-8.5,85,1462.459639,False
-8.5,85,1463.97369,False
-8.5,85,1465.487339,False
-8.5,85,1466.989592,False
-8.5,85,1468.427839,False
-8.5,85,1469.892798,False
-8.5,85,1471.428135,False
-8.5,85,1473.261527,False
-8.5,85,1474.720408,False
-8.5,85,1476.209305,False
-8.5,85,1534.694016,False
-8.5,85,1536.254831,False
-8.5,85,1537.821791,False
-8.5,85,1539.30692,False
-8.5,85,1540.902686,False
-8.5,85,1542.418474,False
-8.5,85,1543.922144,False
-8.5,85,1545.404583,False
-8.5,85,1546.86904,False
-8.5,85,1548.366118,False
-8.5,85,1550.02035,False
-8.5,85,1551.558741,False
-8.5,85,1553.012094,False
-8.5,85,1554.441207,False
-8.5,85,1555.80139,False
-8.5,85,1557.293192,False
-8.5,85,1558.756818,False
-8.5,85,1560.223632,False
-8.5,85,1561.684013,False
-8.5,85,1563.235359,False
-8.5,85,1564.655084,False
-8.5,85,1566.150646,False
-8.5,85,1567.649499,False
-8.5,85,1569.141467,False
-8.5,85,1628.603855,False
-8.5,85,1630.071129,False
-8.5,85,1632.373246,False
-8.5,85,1633.897787,False
-8.5,85,1635.388796,False
-8.5,85,1636.87001,False
-8.5,85,1638.374648,False
-8.5,85,1639.854708,False
-8.5,85,1641.34556,False
-8.5,85,1642.953253,False
-8.5,85,1644.60549,False
-8.5,85,1646.037087,False
-8.5,85,1647.757196,False
-8.5,85,1649.208367,False
-8.5,85,1650.647923,False
-8.5,85,1652.087652,False
-8.5,85,1653.585974,False
-8.5,85,1655.153008,False
-8.5,85,1656.657898,False
-8.5,85,1658.109825,False
-8.5,85,1659.486319,False
-8.5,85,1660.922388,False
-8.5,85,1662.430091,False
-8.5,85,1663.862896,False
-8.5,85,1723.215677,False
-8.5,85,1724.725096,False
-8.5,85,1726.226198,False
-8.5,85,1727.741277,False
-8.5,85,1729.259521,False
-8.5,85,1730.812865,False
-8.5,85,1732.366832,False
-8.5,85,1734.007735,False
-8.5,85,1735.78317,False
-8.5,85,1737.172761,False
-8.5,85,1738.603757,False
-8.5,85,1740.024544,False
-8.5,85,1741.450405,False
-8.5,85,1743.004558,False
-8.5,85,1744.479941,False
-8.5,85,1746.020001,False
-8.5,85,1747.486502,False
-8.5,85,1748.974909,False
-8.5,85,1750.399945,False
-8.5,85,1751.858921,False
-8.5,85,1753.331509,False
-8.5,85,1754.690399,False
-8.5,85,1756.320699,False
-8.5,85,1757.80691,False
-8.5,85,1817.07845,False
-8.5,85,1818.639475,False
-8.5,85,1820.231024,False
-8.5,85,1821.717985,False
-8.5,85,1823.367699,False
-8.5,85,1824.856714,False
-8.5,85,1826.418527,False
-8.5,85,1827.897613,False
-8.5,85,1829.378114,False
-8.5,85,1830.923573,False
-8.5,85,1832.365632,False
-8.5,85,1833.882682,False
-8.5,85,1835.297027,False
-8.5,85,1836.865746,False
-8.5,85,1838.402983,False
-8.5,85,1839.838306,False
-8.5,85,1841.339203,False
-8.5,85,1842.891643,False
-8.5,85,1844.445587,False
-8.5,85,1846.019419,False
-8.5,85,1847.661592,False
-8.5,85,1849.170466,False
-8.5,85,1850.650283,False
-8.5,85,1852.113292,False
-8.5,85,1912.094266,False
-8.5,85,1913.562036,False
-8.5,85,1914.980842,False
-8.5,85,1916.291595,False
-8.5,85,1917.625556,False
-8.5,85,1918.960861,False
-8.5,85,1920.455955,False
-8.5,85,1921.923446,False
-8.5,85,1923.367637,False
-8.5,85,1924.850641,False
-8.5,85,1926.285901,False
-8.5,85,1927.854861,False
-8.5,85,1929.313213,False
-8.5,85,1930.677689,False
-8.5,85,1932.095749,False
-8.5,85,1933.455478,False
-8.5,85,1934.722276,False
-8.5,85,1936.035359,False
-8.5,85,1937.615723,False
-8.5,85,1939.055152,False
-8.5,85,1940.546666,False
-8.5,85,1942.00057,False
-8.5,85,1943.356279,False
-8.5,85,1944.784387,False
-8.5,85,2003.570209,False
-8.5,85,2005.000657,False
-8.5,85,2006.471062,False
-8.5,85,2007.862062,False
-8.5,85,2009.221687,False
-8.5,85,2010.559441,False
-8.5,85,2011.902407,False
-8.5,85,2013.164668,False
-8.5,85,2014.580057,False
-8.5,85,2016.022763,False
-8.5,85,2017.312874,False
-8.5,85,2018.674098,False
-8.5,85,2020.085823,False
-8.5,85,2021.438227,False
-8.5,85,2022.867701,False
-8.5,85,2024.306197,False
-8.5,85,2025.779003,False
-8.5,85,2027.169223,False
-8.5,85,2028.603286,False
-8.5,85,2030.003012,False
-8.5,85,2031.40636,False
-8.5,85,2032.831012,False
-8.5,85,2034.223868,False
-8.5,85,2035.577955,False
-8.5,85,2094.4924,False
-8.5,85,2095.953226,False
-8.5,85,2097.431204,False
-8.5,85,2098.946371,False
-8.5,85,2100.407479,False
-8.5,85,2101.832054,False
-8.5,85,2103.305462,False
-8.5,85,2104.850381,False
-8.5,85,2106.297517,False
-8.5,85,2107.834413,False
-8.5,85,2109.191171,False
-8.5,85,2110.577877,False
-8.5,85,2112.055784,False
-8.5,85,2113.518964,False
-8.5,85,2115.077027,False
-8.5,85,2116.418749,False
-8.5,85,2117.836367,False
-8.5,85,2119.234069,False
-8.5,85,2120.628819,False
-8.5,85,2122.089855,False
-8.5,85,2123.504466,False
-8.5,85,2124.998922,False
-8.5,85,2126.611377,False
-8.5,85,2128.087267,False
-8.5,85,2187.303017,False
-8.5,85,2188.856174,False
-8.5,85,2190.374084,False
-8.5,85,2191.933698,False
-8.5,85,2193.419347,False
-8.5,85,2195.035105,False
-8.5,85,2196.527905,False
-8.5,85,2198.081342,False
-8.5,85,2199.621397,False
-8.5,85,2201.173735,False
-8.5,85,2202.675829,False
-8.5,85,2204.156623,False
-8.5,85,2205.749603,False
-8.5,85,2207.267539,False
-8.5,85,2208.821879,False
-8.5,85,2210.243016,False
-8.5,85,2211.659161,False
-8.5,85,2213.228249,False
-8.5,85,2214.731352,False
-3.0,30,2215.526544,False
-3.0,30,2216.078806,False
-3.0,30,2216.596042,False
-3.0,30,2217.264291,False
-3.0,30,2217.826689,False
-3.0,30,2218.35149,False
-3.0,30,2218.880774,False
-3.0,30,2219.425072,False
-3.0,30,2219.948491,False
-3.0,30,2220.489897,False
-3.0,30,2221.034504,False
-3.0,30,2221.561201,False
-3.0,30,2222.074867,False
-3.0,30,2222.607943,False
-3.0,30,2223.110761,False
8.9,21,2223.468598,True
-3.0,30,2223.976521,False
-3.0,30,2282.630135,False
-3.0,30,2283.170073,False
-3.0,30,2283.717509,False
-3.0,30,2284.259237,False
-3.0,30,2284.753947,False
-3.0,30,2285.279412,False
-3.0,30,2285.807223,False
-3.0,30,2286.44145,False
-3.0,30,2286.955583,False
-3.0,30,2287.499454,False
-3.0,30,2288.047432,False
-3.0,30,2288.586217,False
-3.0,30,2289.101919,False
-3.0,30,2289.634164,False
-3.0,30,2290.192782,False
-3.0,30,2290.902299,False
-3.0,30,2291.42802,False
-3.0,30,2291.969601,False
-3.0,30,2292.517077,False
-3.0,30,2293.05443,False
-3.0,30,2293.574516,False
-3.0,30,2294.095881,False
-3.0,30,2294.634476,False
-3.0,30,2295.19319,False
-3.0,30,2295.722186,False
-3.0,30,2296.343024,False
-3.0,30,2296.844168,False
-3.0,30,2297.346836,False
-3.0,30,2297.948257,False
-3.0,30,2298.487853,False
-3.0,30,2299.003641,False
-3.0,30,2299.50721,False
-3.0,30,2300.002956,False
-3.0,30,2300.524353,False
-3.0,30,2301.030636,False
-3.0,30,2301.5385,False
-3.0,30,2302.056684,False
-3.0,30,2302.576243,False
-3.0,30,2303.079208,False
-3.0,30,2303.593537,False
-3.0,30,2304.128524,False
-3.0,30,2304.651023,False
-3.0,30,2305.181441,False
-3.0,30,2305.740165,False
-3.0,30,2306.258608,False
-3.0,30,2306.796518,False
-3.0,30,2307.325507,False
-3.0,30,2307.862436,False
-3.0,30,2308.364655,False
-3.0,30,2309.015955,False
-3.0,30,2309.553483,False
-3.0,30,2310.075083,False
-3.0,30,2310.582326,False
-3.0,30,2311.078149,False
-3.0,30,2311.61418,False
-3.0,30,2312.306965,False
-3.0,30,2312.79649,False
-3.0,30,2313.296093,False
-3.0,30,2313.787645,False
-3.0,30,2314.314419,False
-3.0,30,2314.832454,False
8.7,23,2315.233363,True
-3.0,30,2315.744842,False
-3.0,30,2316.25931,False
-3.0,30,2316.773871,False
-3.0,30,2317.309387,False
-3.0,30,2317.82843,False
9.3,17,2318.13117,True
-3.0,30,2318.655724,False
8.3,27,2377.426646,True
-3.0,30,2377.932324,False
-3.0,30,2378.583646,False
-3.0,30,2379.099457,False
-3.0,30,2379.59304,False
-3.0,30,2380.148874,False
-3.0,30,2380.668698,False
-3.0,30,2381.213451,False
-3.0,30,2381.795257,False
-3.0,30,2382.324043,False
-3.0,30,2382.83678,False
-3.0,30,2383.334835,False
-3.0,30,2383.865124,False
-3.0,30,2384.402734,False
-3.0,30,2384.973745,False
-3.0,30,2385.510676,False
-3.0,30,2386.050543,False
-3.0,30,2386.589769,False
-3.0,30,2387.589571,False
-3.0,30,2388.125017,False
-3.0,30,2388.624703,False
-3.0,30,2389.123697,False
-3.0,30,2389.770444,False
-3.0,30,2390.289217,False
-3.0,30,2390.803493,False
-3.0,30,2391.315501,False
-3.0,30,2391.810679,False
-3.0,30,2392.322388,False
-3.0,30,2392.836637,False
-3.0,30,2393.376766,False
-3.0,30,2393.917987,False
-3.0,30,2394.462516,False
-3.0,30,2394.977535,False
-3.0,30,2395.493849,False
-3.0,30,2396.007705,False
-3.0,30,2396.530581,False
-3.0,30,2397.050348,False
-3.0,30,2397.572772,False
-3.0,30,2398.085867,False
-3.0,30,2398.62055,False
-3.0,30,2399.10012,False
-3.0,30,2399.609663,False
-3.0,30,2400.126031,False
-3.0,30,2400.740743,False
-3.0,30,2401.262681,False
-3.0,30,2401.787672,False
-3.0,30,2402.298888,False
-3.0,30,2402.844177,False
-3.0,30,2403.376471,False
-3.0,30,2403.920234,False
-3.0,30,2404.450994,False
-3.0,30,2404.979157,False
-3.0,30,2405.512764,False
-3.0,30,2406.069945,False
-3.0,30,2406.625164,False
-3.0,30,2407.155175,False
-3.0,30,2407.677059,False
-3.0,30,2408.239239,False
-3.0,30,2408.767786,False
-3.0,30,2409.290263,False
-3.0,30,2409.812249,False
10.1,9,2409.979715,True
-3.0,30,2410.530814,False
-3.0,30,2411.057299,False
-3.0,30,2411.595949,False
-3.0,30,2412.234148,False
-3.0,30,2412.749609,False
9.1,19,2413.103057,True
-3.0,30,2413.636965,False
-3.0,30,2471.749223,False
-3.0,30,2472.292369,False
-3.0,30,2472.821872,False
-3.0,30,2473.344266,False
-3.0,30,2473.87249,False
-3.0,30,2474.39023,False
-3.0,30,2474.915979,False
-3.0,30,2475.439458,False
-3.0,30,2475.971493,False
-3.0,30,2476.477149,False
-3.0,30,2476.977446,False
-3.0,30,2477.474087,False
-3.0,30,2477.976482,False
8.5,25,2478.411055,True
-3.0,30,2478.916852,False
-3.0,30,2479.435329,False
-3.0,30,2479.935476,False
-3.0,30,2480.524663,False
-3.0,30,2481.017727,False
-3.0,30,2481.522705,False
-3.0,30,2482.037246,False
-3.0,30,2482.549896,False
-3.0,30,2483.088254,False
-3.0,30,2483.635414,False
-3.0,30,2484.134158,False
-3.0,30,2484.62719,False
-3.0,30,2485.139198,False
-3.0,30,2485.640721,False
-3.0,30,2486.146827,False
-3.0,30,2486.604913,False
-3.0,30,2487.115784,False
-3.0,30,2487.599389,False
-3.0,30,2488.094971,False
-3.0,30,2488.630673,False
-3.0,30,2489.157282,False
-3.0,30,2489.671301,False
-3.0,30,2490.194209,False
-3.0,30,2490.710212,False
-3.0,30,2491.36713,False
-3.0,30,2491.924372,False
-3.0,30,2492.471098,False
-3.0,30,2493.049081,False
-3.0,30,2493.58518,False
-3.0,30,2494.129551,False
-3.0,30,2494.687276,False
-3.0,30,2495.231796,False
-3.0,30,2495.76876,False
-3.0,30,2496.309521,False
-3.0,30,2496.842656,False
-3.0,30,2497.36625,False
-3.0,30,2497.884233,False
-3.0,30,2498.421948,False
-3.0,30,2498.9595,False
-3.0,30,2499.476252,False
-3.0,30,2500.018564,False
-3.0,30,2500.567793,False
9.8,12,2500.783968,True
-3.0,30,2501.321397,False
-3.0,30,2501.849159,False
-3.0,30,2502.480872,False
-3.0,30,2503.025734,False
-3.0,30,2503.523511,False
-3.0,30,2504.086786,False
-3.0,30,2504.617592,False
-3.0,30,2505.14189,False
8.2,28,2505.619709,True
-3.0,30,2506.141963,False
-3.0,30,2506.661813,False
-3.0,30,2507.170146,False
-3.0,30,2565.684595,False
-3.0,30,2566.241096,False
-3.0,30,2566.790366,False
-3.0,30,2567.334804,False
-3.0,30,2567.824373,False
-3.0,30,2568.351508,False
-3.0,30,2568.834119,False
-3.0,30,2569.360495,False
-3.0,30,2569.877696,False
-3.0,30,2570.427706,False
-3.0,30,2570.959497,False
9.2,18,2571.286277,True
-3.0,30,2571.907474,False
-3.0,30,2572.424923,False
8.0,30,2572.972197,True
-3.0,30,2573.495696,False
-3.0,30,2574.031192,False
10.3,7,2574.156535,True
10.1,9,2574.321621,True
9.5,15,2574.586263,True
-3.0,30,2575.095517,False
-3.0,30,2575.653352,False
-3.0,30,2576.212169,False
-3.0,30,2576.740973,False
9.5,15,2576.998031,True
-3.0,30,2577.513329,False
-3.0,30,2578.045126,False
-3.0,30,2578.576937,False
-3.0,30,2579.091563,False
-3.0,30,2579.597407,False
9.3,17,2579.88745,True
-3.0,30,2580.398425,False
-3.0,30,2580.924987,False
-3.0,30,2581.456688,False
-3.0,30,2581.981166,False
8.4,26,2582.445185,True
-3.0,30,2583.053102,False
-3.0,30,2583.582168,False
-3.0,30,2584.086589,False
-3.0,30,2584.616768,False
-3.0,30,2585.13321,False
-3.0,30,2585.660383,False
-3.0,30,2586.156416,False
-3.0,30,2586.709172,False
9.3,17,2587.010831,True
9.9,11,2587.232116,True
-3.0,30,2587.769152,False
-3.0,30,2588.286344,False
-3.0,30,2588.798434,False
-3.0,30,2589.327474,False
-3.0,30,2589.877794,False
-3.0,30,2590.403005,False
-3.0,30,2590.931652,False
-3.0,30,2591.461113,False
-3.0,30,2591.989919,False
-3.0,30,2592.523031,False
-3.0,30,2593.055506,False
8.7,23,2593.466306,True
8.7,23,2593.992527,True
-3.0,30,2594.523391,False
-3.0,30,2595.081474,False
9.9,11,2595.285348,True
-3.0,30,2595.816232,False
-3.0,30,2596.379169,False
-3.0,30,2596.930622,False
-3.0,30,2597.467097,False
-3.0,30,2597.994868,False
-3.0,30,2598.530979,False
-3.0,30,2599.030087,False
-3.0,30,2599.583188,False
-3.0,30,2600.112971,False
-3.0,30,2600.620202,False
-3.0,30,2601.149406,False
-3.0,30,2601.669289,False
-3.0,30,2660.730685,False
8.7,23,2661.14314,True
-3.0,30,2661.660214,False
-3.0,30,2662.201989,False
9.2,18,2662.532686,True
-3.0,30,2663.038459,False
-3.0,30,2663.665321,False
8.9,21,2664.039066,True
-3.0,30,2664.596551,False
-3.0,30,2665.138989,False
10.1,9,2665.289613,True
-3.0,30,2665.80358,False
-3.0,30,2666.330836,False
-3.0,30,2666.843988,False
-3.0,30,2667.378536,False
-3.0,30,2667.913383,False
-3.0,30,2668.453895,False
-3.0,30,2668.992654,False
-3.0,30,2669.531382,False
-3.0,30,2670.068995,False
9.4,16,2670.380788,True
8.9,21,2670.760549,True
-3.0,30,2671.2907,False
-3.0,30,2671.836665,False
-3.0,30,2672.388327,False
-3.0,30,2672.918543,False
8.1,29,2673.434689,True
-3.0,30,2673.956298,False
-3.0,30,2674.466253,False
8.8,22,2674.950486,True
-3.0,30,2675.464239,False
9.9,11,2675.660595,True
-3.0,30,2676.202729,False
9.4,16,2676.479697,True
-3.0,30,2677.009293,False
-3.0,30,2677.570064,False
8.3,27,2678.081919,True
10.3,7,2678.221859,True
-3.0,30,2678.756308,False
-3.0,30,2679.26569,False
-3.0,30,2679.781107,False
8.6,24,2680.209135,True
9.2,18,2680.529141,True
-3.0,30,2681.054823,False
9.7,13,2681.265686,True
-3.0,30,2681.779486,False
8.2,28,2682.27583,True
9.8,12,2682.492588,True
10.1,9,2682.65334,True
8.5,25,2683.084389,True
8.9,21,2683.458129,True
10.0,10,2683.646813,True
-3.0,30,2684.178634,False
9.2,18,2684.490777,True
-3.0,30,2685.031172,False
10.2,8,2685.171903,True
-3.0,30,2685.691552,False
-3.0,30,2686.323143,False
8.1,29,2686.846941,True
8.7,23,2687.232979,True
9.2,18,2687.543736,True
8.7,23,2687.938308,True
-3.0,30,2688.440653,False
-3.0,30,2688.978974,False
-3.0,30,2689.507158,False
9.6,14,2689.748546,True
-3.0,30,2690.291168,False
-3.0,30,2690.822816,False
-3.0,30,2691.524496,False
8.0,30,2692.066709,True
-3.0,30,2692.597046,False
-3.0,30,2693.154706,False
-3.0,30,2693.712913,False
8.6,24,2694.305564,True
9.9,11,2694.488092,True
9.1,19,2694.805145,True
-3.0,30,2695.28648,False
-3.0,30,2695.778706,False
-3.0,30,2696.315437,False
-3.0,30,2696.82962,False
-3.0,30,2697.422628,False
9.6,14,2755.705558,True
8.9,21,2756.071022,True
8.7,23,2756.486439,True
9.5,15,2756.734956,True
9.7,13,2756.966926,True
8.7,23,2757.348185,True
10.1,9,2757.49829,True
8.0,30,2758.021839,True
-3.0,30,2758.543475,False
8.4,26,2759.007419,True
8.9,21,2759.381598,True
10.0,10,2759.551252,True
-3.0,30,2760.063854,False
8.7,23,2760.480036,True
-3.0,30,2761.001399,False
9.0,20,2761.349518,True
9.3,17,2761.645209,True
9.4,16,2761.918456,True
8.0,30,2762.461876,True
10.2,8,2762.607622,True
-3.0,30,2763.175258,False
9.1,19,2763.50245,True
9.8,12,2763.731848,True
-3.0,30,2764.274275,False
9.4,16,2764.575119,True
-3.0,30,2765.097619,False
9.9,11,2765.307975,True
9.2,18,2765.646235,True
-3.0,30,2766.175115,False
10.2,8,2766.402019,True
9.9,11,2766.590648,True
10.2,8,2766.728542,True
8.9,21,2767.088698,True
9.9,11,2767.288141,True
-3.0,30,2767.876919,False
-3.0,30,2768.407171,False
9.9,11,2768.595682,True
9.9,11,2768.763646,True
-3.0,30,2769.299161,False
9.3,17,2769.603376,True
9.9,11,2769.793101,True
10.1,9,2769.950312,True
8.9,21,2770.306297,True
9.4,16,2770.587834,True
9.4,16,2770.847925,True
8.8,22,2771.231361,True
10.2,8,2771.357196,True
9.4,16,2771.632162,True
9.6,14,2771.875011,True
8.0,30,2772.393146,True
9.0,20,2772.780588,True
8.3,27,2773.264704,True
-3.0,30,2773.786134,False
-3.0,30,2774.307826,False
9.3,17,2774.595762,True
9.8,12,2774.812712,True
