#{"t_start": 1683737694.45296, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-4.0,14,1048.957179,0,0,0
5.0,8,1049.037448,0,0,0
0.0,10,1049.115796,0,1,0
-1.0,18,1049.247337,0,3,0
5.0,6,1049.282744,0,0,0
9.0,7,1049.34259,0,1,0
14.0,12,1049.450179,0,1,0
8.0,10,1049.537678,0,2,0
0.0,7,1049.58505,0,3,0
0.0,12,1065.204601,0,1,0
16.0,16,1065.34567,0,2,0
10.0,13,1065.428783,0,1,0
10.0,13,1081.83863,0,1,0
-4.0,7,1081.871333,0,2,0
5.0,12,1081.945397,0,1,0
0.0,7,1082.027305,0,2,0
6.0,13,1098.546789,0,3,0
10.0,22,1098.709229,0,1,0
6.0,10,1098.792998,0,2,0
15.0,17,1100.580092,0,3,0
14.0,14,1100.705705,0,1,0
5.0,14,1131.731266,0,3,0
6.0,12,1147.956769,0,2,0
19.0,12,1164.002515,0,2,0
5.0,13,1164.097403,0,1,0
10.0,17,1164.201598,0,1,0
6.0,8,1164.262728,0,1,0
0.0,10,1180.706255,0,1,0
10.0,13,1180.792283,0,1,0
-5.0,8,1182.106202,0,0,0
0.0,9,1183.341168,0,3,0
0.0,10,1204.461035,0,0,0
0.0,21,1227.05113,0,3,0
5.0,13,1227.139101,0,1,0
6.0,12,1227.215891,0,1,0
10.0,12,1227.309531,0,1,0
4.0,10,1227.397281,0,1,0
14.0,14,1251.150054,0,2,0
4.0,10,1251.22059,0,2,0
4.0,7,1251.309972,0,1,0
-4.0,12,1251.379784,0,1,0
5.0,10,1251.445219,0,1,0
-5.0,17,1251.576446,0,0,0
10.0,12,1251.683449,0,0,0
14.0,14,1251.773839,0,0,0
9.0,20,1251.888046,0,4,0
6.0,8,1251.944596,0,2,0
14.0,11,1252.024339,0,1,0
10.0,12,1253.543018,0,1,0
11.0,15,1253.644387,0,3,0
5.0,23,1253.876913,0,0,0
4.0,21,1319.679801,0,3,0
5.0,16,1335.974224,0,3,0
9.0,7,1336.018323,0,2,0
14.0,14,1345.984966,0,1,0
-5.0,13,1362.259579,0,1,0
4.0,16,1395.254336,0,1,0
-1.0,17,1395.775919,0,2,0
5.0,19,1412.26074,0,2,0
-5.0,18,1428.913017,0,1,0
0.0,10,1439.811818,0,1,0
-10.0,8,1505.473377,0,1,0
0.0,8,1521.996818,0,1,0
0.0,12,1533.890575,0,0,0
1.0,7,1533.945982,0,2,0
-4.0,9,1534.01394,0,5,0
14.0,15,1534.139914,0,0,0
10.0,12,1534.24362,0,0,0
9.0,18,1534.418969,0,2,0
5.0,15,1534.584746,0,2,0
9.0,7,1534.632118,0,1,0
10.0,12,1534.70232,0,0,0
6.0,10,1534.75983,0,0,0
-4.0,7,1534.803056,0,0,0
0.0,10,1534.844427,0,0,0
1.0,11,1534.927816,0,3,0
5.0,7,1534.979499,0,1,0
0.0,9,1547.147306,0,0,0
0.0,14,1547.308651,0,1,0
9.0,18,1551.498093,0,1,0
14.0,8,1569.193132,0,1,0
4.0,10,1569.273968,0,1,0
-4.0,16,1569.421348,0,0,0
8.0,9,1569.483466,0,4,0
16.0,6,1601.948726,6,1,0.05
11.0,12,1634.104675,0,1,0
14.0,10,1634.170701,0,1,0
15.0,9,1634.233073,0,0,0
6.0,19,1634.381495,0,2,0
-4.0,21,1634.509124,0,1,0
10.0,21,1634.628016,0,1,0
5.0,10,1634.735655,0,3,0
9.0,12,1634.796975,0,2,0
1.0,22,1651.553071,0,0,0
0.0,9,1683.934372,0,0,0
2.0,19,1713.456845,0,2,0
14.0,11,1713.564053,0,1,0
5.0,16,1713.675994,0,0,0
10.0,22,1730.313443,0,1,0
0.0,12,1730.408703,0,2,0
4.0,9,1730.460284,0,1,0
1.0,15,1730.580861,0,3,0
9.0,17,1730.698124,0,1,0
14.0,15,1763.490013,0,1,0
6.0,10,1767.363276,0,0,0
-4.0,9,1767.450298,0,2,0
0.0,10,1767.534472,0,2,0
1.0,12,1784.176164,0,0,0
0.0,11,1784.280721,0,2,0
5.0,11,1799.746514,0,1,0
9.0,9,1799.853924,0,1,0
13.0,10,1815.615925,0,3,0
5.0,12,1837.078606,0,2,0
1.0,12,1837.143857,0,1,0
0.0,18,1837.330761,0,0,0
4.0,15,1837.425654,0,0,0
10.0,9,1837.497996,0,1,0
1.0,8,1837.563724,0,1,0
4.0,8,1837.657129,0,1,0
0.0,8,1837.735924,0,4,0
4.0,11,1837.839664,0,3,0
0.0,7,1837.87863,0,1,0
-5.0,20,1871.059129,0,0,0
-4.0,14,1871.169945,0,2,0
14.0,22,1888.358048,0,1,0
0.0,10,1888.434213,0,2,0
9.0,9,1888.504826,0,1,0
0.0,17,1903.920167,0,2,0
0.0,14,1904.011992,0,1,0
0.0,10,1904.091204,0,2,0
5.0,13,1904.182916,0,1,0
-9.0,16,1915.963683,0,1,0
5.0,14,1924.715222,0,2,0
0.0,15,1924.83299,0,2,0
4.0,13,1924.964282,0,1,0
6.0,10,1925.060003,0,2,0
13.0,17,1948.570921,0,1,0
-5.0,14,1948.715851,0,2,0
5.0,8,1948.77587,0,4,0
9.0,14,1948.878469,0,0,0
0.0,14,1965.566629,0,0,0
14.0,20,1979.500495,0,1,0
-9.0,1,1983.169441,4,1,0.9
0.0,7,2015.789425,0,1,0
4.0,9,2015.840614,0,0,0
-5.0,9,2032.131703,0,1,0
4.0,11,2032.253399,0,2,0
14.0,9,2032.30884,0,1,0
10.0,8,2032.382216,0,1,0
0.0,12,2048.958618,0,0,0
5.0,10,2049.040663,0,1,0
0.0,10,2049.098238,0,0,0
13.0,23,2049.320065,0,2,0
9.0,15,2082.799971,0,3,0
1.0,15,2099.495063,0,1,0
-4.0,9,2099.558264,0,3,0
1.0,14,2099.675012,0,1,0
0.0,8,2099.753932,0,3,0
4.0,11,2099.824859,0,2,0
4.0,10,2134.748272,0,1,0
1.0,26,2139.114447,0,1,0
10.0,14,2149.591502,0,3,0
14.0,11,2151.02647,0,1,0
5.0,9,2151.127411,0,1,0
5.0,11,2183.597096,0,1,0
-4.0,9,2197.823109,0,2,0
15.0,23,2227.680475,0,2,0
4.0,17,2260.524702,0,1,0
15.0,10,2260.635462,0,0,0
5.0,14,2260.813624,0,0,0
5.0,30,2266.868886,0,1,0
13.0,8,2266.950696,0,2,0
0.0,13,2267.055456,0,2,0
-4.0,6,2267.100185,0,1,0
10.0,12,2267.162511,0,0,0
9.0,16,2283.747808,0,3,0
0.0,12,2283.880984,0,1,0
5.0,18,2284.007596,0,2,0
0.0,15,2300.537176,0,0,0
9.0,10,2300.612998,0,0,0
1.0,6,2300.655365,0,0,0
14.0,15,2300.77484,0,1,0
5.0,17,2350.050189,0,2,0
5.0,6,2350.091193,0,1,0
5.0,10,2350.19872,0,1,0
14.0,11,2350.281421,0,1,0
1.0,9,2350.340566,0,2,0
-1.0,16,2350.438753,0,4,0
0.0,11,2366.989546,0,1,0
9.0,9,2367.041684,0,1,0
5.0,12,2367.17388,0,3,0
0.0,8,2367.238155,0,1,0
5.0,6,2367.291573,0,1,0
10.0,11,2367.645055,0,1,0
0.0,12,2400.531636,0,1,0
19.0,13,2416.660822,0,3,0
10.0,8,2433.097394,0,1,0
5.0,9,2449.759875,0,1,0
-4.0,11,2449.86347,0,2,0
0.0,13,2450.322278,0,2,0
9.0,15,2450.417806,0,1,0
5.0,15,2450.530513,0,1,0
4.0,15,2483.706296,0,0,0
6.0,9,2516.689395,0,0,0
5.0,10,2516.832566,0,1,0
5.0,12,2516.944201,0,0,0
4.0,13,2548.517597,0,4,0
6.0,12,2564.994864,0,2,0
4.0,19,2565.153986,0,1,0
5.0,26,2598.318963,0,0,0
9.0,21,2598.456914,0,2,0
6.0,10,2631.476847,0,2,0
1.0,16,2631.599814,0,3,0
0.0,10,2631.791252,0,1,0
13.0,9,2631.88148,0,1,0
10.0,21,2648.26903,0,2,0
0.0,18,2648.425761,0,1,0
5.0,16,2659.351177,0,3,0
4.0,11,2668.126731,0,1,0
0.0,10,2674.287061,0,3,0
1.0,10,2674.334243,0,2,0
6.0,14,2674.421997,0,1,0
1.0,10,2674.498349,0,1,0
5.0,12,2705.345879,0,1,0
8.0,8,2705.414661,0,1,0
10.0,9,2705.49145,0,2,0
10.0,13,2705.6004,0,0,0
5.0,8,2722.198781,0,1,0
6.0,11,2722.354355,0,2,0
8.0,10,2755.008711,4,1,0.0
5.0,12,2755.169289,0,2,0
15.0,15,2755.249735,0,1,0
5.0,15,2771.882889,0,2,0
5.0,11,2771.972073,0,2,0
14.0,16,2788.253603,0,1,0
0.0,6,2788.318727,0,0,0
-1.0,9,2792.200135,0,4,0
5.0,23,2792.364363,0,2,0
14.0,18,2808.74548,0,1,0
0.0,9,2808.798932,0,3,0
5.0,14,2808.880952,0,2,0
13.0,15,2844.841218,0,2,0
10.0,13,2861.171025,0,2,0
0.0,7,2861.210732,0,0,0
5.0,9,2861.281024,0,2,0
14.0,12,2894.405468,0,1,0
-3.0,13,2910.674459,0,2,0
19.0,12,2910.758105,0,1,0
15.0,13,2910.841688,0,2,0
10.0,15,2910.930464,0,1,0
18.0,9,2910.997871,0,1,0
10.0,16,2911.130532,0,1,0
10.0,20,2937.084789,0,1,0
4.0,20,2986.161291,0,2,0
10.0,11,2986.26806,0,0,0
9.0,8,2986.350984,0,2,0
0.0,15,2986.470033,0,1,0
5.0,8,2986.516796,0,0,0
14.0,9,2986.588964,0,2,0
5.0,13,2986.719461,0,1,0
4.0,13,3036.358026,0,1,0
0.0,10,3036.503902,0,1,0
9.0,19,3036.662587,0,2,0
19.0,15,3036.779057,0,1,0
-1.0,9,3036.849121,0,1,0
10.0,13,3053.402941,0,1,0
10.0,25,3053.583225,0,2,0
9.0,13,3053.668083,0,1,0
5.0,15,3053.859925,0,0,0
5.0,11,3070.45889,0,1,0
-5.0,11,3070.525904,0,2,0
15.0,9,3084.805891,0,0,0
9.0,9,3084.864171,0,1,0
-4.0,7,3084.977252,0,2,0
5.0,15,3101.370552,0,1,0
6.0,10,3166.857798,0,2,0
12.0,9,3166.902839,0,2,0
0.0,16,3183.297927,0,1,0
5.0,14,3215.766401,0,1,0
4.0,19,3216.120804,0,2,0
-9.0,12,3216.255021,0,0,0
0.0,12,3249.119787,0,1,0
0.0,17,3297.186072,0,2,0
1.0,19,3297.313435,0,1,0
0.0,12,3297.418082,0,0,0
-4.0,8,3297.47939,0,0,0
5.0,21,3297.637762,0,0,0
5.0,13,3314.457313,0,2,0
18.0,17,3329.146399,0,1,0
2.0,14,3329.243602,0,1,0
0.0,14,3329.333787,0,0,0
4.0,15,3329.5165,0,2,0
0.0,11,3362.237171,0,0,0
14.0,23,3378.942732,0,2,0
5.0,8,3378.997594,0,0,0
10.0,10,3379.064385,0,2,0
8.0,14,3379.178468,0,2,0
0.0,15,3379.348455,0,4,0
5.0,14,3379.429617,0,0,0
5.0,13,3409.737274,0,1,0
0.0,17,3416.882718,0,1,0
-4.0,15,3416.990898,0,2,0
0.0,13,3433.684226,0,0,0
9.0,17,3433.794883,0,1,0
5.0,25,3434.035519,0,0,0
1.0,15,3434.185815,0,1,0
0.0,9,3434.246035,0,1,0
10.0,12,3434.433947,0,0,0
5.0,6,3434.480596,0,0,0
9.0,12,3434.598274,0,1,0
19.0,18,3437.183464,0,1,0
10.0,10,3437.24951,0,0,0
0.0,14,3437.360991,0,1,0
9.0,8,3437.427317,0,3,0
5.0,19,3454.30677,0,1,0
0.0,18,3489.516061,0,2,0
10.0,10,3505.800806,0,0,0
5.0,10,3505.86208,0,0,0
15.0,11,3505.953776,0,1,0
0.0,10,3506.027812,0,0,0
6.0,17,3586.081554,0,2,0
0.0,14,3602.695192,0,1,0
0.0,21,3635.302968,0,2,0
-1.0,23,3682.489628,0,1,0
4.0,20,3682.655334,0,2,0
10.0,11,3699.390761,0,2,0
0.0,7,3748.795151,13,1,0.0
15.0,15,3748.90144,0,1,0
5.0,8,3748.937014,0,2,0
10.0,11,3748.985153,0,1,0
-5.0,23,3799.258527,0,2,0
14.0,27,3815.735502,0,2,0
0.0,16,3832.513285,0,0,0
9.0,15,3865.395197,0,1,0
5.0,10,3881.562071,0,1,0
6.0,11,3893.45966,0,2,0
14.0,7,3893.523306,0,3,0
4.0,11,3893.629603,0,2,0
14.0,10,3893.709778,0,1,0
-1.0,12,3893.794986,0,1,0
9.0,7,3893.839257,0,1,0
13.0,21,3917.746926,0,1,0
10.0,14,3950.100588,0,2,0
0.0,19,3950.313614,0,3,0
5.0,11,3952.643642,0,2,0
9.0,16,3998.570965,0,2,0
1.0,11,4014.863921,0,1,0
15.0,14,4014.950668,0,2,0
0.0,15,4044.856982,0,1,0
14.0,12,4077.387878,0,2,0
9.0,11,4077.504261,0,0,0
5.0,10,4110.500947,0,0,0
9.0,13,4159.985034,0,3,0
10.0,10,4192.715459,0,0,0
5.0,18,4209.358854,0,2,0
5.0,19,4209.474329,0,2,0
-5.0,9,4225.627274,0,2,0
15.0,11,4225.700757,0,2,0
5.0,20,4258.996774,0,2,0
5.0,14,4259.165134,0,1,0
4.0,14,4259.27933,0,3,0
5.0,10,4275.706105,0,1,0
14.0,15,4291.553554,0,1,0
-4.0,17,4308.019307,0,0,0
4.0,14,4308.115621,0,2,0
0.0,15,4353.739421,0,4,0
0.0,13,4353.833116,0,0,0
3.0,21,4353.965179,0,3,0
8.0,16,4354.06141,0,3,0
9.0,10,4354.119407,0,1,0
14.0,10,4354.175016,0,1,0
19.0,12,4370.670838,0,2,0
5.0,13,4370.787696,0,4,0
9.0,13,4370.993702,0,1,0
9.0,8,4371.053892,0,1,0
14.0,13,4376.815303,0,2,0
11.0,14,4376.928831,0,1,0
1.0,18,4393.548404,0,2,0
-4.0,16,4393.651247,0,2,0
5.0,14,4459.293459,0,2,0
14.0,13,4459.391182,0,3,0
5.0,7,4459.447386,0,1,0
-4.0,12,4459.530596,0,2,0
14.0,11,4459.607404,0,1,0
10.0,13,4459.695086,0,1,0
14.0,9,4459.748654,0,1,0
15.0,13,4459.821529,0,1,0
9.0,8,4459.899731,0,1,0
14.0,13,4474.831421,0,1,0
10.0,17,4474.969296,0,0,0
-4.0,8,4475.021673,0,2,0
10.0,12,4475.118584,0,2,0
13.0,13,4475.260651,0,1,0
0.0,7,4481.716276,0,1,0
10.0,8,4481.778117,0,2,0
9.0,18,4481.932828,0,1,0
14.0,15,4482.062262,0,1,0
-4.0,12,4482.154724,0,1,0
5.0,12,4499.120428,0,0,0
10.0,13,4499.268896,0,3,0
6.0,15,4515.794138,0,2,0
10.0,16,4530.047935,0,1,0
1.0,11,4546.308984,0,0,0
5.0,9,4563.02489,0,2,0
14.0,13,4579.618355,0,1,0
10.0,17,4612.601319,0,3,0
14.0,18,4629.375469,0,1,0
1.0,10,4661.553871,0,2,0
15.0,12,4661.668507,0,1,0
9.0,13,4678.150445,0,2,0
8.0,14,4678.295193,0,3,0
9.0,10,4694.707814,0,1,0
0.0,10,4694.761298,0,1,0
4.0,12,4694.863298,0,1,0
13.0,19,4743.789235,0,3,0
0.0,9,4743.870948,0,2,0
-4.0,18,4744.015666,0,2,0
5.0,11,4744.137339,0,2,0
0.0,10,4760.008565,0,0,0
19.0,12,4760.121302,0,1,0
3.0,14,4775.946375,0,2,0
4.0,13,4792.31152,0,1,0
1.0,12,4808.883471,0,1,0
8.0,20,4840.894038,0,1,0
5.0,12,4840.982829,0,1,0
6.0,11,4841.064343,0,2,0
4.0,17,4841.169235,0,3,0
6.0,10,4882.049861,0,1,0
19.0,18,4883.037518,0,1,0
5.0,9,4899.605687,0,1,0
9.0,18,4899.746933,0,1,0
13.0,11,4899.846477,0,4,0
-5.0,20,4900.015204,0,4,0
4.0,8,4900.058271,0,0,0
0.0,10,4900.128803,0,0,0
-5.0,22,4900.310849,0,1,0
10.0,7,4926.041718,0,1,0
1.0,7,4926.094899,0,2,0
10.0,11,4926.175846,0,3,0
14.0,25,4926.391628,0,1,0
13.0,17,4926.523592,0,3,0
1.0,11,4926.615928,0,1,0
0.0,6,4926.666358,0,1,0
0.0,10,4926.727906,0,2,0
5.0,12,4926.809874,0,2,0
6.0,25,4960.277715,0,2,0
4.0,10,4960.35483,0,2,0
5.0,11,4960.438085,0,1,0
9.0,17,5007.486724,0,2,0
6.0,13,5056.159975,0,2,0
5.0,17,5089.473135,0,1,0
0.0,8,5089.556015,0,1,0
-4.0,10,5128.677956,0,1,0
9.0,20,5132.684691,0,1,0
15.0,22,5132.940396,0,2,0
4.0,18,5149.508333,0,2,0
15.0,16,5149.630305,0,0,0
-5.0,10,5166.520542,0,2,0
19.0,19,5166.689311,0,1,0
1.0,13,5199.509074,0,3,0
9.0,11,5236.083511,0,1,0
10.0,13,5282.628145,0,1,0
14.0,16,5315.564173,0,1,0
20.0,11,5361.613261,0,1,0
4.0,13,5361.709175,0,1,0
8.0,12,5361.804425,0,3,0
0.0,13,5378.153937,0,5,0
14.0,28,5465.544076,0,2,0
8.0,16,5482.031882,0,1,0
19.0,7,5498.626651,0,1,0
-4.0,19,5530.165337,0,1,0
10.0,15,5563.207708,0,2,0
9.0,10,5563.330424,0,1,0
5.0,16,5563.517648,0,2,0
5.0,11,5563.616224,0,1,0
0.0,11,5563.745544,0,2,0
14.0,9,5563.809696,0,1,0
5.0,8,5563.853157,0,2,0
-1.0,13,5580.559349,0,1,0
5.0,18,5596.995012,0,1,0
11.0,13,5634.468245,0,2,0
0.0,11,5667.062546,0,2,0
-5.0,14,5678.340769,0,1,0
14.0,19,5695.142114,0,1,0
5.0,24,5744.697372,0,2,0
9.0,9,5744.785878,0,1,0
9.0,7,5744.826788,0,1,0
14.0,13,5745.014303,0,3,0
5.0,32,5745.262417,0,1,0
0.0,7,5761.631403,0,1,0
0.0,11,5761.747574,0,1,0
5.0,13,5794.768689,0,1,0
9.0,9,5794.827978,0,1,0
4.0,21,5811.482852,0,2,0
19.0,15,5827.794125,0,1,0
24.0,12,5828.371523,0,2,0
5.0,18,5828.497281,0,1,0
10.0,15,5845.108623,0,1,0
29.0,18,5845.24208,0,2,0
10.0,9,5885.396299,0,1,0
9.0,22,5889.399436,0,1,0
14.0,11,5889.469158,0,3,0
10.0,18,5906.227374,0,3,0
-4.0,11,5922.391905,0,2,0
9.0,11,5922.490599,0,1,0
4.0,17,5922.687349,0,1,0
0.0,12,5955.582957,0,2,0
-3.0,11,5955.664105,0,2,0
10.0,14,5955.754705,0,3,0
9.0,14,5973.009593,0,1,0
8.0,9,5988.642872,0,2,0
13.0,23,6028.152015,0,1,0
5.0,16,6045.078607,0,0,0
0.0,13,6045.21375,0,2,0
5.0,11,6045.278139,0,1,0
14.0,12,6078.545133,0,1,0
-4.0,14,6093.38028,0,1,0
15.0,11,6105.57469,0,1,0
9.0,8,6138.16841,0,2,0
5.0,17,6138.259913,0,1,0
14.0,11,6138.371454,0,0,0
13.0,11,6139.115347,0,1,0
5.0,25,6139.391486,0,0,0
5.0,16,6189.381383,0,2,0
10.0,20,6238.542357,0,0,0
13.0,14,6238.63552,0,1,0
23.0,15,6238.747117,0,2,0
5.0,12,6238.882378,0,3,0
5.0,30,6271.440253,0,1,0
5.0,9,6296.689229,0,2,0
14.0,20,6362.408288,0,1,0
14.0,20,6362.59896,0,1,0
14.0,17,6381.025857,0,1,0
-4.0,10,6398.043167,0,3,0
13.0,10,6398.121951,0,1,0
0.0,16,6482.569361,0,2,0
9.0,20,6499.864148,0,1,0
0.0,8,6499.914132,0,1,0
14.0,15,6532.352531,0,1,0
4.0,11,6548.900514,0,2,0
15.0,16,6581.648224,0,0,0
0.0,15,6581.806221,0,2,0
8.0,7,6581.866251,0,1,0
1.0,13,6581.96934,0,1,0
10.0,16,6598.052565,0,1,0
19.0,9,6598.147196,0,3,0
5.0,10,6598.306759,0,0,0
5.0,11,6598.392645,0,1,0
9.0,12,6631.626151,0,1,0
19.0,13,6680.789097,0,2,0
24.0,20,6693.919272,0,2,0
10.0,13,6710.865412,0,1,0
17.0,11,6744.138719,0,1,0
10.0,18,6777.23738,0,1,0
22.0,35,6793.873767,14,1,0.0
14.0,9,6793.965933,0,2,0
5.0,18,6794.095314,0,1,0
-4.0,14,6794.212705,0,2,0
5.0,18,6800.266454,0,3,0
6.0,18,6800.396589,0,2,0
5.0,20,6816.540467,0,1,0
0.0,9,6816.621349,0,2,0
10.0,20,6850.086261,0,2,0
5.0,12,6866.704872,0,0,0
5.0,15,6866.86327,0,1,0
9.0,13,6883.238183,0,1,0
14.0,26,6916.216553,0,1,0
6.0,9,6924.26168,0,0,0
-4.0,6,6924.293077,0,2,0
5.0,12,6924.378562,0,1,0
9.0,14,6955.620316,0,1,0
13.0,22,6972.10742,0,2,0
14.0,16,7004.959938,0,1,0
10.0,9,7021.233682,0,2,0
18.0,14,7030.83811,0,1,0
16.0,14,7030.916169,0,2,0
14.0,20,7031.043794,0,1,0
0.0,18,7064.519253,0,1,0
15.0,13,7087.697186,0,1,0
19.0,25,7104.355739,0,1,0
15.0,16,7120.114389,0,2,0
10.0,18,7136.64777,0,2,0
5.0,16,7153.26837,0,1,0
10.0,18,7153.394044,0,2,0
4.0,11,7153.477383,0,3,0
14.0,9,7180.387652,0,1,0
14.0,19,7196.987296,0,3,0
24.0,15,7213.593833,0,1,0
10.0,31,7215.395599,0,2,0
14.0,19,7298.745746,0,2,0
4.0,18,7298.907556,0,3,0
4.0,11,7298.990607,0,0,0
5.0,13,7299.09149,0,0,0
0.0,18,7347.309648,0,0,0
5.0,18,7379.681483,0,1,0
10.0,13,7412.16922,0,0,0
5.0,13,7428.431168,0,2,0
0.0,11,7428.520746,0,0,0
5.0,30,7456.562331,0,2,0
9.0,14,7473.20692,0,2,0
14.0,17,7489.894717,0,1,0
20.0,15,7498.001103,0,2,0
10.0,20,7498.264552,0,1,0
10.0,15,7515.040079,0,1,0
10.0,10,7515.098466,0,2,0
