#{"t_start": 1682923487.648061, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
7.0,16,19.300837
5.0,11,24.731802
5.0,9,32.889437
15.0,10,68.452631
2.0,5,90.908746
2.0,11,92.509678
9.0,14,109.005404
5.0,12,129.779824
-4.0,11,161.094104
9.0,23,235.379048
7.0,10,253.334967
19.0,13,286.30982
10.0,7,286.422963
4.0,13,311.973308
8.0,13,344.315598
4.0,11,376.678421
14.0,9,419.07627
7.0,13,432.667688
4.0,12,458.663309
-3.0,22,485.175769
0.0,12,528.271116
0.0,20,569.293878
4.0,7,584.868443
5.0,13,644.284236
8.0,10,684.775612
12.0,16,728.456696
-2.0,9,759.511539
14.0,21,803.152535
2.0,9,836.019096
14.0,9,836.156868
15.0,20,877.825223
-23.0,14,897.245782
26.0,15,963.591475
7.0,18,1018.202671
7.0,13,1050.866892
-73.0,13,1075.61126
1.0,15,1109.988274
30.0,16,1160.411621
9.0,11,1185.167932
4.0,10,1193.509823
-1.0,7,1218.609024
22.0,20,1257.917667
11.0,7,1266.172748
5.0,11,1284.134364
7.0,14,1301.070731
24.0,19,1332.584911
2.0,11,1357.149756
15.0,11,1384.484682
20.0,12,1417.167095
7.0,21,1474.632785
8.0,12,1491.650701
7.0,13,1533.211625
-2.0,18,1557.382636
7.0,10,1565.531523
7.0,13,1598.181558
0.0,9,1598.275879
3.0,16,1623.140419
4.0,10,1631.42657
9.0,13,1664.506127
0.0,16,1718.919663
7.0,11,1738.867405
14.0,14,1768.924374
4.0,11,1809.932945
14.0,23,1850.543668
14.0,14,1874.877503
7.0,12,1889.203033
4.0,25,1921.366517
14.0,13,1936.864531
6.0,15,1982.936467
10.0,12,2007.661886
1.0,11,2032.410935
2.0,13,2057.208635
14.0,17,2082.218593
9.0,14,2106.364103
5.0,13,2123.760538
2.0,11,2331.064565
4.0,14,2381.607189
12.0,12,2441.989625
6.0,16,2446.593483
17.0,10,2454.783022
0.0,16,2471.599653
4.0,16,2488.099582
9.0,11,2531.637947
-3.0,18,2564.776211
15.0,11,2614.305723
3.0,12,2638.823569
19.0,9,2647.072572
9.0,20,2676.528973
19.0,10,2708.003854
19.0,12,2744.209282
7.0,11,2786.066666
7.0,13,2827.484545
12.0,11,2860.497386
0.0,11,2882.753048
5.0,15,2882.979323
26.0,13,2941.172986
2.0,18,2964.185641
9.0,6,2980.10812
-2.0,23,3034.439903
5.0,7,3050.704928
14.0,12,3075.593793
10.0,12,3136.61036
6.0,10,3155.433818
9.0,19,3204.530412
7.0,9,3220.914665
21.0,23,3308.124709
12.0,9,3308.212592
1.0,19,3341.457433
0.0,26,3424.293385
9.0,19,3473.406492
14.0,10,3491.204366
19.0,13,3524.07268
10.0,12,3556.906195
3.0,13,3565.975226
29.0,12,3589.342757
17.0,17,3605.808125
-2.0,11,3624.395013
8.0,8,3656.6801
25.0,13,3680.997504
7.0,9,3704.3284
24.0,11,3715.451984
12.0,10,3747.245364
4.0,8,3773.469055
6.0,11,3781.830668
19.0,14,3814.93767
4.0,14,3815.078893
10.0,16,3848.073013
3.0,22,3880.35116
7.0,23,3919.259366
20.0,17,3959.872066
4.0,8,3960.028957
18.0,18,4009.88631
9.0,11,4018.744931
6.0,18,4056.962251
31.0,17,4134.296715
12.0,11,4166.931909
-2.0,7,4175.494819
9.0,8,4190.032613
19.0,13,4229.097355
14.0,10,4245.87934
14.0,16,4270.799606
4.0,15,4271.363684
-11.0,9,4271.919419
9.0,9,4288.872289
-35.0,10,4311.360874
9.0,15,4343.44955
2.0,14,4368.233229
2.0,15,4398.603337
12.0,19,4406.85999
4.0,7,4415.091698
23.0,10,4572.161049
9.0,11,4596.718376
14.0,15,4613.379213
29.0,11,4638.258948
4.0,12,4720.581688
14.0,17,4759.413833
13.0,14,4795.483245
7.0,15,4852.822871
-7.0,19,4861.201131
3.0,14,4907.096398
7.0,14,4945.083774
3.0,12,4961.424683
7.0,8,4985.776261
24.0,14,5044.600623
10.0,15,5074.584445
10.0,14,5079.006267
-23.0,15,5104.728999
14.0,13,5162.628095
4.0,15,5190.870186
7.0,9,5207.117507
24.0,14,5225.930015
12.0,10,5234.265481
-3.0,18,5284.473159
2.0,14,5330.623456
33.0,19,5387.327452
10.0,11,5420.573184
9.0,12,5428.679789
12.0,13,5453.620245
2.0,21,5478.506095
-1.0,16,5511.495315
19.0,10,5520.995104
12.0,19,5553.940198
5.0,10,5590.517975
17.0,2,5605.673653
9.0,11,5622.245525
4.0,9,5654.902102
5.0,10,5679.183147
9.0,19,5698.866611
12.0,12,5724.367717
5.0,10,5732.607098
14.0,10,5755.627334
2.0,20,5787.267635
14.0,7,5803.482148
12.0,11,5828.205951
5.0,7,5844.416864
5.0,11,5861.202381
2.0,19,5925.390353
17.0,22,5958.23382
4.0,14,5974.700166
15.0,14,6007.643632
14.0,19,6050.503101
5.0,11,6058.642559
2.0,12,6083.639604
23.0,14,6144.79589
14.0,13,6172.805372
5.0,14,6231.308468
12.0,15,6264.108491
15.0,16,6297.358116
16.0,16,6321.324926
12.0,15,6362.498154
3.0,11,6387.604974
12.0,23,6432.442735
12.0,9,6432.557829
5.0,11,6440.790419
7.0,13,6461.140139
7.0,10,6469.428987
20.0,2,6476.813757
2.0,8,6503.264971
12.0,15,6519.335106
19.0,17,6541.621989
10.0,19,6574.425796
7.0,19,6607.125436
7.0,13,6615.442351
6.0,9,6631.597938
9.0,13,6667.263851
24.0,14,6919.222918
21.0,10,6947.817572
4.0,20,6999.267967
17.0,21,7073.696357
17.0,15,7120.129129
3.0,8,7128.32252
13.0,15,7151.337476
9.0,14,7182.175362
22.0,15,7231.914734
7.0,11,7256.301102
9.0,9,7280.750626
5.0,17,7321.329081
4.0,8,7337.904347
7.0,13,7362.616153
6.0,10,7371.023798
11.0,15,7431.868141
12.0,15,7480.877413
14.0,9,7489.149877
14.0,26,7538.661248
9.0,14,7553.950658
9.0,16,7594.371592
7.0,11,7602.590334
2.0,16,7671.647625
19.0,10,7671.84976
14.0,13,7705.105979
12.0,11,7745.812111
12.0,11,7802.375181
13.0,19,7843.974026
14.0,8,7852.133042
-5.0,20,7901.303672
7.0,16,7917.529612
17.0,12,7933.994287
14.0,12,7977.727758
10.0,9,7985.168035
6.0,15,8016.773705
12.0,9,8016.865794
3.0,6,8033.499751
9.0,11,8066.271367
0.0,9,8092.725898
7.0,18,8109.447895
-10.0,16,8125.973244
5.0,11,8134.254083
10.0,9,8142.489487
2.0,15,8175.299886
14.0,8,8205.941453
9.0,11,8238.797095
7.0,9,8260.54423
7.0,15,8296.050383
1.0,18,8360.847877
14.0,22,8411.127752
9.0,14,8467.407761
24.0,16,8499.650698
7.0,15,8516.125192
19.0,14,8525.351986
15.0,10,8537.344007
-8.0,8,8561.176745
14.0,27,8573.288619
12.0,10,8602.120264
12.0,11,8614.162101
8.0,17,8631.25527
6.0,13,8666.723956
16.0,16,8721.942291
7.0,14,8744.742701
14.0,24,8773.129704
12.0,24,8801.912406
0.0,11,8802.038508
-2.0,10,8806.554071
0.0,11,8822.460794
9.0,9,8838.922915
-2.0,25,8886.129334
-2.0,11,8894.696932
12.0,13,8911.498592
0.0,9,8928.253682
26.0,10,9109.280335
0.0,16,9134.054203
14.0,14,9149.664212
14.0,14,9166.19571
9.0,10,9198.869931
7.0,8,9214.696441
9.0,9,9246.263057
0.0,7,9252.287351
7.0,9,9260.686941
4.0,14,9312.006603
13.0,15,9365.438938
10.0,17,9393.332799
7.0,11,9430.028697
21.0,24,9522.240949
14.0,13,9547.189459
4.0,14,9622.6403
9.0,12,9639.50169
4.0,20,9663.063182
4.0,6,9671.487375
5.0,9,9696.554874
9.0,17,9729.284172
3.0,15,9770.584821
9.0,9,9795.422393
9.0,11,9833.38131
5.0,11,9849.793447
12.0,11,9896.203743
5.0,10,9928.917548
14.0,12,9977.204418
2.0,13,10018.6694
14.0,9,10018.799453
7.0,14,10063.97287
9.0,16,10102.947053
2.0,12,10143.979937
5.0,16,10191.835079
7.0,13,10246.665297
5.0,9,10256.860757
17.0,17,10301.62227
9.0,8,10316.211627
