#{"t_start": 1682923487.7319233, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
15.0,10,9.797122
0.0,17,24.648301
12.0,20,68.37689
4.0,18,92.564034
4.0,24,129.720131
14.0,17,177.675537
7.0,11,235.24132
12.0,10,244.673113
9.0,18,286.213247
-2.0,13,294.546559
4.0,8,311.898662
0.0,5,319.695125
15.0,10,351.011722
14.0,9,376.603262
24.0,24,449.246721
7.0,18,466.845254
2.0,14,485.107121
3.0,8,528.157802
20.0,19,552.971433
9.0,23,636.145155
15.0,14,684.721203
22.0,11,711.94946
7.0,7,747.153741
9.0,6,767.665043
9.0,14,802.992259
16.0,21,836.050442
19.0,12,861.220696
-2.0,10,877.742597
5.0,9,888.98406
24.0,17,947.096177
7.0,6,979.706602
10.0,9,1001.481838
0.0,14,1050.733782
0.0,12,1059.13111
0.0,10,1085.052491
0.0,16,1121.062521
14.0,15,1160.400808
9.0,11,1185.135555
7.0,15,1224.820381
3.0,12,1233.078019
14.0,10,1258.02991
7.0,19,1292.678298
7.0,12,1301.032332
24.0,12,1325.814151
9.0,15,1357.067208
7.0,11,1384.402411
9.0,13,1417.112697
14.0,9,1425.328439
3.0,9,1466.335379
12.0,9,1483.294252
3.0,10,1491.627957
19.0,11,1541.478753
7.0,22,1565.410908
17.0,16,1598.097647
9.0,19,1614.685897
7.0,11,1623.122234
9.0,13,1656.02212
9.0,17,1702.551833
5.0,19,1743.55968
17.0,19,1801.417848
10.0,9,1826.270817
5.0,19,1858.550797
9.0,18,1888.563005
5.0,11,1896.177406
2.0,15,1921.237437
7.0,9,1928.934759
9.0,12,1945.173363
2.0,6,1961.795954
4.0,13,1999.244047
5.0,9,2007.899922
10.0,18,2057.119298
2.0,12,2065.638208
5.0,14,2106.215744
5.0,11,2115.519293
0.0,7,2123.650189
12.0,10,2322.71299
-1.0,7,2350.856111
3.0,23,2445.32058
14.0,12,2446.473463
17.0,18,2454.818225
11.0,9,2471.499486
4.0,11,2471.644529
4.0,12,2498.240041
8.0,14,2548.069081
2.0,13,2573.023584
4.0,16,2630.548609
6.0,9,2646.960226
7.0,13,2659.897802
5.0,13,2677.701932
2.0,16,2744.102923
16.0,16,2786.021898
6.0,12,2827.407374
19.0,10,2860.451416
12.0,14,2882.723248
2.0,15,2891.147923
14.0,29,2972.564764
1.0,9,2996.332371
17.0,22,3042.4131
4.0,15,3067.160281
12.0,19,3155.273932
7.0,12,3187.93801
9.0,10,3204.440358
18.0,11,3228.839808
7.0,8,3259.654963
21.0,19,3308.085587
9.0,10,3316.459503
4.0,21,3357.850957
5.0,13,3424.146225
-3.0,14,3440.932971
16.0,11,3480.864993
29.0,14,3491.183559
0.0,16,3548.699589
7.0,9,3556.898741
2.0,8,3565.891548
10.0,15,3597.464803
9.0,16,3605.75768
29.0,12,3641.122938
5.0,14,3672.755954
4.0,6,3680.935992
26.0,18,3715.37562
12.0,17,3773.379819
7.0,8,3781.514298
12.0,17,3806.762994
14.0,17,3815.024873
-2.0,16,3856.056982
23.0,17,3880.222177
4.0,13,3905.052342
17.0,10,3912.392328
0.0,10,3927.67359
19.0,9,3951.568402
-33.0,16,3975.81713
14.0,11,4001.67274
-1.0,19,4032.160359
7.0,18,4097.804128
4.0,10,4134.218836
7.0,16,4175.396825
2.0,11,4197.334561
7.0,13,4237.065259
9.0,7,4245.789838
17.0,10,4262.388806
5.0,10,4270.881486
-8.0,11,4271.272232
19.0,12,4271.867669
9.0,18,4311.283164
7.0,18,4350.822952
5.0,13,4374.145841
9.0,24,4398.667009
12.0,15,4415.02086
3.0,6,4572.019162
19.0,12,4596.609529
9.0,9,4604.818765
10.0,10,4613.311626
14.0,9,4630.015023
9.0,11,4712.236441
22.0,13,4753.808758
19.0,11,4775.677781
2.0,11,4811.67338
10.0,11,4852.7338
5.0,12,4852.878159
5.0,10,4877.322407
17.0,24,4944.76265
16.0,20,4977.469523
6.0,15,5044.510046
7.0,22,5074.590859
7.0,8,5078.922196
14.0,19,5112.937234
5.0,14,5170.648893
-2.0,21,5207.05362
2.0,12,5225.84635
17.0,21,5272.831574
16.0,14,5298.217536
12.0,12,5338.810955
12.0,8,5363.390356
7.0,12,5404.091295
14.0,15,5420.589136
12.0,14,5445.421049
7.0,12,5462.015532
14.0,16,5494.95496
2.0,11,5511.427383
9.0,10,5520.924877
16.0,17,5553.847791
0.0,9,5582.066489
-2.0,13,5613.99269
5.0,10,5654.787683
19.0,17,5692.810947
9.0,12,5698.774053
2.0,12,5723.988998
12.0,14,5747.075097
14.0,17,5768.4789
8.0,13,5795.303624
0.0,9,5811.509306
10.0,11,5844.306919
1.0,9,5852.688528
10.0,15,5909.050544
14.0,13,5933.46312
12.0,24,5966.337116
3.0,7,5974.60569
5.0,6,5991.169587
21.0,12,6024.074989
