#{"t_start": 1682923487.5453818, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
17.0,22,24.776448
9.0,20,42.53947
5.0,10,91.021981
4.0,12,92.625573
4.0,10,109.084445
4.0,14,129.880861
5.0,11,160.579704
20.0,10,197.187722
19.0,14,235.505105
12.0,11,253.47456
12.0,12,286.423912
5.0,10,286.581887
6.0,12,312.111905
2.0,12,351.180504
52.0,12,386.688248
2.0,15,432.720921
14.0,15,458.758326
9.0,18,475.390451
2.0,8,501.594092
4.0,16,536.603951
2.0,14,576.843981
3.0,17,636.268748
9.0,17,684.926208
19.0,15,739.155946
10.0,12,770.191198
2.0,16,819.678923
4.0,16,836.26839
11.0,14,877.81766
0.0,11,882.026409
12.0,11,905.731981
4.0,9,938.779536
19.0,18,1009.825945
24.0,12,1050.919733
14.0,9,1059.258191
14.0,10,1075.726463
4.0,10,1101.884138
1.0,12,1137.877836
14.0,13,1160.59521
9.0,17,1193.629801
4.0,14,1225.103846
5.0,12,1249.943583
6.0,17,1284.230539
9.0,25,1317.839294
36.0,15,1349.042689
3.0,11,1377.820006
20.0,8,1409.1427
9.0,14,1417.33621
4.0,18,1483.429202
11.0,9,1491.747086
14.0,10,1525.011446
9.0,13,1541.738279
14.0,19,1565.633823
10.0,9,1590.165515
12.0,21,1606.764836
9.0,15,1623.333712
6.0,14,1664.588291
3.0,13,1702.72606
19.0,10,1732.367327
12.0,17,1751.967705
20.0,11,1793.388261
0.0,12,1826.479968
11.0,38,1889.283593
12.0,11,1896.411237
4.0,9,1905.039919
14.0,12,1929.119923
12.0,11,1945.34139
7.0,16,1991.187675
12.0,10,2007.800259
15.0,15,2049.104672
22.0,11,2057.35352
10.0,12,2082.312888
9.0,9,2106.408062
2.0,10,2114.912663
22.0,15,2306.85855
9.0,18,2375.7658
0.0,7,2412.642465
10.0,10,2445.529476
4.0,15,2454.745394
7.0,10,2454.975993
7.0,12,2471.683278
4.0,16,2480.125035
15.0,12,2531.739853
7.0,12,2556.698797
10.0,12,2589.779335
7.0,10,2630.654522
7.0,20,2655.652714
4.0,12,2676.567342
4.0,6,2677.869075
12.0,18,2744.293856
9.0,14,2786.193566
