#{"t_start": 1682923487.4487264, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
11.0,17,19.506506
2.0,18,33.083034
16.0,22,91.224382
12.0,12,100.920393
-4.0,11,109.276787
-7.0,12,138.065043
12.0,20,211.244868
12.0,21,253.554266
4.0,15,286.571358
4.0,20,312.221228
15.0,14,351.300153
10.0,16,419.276255
-3.0,7,432.805729
14.0,11,449.546754
5.0,26,477.181344
24.0,9,518.366971
9.0,14,536.708884
2.0,12,569.494574
-2.0,12,601.676846
23.0,14,676.842916
14.0,11,688.963309
2.0,7,712.233053
-2.0,10,754.491335
2.0,7,768.002461
0.0,1,770.289552
3.0,17,823.142808
5.0,22,853.383974
1.0,10,877.95044
5.0,10,889.24449
22.0,18,938.878322
6.0,11,988.03861
17.0,13,1018.419812
4.0,12,1059.110249
9.0,15,1085.330053
10.0,10,1102.007347
17.0,16,1146.243883
12.0,14,1185.374879
5.0,20,1225.140816
9.0,12,1241.425603
9.0,9,1258.318589
-1.0,16,1292.871146
9.0,7,1301.210308
19.0,14,1317.936953
20.0,6,1332.742831
8.0,10,1349.145361
37.0,16,1400.97651
17.0,17,1425.552449
5.0,16,1483.519696
7.0,34,1541.844828
14.0,12,1557.632272
12.0,13,1590.246913
-2.0,9,1598.413519
5.0,10,1598.524242
12.0,21,1631.61985
-2.0,19,1686.025939
10.0,21,1739.060755
3.0,17,1777.25915
17.0,12,1818.260096
0.0,6,1826.57783
18.0,12,1850.721947
17.0,13,1867.061533
3.0,17,1896.407393
2.0,9,1896.538387
9.0,14,1921.55543
14.0,13,1937.064227
24.0,15,1983.137083
9.0,14,2008.152393
5.0,17,2049.226399
11.0,11,2057.761918
9.0,17,2097.997584
-2.0,7,2106.552681
7.0,18,2298.863569
9.0,10,2347.488635
5.0,9,2375.856969
12.0,12,2437.974252
9.0,13,2445.740969
18.0,9,2454.850722
19.0,21,2471.793228
12.0,10,2471.912239
7.0,14,2498.538196
1.0,30,2597.897525
4.0,12,2630.801837
10.0,11,2647.267878
-2.0,23,2677.967782
7.0,13,2725.204902
22.0,15,2778.032326
12.0,13,2819.365162
7.0,23,2882.939749
12.0,12,2883.138367
15.0,14,2925.023977
9.0,12,2941.459451
9.0,11,2972.833105
20.0,12,3021.462001
4.0,18,3042.688532
2.0,8,3057.728636
17.0,12,3084.018465
19.0,8,3128.535164
7.0,15,3163.895723
10.0,10,3204.667527
14.0,22,3251.790458
0.0,9,3291.957414
0.0,30,3325.21315
9.0,13,3358.16075
9.0,11,3416.225599
14.0,16,3441.229562
2.0,11,3481.206413
2.0,13,3491.469045
-24.0,14,3540.776061
11.0,15,3557.222728
14.0,13,3581.127238
12.0,10,3597.796464
2.0,13,3606.052829
2.0,12,3641.438621
10.0,11,3673.024208
17.0,14,3704.523658
7.0,15,3731.92397
19.0,18,3781.753014
9.0,17,3798.575922
7.0,12,3815.192244
0.0,7,3815.278784
2.0,14,3840.11756
19.0,15,3856.496673
9.0,11,3880.57817
11.0,12,3905.711937
9.0,16,3927.956789
5.0,10,3951.857661
23.0,9,3975.936566
-4.0,8,3985.167628
4.0,10,4010.623173
17.0,15,4024.165941
14.0,14,4065.216237
4.0,8,4098.094255
4.0,15,4158.999706
19.0,13,4175.712447
15.0,11,4213.948348
-2.0,10,4237.348449
17.0,12,4262.597831
2.0,12,4270.98918
19.0,10,4271.264272
5.0,11,4271.622666
15.0,19,4303.405471
14.0,10,4328.539058
12.0,16,4352.889392
5.0,13,4382.519348
12.0,10,4398.824555
11.0,8,4398.928852
7.0,23,4572.30075
5.0,15,4596.930286
1.0,23,4630.262767
4.0,11,4704.306423
14.0,15,4754.091968
14.0,24,4828.367729
14.0,15,4853.089246
8.0,15,4869.500774
7.0,16,4928.163284
7.0,22,4953.523144
4.0,11,4994.288875
3.0,12,5044.800128
17.0,20,5074.867445
-21.0,13,5087.363694
7.0,21,5154.619682
22.0,9,5179.2333
16.0,17,5199.174577
19.0,15,5226.130763
4.0,12,5234.501443
5.0,13,5276.324593
-5.0,7,5298.476964
9.0,11,5330.839496
16.0,15,5371.804716
14.0,1,5379.303618
0.0,10,5420.747349
5.0,14,5420.886918
0.0,16,5453.851435
7.0,21,5478.718876
