#{"t_start": 1682923487.7012706, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
2.0,10,9.827941
4.0,14,24.662984
9.0,15,32.859208
9.0,10,77.837849
17.0,11,91.012094
7.0,20,109.024248
24.0,15,152.359043
13.0,11,177.706025
11.0,14,235.31291
-2.0,8,244.711387
5.0,10,261.532172
9.0,11,286.32435
12.0,11,294.590387
7.0,13,336.097933
9.0,17,376.633777
10.0,14,419.07064
-4.0,13,449.310024
12.0,8,466.714882
9.0,13,467.131234
10.0,9,493.35487
14.0,15,528.284377
7.0,10,552.983402
13.0,17,601.424002
5.0,9,651.780231
9.0,18,688.729584
9.0,13,747.20855
10.0,15,794.696227
14.0,16,827.719373
3.0,12,836.119363
7.0,13,877.662478
12.0,9,881.860089
11.0,11,897.194618
8.0,19,979.741932
7.0,7,1001.498464
5.0,14,1042.652988
9.0,11,1059.118395
8.0,16,1101.499421
7.0,13,1129.396607
17.0,9,1154.126771
-2.0,10,1176.791674
7.0,11,1185.195189
14.0,23,1241.165967
12.0,12,1266.118951
2.0,33,1309.797629
7.0,13,1332.545673
11.0,4,1348.16895
14.0,10,1377.651891
0.0,5,1384.420123
4.0,9,1417.088473
22.0,15,1428.421738
9.0,19,1483.338287
0.0,13,1524.879146
14.0,16,1549.829906
14.0,15,1565.504443
0.0,25,1598.258509
29.0,14,1623.104243
3.0,13,1647.713544
4.0,11,1672.982088
4.0,21,1732.235648
12.0,19,1768.879094
16.0,15,1826.287138
14.0,8,1834.450029
-4.0,17,1858.629904
5.0,21,1896.153922
7.0,13,1896.453979
6.0,14,1928.949064
9.0,27,1991.027137
9.0,13,2007.915365
9.0,14,2048.961634
7.0,15,2057.542788
3.0,12,2097.732418
5.0,12,2114.725721
7.0,11,2123.696799
2.0,15,2347.244055
25.0,11,2396.316698
1.0,16,2445.404377
29.0,13,2454.583657
8.0,13,2454.843687
4.0,8,2471.50503
5.0,10,2471.631473
4.0,20,2531.585039
25.0,24,2597.626573
7.0,18,2638.787293
4.0,17,2659.911958
9.0,24,2716.133124
9.0,7,2744.13876
14.0,12,2785.99713
5.0,16,2827.442617
7.0,13,2860.518868
9.0,11,2882.773175
16.0,12,2891.148554
3.0,10,2924.790749
2.0,10,2941.207702
10.0,12,2972.602658
13.0,11,3021.867587
-2.0,9,3021.974783
5.0,7,3034.387096
14.0,18,3067.19147
13.0,7,3108.872201
-21.0,16,3155.381226
10.0,12,3204.389204
4.0,8,3204.495632
12.0,10,3229.130897
7.0,13,3291.675946
7.0,12,3308.094036
-2.0,17,3316.549037
12.0,11,3341.455994
3.0,18,3424.194779
0.0,8,3432.617658
9.0,10,3449.235096
1.0,19,3491.199402
-1.0,26,3556.928807
26.0,10,3565.937762
0.0,12,3597.484199
5.0,14,3605.735713
-17.0,17,3648.206747
10.0,12,3672.785965
7.0,11,3704.251704
9.0,19,3731.698713
0.0,7,3763.52741
2.0,14,3781.571907
9.0,14,3806.778476
2.0,9,3814.940016
9.0,11,3815.07267
-2.0,8,3839.849646
17.0,11,3856.186222
7.0,14,3880.287908
0.0,10,3896.739041
6.0,19,3927.680847
12.0,12,3951.604558
5.0,13,3975.832336
-6.0,25,4018.698433
18.0,18,4064.963749
14.0,21,4158.717959
7.0,23,4197.363079
11.0,13,4237.110065
4.0,9,4254.10554
3.0,15,4270.737068
2.0,17,4271.336312
12.0,18,4288.830348
-2.0,4,4303.147456
12.0,12,4336.435517
14.0,17,4360.265102
1.0,10,4382.254433
14.0,9,4398.550912
0.0,15,4398.737023
17.0,13,4423.232619
4.0,14,4588.256853
8.0,13,4605.019804
-1.0,15,4621.72733
23.0,8,4661.538517
15.0,10,4728.92601
2.0,12,4753.878304
8.0,11,4783.875025
14.0,29,4852.888279
7.0,12,4869.255212
14.0,13,4912.163727
4.0,11,4936.526361
2.0,10,4953.237087
-7.0,11,4977.517828
25.0,15,5044.548431
7.0,14,5074.515269
2.0,12,5074.676578
17.0,13,5103.334713
4.0,9,5112.967337
-14.0,11,5162.600121
5.0,8,5179.021983
9.0,12,5198.908676
23.0,9,5207.130963
2.0,22,5250.440006
-5.0,6,5276.043274
14.0,13,5298.238526
9.0,11,5330.617129
7.0,11,5363.427219
11.0,13,5420.495299
19.0,13,5420.61978
7.0,13,5445.44362
3.0,13,5462.045864
7.0,11,5478.459806
17.0,11,5503.153462
7.0,16,5520.964714
4.0,9,5537.402744
14.0,11,5562.102198
20.0,8,5598.313087
14.0,20,5654.828832
0.0,10,5679.123268
4.0,19,5698.79298
7.0,14,5724.322355
20.0,15,5755.287905
0.0,11,5768.470942
11.0,24,5811.528756
-81.0,12,5844.335606
7.0,19,5886.12381
4.0,14,5925.358117
22.0,9,5933.5662
14.0,13,5958.196805
1.0,9,5966.414519
4.0,15,5999.405567
7.0,12,6025.118474
10.0,16,6058.538768
28.0,8,6066.862015
3.0,7,6075.443148
12.0,10,6116.301524
-3.0,14,6164.333248
5.0,11,6197.59812
2.0,17,6246.835722
9.0,14,6272.3184
5.0,11,6297.351813
5.0,16,6329.546698
3.0,13,6362.452518
17.0,12,6387.585591
31.0,13,6424.10305
4.0,13,6432.461774
12.0,18,6440.758482
7.0,15,6461.13804
23.0,14,6503.205212
22.0,16,6519.282629
17.0,11,6527.922293
10.0,9,6549.819679
3.0,15,6574.365525
-2.0,12,6582.671728
14.0,20,6607.221201
21.0,12,6647.9283
-36.0,8,6667.178852
5.0,15,6919.151541
7.0,8,6923.506299
12.0,7,6956.101913
9.0,11,6974.623845
-1.0,17,7040.439919
14.0,11,7081.770858
30.0,7,7103.577556
4.0,17,7128.286503
23.0,14,7159.574866
0.0,9,7173.924248
2.0,10,7213.216993
9.0,9,7231.861878
9.0,15,7272.151447
4.0,12,7305.468222
2.0,9,7321.272109
14.0,10,7337.873917
2.0,8,7362.515265
2.0,13,7370.963829
-16.0,15,7431.80953
5.0,9,7456.289533
5.0,9,7480.856743
12.0,7,7489.096854
7.0,18,7530.31696
-5.0,11,7546.687702
14.0,8,7553.627705
14.0,13,7586.621627
11.0,10,7594.353947
7.0,11,7618.734457
11.0,12,7671.607551
16.0,17,7705.018727
11.0,20,7753.825789
-2.0,22,7835.680254
0.0,7,7843.943961
2.0,16,7868.345393
-35.0,13,7909.171043
14.0,10,7917.436361
12.0,16,7933.948913
19.0,10,7977.668546
2.0,15,8009.41526
17.0,14,8016.773524
14.0,12,8041.924972
5.0,9,8066.210557
22.0,7,8083.083091
-26.0,11,8109.284927
5.0,14,8117.660647
14.0,10,8125.907571
14.0,9,8125.985177
12.0,23,8150.712474
9.0,11,8197.734721
2.0,15,8246.854026
18.0,4,8254.71532
1.0,15,8295.886383
-50.0,6,8304.865778
3.0,10,8336.937652
9.0,13,8377.441255
4.0,26,8462.172169
12.0,9,8482.803388
4.0,22,8516.059505
12.0,16,8525.279712
14.0,31,8569.488112
12.0,10,8569.562135
7.0,11,8598.190485
5.0,12,8614.093107
3.0,8,8614.18031
5.0,13,8631.721524
7.0,18,8691.361947
14.0,16,8730.084446
19.0,10,8744.721846
5.0,9,8761.26758
9.0,25,8789.895712
29.0,11,8801.858392
12.0,8,8801.964413
4.0,21,8814.269365
2.0,14,8846.414879
14.0,12,8870.925782
12.0,10,8879.175518
16.0,13,8902.902076
21.0,17,8920.050552
2.0,14,9101.15676
9.0,16,9134.000846
10.0,28,9166.14242
13.0,16,9206.331605
-2.0,10,9246.190538
10.0,16,9260.611401
2.0,10,9303.736607
14.0,18,9357.588811
9.0,20,9393.290354
2.0,13,9446.68294
13.0,13,9472.508267
5.0,18,9538.743575
17.0,24,9638.862063
10.0,11,9647.019613
3.0,14,9663.026861
12.0,12,9687.72242
10.0,8,9720.979157
5.0,12,9729.23133
9.0,14,9770.5132
14.0,14,9824.050912
7.0,16,9849.687186
10.0,13,9896.150484
2.0,12,9937.022268
29.0,15,9992.277635
10.0,10,10018.637957
14.0,13,10039.465993
-3.0,12,10079.05053
12.0,14,10111.09711
2.0,11,10143.933878
22.0,18,10191.82463
7.0,10,10246.612317
7.0,15,10273.10379
13.0,15,10308.930395
9.0,11,10332.474875
5.0,16,10374.048145
7.0,11,10414.886214
14.0,15,10439.053418
3.0,22,10507.717104
16.0,13,10524.421196
17.0,10,10540.744344
14.0,20,10590.016078
7.0,18,10664.189886
9.0,9,10695.987703
7.0,20,10736.212005
24.0,15,10776.667512
29.0,18,10825.875241
3.0,15,10858.75162
4.0,17,10906.165704
27.0,20,11002.296802
7.0,18,11059.771717
11.0,11,11068.043702
0.0,12,11091.982054
22.0,14,11092.175945
17.0,21,11158.070226
22.0,11,11199.255518
7.0,34,11288.326588
14.0,16,11313.152056
3.0,9,11338.455111
14.0,18,11361.725073
15.0,16,11418.533376
3.0,24,11475.065638
10.0,17,11507.822618
9.0,6,11509.158326
-3.0,6,11550.128801
14.0,12,11558.582047
13.0,3,11574.353281
17.0,14,11591.001353
5.0,6,11607.427413
31.0,13,11677.615551
4.0,9,11937.046276
5.0,10,11969.901827
4.0,23,11993.914007
14.0,14,12020.261174
7.0,10,12063.939513
4.0,14,12093.111673
11.0,10,12140.557158
14.0,23,12209.295208
4.0,16,12239.312408
19.0,17,12257.30391
2.0,11,12282.550869
11.0,14,12316.024934
8.0,17,12332.589155
1.0,5,12346.056643
7.0,36,12441.896846
25.0,15,12485.923941
9.0,14,12541.857877
17.0,13,12574.677567
15.0,13,12615.908069
3.0,20,12652.898829
4.0,12,12690.4231
9.0,28,12765.095914
3.0,9,12795.054009
-2.0,17,12852.288965
24.0,14,12871.764509
2.0,19,12920.186027
5.0,13,12969.375903
15.0,14,12985.836167
5.0,22,13025.060452
-1.0,15,13069.936675
30.0,13,13119.131107
28.0,10,13135.524656
10.0,9,13157.02327
-9.0,16,13190.494433
16.0,14,13239.772762
7.0,14,13286.40451
7.0,11,13318.886755
3.0,25,13336.750068
3.0,10,13345.358378
19.0,9,13383.690451
7.0,15,13439.306288
14.0,12,13455.869215
3.0,13,13480.601035
2.0,9,13513.808429
19.0,19,13591.444479
9.0,19,13647.615909
18.0,4,13653.751259
7.0,12,13678.929865
-29.0,11,13727.798923
-3.0,12,13753.124767
19.0,14,13798.186263
7.0,21,13877.345902
16.0,18,13920.079753
12.0,19,13961.018188
15.0,10,13977.38393
5.0,16,14043.182618
12.0,19,14099.285843
11.0,12,14119.416986
12.0,15,14149.774887
11.0,19,14158.241004
5.0,23,14221.879875
7.0,27,14290.791477
14.0,9,14306.445117
2.0,19,14389.108988
11.0,10,14397.694214
5.0,11,14438.70063
9.0,13,14453.516158
7.0,13,15061.584309
12.0,14,15111.65125
5.0,17,15144.236525
15.0,11,15152.665504
2.0,11,15188.585639
15.0,18,15233.722598
12.0,18,15285.999454
-4.0,12,15333.754768
27.0,11,15395.607584
2.0,11,15435.040303
10.0,13,15500.644122
18.0,9,15558.109707
9.0,18,15600.734731
19.0,13,15632.061413
2.0,12,15681.025799
4.0,16,15737.644233
9.0,16,15778.403581
34.0,15,15811.493465
-11.0,3,15814.833063
4.0,11,15831.288839
-3.0,12,15865.645264
12.0,26,15947.400229
7.0,17,16006.937506
19.0,12,16043.756285
-2.0,6,16068.412252
20.0,15,16125.705038
7.0,10,16142.700384
9.0,12,16166.969787
24.0,12,16183.431822
2.0,8,16231.418907
5.0,7,16269.485056
5.0,24,16319.533121
12.0,11,16344.447101
27.0,14,16384.177549
12.0,11,16424.794554
23.0,19,16524.591132
2.0,10,16565.832946
32.0,11,16604.262573
11.0,25,16677.730405
7.0,9,16694.171008
10.0,16,16751.741288
6.0,11,16774.030408
27.0,16,16847.881033
4.0,10,16882.653816
2.0,21,16982.163899
7.0,18,16998.805103
-4.0,11,17049.613003
8.0,14,17114.805506
17.0,18,17180.807718
4.0,12,17204.784049
11.0,14,17228.747157
10.0,21,17257.601155
5.0,11,17266.173825
12.0,26,17315.039533
9.0,14,17380.854277
13.0,15,17437.501512
7.0,19,17503.730768
12.0,25,17552.471703
2.0,11,17585.26576
2.0,16,17626.289255
27.0,17,17672.647755
12.0,13,17701.060503
12.0,10,17743.49321
11.0,25,17836.836935
9.0,11,17879.147349
0.0,17,17920.575743
24.0,15,17947.419989
9.0,14,17964.653094
21.0,16,18031.568204
12.0,16,18065.503715
11.0,23,18456.993713
3.0,17,18513.045402
0.0,15,18578.033867
9.0,29,18674.240779
3.0,18,18707.534383
13.0,16,18771.954151
9.0,24,18839.989955
14.0,19,18925.56902
21.0,7,18948.778913
12.0,12,18997.64761
2.0,20,19024.194077
10.0,23,19065.233947
9.0,15,19103.203327
9.0,13,19125.565128
9.0,12,19166.832383
-4.0,26,19230.662506
7.0,20,19296.488808
9.0,17,19358.175618
3.0,11,19397.707065
7.0,16,19438.784181
9.0,32,19526.363551
7.0,19,19550.391418
15.0,14,19574.973946
7.0,15,19639.384105
2.0,16,19665.262432
-40.0,17,19690.294878
14.0,16,19738.531711
2.0,17,19796.490887
9.0,13,19809.899883
17.0,9,19851.210766
14.0,24,19876.166925
9.0,11,19899.347622
7.0,13,19926.661354
5.0,9,19949.178992
12.0,10,19951.77092
17.0,10,20009.254105
6.0,19,20084.482772
16.0,11,20150.488991
9.0,15,20167.064316
2.0,4,20196.615477
7.0,7,20216.228926
2.0,15,20255.055223
9.0,19,20302.140784
