#{"t_start": 1683773054.211633, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,25,806.466392,0,3,0
22.0,17,823.142146,0,3,0
12.0,21,869.535381,0,3,0
15.0,14,869.688932,0,0,0
19.0,8,869.824151,0,2,0
5.0,9,869.92782,0,2,0
14.0,18,886.386722,0,1,0
19.0,13,903.13417,0,1,0
10.0,19,969.441445,0,0,0
7.0,11,972.110738,0,2,0
8.0,14,999.797112,0,1,0
6.0,9,999.904087,0,2,0
10.0,18,1032.844032,0,1,0
10.0,12,1032.922112,0,1,0
10.0,13,1081.102103,0,1,0
5.0,8,1097.352638,0,1,0
15.0,12,1097.441633,0,1,0
5.0,19,1097.579416,0,1,0
5.0,36,1147.145881,0,1,0
5.0,10,1180.070825,0,1,0
11.0,14,1212.98794,0,1,0
5.0,17,1213.109355,0,2,0
0.0,22,1224.27896,0,1,0
17.0,12,1266.434505,5,1,0.15
0.0,15,1285.201099,0,0,0
15.0,19,1333.406669,0,1,0
10.0,14,1349.867666,0,0,0
5.0,15,1389.415863,0,3,0
4.0,14,1389.546852,0,4,0
8.0,21,1452.764866,0,2,0
-2.0,24,1501.444324,0,2,0
10.0,8,1501.493209,0,1,0
13.0,19,1501.737077,0,2,0
9.0,12,1535.165606,0,1,0
5.0,19,1551.667463,0,2,0
17.0,20,1617.151023,0,2,0
2.0,11,1617.245142,0,1,0
7.0,21,1633.958336,0,1,0
15.0,10,1650.506809,0,2,0
16.0,13,1666.898564,0,2,0
14.0,10,1666.974635,0,1,0
5.0,12,1692.923265,0,1,0
-2.0,29,1694.760776,0,1,0
7.0,21,1744.005875,0,2,0
14.0,25,1744.161285,0,1,0
19.0,16,1744.271101,0,1,0
15.0,28,1815.631829,0,1,0
24.0,17,1815.725334,0,2,0
29.0,12,1827.126605,10,1,0.5
8.0,13,1875.843614,0,1,0
5.0,12,1875.923551,0,2,0
-39.0,18,1886.522701,0,1,0
10.0,19,1919.732318,6,1,0.0
24.0,19,1935.103642,0,1,0
2.0,15,1935.274365,0,2,0
21.0,21,2003.463283,0,1,0
20.0,27,2028.805949,0,3,0
6.0,11,2028.905501,0,1,0
15.0,16,2029.068631,0,1,0
15.0,8,2029.160736,0,1,0
9.0,13,2053.755873,0,1,0
11.0,16,2071.232939,0,2,0
26.0,18,2087.606208,0,2,0
14.0,17,2122.778611,0,1,0
5.0,15,2139.25262,0,4,0
7.0,13,2139.329683,0,2,0
19.0,13,2139.397329,0,1,0
10.0,11,2139.517067,0,2,0
11.0,11,2139.59226,0,2,0
5.0,14,2139.680296,0,1,0
15.0,17,2206.129394,0,1,0
16.0,19,2288.352205,0,1,0
29.0,25,2354.247946,0,2,0
14.0,23,2354.43616,0,1,0
11.0,8,2354.525766,0,2,0
14.0,8,2354.584852,0,1,0
10.0,18,2382.405637,0,0,0
11.0,10,2382.478275,0,2,0
9.0,19,2399.402005,0,1,0
15.0,19,2429.463422,0,1,0
14.0,18,2460.220212,0,1,0
7.0,18,2493.088303,0,1,0
9.0,16,2493.24824,0,1,0
4.0,24,2507.85092,0,1,0
3.0,12,2508.284881,0,1,0
10.0,16,2508.669256,0,1,0
22.0,28,2542.378541,13,1,0.0
5.0,19,2559.188002,0,1,0
9.0,10,2575.559536,0,2,0
16.0,18,2575.732543,0,2,0
0.0,15,2610.335569,0,1,0
10.0,13,2622.654754,0,1,0
28.0,15,2622.752882,0,0,0
0.0,13,2638.050247,0,1,0
12.0,17,2664.478446,0,2,0
5.0,27,2664.753849,0,1,0
4.0,19,2679.853559,0,2,0
20.0,21,2680.032251,0,2,0
5.0,17,2680.193806,0,1,0
3.0,14,2680.301468,0,2,0
9.0,23,2681.081628,0,2,0
-5.0,27,2697.460175,0,4,0
2.0,17,2730.725119,0,1,0
11.0,25,2765.243548,0,2,0
9.0,20,2781.852195,0,3,0
10.0,28,2782.066721,0,1,0
9.0,12,2814.986139,0,1,0
21.0,21,2864.467206,0,1,0
11.0,20,2895.840306,0,1,0
5.0,20,2937.511633,0,1,0
3.0,16,2940.651874,0,2,0
-2.0,14,2998.902868,0,3,0
15.0,26,3048.907768,0,0,0
11.0,11,3089.381045,0,1,0
5.0,13,3121.991174,0,0,0
19.0,16,3122.218681,0,2,0
5.0,14,3122.324178,0,0,0
7.0,17,3122.491388,0,3,0
9.0,15,3139.298275,0,1,0
14.0,22,3166.827714,0,2,0
3.0,9,3166.911557,0,0,0
12.0,11,3167.001571,0,1,0
5.0,12,3199.792669,0,0,0
10.0,19,3200.799767,0,0,0
0.0,18,3227.737459,0,2,0
-5.0,7,3227.847812,0,1,0
14.0,9,3228.705301,0,0,0
15.0,29,3292.806617,0,1,0
16.0,26,3358.045359,0,2,0
15.0,19,3358.191365,0,0,0
7.0,16,3370.257354,0,1,0
22.0,13,3387.071798,0,2,0
10.0,27,3430.626553,0,2,0
13.0,13,3430.751036,0,1,0
13.0,37,3543.132852,0,1,0
14.0,16,3543.270861,0,3,0
8.0,14,3543.363284,0,1,0
14.0,10,3551.207049,0,1,0
5.0,10,3551.305098,0,3,0
8.0,14,3551.398805,0,2,0
14.0,15,3568.214704,0,2,0
10.0,25,3574.272004,0,2,0
15.0,16,3574.416444,0,1,0
5.0,26,3664.201135,0,1,0
19.0,26,3706.345131,0,1,0
5.0,16,3722.741033,0,1,0
-6.0,31,3759.438248,0,3,0
10.0,18,3759.668113,0,1,0
16.0,13,3772.719393,0,1,0
5.0,9,3772.803896,0,0,0
10.0,12,3789.317338,0,1,0
11.0,12,3855.264814,0,1,0
19.0,16,3871.242781,8,1,0.1
-5.0,16,3969.421897,0,1,0
16.0,16,4000.586987,0,2,0
8.0,32,4061.12231,7,1,0.7
11.0,20,4088.496074,0,2,0
24.0,31,4202.370969,0,2,0
4.0,33,4300.039944,0,1,0
10.0,22,4317.824432,0,1,0
19.0,17,4353.481536,0,1,0
26.0,16,4369.95875,2,1,0.0
10.0,10,4402.796309,0,1,0
0.0,12,4451.702487,0,2,0
19.0,18,4500.077533,0,1,0
-2.0,23,4516.785496,0,3,0
17.0,18,4548.346741,0,2,0
2.0,14,4548.516654,0,0,0
17.0,12,4565.158516,0,1,0
9.0,12,4622.3774,0,1,0
22.0,15,4622.46989,0,1,0
7.0,70,4656.202101,0,1,0
5.0,10,4672.693384,0,1,0
5.0,12,4685.842098,0,1,0
35.0,16,4716.524525,0,2,0
9.0,11,4739.514776,0,1,0
12.0,20,4755.648654,0,2,0
20.0,17,4799.254958,0,1,0
10.0,19,4799.442214,0,0,0
14.0,20,4816.014777,0,2,0
11.0,15,4816.136574,0,1,0
29.0,28,4832.214416,8,1,0.05
15.0,12,4833.057303,0,2,0
6.0,15,4850.909724,0,2,0
19.0,14,4913.970125,0,2,0
8.0,10,4929.12984,0,3,0
14.0,4,4960.970396,8,1,0.1
9.0,16,4987.977695,0,4,0
10.0,20,5063.963434,0,1,0
8.0,18,5097.269567,0,2,0
9.0,11,5147.211993,0,1,0
0.0,21,5207.230752,0,4,0
-12.0,12,5256.112525,5,1,0.2
-4.0,8,5286.181158,0,0,0
0.0,10,5319.254418,0,2,0
0.0,17,5352.427677,0,1,0
6.0,13,5352.539571,0,2,0
7.0,19,5369.041546,0,2,0
17.0,15,5372.92502,0,2,0
14.0,13,5438.634977,0,1,0
11.0,26,5439.871173,0,3,0
5.0,34,5456.799054,0,0,0
15.0,21,5539.771246,0,2,0
19.0,20,5573.716629,0,2,0
20.0,16,5573.816936,0,2,0
9.0,15,5590.774049,0,1,0
10.0,15,5658.098475,0,1,0
21.0,16,5688.990326,0,1,0
21.0,16,5704.97932,0,3,0
15.0,21,5721.681992,0,1,0
10.0,22,5739.399807,0,2,0
16.0,13,5754.53917,0,2,0
5.0,26,5771.347756,0,1,0
9.0,24,5822.328566,0,2,0
5.0,15,5837.852122,0,2,0
17.0,31,5881.052242,0,2,0
10.0,21,5913.779621,0,0,0
2.0,15,5930.784463,0,2,0
20.0,12,5946.432818,0,1,0
6.0,13,5946.552001,0,2,0
13.0,10,5979.673149,0,1,0
9.0,30,6013.054318,0,1,0
5.0,9,6033.337322,0,1,0
4.0,26,6082.394931,0,2,0
17.0,10,6082.490296,0,2,0
19.0,11,6126.330087,0,3,0
15.0,28,6193.90481,0,2,0
29.0,12,6242.427784,13,1,0.0
2.0,11,6258.867535,0,2,0
9.0,24,6304.274958,0,1,0
34.0,16,6304.45932,0,2,0
11.0,14,6304.598771,0,3,0
5.0,12,6308.283489,0,0,0
7.0,11,6314.12485,0,2,0
34.0,10,6373.663784,4,1,0.45
11.0,13,6390.504847,0,1,0
11.0,15,6407.078359,0,2,0
10.0,12,6422.080416,0,0,0
14.0,11,6437.867982,0,1,0
9.0,14,6470.41923,0,1,0
3.0,16,6487.295378,0,1,0
3.0,16,6487.489958,0,2,0
10.0,33,6521.551324,0,2,0
4.0,9,6521.633189,0,1,0
0.0,11,6521.749628,0,1,0
9.0,30,6537.016005,0,2,0
-2.0,21,6553.887535,0,4,0
7.0,15,6603.792155,0,1,0
26.0,17,6653.77501,9,1,0.05
4.0,13,6653.92503,0,2,0
4.0,14,6680.554466,0,1,0
30.0,39,6697.250627,19,2,0.0
0.0,20,6729.364614,0,0,0
17.0,33,6765.522693,0,1,0
5.0,14,6830.407997,0,2,0
5.0,19,6830.518123,0,2,0
9.0,35,6898.177153,0,1,0
21.0,13,6931.572831,0,2,0
5.0,15,6943.669153,0,1,0
19.0,17,6960.147024,0,1,0
10.0,20,7026.355528,0,1,0
12.0,19,7059.606,0,2,0
9.0,11,7059.712473,0,2,0
0.0,12,7075.781126,0,0,0
14.0,20,7076.659481,0,2,0
3.0,13,7076.810751,0,2,0
16.0,23,7113.21248,0,2,0
17.0,15,7146.805153,0,1,0
15.0,13,7163.291427,0,0,0
15.0,11,7185.052484,0,1,0
3.0,22,7185.272804,0,2,0
20.0,14,7211.729091,0,0,0
11.0,21,7211.924057,0,1,0
7.0,25,7232.307049,0,1,0
16.0,19,7265.462544,0,2,0
2.0,8,7265.522799,0,1,0
9.0,29,7332.125645,0,1,0
14.0,18,7332.258036,0,1,0
12.0,14,7332.407969,0,2,0
9.0,11,7333.698822,0,1,0
5.0,11,7333.794015,0,0,0
14.0,8,7350.540854,0,1,0
14.0,24,7350.745431,0,1,0
20.0,22,7383.974506,0,1,0
5.0,37,7478.185597,0,2,0
9.0,27,7527.648785,0,1,0
16.0,15,7527.760189,0,2,0
13.0,14,7559.419933,0,2,0
14.0,16,7608.93625,0,1,0
9.0,22,7674.416899,0,1,0
0.0,17,7674.545238,0,2,0
12.0,17,7674.731536,0,3,0
16.0,21,7688.899819,0,2,0
5.0,11,7698.219447,0,1,0
2.0,25,7717.368438,0,0,0
14.0,11,7717.501153,0,1,0
14.0,35,7776.953682,0,1,0
5.0,23,7793.445801,0,2,0
17.0,14,7794.43166,0,1,0
10.0,38,7862.685974,0,1,0
2.0,39,7863.759971,0,1,0
8.0,19,7906.36707,0,2,0
5.0,27,7954.794094,0,2,0
20.0,9,7966.748679,0,1,0
9.0,25,8007.111277,0,1,0
9.0,10,8040.372674,0,3,0
14.0,12,8040.479486,0,1,0
12.0,42,8109.087047,0,2,0
14.0,15,8174.86414,0,1,0
5.0,10,8207.961712,0,1,0
12.0,20,8223.609506,0,2,0
25.0,14,8250.844129,0,4,0
15.0,14,8271.571213,0,1,0
4.0,14,8287.197245,0,1,0
25.0,14,8287.299432,0,2,0
15.0,22,8303.076111,0,3,0
0.0,20,8352.666514,0,1,0
17.0,12,8369.746568,0,1,0
12.0,15,8369.90165,0,2,0
-1.0,31,8404.668607,0,1,0
10.0,38,8501.617551,0,1,0
14.0,28,8501.928337,0,2,0
23.0,19,8502.1915,0,2,0
12.0,40,8585.001604,0,1,0
12.0,19,8645.048603,0,0,0
9.0,16,8690.956688,0,2,0
14.0,16,8691.18443,0,1,0
15.0,10,8707.806731,0,2,0
10.0,14,8740.389699,0,0,0
22.0,16,8774.494461,0,3,0
15.0,13,8774.617909,0,1,0
10.0,20,8774.784185,0,2,0
16.0,16,8823.7484,0,2,0
9.0,23,8859.921199,0,1,0
14.0,37,8876.552903,0,2,0
13.0,11,8877.152002,0,2,0
14.0,14,8913.069156,0,1,0
-5.0,14,8925.853855,0,1,0
22.0,14,8926.035429,0,2,0
17.0,18,8933.389295,0,2,0
9.0,15,8966.361676,0,1,0
15.0,12,8983.122642,0,1,0
14.0,12,8983.249465,0,1,0
1.0,13,8998.109215,0,0,0
10.0,12,9026.710291,0,0,0
10.0,14,9027.691216,0,1,0
19.0,14,9043.668524,0,1,0
7.0,27,9043.935529,0,2,0
10.0,14,9077.145564,0,1,0
9.0,12,9094.04441,0,1,0
10.0,18,9123.51072,0,0,0
5.0,11,9139.763705,0,2,0
9.0,27,9140.038482,0,1,0
14.0,31,9176.860112,0,1,0
15.0,15,9177.045125,0,2,0
21.0,15,9193.409358,0,3,0
24.0,11,9210.050817,0,1,0
8.0,12,9242.6169,0,1,0
16.0,17,9242.735354,0,1,0
9.0,15,9277.182033,0,1,0
14.0,12,9277.281904,0,1,0
5.0,30,9277.572744,0,0,0
-7.0,17,9294.730433,2,1,1.0
14.0,13,9294.820207,0,2,0
14.0,21,9344.825729,0,1,0
16.0,23,9349.142956,0,2,0
27.0,27,9378.357368,7,1,0.3
9.0,40,9395.426379,0,1,0
3.0,13,9408.240841,0,2,0
19.0,23,9424.901915,0,1,0
6.0,11,9441.119828,0,1,0
10.0,21,9503.935652,0,1,0
7.0,16,9538.32978,0,2,0
10.0,20,9600.661097,0,1,0
0.0,45,9708.207072,0,1,0
3.0,27,9721.480582,5,1,0.8
11.0,23,9734.38883,0,3,0
10.0,16,9783.351917,0,0,0
20.0,15,9786.085678,0,2,0
4.0,10,9802.901449,0,2,0
19.0,18,9850.160612,0,3,0
-1.0,20,9866.929789,0,2,0
5.0,16,9900.137702,0,1,0
19.0,25,9958.706633,0,1,0
9.0,25,10023.81407,0,2,0
9.0,13,10056.259852,0,0,0
15.0,13,10105.310325,0,2,0
17.0,16,10114.335078,0,2,0
5.0,17,10130.913232,0,0,0
10.0,8,10147.666465,0,0,0
4.0,16,10180.665257,0,1,0
16.0,15,10188.75445,0,2,0
11.0,18,10255.108298,0,2,0
13.0,33,10404.263481,8,1,0.0
5.0,18,10420.90226,0,1,0
22.0,41,10527.44692,11,2,0.0
19.0,40,10609.174256,0,3,0
13.0,28,10634.903862,0,3,0
10.0,14,10651.706662,0,2,0
5.0,10,10651.80143,0,1,0
14.0,18,10667.317957,0,1,0
5.0,15,10701.490256,0,1,0
10.0,16,10701.602735,0,2,0
11.0,14,10718.30129,0,3,0
19.0,12,10751.401569,0,1,0
9.0,11,10751.477526,0,2,0
14.0,34,10863.760321,0,2,0
24.0,13,10880.348212,0,1,0
14.0,23,10943.255217,0,1,0
-2.0,67,11040.50107,0,2,0
20.0,15,11057.520235,0,1,0
0.0,11,11087.863097,0,1,0
17.0,17,11120.867538,0,2,0
16.0,9,11120.928576,0,1,0
9.0,28,11186.415149,0,1,0
15.0,31,11284.791875,0,3,0
5.0,21,11301.220802,0,1,0
8.0,12,11328.948806,0,1,0
8.0,28,11345.470363,0,2,0
1.0,27,11378.838953,0,2,0
7.0,18,11450.604081,0,1,0
10.0,17,11454.640546,0,2,0
0.0,15,11455.814618,0,2,0
15.0,14,11519.205549,0,1,0
4.0,16,11535.50701,0,1,0
0.0,30,11662.480583,13,2,0.0
28.0,27,11741.92623,21,2,0.0
17.0,13,11758.609099,0,4,0
13.0,18,11791.752435,0,2,0
9.0,15,11808.558454,0,2,0
12.0,21,11841.865078,0,3,0
14.0,23,11907.811953,0,1,0
2.0,12,11923.895976,0,1,0
24.0,25,11924.134355,0,1,0
3.0,19,11941.316968,0,2,0
16.0,19,11955.681393,0,1,0
14.0,16,11988.795499,0,1,0
21.0,21,11989.033797,0,1,0
-3.0,14,12019.360478,0,2,0
14.0,17,12052.421626,0,1,0
5.0,14,12068.822275,0,2,0
29.0,20,12073.815515,0,1,0
5.0,21,12129.489389,0,1,0
19.0,15,12193.830183,0,1,0
5.0,16,12208.066104,0,2,0
16.0,17,12221.094251,0,2,0
9.0,20,12247.498168,0,1,0
1.0,24,12296.029626,0,2,0
10.0,22,12312.106093,0,2,0
25.0,18,12343.565629,0,1,0
11.0,35,12360.572387,0,1,0
16.0,20,12410.613518,0,3,0
5.0,19,12455.774058,0,2,0
4.0,26,12510.897504,0,2,0
18.0,13,12527.247962,0,2,0
12.0,19,12539.554235,0,1,0
5.0,11,12565.220805,0,0,0
-13.0,41,12617.634726,5,1,0.9
5.0,25,12680.874005,0,2,0
7.0,24,12717.086255,0,1,0
15.0,15,12732.881733,0,2,0
19.0,16,12765.928818,0,2,0
6.0,19,12795.587374,0,1,0
24.0,36,12823.78985,0,2,0
15.0,19,12868.71843,0,3,0
0.0,11,12900.399672,0,2,0
19.0,20,12972.76079,0,1,0
10.0,7,12980.784857,0,1,0
9.0,19,13065.313379,0,1,0
9.0,13,13065.533647,0,1,0
9.0,13,13083.522155,0,1,0
12.0,14,13083.692438,0,2,0
7.0,12,13083.788084,0,2,0
0.0,20,13100.005123,0,2,0
15.0,22,13177.120125,4,1,0.3
4.0,15,13193.651646,0,4,0
25.0,17,13258.761277,0,1,0
13.0,14,13258.918049,0,3,0
16.0,12,13292.059587,0,2,0
20.0,20,13325.236404,0,1,0
1.0,17,13325.49059,0,3,0
14.0,10,13343.896074,0,1,0
14.0,26,13392.245273,0,2,0
15.0,15,13403.513773,0,1,0
27.0,12,13431.278526,8,1,0.5
19.0,14,13431.38759,0,2,0
9.0,17,13463.096575,0,1,0
12.0,17,13493.283777,0,1,0
23.0,15,13525.826382,0,2,0
33.0,44,13570.438303,7,1,0.35
10.0,14,13587.354505,0,1,0
13.0,14,13618.911066,0,1,0
11.0,25,13658.366724,0,2,0
17.0,11,13674.769535,0,2,0
7.0,16,13740.99683,0,2,0
7.0,15,13741.138939,0,2,0
5.0,10,13757.837665,0,1,0
16.0,17,13783.238937,0,4,0
9.0,13,13788.437178,0,1,0
10.0,14,13827.189045,0,0,0
10.0,24,13853.796652,0,2,0
14.0,14,13853.970869,0,1,0
11.0,18,13869.927587,0,2,0
11.0,17,13887.047735,0,2,0
15.0,1,13899.123249,5,1,0.3
14.0,13,13915.819151,0,1,0
14.0,16,13931.367297,0,1,0
16.0,20,13988.376384,0,1,0
14.0,21,14005.300047,0,1,0
18.0,12,14039.460214,0,2,0
10.0,12,14073.278054,0,3,0
5.0,20,14117.986142,0,2,0
21.0,19,14163.28816,0,2,0
5.0,17,14205.894813,0,1,0
3.0,17,14239.036972,0,2,0
10.0,17,14291.87283,0,1,0
