#{"t_start": 1683795329.8307607, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
2.0,27,1942.811407,0,2,0
4.0,25,1942.97489,0,1,0
17.0,24,1943.175217,0,2,0
4.0,19,1945.152107,0,2,0
21.0,11,1961.640152,0,1,0
5.0,10,1977.893405,0,1,0
5.0,17,1994.282085,0,2,0
19.0,18,2052.76734,12,2,0.05
0.0,53,2144.063284,0,2,0
10.0,14,2144.207068,0,3,0
11.0,14,2177.773945,0,1,0
11.0,16,2224.605761,0,2,0
14.0,46,2293.915703,0,2,0
12.0,30,2386.477765,0,2,0
12.0,11,2403.228022,0,2,0
14.0,17,2420.216176,0,1,0
14.0,20,2452.424231,0,2,0
20.0,11,2452.566709,0,1,0
0.0,30,2515.678797,0,0,0
14.0,11,2532.298906,0,1,0
4.0,47,2657.587503,0,1,0
6.0,19,2674.264233,0,0,0
9.0,16,2687.515265,0,3,0
1.0,22,2703.999752,0,0,0
11.0,12,2704.140965,0,3,0
19.0,17,2704.271509,0,2,0
7.0,20,2733.03943,0,1,0
29.0,14,2764.129205,0,2,0
17.0,9,2779.304599,0,1,0
5.0,23,2828.20081,0,1,0
0.0,25,2859.889296,0,1,0
11.0,19,2904.178837,0,3,0
19.0,19,2920.049431,0,3,0
2.0,11,2946.693018,0,0,0
14.0,7,2946.780466,0,1,0
14.0,13,2946.866324,0,2,0
22.0,20,2947.32086,0,3,0
9.0,8,2947.384402,0,1,0
21.0,18,2997.013134,0,1,0
10.0,16,3046.262329,0,2,0
20.0,14,3060.453613,0,1,0
7.0,14,3060.619828,0,2,0
6.0,16,3077.976048,0,4,0
16.0,13,3137.605646,6,1,0.05
5.0,11,3148.53345,0,2,0
14.0,10,3151.729798,0,1,0
15.0,29,3221.959223,0,0,0
7.0,13,3238.55117,0,2,0
9.0,22,3290.04973,0,2,0
20.0,14,3306.989909,0,1,0
9.0,15,3307.220074,0,1,0
10.0,20,3332.383796,0,1,0
5.0,19,3413.787723,0,2,0
22.0,20,3499.83202,0,2,0
5.0,12,3532.136773,0,2,0
5.0,12,3532.302775,0,0,0
23.0,16,3565.318926,0,2,0
20.0,27,3576.13133,0,1,0
5.0,24,3590.653895,0,3,0
9.0,31,3590.966658,0,1,0
9.0,15,3689.644647,0,1,0
17.0,20,3722.020119,0,2,0
19.0,21,3730.504249,0,1,0
10.0,10,3730.593749,0,1,0
0.0,27,3731.285867,0,1,0
4.0,17,3731.482535,0,1,0
14.0,24,3752.497289,0,2,0
15.0,19,3769.127877,0,1,0
21.0,19,3829.85901,0,2,0
9.0,23,3830.103293,0,2,0
15.0,19,3861.620109,0,2,0
5.0,27,3919.514516,0,2,0
19.0,20,3919.935686,0,1,0
5.0,8,3952.884549,0,2,0
3.0,12,3985.797617,0,1,0
9.0,14,4019.196343,0,1,0
7.0,14,4115.576771,0,2,0
21.0,31,4198.450938,0,2,0
19.0,17,4214.892467,0,1,0
12.0,15,4247.962084,0,1,0
1.0,35,4312.943808,0,2,0
20.0,27,4377.018623,0,0,0
18.0,11,4377.113224,0,1,0
7.0,16,4407.471517,0,2,0
3.0,19,4440.451554,11,1,0.85
14.0,24,4440.850167,0,2,0
1.0,27,4463.014592,0,2,0
21.0,22,4512.197858,0,1,0
4.0,40,4562.074469,0,1,0
10.0,17,4562.227413,0,0,0
10.0,11,4562.328114,0,2,0
10.0,19,4612.562992,0,2,0
13.0,11,4627.411503,0,2,0
5.0,30,4661.672877,0,0,0
12.0,14,4670.442979,0,2,0
-5.0,12,4703.372235,0,1,0
0.0,15,4734.311383,0,1,0
8.0,13,4751.109775,0,2,0
26.0,14,4784.482714,0,2,0
19.0,18,4833.82265,0,1,0
25.0,19,4850.575357,0,1,0
13.0,22,4884.509365,0,2,0
10.0,32,4925.352969,0,2,0
5.0,26,4975.894372,0,0,0
10.0,25,5003.389104,0,1,0
25.0,17,5036.167337,9,2,0.0
2.0,14,5066.038196,0,2,0
10.0,13,5095.937408,0,1,0
16.0,15,5108.037483,0,2,0
19.0,17,5129.758259,0,1,0
12.0,12,5129.857975,0,2,0
5.0,19,5153.252491,0,3,0
13.0,12,5176.516764,0,2,0
24.0,22,5176.834308,0,2,0
17.0,24,5231.465048,0,1,0
17.0,11,5282.331539,0,3,0
19.0,12,5319.930409,0,1,0
24.0,19,5336.503923,0,1,0
17.0,18,5353.325202,0,2,0
9.0,28,5414.749025,0,2,0
12.0,13,5441.783283,0,3,0
12.0,9,5473.793329,7,1,0.15
19.0,19,5526.410282,0,1,0
9.0,35,5626.119093,0,1,0
14.0,19,5660.711298,0,1,0
5.0,16,5723.980167,0,1,0
24.0,23,5740.713282,0,1,0
-5.0,41,5817.864674,0,2,0
5.0,27,5872.305617,0,1,0
9.0,9,5891.578959,0,1,0
2.0,12,5924.101327,0,2,0
15.0,26,5992.27997,0,2,0
10.0,23,6082.586794,0,1,0
19.0,19,6114.960317,10,1,0.1
11.0,30,6148.045482,0,1,0
10.0,26,6148.305984,0,1,0
4.0,21,6197.773922,0,1,0
15.0,10,6197.873652,0,1,0
5.0,16,6198.030141,0,1,0
12.0,9,6212.6748,0,2,0
7.0,15,6212.826486,0,3,0
-4.0,17,6213.033166,0,1,0
5.0,16,6227.446388,0,2,0
10.0,12,6244.191628,0,0,0
1.0,24,6292.013942,0,1,0
21.0,31,6322.189826,0,1,0
21.0,34,6366.911674,0,3,0
19.0,17,6367.804219,0,2,0
0.0,40,6450.195085,0,1,0
14.0,9,6458.761169,0,2,0
29.0,12,6492.628007,0,2,0
5.0,13,6492.737673,0,1,0
9.0,10,6492.911389,0,1,0
10.0,19,6592.814868,0,1,0
10.0,13,6632.753614,0,1,0
10.0,15,6648.674573,0,1,0
12.0,14,6711.009848,3,1,0.0
14.0,13,6726.19839,0,1,0
10.0,17,6759.390959,0,0,0
19.0,47,6805.335997,0,1,0
5.0,17,6805.674775,0,4,0
6.0,30,6904.11593,0,1,0
5.0,21,6964.018665,0,1,0
14.0,12,6980.787737,0,2,0
10.0,11,6980.902892,0,0,0
6.0,20,6981.143475,0,3,0
7.0,26,7033.118685,0,2,0
31.0,31,7080.884224,5,1,0.1
7.0,28,7097.522254,0,2,0
16.0,12,7161.833783,0,2,0
20.0,7,7176.732074,4,1,0.1
22.0,26,7243.571556,0,1,0
6.0,14,7270.107674,0,2,0
14.0,15,7303.140944,0,1,0
10.0,13,7303.255261,0,1,0
15.0,17,7303.411959,0,2,0
20.0,16,7333.742063,0,1,0
15.0,13,7361.132671,5,1,0.7
14.0,11,7395.013592,0,1,0
5.0,18,7411.868687,0,1,0
7.0,21,7428.857069,0,1,0
21.0,12,7461.948471,0,1,0
7.0,19,7511.226241,0,2,0
8.0,17,7519.479246,6,1,0.65
26.0,15,7553.216193,0,2,0
8.0,22,7604.733678,0,2,0
12.0,13,7609.471224,0,2,0
9.0,19,7627.758564,0,1,0
12.0,19,7675.332256,0,2,0
10.0,10,7675.403059,0,2,0
10.0,14,7675.564166,0,1,0
-30.0,18,7721.818517,0,1,0
6.0,21,7732.727437,0,2,0
19.0,16,7732.974623,0,1,0
10.0,19,7783.086664,0,0,0
2.0,26,7873.070638,0,2,0
5.0,37,7921.655292,0,2,0
-2.0,8,7940.730619,7,1,0.9
4.0,10,7945.672013,0,1,0
11.0,12,7978.59209,0,3,0
12.0,14,8009.276368,0,2,0
14.0,21,8041.604606,0,1,0
13.0,12,8057.010212,0,1,0
23.0,9,8073.606911,0,2,0
10.0,17,8102.250258,0,0,0
5.0,15,8117.173631,0,0,0
10.0,16,8166.793709,0,2,0
5.0,19,8183.454875,0,2,0
5.0,27,8193.772835,0,2,0
18.0,28,8237.008255,0,3,0
15.0,44,8260.049327,0,1,0
5.0,16,8260.865896,0,3,0
0.0,13,8284.291505,0,3,0
14.0,16,8317.493037,0,1,0
9.0,13,8317.630706,0,2,0
24.0,12,8330.671113,0,1,0
7.0,11,8330.859709,0,1,0
10.0,20,8388.600586,0,3,0
29.0,17,8420.467293,0,1,0
20.0,20,8420.665558,0,2,0
20.0,14,8456.939208,0,1,0
8.0,20,8521.632284,0,2,0
5.0,23,8537.76997,0,1,0
10.0,12,8570.313486,0,1,0
15.0,8,8570.382648,0,2,0
17.0,31,8603.766204,0,2,0
26.0,21,8620.448045,0,4,0
10.0,45,8651.503407,0,2,0
8.0,38,8737.453444,0,2,0
23.0,25,8801.45894,14,2,0.2
10.0,14,8817.394928,0,1,0
0.0,17,8836.172225,6,1,1.0
10.0,42,8854.534437,0,3,0
14.0,11,8854.659274,0,1,0
20.0,10,8854.744166,0,1,0
23.0,17,8884.797004,11,2,0.1
3.0,19,8911.161071,0,2,0
4.0,19,8943.742424,0,2,0
15.0,9,8943.848351,0,2,0
5.0,25,8961.140588,0,3,0
11.0,19,9013.277837,0,2,0
17.0,18,9079.098173,0,2,0
16.0,24,9122.321791,0,2,0
7.0,15,9122.515526,0,1,0
19.0,19,9155.429922,0,1,0
13.0,29,9201.866957,0,2,0
16.0,13,9215.401769,0,1,0
-1.0,35,9231.000185,0,2,0
10.0,26,9280.843758,0,0,0
14.0,19,9354.432659,0,1,0
15.0,16,9387.774328,0,2,0
9.0,16,9420.711152,0,2,0
26.0,24,9470.323168,17,1,0.0
22.0,15,9487.097368,0,2,0
15.0,17,9504.627317,0,2,0
5.0,17,9525.685994,0,1,0
17.0,14,9558.850935,0,2,0
11.0,23,9625.074136,0,3,0
13.0,19,9640.346895,0,2,0
10.0,24,9667.070334,0,0,0
2.0,21,9736.798035,0,3,0
23.0,15,9792.411149,0,2,0
19.0,17,9841.833451,12,2,0.0
-5.0,20,9873.73973,0,1,0
-15.0,35,10023.546745,6,1,0.0
20.0,17,10039.536741,0,0,0
39.0,22,10105.419251,20,1,0.0
14.0,13,10105.547235,0,1,0
8.0,18,10132.999692,0,1,0
14.0,20,10148.918817,0,1,0
10.0,23,10211.076378,0,1,0
5.0,14,10220.42618,0,0,0
7.0,28,10226.789547,0,3,0
4.0,13,10264.726039,0,1,0
6.0,43,10297.830133,0,2,0
9.0,18,10298.292028,0,1,0
9.0,36,10382.748169,0,2,0
1.0,18,10428.323595,0,4,0
21.0,16,10443.386967,0,3,0
17.0,21,10495.324473,0,2,0
5.0,34,10569.817804,0,1,0
13.0,13,10584.83878,0,1,0
7.0,16,10617.605554,0,2,0
10.0,9,10617.681377,0,2,0
14.0,12,10650.68866,0,3,0
5.0,19,10733.187882,0,1,0
0.0,18,10749.862036,0,1,0
29.0,18,10801.057431,0,1,0
19.0,42,10884.187103,0,1,0
16.0,17,10884.390228,0,3,0
4.0,21,10916.033901,0,2,0
17.0,20,10919.932702,0,2,0
2.0,16,10927.669433,3,1,0.85
8.0,22,10954.194569,0,1,0
9.0,16,10954.750817,0,3,0
37.0,21,10994.593133,8,1,0.0
19.0,56,11097.51368,0,1,0
10.0,1,11111.805229,3,1,0.15
5.0,24,11162.758657,0,3,0
4.0,21,11175.234685,0,1,0
10.0,17,11175.374518,0,2,0
29.0,15,11175.570637,0,1,0
16.0,18,11227.58885,0,2,0
10.0,13,11245.529508,0,3,0
5.0,13,11309.31909,0,0,0
20.0,17,11358.381477,0,1,0
2.0,14,11374.27601,0,3,0
15.0,18,11406.329626,0,1,0
22.0,14,11410.215842,0,2,0
15.0,27,11449.89815,0,0,0
5.0,14,11451.49739,0,0,0
10.0,11,11466.402804,0,2,0
10.0,14,11466.552719,0,1,0
2.0,20,11519.449095,0,1,0
8.0,41,11569.206767,0,1,0
14.0,10,11601.631524,0,1,0
10.0,16,11635.854363,0,2,0
15.0,20,11669.411359,0,1,0
7.0,22,11767.3309,0,1,0
12.0,23,11767.611009,0,2,0
21.0,17,11767.826267,0,2,0
16.0,17,11770.71949,0,2,0
7.0,28,11853.680988,0,1,0
2.0,39,11905.69724,0,2,0
6.0,22,11970.882276,0,1,0
16.0,24,12025.675003,0,2,0
10.0,20,12041.484304,0,2,0
15.0,29,12041.814876,0,2,0
19.0,36,12090.620706,0,1,0
17.0,18,12129.337187,0,3,0
5.0,11,12160.686519,0,2,0
27.0,19,12187.411905,0,2,0
7.0,9,12203.815173,0,1,0
12.0,58,12244.858382,0,2,0
29.0,11,12258.301145,0,1,0
13.0,13,12274.855852,0,1,0
28.0,13,12306.978878,8,1,0.05
21.0,18,12307.113746,0,5,0
3.0,24,12321.886313,0,2,0
5.0,14,12322.049453,0,1,0
19.0,13,12338.486712,0,1,0
16.0,24,12422.806502,0,2,0
19.0,13,12422.897892,0,1,0
0.0,20,12454.289133,0,2,0
19.0,13,12470.782333,0,2,0
24.0,13,12518.87164,0,1,0
10.0,25,12585.509487,0,3,0
-2.0,8,12613.317187,4,1,0.55
-3.0,60,12657.592284,0,2,0
5.0,12,12657.733349,0,2,0
24.0,25,12687.000489,0,1,0
11.0,12,12703.579657,0,2,0
10.0,14,12703.780521,0,2,0
16.0,23,12736.481558,0,1,0
10.0,15,12778.296324,0,1,0
0.0,15,12794.648639,0,1,0
10.0,17,12813.830672,6,1,0.9
25.0,17,12840.153248,0,2,0
23.0,23,12905.161723,0,2,0
16.0,20,12923.23461,0,2,0
0.0,16,12962.534511,0,0,0
0.0,10,12962.650791,0,1,0
19.0,15,12991.77132,0,2,0
10.0,16,13041.965273,0,1,0
17.0,10,13042.073102,0,1,0
14.0,13,13077.718039,0,1,0
4.0,19,13117.190884,0,2,0
10.0,45,13135.755331,0,3,0
9.0,18,13166.101161,0,2,0
9.0,28,13246.456799,0,1,0
10.0,13,13246.60596,0,1,0
10.0,18,13312.748801,0,0,0
9.0,13,13392.17116,0,3,0
16.0,18,13405.982885,0,1,0
5.0,13,13406.135442,0,0,0
-2.0,21,13420.29395,0,1,0
5.0,18,13451.318168,0,2,0
15.0,38,13484.928553,0,2,0
15.0,14,13501.463006,0,1,0
11.0,36,13581.53599,0,2,0
6.0,11,13581.815765,0,2,0
24.0,17,13599.007054,10,1,0.0
7.0,31,13607.277858,0,3,0
11.0,19,13657.108045,0,3,0
5.0,13,13657.27939,0,2,0
9.0,14,13690.073012,0,2,0
0.0,27,13731.426605,0,0,0
12.0,17,13744.547227,0,1,0
12.0,7,13777.559359,2,1,0.05
12.0,15,13777.699527,0,2,0
17.0,14,13831.505723,0,2,0
20.0,12,13881.432486,0,0,0
20.0,20,13898.159856,0,1,0
10.0,30,13906.829396,0,1,0
20.0,20,13939.243804,0,1,0
24.0,18,13953.023591,0,1,0
19.0,28,14000.42129,7,1,0.15
17.0,25,14031.853396,0,2,0
10.0,32,14074.720987,0,0,0
21.0,13,14110.312893,0,4,0
10.0,30,14159.868271,0,0,0
9.0,18,14160.005424,0,1,0
2.0,22,14176.561599,0,2,0
28.0,22,14226.683261,14,1,0.0
10.0,13,14248.947294,0,1,0
14.0,70,14447.53805,0,1,0
13.0,60,14513.031218,0,1,0
14.0,24,14553.780343,0,1,0
14.0,15,14555.87567,0,1,0
10.0,15,14588.961214,0,2,0
7.0,10,14589.061593,0,2,0
2.0,40,14618.028454,0,2,0
0.0,17,14642.998729,0,1,0
9.0,37,14692.681823,0,2,0
22.0,16,14709.547667,10,1,0.0
11.0,13,14709.686723,0,3,0
27.0,20,14772.430081,16,2,0.0
12.0,17,14804.104787,0,2,0
24.0,15,14832.095306,8,1,0.35
7.0,27,14879.158431,0,1,0
31.0,17,14911.042437,5,1,0.0
20.0,14,14911.72023,0,1,0
17.0,25,14928.735904,0,2,0
16.0,29,14929.155916,0,3,0
-5.0,23,15014.205008,7,1,0.95
10.0,9,15014.285953,0,3,0
20.0,25,15027.8119,0,1,0
5.0,24,15094.383441,0,1,0
31.0,13,15117.328506,0,2,0
9.0,16,15150.515553,0,1,0
15.0,27,15217.057195,0,2,0
7.0,18,15253.994427,0,1,0
12.0,44,15330.771965,0,2,0
7.0,12,15364.045114,0,2,0
10.0,13,15364.185024,0,2,0
14.0,17,15378.057404,0,1,0
12.0,13,15410.759213,0,2,0
12.0,23,15443.392044,0,1,0
6.0,12,15458.517306,0,0,0
7.0,18,15475.182396,0,2,0
8.0,19,15508.316579,0,2,0
29.0,20,15522.429483,0,1,0
10.0,20,15524.154017,0,1,0
19.0,12,15524.240507,0,1,0
20.0,28,15534.132686,0,1,0
16.0,20,15550.720134,0,4,0
21.0,23,15583.681535,0,1,0
24.0,10,15583.771081,0,1,0
12.0,24,15630.196022,0,2,0
15.0,14,15696.148345,0,2,0
19.0,18,15735.661297,0,2,0
19.0,20,15770.332554,0,1,0
5.0,11,15829.737849,0,1,0
20.0,26,15892.430157,0,1,0
19.0,11,15908.936331,0,3,0
5.0,14,15909.077742,0,1,0
14.0,35,15954.904894,0,1,0
18.0,15,16000.937701,7,1,0.3
7.0,16,16006.055811,0,2,0
14.0,3,16018.619716,2,1,0.25
12.0,18,16018.806794,0,2,0
9.0,18,16090.253848,0,1,0
20.0,14,16095.375146,0,1,0
15.0,11,16097.945603,0,1,0
