#{"t_start": 1682894373.196676, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
20.0,19,55.385911
2.0,13,55.497768
14.0,15,80.129406
15.0,9,81.235141
9.0,13,99.887307
14.0,12,125.397647
9.0,8,125.516258
15.0,16,137.614789
9.0,9,144.23191
2.0,21,164.11145
11.0,14,206.905886
5.0,11,229.276022
4.0,15,271.670719
9.0,12,280.027626
9.0,17,309.9281
4.0,15,325.641843
14.0,21,379.604769
3.0,11,379.755383
10.0,12,380.866456
0.0,6,389.456267
5.0,12,397.788707
7.0,13,404.975167
0.0,14,418.997705
12.0,13,421.308546
6.0,10,435.284361
2.0,16,472.325146
5.0,14,496.71413
3.0,17,528.204294
7.0,17,537.735951
0.0,8,561.641994
8.0,23,603.953588
14.0,14,628.75452
1.0,11,646.659886
9.0,14,663.422533
3.0,15,663.581103
3.0,6,663.692682
2.0,14,672.329275
4.0,7,688.941894
9.0,8,697.192782
11.0,17,697.883808
14.0,18,735.412087
12.0,15,768.798121
4.0,7,784.500391
3.0,17,814.454854
16.0,15,826.97417
9.0,25,873.814278
0.0,13,873.961198
15.0,22,923.638255
-78.0,7,932.657038
9.0,10,956.77547
10.0,6,964.610794
11.0,10,981.050208
-3.0,10,982.513085
9.0,12,1015.287282
0.0,5,1032.07997
14.0,11,1047.912139
3.0,10,1048.032527
3.0,11,1080.846686
5.0,7,1099.359684
10.0,14,1122.44077
0.0,14,1139.378033
4.0,19,1169.719759
5.0,11,1200.977021
3.0,11,1223.95068
7.0,18,1224.108952
9.0,13,1224.244821
15.0,15,1239.6319
-5.0,18,1247.164242
11.0,10,1247.26962
5.0,11,1261.729929
19.0,17,1286.442926
9.0,9,1295.234393
4.0,11,1303.646371
14.0,16,1349.600869
9.0,9,1369.83106
4.0,11,1394.460369
7.0,14,1556.677785
3.0,8,1557.034983
-2.0,10,1565.19612
0.0,12,1565.440306
23.0,8,1596.790916
8.0,8,1610.428185
-1.0,8,1610.523366
0.0,8,1627.191067
5.0,8,1644.086324
0.0,8,1644.194386
7.0,17,1660.029199
29.0,10,1669.951792
5.0,13,1693.057564
4.0,6,1708.728055
14.0,12,1724.999928
15.0,11,1737.89867
3.0,9,1754.277598
9.0,8,1762.394029
9.0,9,1773.068418
5.0,8,1789.795703
17.0,9,1798.594918
5.0,18,1822.936371
13.0,15,1839.583197
-3.0,9,1862.66555
22.0,13,1879.298335
15.0,16,1918.391648
7.0,11,1957.690846
4.0,18,1974.283658
5.0,10,1974.368205
0.0,9,1974.437031
5.0,9,1990.85073
9.0,6,1990.910786
9.0,11,2007.42724
7.0,9,2015.872536
4.0,14,2040.495247
16.0,18,2076.593803
5.0,14,2081.329564
0.0,9,2089.688852
20.0,13,2113.857411
14.0,9,2122.466789
4.0,10,2147.403961
4.0,6,2149.24386
3.0,11,2177.056339
7.0,9,2198.026872
0.0,6,2214.593199
9.0,12,2214.724517
9.0,23,2241.868586
19.0,17,2247.132795
0.0,20,2262.322848
12.0,12,2262.480543
2.0,7,2270.530759
11.0,7,2270.59732
-2.0,9,2270.718759
4.0,8,2304.98084
13.0,12,2305.172831
9.0,16,2347.589807
28.0,18,2381.038765
19.0,15,2398.966718
4.0,6,2406.700063
23.0,15,2431.472875
7.0,25,2487.256056
10.0,8,2503.918168
14.0,15,2546.774988
7.0,19,2570.361521
5.0,8,2592.444064
4.0,17,2630.699412
-1.0,11,2655.210808
5.0,12,2663.307972
2.0,22,2708.712411
12.0,13,2731.437357
12.0,12,2731.612379
2.0,20,2773.190022
0.0,12,2809.324439
7.0,14,2821.731263
11.0,15,2859.369783
4.0,7,2875.837436
24.0,16,2884.388521
9.0,13,2907.959277
11.0,17,2915.753272
15.0,12,2932.374693
4.0,13,2964.189189
5.0,6,2972.571852
19.0,16,2975.709754
5.0,13,2978.588833
5.0,12,3087.339666
9.0,16,3087.555149
14.0,10,3095.799287
5.0,7,3115.05117
6.0,11,3151.23295
9.0,18,3159.524642
0.0,13,3176.176087
5.0,14,3197.702675
4.0,12,3219.058114
4.0,13,3249.547156
4.0,13,3269.33839
4.0,13,3277.78939
11.0,14,3282.54834
2.0,16,3306.971605
19.0,31,3326.49167
16.0,25,3350.66698
19.0,16,3399.153464
16.0,12,3452.821257
2.0,14,3468.085209
10.0,12,3489.070772
19.0,13,3489.195565
0.0,14,3522.514676
