#{"t_start": 1682894373.1043935, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
2.0,10,10.529298
3.0,7,36.744668
15.0,8,55.528219
0.0,10,65.096608
2.0,8,73.802206
14.0,10,81.31034
10.0,9,82.318563
2.0,16,117.252553
21.0,12,125.613094
3.0,9,125.717684
5.0,11,144.299654
10.0,10,145.314924
-31.0,13,164.19122
2.0,12,198.789062
-4.0,15,229.359074
0.0,11,263.58305
0.0,11,271.834095
13.0,19,289.474731
4.0,9,317.553881
9.0,20,356.326689
0.0,9,371.441439
17.0,10,379.819884
-28.0,16,380.981263
16.0,13,389.708467
8.0,9,397.937353
0.0,13,413.270626
2.0,9,419.095821
3.0,9,421.36077
-2.0,12,435.370236
20.0,33,510.725212
3.0,13,528.268867
14.0,8,528.591124
16.0,12,546.150263
7.0,10,561.767996
-2.0,12,578.703314
10.0,12,612.413651
15.0,11,636.901153
1.0,14,654.952195
14.0,13,663.541556
9.0,11,663.667813
19.0,8,672.287487
-6.0,12,672.41285
9.0,9,689.053772
15.0,11,697.344293
12.0,11,697.677393
28.0,4,704.789102
2.0,15,735.497395
12.0,15,761.506095
4.0,8,784.592037
4.0,15,814.528025
2.0,8,814.612771
7.0,9,827.058479
5.0,12,859.107005
4.0,13,873.881882
-2.0,7,874.00083
13.0,11,882.382419
14.0,9,890.585923
0.0,6,898.890662
0.0,6,932.437357
7.0,13,956.86758
-1.0,15,981.133991
7.0,7,981.205824
20.0,14,1007.246625
14.0,15,1039.614764
14.0,16,1064.523401
14.0,11,1089.133144
12.0,10,1114.435503
-6.0,20,1139.439815
0.0,13,1161.481082
5.0,10,1176.791235
2.0,10,1201.086978
2.0,10,1224.05652
14.0,10,1224.137322
0.0,22,1232.394976
9.0,21,1239.806338
5.0,12,1247.270267
4.0,10,1247.366252
-1.0,9,1261.816571
12.0,14,1286.467942
19.0,15,1295.34855
9.0,10,1303.751691
0.0,5,1312.010066
3.0,10,1349.682512
19.0,9,1369.911221
4.0,8,1386.424774
2.0,13,1409.897995
4.0,10,1556.981126
5.0,10,1565.277016
9.0,11,1565.509567
3.0,7,1581.319073
6.0,16,1610.575534
-2.0,9,1618.717859
9.0,11,1644.176917
9.0,15,1652.579082
5.0,8,1660.106323
7.0,18,1676.850791
12.0,9,1708.767817
3.0,17,1725.10198
0.0,12,1754.295483
4.0,15,1762.484184
14.0,10,1773.172958
5.0,9,1790.163205
5.0,21,1806.466953
-1.0,15,1839.614393
5.0,16,1862.783949
4.0,7,1879.354953
12.0,8,1887.656754
-1.0,20,1942.70372
6.0,16,1974.347656
16.0,15,1974.47899
9.0,19,1990.962419
3.0,14,2007.511197
1.0,15,2024.052434
2.0,15,2057.632938
4.0,21,2076.803884
4.0,16,2098.094492
4.0,11,2106.394757
12.0,11,2130.900058
3.0,19,2168.751476
3.0,10,2189.735414
19.0,7,2198.133596
10.0,7,2214.704236
5.0,16,2214.881598
4.0,21,2247.130005
0.0,8,2247.203131
0.0,7,2255.548719
14.0,11,2262.340245
9.0,16,2262.558443
7.0,13,2270.658363
9.0,13,2278.893576
-7.0,13,2305.135191
