#{"t_start": 1682894372.9171932, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
14.0,13,28.607012
-2.0,11,55.709437
9.0,10,55.799423
9.0,12,74.013793
3.0,10,81.514247
0.0,12,100.159216
-1.0,12,125.654267
7.0,14,125.860741
19.0,11,137.901967
16.0,12,144.577905
22.0,18,172.852115
9.0,8,182.448991
4.0,12,229.474262
12.0,13,247.386008
4.0,13,272.015887
0.0,13,280.498832
5.0,9,302.40436
4.0,8,317.75225
5.0,10,325.929909
4.0,10,356.522301
5.0,7,371.620756
14.0,12,380.026772
5.0,10,380.161478
1.0,15,389.866066
5.0,11,398.108836
5.0,14,413.457203
5.0,18,421.54797
5.0,9,427.455315
9.0,14,460.110107
-5.0,15,496.93399
0.0,15,521.648344
17.0,20,537.951337
-2.0,11,561.913189
13.0,19,587.476914
9.0,8,612.585355
14.0,17,638.274001
17.0,9,655.137873
4.0,8,663.665765
0.0,7,663.744776
26.0,16,672.468943
17.0,13,672.599234
6.0,10,697.428444
-1.0,14,697.568512
10.0,10,698.170019
9.0,16,735.683359
10.0,9,752.620627
9.0,10,777.384632
14.0,11,800.508845
15.0,7,814.708824
7.0,13,814.934334
0.0,9,835.734294
2.0,18,874.040604
4.0,6,874.121219
12.0,13,874.2768
3.0,13,899.029491
-1.0,14,932.943737
-9.0,12,964.849726
0.0,17,981.380236
0.0,11,991.072583
2.0,12,1032.358295
7.0,10,1039.823619
9.0,9,1048.282429
7.0,9,1072.920883
4.0,6,1089.305195
2.0,11,1114.621675
6.0,11,1122.75332
7.0,11,1139.655895
5.0,17,1169.984914
9.0,17,1201.347532
9.0,7,1224.237315
14.0,12,1224.337607
4.0,9,1224.408165
3.0,9,1224.509501
0.0,8,1239.825238
5.0,10,1239.922276
9.0,9,1247.36495
5.0,8,1247.456394
19.0,12,1247.578885
12.0,17,1278.546761
9.0,13,1286.788895
18.0,14,1303.907038
5.0,10,1317.192437
17.0,2,1331.676091
7.0,9,1353.941204
5.0,15,1386.635975
7.0,17,1556.976062
-5.0,14,1565.464319
3.0,13,1565.713883
6.0,14,1604.637532
2.0,6,1610.743682
9.0,8,1618.892487
14.0,15,1644.38498
19.0,10,1644.497906
3.0,8,1660.275973
16.0,12,1660.549614
5.0,5,1677.001719
4.0,22,1717.120553
5.0,9,1725.293475
12.0,12,1754.507277
5.0,7,1762.625917
10.0,17,1773.353457
11.0,11,1798.678469
14.0,12,1798.934817
15.0,6,1806.640143
2.0,10,1831.414438
19.0,16,1848.054529
-1.0,15,1879.566302
4.0,12,1896.228753
11.0,12,1934.556879
14.0,22,1974.568783
2.0,15,1974.689821
-5.0,10,1983.003195
15.0,15,1991.270431
-4.0,8,2007.738374
5.0,10,2024.234403
9.0,13,2040.796092
-8.0,13,2067.373999
-2.0,9,2076.917327
-11.0,11,2089.936647
5.0,10,2098.304486
9.0,15,2122.733889
10.0,25,2168.956131
2.0,10,2198.287007
5.0,12,2214.891144
7.0,13,2215.046343
15.0,15,2238.569831
10.0,10,2247.322485
9.0,15,2255.748046
16.0,13,2262.547494
9.0,11,2262.716812
5.0,10,2270.804744
15.0,14,2270.945714
9.0,10,2305.247552
11.0,10,2305.423684
3.0,9,2321.383122
7.0,13,2347.905223
5.0,8,2364.744345
-32.0,8,2381.324242
31.0,11,2399.221372
4.0,10,2415.260131
4.0,14,2423.64334
2.0,12,2454.445386
9.0,8,2462.866525
2.0,13,2504.196576
10.0,10,2538.861081
17.0,7,2555.229608
0.0,9,2561.937576
-78.0,7,2570.633328
12.0,11,2598.483167
9.0,9,2623.150366
15.0,18,2655.495378
4.0,13,2671.918386
3.0,10,2692.60533
17.0,12,2715.816363
2.0,16,2731.773861
4.0,8,2731.905024
4.0,8,2740.181762
8.0,22,2809.585805
2.0,21,2849.153688
4.0,13,2876.077962
3.0,15,2884.48994
9.0,14,2893.027712
14.0,14,2912.6879
13.0,7,2916.044881
2.0,8,2932.630589
7.0,11,2953.311762
-17.0,10,2972.842265
3.0,18,2975.993063
-2.0,13,3075.686544
2.0,11,3087.617907
4.0,12,3087.771156
12.0,10,3096.043356
2.0,13,3115.367002
9.0,12,3159.605556
10.0,12,3159.777478
4.0,9,3159.862084
4.0,16,3197.941801
24.0,19,3225.361196
3.0,8,3249.781967
10.0,10,3269.533728
9.0,7,3269.631688
12.0,17,3278.122559
