#{"t_start": 1682894372.8234916, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
5.0,13,28.701681
13.0,5,46.059557
7.0,17,65.378502
15.0,1,72.969223
14.0,14,81.572348
5.0,10,81.650214
17.0,16,110.015915
0.0,12,125.863794
14.0,7,125.980699
12.0,18,144.598003
10.0,8,146.696896
10.0,12,164.461126
2.0,11,190.742965
7.0,10,222.109289
16.0,18,263.870645
-2.0,9,272.101644
17.0,18,289.734265
-25.0,9,317.821963
3.0,9,317.901692
2.0,14,356.61716
-5.0,11,380.008496
4.0,11,380.16296
47.0,12,389.754395
1.0,7,389.867071
17.0,15,398.217453
5.0,10,405.373742
5.0,9,419.346606
9.0,16,421.699914
10.0,10,435.669399
22.0,10,460.214092
10.0,9,482.244421
4.0,7,497.050743
5.0,8,521.696021
2.0,11,528.564308
4.0,8,528.884359
21.0,16,562.001268
10.0,12,570.369679
-2.0,17,612.695879
5.0,7,620.900001
23.0,17,655.16836
5.0,12,663.802297
2.0,11,663.908353
5.0,9,664.065771
-2.0,16,672.79876
9.0,11,697.55115
7.0,9,697.656133
7.0,16,711.040593
7.0,11,735.778431
15.0,18,777.471278
7.0,8,800.568389
12.0,13,814.822923
8.0,20,835.829003
13.0,12,866.090534
17.0,13,874.240725
-2.0,16,882.675859
3.0,14,907.572515
17.0,17,957.142265
5.0,8,965.031699
7.0,15,981.487425
4.0,5,991.145341
9.0,7,999.413517
9.0,23,1048.32676
-2.0,11,1064.824322
2.0,13,1099.362079
0.0,11,1114.764339
10.0,10,1122.898347
6.0,13,1148.011764
5.0,18,1177.095489
11.0,10,1201.393224
-2.0,7,1224.317596
2.0,13,1224.43322
16.0,17,1224.598118
-1.0,10,1239.924972
10.0,14,1240.073449
3.0,6,1247.483263
5.0,7,1247.559363
9.0,8,1247.6429
5.0,11,1262.103418
5.0,7,1270.441393
1.0,13,1286.862708
4.0,8,1295.629917
10.0,8,1304.000721
0.0,17,1353.98848
4.0,9,1370.19188
10.0,10,1386.731328
8.0,13,1557.005993
17.0,15,1557.457141
-3.0,8,1565.609185
5.0,8,1565.808165
5.0,7,1581.635777
7.0,11,1610.8168
7.0,9,1618.978707
4.0,16,1644.481107
3.0,15,1652.869982
-1.0,14,1660.610148
0.0,7,1677.10175
5.0,12,1709.04037
19.0,9,1717.215851
0.0,6,1725.368124
9.0,9,1730.03894
0.0,9,1754.627555
9.0,10,1762.761012
-4.0,10,1773.441234
0.0,15,1798.958099
14.0,10,1799.034723
4.0,10,1823.317033
2.0,14,1839.950126
4.0,8,1848.153895
6.0,18,1887.916058
0.0,11,1903.065048
9.0,12,1949.766279
19.0,9,1958.182398
14.0,11,1974.667888
14.0,14,1974.792409
9.0,13,1991.223485
14.0,14,1999.554423
9.0,8,2007.856174
9.0,9,2024.333761
15.0,14,2049.610042
2.0,15,2076.980794
9.0,8,2077.097029
6.0,10,2090.043852
8.0,8,2098.39926
11.0,11,2114.2591
9.0,12,2147.63897
5.0,8,2147.844396
5.0,13,2177.429154
28.0,11,2206.517465
3.0,13,2215.077694
2.0,10,2215.164828
5.0,12,2238.673068
17.0,6,2247.393983
17.0,9,2247.466179
2.0,16,2262.588494
5.0,8,2262.659704
9.0,11,2262.817213
9.0,11,2270.91056
