#{"t_start": 1685328321.9278717, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,36,3224.042048,0,2,0
9.0,30,3245.246811,0,1,0
8.0,27,3269.807096,0,1,0
19.0,85,3341.1595,0,1,0
10.0,70,3441.210778,0,2,0
10.0,39,3453.282131,0,1,0
5.0,20,3455.172521,0,2,0
37.0,13,3464.636017,0,1,0
10.0,39,3477.968436,0,1,0
24.0,7,3502.81009,10,1,0.0
9.0,58,3542.14438,4,1,0.6
17.0,31,3604.911012,0,1,0
14.0,125,3733.300298,0,1,0
34.0,68,3839.105751,11,1,0.0
9.0,42,3863.76069,0,1,0
14.0,23,3863.93978,0,1,0
23.0,90,3938.945378,0,1,0
14.0,46,4011.092167,0,0,0
13.0,25,4021.50955,0,2,0
26.0,18,4064.841748,6,1,0.0
29.0,14,4064.942775,0,2,0
24.0,125,4176.106547,0,1,0
15.0,31,4224.473899,0,1,0
35.0,13,4224.579201,0,2,0
9.0,105,4308.281061,0,1,0
8.0,27,4333.654152,0,1,0
14.0,30,4372.043642,0,1,0
34.0,53,4475.466687,14,1,0.0
14.0,81,4548.670173,0,1,0
5.0,50,4604.742826,0,0,0
15.0,8,4617.12127,5,1,0.0
9.0,89,4718.704027,0,0,0
15.0,53,4793.704372,0,1,0
17.0,43,4862.895291,0,1,0
28.0,15,4875.282785,0,1,0
9.0,49,4909.629478,0,1,0
16.0,53,4943.393721,0,0,0
24.0,32,4964.603259,0,1,0
20.0,125,5087.205112,0,1,0
24.0,32,5123.71438,0,2,0
19.0,19,5160.919754,0,1,0
11.0,42,5221.725633,0,1,0
14.0,125,5356.330439,0,1,0
14.0,89,5439.659183,0,1,0
31.0,8,5464.354356,16,1,0.05
14.0,125,5564.849946,0,1,0
17.0,35,5584.716163,0,1,0
10.0,125,5792.446567,0,2,0
20.0,45,5848.729254,6,1,0.2
26.0,46,5924.075788,8,1,0.2
34.0,14,5924.202718,0,1,0
15.0,113,6070.460516,5,1,0.05
0.0,125,6183.596843,0,1,0
13.0,22,6196.079448,0,1,0
5.0,52,6245.363296,0,1,0
28.0,37,6249.744373,0,1,0
18.0,33,6271.513003,0,1,0
32.0,23,6283.946937,0,1,0
18.0,125,6381.728531,0,1,0
18.0,69,6431.680542,0,1,0
16.0,47,6476.796461,12,2,0.0
0.0,125,6659.664094,0,1,0
14.0,19,6672.244848,0,1,0
14.0,125,6828.59751,0,1,0
28.0,55,6873.06321,10,1,0.0
5.0,125,6942.265742,0,1,0
24.0,26,6971.541544,0,2,0
8.0,125,7160.323164,0,1,0
23.0,33,7185.186784,10,1,0.0
17.0,12,7185.64777,3,1,1.0
21.0,17,7210.472276,12,1,0.0
6.0,14,7213.634677,2,1,1.0
22.0,17,7223.604663,0,1,0
18.0,26,7271.133872,3,1,0.3
9.0,26,7282.439299,0,1,0
41.0,46,7343.229345,12,1,0.0
24.0,13,7377.450283,8,1,0.1
24.0,44,7408.966227,0,2,0
8.0,125,7532.774526,0,1,0
0.0,51,7570.050053,0,2,0
24.0,37,7595.068402,0,1,0
22.0,47,7641.079732,18,1,0.0
9.0,21,7677.170546,0,1,0
17.0,51,7737.424077,0,1,0
14.0,40,7749.574198,0,1,0
19.0,21,7798.089705,0,1,0
14.0,58,7864.909122,0,1,0
19.0,21,7865.087533,0,1,0
5.0,39,7978.19468,7,1,0.6
10.0,125,8147.6392,0,2,0
4.0,125,8277.030675,0,2,0
-5.0,125,8404.301254,0,3,0
14.0,46,8470.356521,0,1,0
9.0,20,8470.510823,0,2,0
24.0,31,8496.155901,0,1,0
10.0,50,8579.855637,0,0,0
13.0,20,8604.714104,0,1,0
9.0,89,8682.347985,0,1,0
18.0,31,8718.270069,0,1,0
28.0,32,8750.03427,0,2,0
5.0,125,8863.419906,0,1,0
24.0,25,8866.981439,0,1,0
18.0,39,8941.138242,0,1,0
19.0,125,9049.730242,0,1,0
19.0,53,9086.698534,0,2,0
25.0,12,9111.523484,6,1,0.0
33.0,27,9174.441263,9,1,0.5
18.0,58,9193.932915,0,1,0
14.0,31,9218.633311,0,2,0
31.0,24,9231.074697,14,1,0.0
23.0,17,9255.865637,11,1,0.0
28.0,18,9303.100797,14,1,0.0
9.0,12,9303.528174,0,0,0
1.0,58,9347.124368,0,1,0
34.0,28,9353.806303,0,1,0
26.0,25,9426.785176,11,1,0.05
23.0,42,9464.026323,0,1,0
14.0,58,9490.95788,0,1,0
10.0,91,9565.680878,0,0,0
25.0,18,9578.158539,0,1,0
18.0,29,9590.705868,0,1,0
20.0,31,9627.958896,0,1,0
10.0,125,9714.556631,0,1,0
23.0,39,9759.256465,0,1,0
10.0,66,9784.374501,0,1,0
10.0,125,9900.747109,0,2,0
10.0,55,9993.696835,0,2,0
5.0,14,10006.094092,0,0,0
20.0,8,10018.466457,6,1,0.0
23.0,51,10065.568756,0,1,0
16.0,41,10096.878604,0,1,0
14.0,27,10130.769283,0,1,0
25.0,17,10130.896353,0,0,0
14.0,22,10144.55611,0,1,0
14.0,16,10155.632753,0,1,0
10.0,125,10299.747151,0,1,0
-4.0,125,10414.033557,0,2,0
33.0,18,10447.937729,18,1,0.0
23.0,26,10472.907155,0,2,0
14.0,27,10508.045432,0,1,0
20.0,24,10516.785383,0,1,0
15.0,60,10580.14234,0,0,0
27.0,8,10591.468097,13,1,0.3
20.0,24,10639.357675,0,1,0
18.0,6,10652.029088,18,2,0.0
19.0,23,10652.201307,0,1,0
37.0,19,10664.734835,23,1,0.0
25.0,15,10701.965658,12,1,0.0
22.0,33,10733.655217,8,1,0.0
20.0,19,10773.949915,0,1,0
16.0,38,10834.088895,11,1,0.0
19.0,125,11015.053092,0,1,0
10.0,17,11037.91962,0,1,0
20.0,26,11050.434506,0,1,0
24.0,30,11063.855356,0,1,0
14.0,41,11088.777849,0,1,0
11.0,27,11125.266003,0,1,0
9.0,125,11244.867153,0,2,0
13.0,101,11387.604498,0,2,0
23.0,18,11387.723822,0,1,0
-3.0,17,11425.022318,2,1,0.95
15.0,19,11425.232533,0,2,0
24.0,21,11425.405869,0,1,0
13.0,33,11490.214309,8,1,0.0
29.0,54,11567.520861,16,1,0.0
24.0,22,11582.953525,0,1,0
4.0,40,11630.306727,0,1,0
13.0,24,11640.048374,0,1,0
9.0,125,11754.916862,0,1,0
29.0,33,11807.31263,0,1,0
0.0,125,11917.009529,0,1,0
5.0,125,12069.419815,0,1,0
25.0,69,12154.939824,9,1,0.1
12.0,26,12179.663818,5,1,0.85
9.0,125,12298.48955,0,1,0
24.0,27,12322.790452,0,1,0
24.0,54,12389.163703,15,1,0.0
9.0,59,12499.716093,0,1,0
19.0,22,12507.388867,0,2,0
9.0,26,12529.978243,0,1,0
8.0,19,12551.854968,0,1,0
23.0,54,12584.022321,0,2,0
18.0,34,12631.571697,0,1,0
13.0,48,12644.236249,0,1,0
17.0,125,12751.059132,0,1,0
20.0,14,12775.747456,11,1,0.0
29.0,43,12800.811085,0,1,0
18.0,13,12813.31873,0,1,0
27.0,21,12827.586949,12,1,0.0
21.0,28,12840.124521,0,1,0
14.0,42,12877.157778,0,1,0
19.0,25,12889.733255,0,1,0
9.0,54,12948.326762,0,2,0
15.0,25,12973.334071,0,1,0
15.0,13,12985.941253,0,1,0
15.0,27,13022.825878,0,1,0
25.0,37,13056.837198,0,1,0
10.0,15,13056.979048,0,1,0
18.0,28,13108.761435,0,1,0
18.0,45,13109.156974,0,1,0
11.0,4,13133.819364,7,1,0.0
19.0,54,13145.888803,0,1,0
18.0,30,13170.798975,0,1,0
20.0,22,13183.294538,0,2,0
21.0,19,13204.12194,7,1,0.25
32.0,13,13216.527961,18,1,0.0
27.0,17,13240.554471,0,1,0
27.0,24,13268.59061,17,1,0.0
15.0,50,13304.987638,0,1,0
10.0,55,13341.334986,0,0,0
14.0,50,13382.942384,0,1,0
17.0,44,13421.535443,0,2,0
19.0,23,13421.692602,0,1,0
19.0,17,13437.5707,0,1,0
23.0,27,13448.917365,0,1,0
22.0,17,13473.202745,0,1,0
17.0,12,13516.120332,8,1,0.0
25.0,52,13528.786444,11,1,0.0
27.0,18,13541.241223,0,1,0
24.0,15,13550.916813,0,1,0
14.0,23,13562.774424,0,1,0
14.0,22,13599.946959,0,2,0
9.0,125,13710.948202,0,1,0
0.0,1,13719.249054,2,1,0.45
8.0,35,13756.467475,0,2,0
30.0,18,13781.160733,16,1,0.0
15.0,16,13793.635791,0,0,0
14.0,42,13830.651854,0,1,0
24.0,29,13860.223983,9,1,0.1
20.0,36,13872.838608,0,1,0
19.0,21,13926.860562,0,1,0
14.0,65,14009.752566,0,1,0
19.0,30,14060.711646,0,1,0
24.0,14,14112.17661,0,1,0
27.0,110,14213.862494,13,1,0.05
9.0,32,14239.858779,0,2,0
19.0,25,14264.751033,0,1,0
24.0,20,14264.896922,0,1,0
5.0,125,14374.545276,0,2,0
20.0,35,14411.769916,6,1,0.0
14.0,125,14514.125774,0,1,0
34.0,30,14526.663054,20,1,0.0
14.0,13,14563.825131,9,1,0.0
13.0,125,14687.362303,0,2,0
19.0,16,14687.520708,0,1,0
9.0,24,14693.730128,0,0,0
19.0,48,14755.715286,8,1,0.15
24.0,43,14788.053746,5,1,0.05
8.0,39,14788.321801,0,1,0
14.0,26,14800.855888,0,1,0
9.0,31,14834.396932,0,1,0
9.0,34,14894.015875,0,1,0
14.0,23,14916.440985,0,1,0
14.0,28,14961.295829,0,1,0
14.0,76,15043.370996,0,1,0
21.0,41,15104.964366,0,1,0
13.0,26,15171.191642,0,2,0
14.0,90,15281.893997,0,2,0
31.0,34,15367.585639,22,1,0.0
8.0,55,15424.204312,0,1,0
29.0,19,15457.175695,0,1,0
14.0,58,15515.534971,7,1,0.1
28.0,12,15527.960685,0,1,0
19.0,27,15562.457819,3,1,0.3
23.0,125,15697.680393,0,1,0
28.0,43,15766.527625,14,1,0.0
-1.0,9,15768.677525,5,1,1.0
9.0,13,15778.888211,0,0,0
15.0,34,15817.883727,0,1,0
14.0,30,15818.206093,0,1,0
24.0,29,15837.290138,0,1,0
22.0,18,15868.93336,0,2,0
-8.0,112,15966.036461,0,0,0
20.0,25,15974.66155,0,1,0
31.0,12,15995.162964,6,1,0.3
0.0,28,16010.48177,5,1,0.95
9.0,125,16123.347232,0,1,0
34.0,17,16123.54607,0,2,0
24.0,46,16175.879938,14,1,0.0
9.0,38,16213.438478,0,1,0
25.0,107,16352.802972,15,1,0.0
19.0,48,16412.73248,0,1,0
10.0,125,16532.237625,0,2,0
19.0,125,16616.652679,0,1,0
23.0,10,16637.813791,5,1,0.45
19.0,33,16686.753526,0,1,0
20.0,14,16723.918449,6,1,0.0
29.0,24,16747.940251,0,1,0
10.0,31,16759.388192,0,2,0
19.0,54,16784.200213,0,1,0
14.0,25,16809.170367,0,1,0
26.0,46,16867.03201,12,1,0.0
10.0,24,16902.810961,0,1,0
19.0,19,16935.59936,5,1,0.25
28.0,37,17002.070138,0,1,0
29.0,42,17026.85841,0,1,0
33.0,26,17051.428854,11,1,0.35
4.0,89,17188.639623,0,1,0
18.0,38,17232.723544,0,1,0
19.0,16,17245.182713,0,1,0
21.0,125,17344.11108,0,1,0
13.0,39,17393.051292,0,1,0
13.0,27,17405.619725,0,1,0
15.0,75,17460.710824,0,2,0
20.0,54,17544.191126,6,1,0.0
28.0,9,17580.888486,9,1,0.0
33.0,17,17603.098048,7,1,0.15
35.0,104,17707.927889,10,1,0.05
10.0,16,17708.079593,0,0,0
28.0,30,17720.722092,0,1,0
0.0,125,17887.241874,0,2,0
36.0,13,17911.965331,12,1,0.0
22.0,18,17912.075134,0,1,0
13.0,105,17974.351122,0,2,0
9.0,19,17996.145623,0,1,0
22.0,20,18007.87827,12,1,0.1
19.0,21,18038.904888,0,1,0
19.0,70,18084.575516,0,1,0
12.0,14,18092.082072,0,2,0
26.0,31,18133.345378,10,1,0.1
13.0,16,18169.606516,0,2,0
15.0,125,18280.767044,0,1,0
5.0,76,18349.565469,0,1,0
21.0,13,18349.644884,0,1,0
24.0,12,18349.732519,0,2,0
13.0,40,18374.788483,0,1,0
18.0,21,18398.307877,2,1,0.15
20.0,31,18430.396646,3,1,0.15
2.0,9,18438.11797,6,1,0.65
15.0,14,18452.771713,0,1,0
25.0,13,18462.039638,7,1,0.45
4.0,125,18545.053704,0,1,0
22.0,59,18573.427099,9,1,0.2
20.0,9,18593.740784,0,1,0
10.0,86,18665.352282,0,1,0
19.0,44,18709.086376,0,2,0
9.0,33,18743.427394,0,2,0
23.0,19,18753.794891,0,1,0
24.0,36,18767.73269,5,1,0.75
5.0,65,18851.601751,0,1,0
14.0,72,18885.884914,0,1,0
-4.0,42,18913.563996,5,1,0.7
16.0,26,18945.61267,0,2,0
9.0,43,18958.268313,0,1,0
24.0,27,18970.805537,0,1,0
23.0,30,19017.220177,0,1,0
14.0,35,19053.594644,0,1,0
9.0,27,19065.778277,0,1,0
14.0,47,19066.156969,0,1,0
19.0,38,19091.071741,0,1,0
14.0,38,19128.110457,0,2,0
23.0,20,19128.260901,0,2,0
17.0,17,19172.990517,0,1,0
14.0,125,19246.975216,0,1,0
28.0,14,19277.084733,5,1,0.0
19.0,30,19293.515074,0,1,0
5.0,125,19336.228506,0,1,0
32.0,21,19385.772052,9,1,0.0
15.0,46,19423.31506,0,1,0
4.0,125,19524.413395,0,2,0
13.0,7,19549.193145,5,1,0.0
16.0,5,19561.496346,7,1,0.0
32.0,81,19700.853161,7,1,0.05
18.0,31,19701.092449,0,1,0
19.0,125,19776.877388,0,1,0
13.0,125,19814.986367,0,2,0
13.0,22,19874.369159,4,1,0.65
9.0,125,19995.362881,0,1,0
24.0,24,20026.87104,0,1,0
13.0,24,20050.036222,0,2,0
19.0,31,20123.569676,0,1,0
16.0,17,20136.056728,8,1,0.0
10.0,110,20217.221879,0,0,0
25.0,20,20253.32442,0,1,0
31.0,85,20410.473852,12,1,0.05
10.0,125,20514.857744,0,1,0
15.0,20,20527.248275,0,1,0
14.0,41,20563.357949,0,1,0
9.0,27,20575.371216,0,1,0
20.0,46,20610.2032,0,1,0
27.0,40,20631.925452,22,1,0.0
21.0,51,20666.990105,10,1,0.05
10.0,9,20674.27708,8,1,0.6
10.0,26,20686.682968,0,1,0
0.0,125,20782.930827,0,1,0
10.0,38,20783.151089,0,1,0
19.0,28,20819.904975,0,1,0
35.0,62,20923.547444,6,1,0.5
13.0,70,20976.914401,0,1,0
19.0,125,21104.526999,0,1,0
-8.0,10,21105.505692,3,1,1.0
9.0,19,21105.72287,0,1,0
23.0,14,21118.19994,0,1,0
14.0,21,21154.463911,0,1,0
19.0,18,21154.623654,0,1,0
23.0,21,21166.963505,0,1,0
8.0,48,21212.111209,0,1,0
13.0,91,21322.021317,0,1,0
25.0,28,21369.000961,0,1,0
24.0,14,21392.759579,0,1,0
18.0,18,21392.934637,0,1,0
24.0,15,21405.47556,0,1,0
10.0,37,21420.201509,0,3,0
25.0,26,21429.735113,0,0,0
25.0,19,21430.878085,0,1,0
9.0,35,21455.469519,0,1,0
14.0,61,21487.298734,0,1,0
24.0,88,21531.562438,0,1,0
29.0,33,21562.632727,16,1,0.0
8.0,67,21599.317545,0,1,0
1.0,38,21628.205935,5,1,0.9
13.0,47,21666.308037,0,1,0
18.0,16,21678.835125,0,1,0
14.0,43,21751.883629,0,1,0
24.0,19,21752.004174,0,2,0
19.0,51,21803.230367,0,1,0
24.0,12,21827.577263,0,0,0
14.0,21,21840.145301,0,1,0
14.0,22,21873.960383,0,1,0
0.0,19,21888.936118,6,1,1.0
14.0,38,21968.277508,0,2,0
13.0,39,21985.011667,0,2,0
9.0,57,22031.270594,0,1,0
19.0,38,22048.096971,0,1,0
13.0,25,22060.596115,0,1,0
9.0,121,22144.855253,0,1,0
0.0,41,22194.240403,0,2,0
14.0,46,22261.965157,5,1,0.0
14.0,125,22373.408096,0,1,0
19.0,14,22373.494561,0,1,0
14.0,63,22484.274904,0,1,0
14.0,40,22508.032011,0,1,0
-3.0,43,22558.087963,3,1,1.0
9.0,23,22570.510465,0,1,0
26.0,16,22593.765144,10,1,0.1
19.0,119,22668.007688,0,1,0
15.0,125,22726.210057,0,1,0
9.0,18,22738.069196,0,1,0
13.0,43,22784.271972,0,0,0
11.0,5,22794.129573,7,1,0.6
14.0,125,22897.237813,0,1,0
14.0,46,22916.966862,0,1,0
40.0,19,22941.048325,17,1,0.0
1.0,25,22941.312269,0,1,0
7.0,124,23093.900802,0,1,0
24.0,31,23129.343761,0,3,0
12.0,12,23154.109318,7,1,0.0
14.0,27,23176.08811,0,1,0
28.0,22,23194.889177,11,1,0.15
1.0,91,23234.684721,6,1,0.9
14.0,11,23247.027982,0,1,0
14.0,55,23291.156749,6,1,0.15
10.0,15,23297.98901,6,1,0.75
13.0,125,23410.549476,0,1,0
24.0,61,23451.433595,0,1,0
24.0,14,23477.079314,0,1,0
14.0,106,23548.431041,0,1,0
4.0,31,23597.570371,0,2,0
14.0,52,23622.615192,0,1,0
6.0,50,23671.069708,0,0,0
14.0,20,23701.410243,0,2,0
4.0,87,23771.987014,0,1,0
9.0,96,23887.840769,0,1,0
10.0,81,23935.636838,0,1,0
13.0,103,23971.75943,0,1,0
21.0,39,24006.660159,10,1,0.1
20.0,74,24078.156928,10,1,0.0
19.0,125,24204.376706,0,1,0
8.0,125,24408.111551,0,1,0
25.0,43,24453.991623,0,1,0
20.0,115,24616.534287,7,1,0.0
17.0,34,24665.63615,8,1,0.0
19.0,125,24757.909353,0,1,0
30.0,25,24811.025824,7,1,0.0
8.0,74,24848.790199,0,2,0
15.0,125,25032.457838,0,1,0
15.0,65,25079.71072,0,1,0
23.0,28,25137.537361,8,1,0.0
24.0,83,25213.395271,0,1,0
10.0,125,25356.638203,0,2,0
14.0,61,25374.015512,0,1,0
22.0,16,25374.112004,0,2,0
29.0,24,25386.295888,0,1,0
20.0,10,25410.892034,5,1,0.05
28.0,19,25411.080127,0,1,0
19.0,18,25448.453656,0,2,0
14.0,19,25475.274824,0,1,0
0.0,42,25536.125303,0,1,0
10.0,54,25632.119878,0,1,0
22.0,75,25729.590237,7,1,0.05
14.0,26,25729.776015,0,1,0
15.0,27,25766.635502,0,0,0
9.0,48,25848.108006,0,1,0
4.0,102,25904.940868,0,2,0
-9.0,19,25933.484527,6,1,0.75
14.0,41,25964.543401,0,2,0
15.0,20,25979.157102,0,1,0
27.0,116,26092.622229,9,1,0.2
14.0,51,26131.485076,0,1,0
5.0,25,26160.041627,2,1,0.8
21.0,23,26184.719482,12,2,0.0
19.0,41,26219.922333,0,1,0
9.0,54,26282.472884,0,1,0
29.0,19,26294.647239,0,1,0
8.0,69,26365.673228,0,1,0
14.0,58,26412.553624,0,1,0
8.0,24,26418.503551,0,1,0
24.0,17,26451.63741,0,1,0
-5.0,23,26481.384541,6,2,0.8
34.0,62,26502.43706,0,1,0
10.0,26,26534.364245,0,1,0
23.0,15,26537.231736,0,1,0
19.0,45,26562.429409,0,1,0
6.0,41,26587.429368,0,2,0
26.0,23,26621.145554,8,1,0.05
0.0,60,26651.176547,0,1,0
10.0,23,26651.341208,0,1,0
34.0,37,26687.793673,0,1,0
10.0,20,26712.73327,0,2,0
10.0,86,26831.371364,0,1,0
15.0,16,26856.083555,6,1,0.0
16.0,30,26880.52885,0,0,0
18.0,30,26899.524826,10,1,0.55
13.0,34,26939.765524,0,2,0
1.0,24,26945.006421,0,0,0
28.0,24,26977.965411,10,1,0.0
9.0,125,27084.634074,0,1,0
14.0,29,27084.835954,0,2,0
40.0,22,27121.967513,15,1,0.0
14.0,24,27134.529264,0,1,0
0.0,104,27231.148471,0,1,0
4.0,19,27241.541623,0,1,0
14.0,11,27241.642251,0,1,0
13.0,125,27361.546513,0,1,0
5.0,83,27447.279898,0,1,0
10.0,25,27472.13446,0,1,0
24.0,22,27484.650742,0,1,0
18.0,5,27512.523524,9,1,0.0
20.0,21,27537.359989,0,2,0
29.0,24,27560.545748,0,1,0
22.0,16,27579.737963,0,1,0
19.0,79,27674.046891,0,1,0
17.0,43,27712.055403,0,1,0
13.0,96,27836.167876,0,1,0
9.0,40,27858.503689,0,2,0
14.0,69,27903.511479,0,2,0
5.0,125,28036.382977,0,2,0
19.0,12,28048.64527,0,1,0
15.0,25,28081.529947,0,1,0
6.0,74,28150.988549,0,0,0
9.0,37,28176.00883,0,2,0
23.0,33,28188.524283,0,1,0
13.0,18,28194.532365,0,1,0
14.0,66,28263.842898,0,1,0
14.0,17,28276.336302,0,0,0
38.0,26,28288.896831,0,1,0
0.0,33,28314.45241,0,0,0
20.0,22,28314.589822,0,1,0
19.0,38,28397.620124,8,1,0.1
18.0,29,28421.73157,0,2,0
25.0,56,28516.044548,16,1,0.0
19.0,15,28552.908011,0,1,0
14.0,14,28589.353788,10,1,0.0
28.0,19,28614.034821,0,1,0
20.0,36,28650.238474,0,1,0
20.0,18,28662.629721,0,1,0
19.0,22,28706.583072,0,1,0
9.0,47,28763.440144,0,1,0
10.0,12,28782.895661,4,1,0.65
17.0,26,28805.931586,0,1,0
14.0,47,28852.689665,0,1,0
10.0,125,28949.057819,0,1,0
19.0,31,28996.314167,12,1,0.15
14.0,36,29031.027808,0,1,0
20.0,46,29044.991607,0,2,0
10.0,15,29045.089701,0,1,0
25.0,21,29057.583627,0,1,0
15.0,20,29064.611252,0,1,0
5.0,15,29064.737237,0,2,0
19.0,57,29109.148058,0,1,0
14.0,97,29134.777437,0,1,0
11.0,23,29178.318787,0,2,0
18.0,38,29211.263041,0,1,0
20.0,15,29211.407941,0,1,0
20.0,26,29213.773762,0,2,0
23.0,20,29238.585605,9,1,0.0
19.0,16,29248.901945,0,1,0
15.0,28,29290.072299,0,1,0
34.0,21,29313.815665,0,1,0
29.0,64,29350.274242,0,2,0
24.0,28,29402.293564,5,1,0.0
10.0,35,29402.572999,0,1,0
20.0,24,29415.139599,0,0,0
24.0,27,29440.156613,0,1,0
12.0,18,29452.670881,0,1,0
24.0,23,29470.632079,0,1,0
19.0,50,29472.518281,0,1,0
24.0,48,29530.122796,0,1,0
14.0,80,29674.606022,0,1,0
19.0,18,29687.167921,0,1,0
29.0,7,29699.538102,10,1,0.0
13.0,63,29757.98434,0,1,0
18.0,47,29788.826908,0,1,0
14.0,111,29893.761545,0,1,0
10.0,125,29983.058025,0,1,0
25.0,15,30020.190972,7,1,0.0
4.0,125,30188.024444,0,1,0
19.0,20,30200.741037,0,1,0
5.0,18,30214.078987,6,1,1.0
8.0,125,30318.575103,0,1,0
9.0,14,30340.593145,0,1,0
10.0,12,30365.361628,0,1,0
5.0,26,30377.838539,0,1,0
4.0,64,30463.350062,0,1,0
14.0,46,30489.667374,0,1,0
19.0,17,30489.78164,0,1,0
10.0,29,30505.360241,0,1,0
18.0,31,30540.939534,0,1,0
0.0,125,30659.069845,0,1,0
20.0,125,30699.085264,0,1,0
10.0,79,30798.701485,0,0,0
24.0,18,30811.173008,11,1,0.0
14.0,23,30846.01125,0,1,0
23.0,23,30895.268862,14,1,0.0
14.0,45,30959.564456,0,1,0
19.0,73,31070.939807,0,1,0
24.0,74,31132.858877,0,1,0
18.0,18,31156.24698,0,1,0
14.0,23,31180.980355,0,1,0
21.0,40,31193.492435,0,1,0
23.0,31,31217.979952,0,1,0
20.0,47,31246.719125,0,2,0
