#{"t_start": 1667390763.8878348, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,13,22.534188
1.0,20,22.838857
2.0,12,23.016197
-8.0,14,23.347754
-5.0,9,23.49015
-7.0,8,23.595229
-3.0,15,23.796454
-4.0,8,23.913236
-3.0,9,24.036353
-3.0,12,24.255507
-4.0,10,28.330837
-3.0,8,28.465815
-2.0,9,28.943772
-6.0,9,29.354122
-2.0,15,29.596325
-5.0,10,29.811998
1.0,12,30.034419
-1.0,9,30.218672
9.0,24,30.658388
3.0,8,30.790392
4.0,11,31.002614
3.0,8,31.152434
0.0,6,35.053985
-3.0,6,35.189944
-1.0,8,35.327108
-2.0,11,35.514091
9.0,9,35.671045
-4.0,12,35.864002
9.0,12,36.082209
-2.0,7,36.442542
2.0,11,36.693818
-12.0,16,37.128662
2.0,7,37.319469
-15.0,14,37.630593
-5.0,8,37.801432
5.0,8,41.584928
7.0,10,41.727719
0.0,6,41.807701
5.0,9,41.927749
-3.0,9,42.049879
-10.0,8,42.207283
-2.0,9,42.372872
9.0,14,42.570673
-3.0,8,42.684053
-1.0,11,42.903931
2.0,5,42.97463
5.0,15,43.158445
1.0,11,43.307642
2.0,11,46.658191
10.0,9,46.838009
9.0,8,46.93644
-5.0,11,47.097285
-1.0,14,47.28533
2.0,8,47.393851
0.0,6,47.475606
8.0,11,47.616887
-2.0,7,47.703828
8.0,15,48.15604
0.0,7,48.235614
-3.0,13,48.425583
-3.0,15,48.621839
-4.0,25,52.811727
9.0,15,53.016805
-2.0,13,53.229815
1.0,14,53.430934
-3.0,8,53.731477
3.0,6,53.860325
1.0,16,54.260538
5.0,10,54.506118
-4.0,18,55.067308
3.0,17,61.402707
2.0,5,61.566636
4.0,9,61.807041
5.0,15,62.08153
10.0,21,62.379222
-5.0,17,67.700285
-2.0,6,67.789106
9.0,20,68.076724
6.0,11,68.214143
-4.0,10,68.419321
6.0,9,72.477341
0.0,8,72.682971
12.0,7,72.84721
-2.0,14,73.147859
4.0,21,73.549768
-2.0,8,73.697813
4.0,9,73.836024
8.0,12,74.025974
4.0,13,74.285386
8.0,11,74.738436
0.0,14,75.323587
-4.0,20,80.145118
4.0,14,80.339688
-3.0,18,80.655684
4.0,6,80.74116
5.0,13,80.92904
3.0,15,81.125626
10.0,14,81.292201
10.0,8,81.42915
0.0,18,81.677053
0.0,7,84.982551
-5.0,8,85.133392
-2.0,17,85.34732
13.0,20,85.633584
-2.0,8,85.757275
9.0,10,85.883643
0.0,6,85.958595
-2.0,16,86.218973
6.0,10,86.422769
-3.0,11,86.648675
0.0,12,86.962529
0.0,8,87.091222
0.0,8,92.359084
1.0,8,92.517426
3.0,16,93.156598
-2.0,10,93.367329
-2.0,10,93.576566
3.0,15,93.80183
0.0,11,93.948159
-4.0,9,94.066411
6.0,15,94.636279
-1.0,13,95.490064
12.0,26,100.300603
5.0,7,100.401926
9.0,11,100.555076
5.0,14,100.738758
0.0,9,100.846752
11.0,14,101.032647
6.0,19,101.353658
0.0,6,101.440289
1.0,12,101.655143
5.0,12,101.827999
7.0,14,105.471866
2.0,16,105.743634
3.0,7,105.843392
4.0,30,106.180667
-2.0,13,106.378994
-1.0,17,106.641509
0.0,10,106.77975
3.0,22,107.050398
13.0,10,107.184511
0.0,15,110.475201
2.0,16,110.701439
1.0,11,110.831969
10.0,17,111.042803
10.0,14,111.214775
1.0,13,111.397174
8.0,12,111.542603
2.0,22,111.848226
9.0,22,115.245494
0.0,19,115.672538
13.0,15,115.861515
-2.0,20,116.421605
11.0,21,116.760266
5.0,11,116.942373
-2.0,16,117.228907
2.0,16,121.43901
6.0,27,121.856417
0.0,11,121.988504
4.0,19,122.256558
4.0,16,122.457012
5.0,17,122.697837
0.0,20,122.926768
-2.0,16,126.228649
3.0,38,126.773793
1.0,18,126.995482
0.0,22,127.273565
2.0,31,127.649121
14.0,9,127.781875
2.0,18,131.167727
0.0,7,131.261526
-6.0,15,131.455908
12.0,22,131.794287
-10.0,19,132.018208
0.0,6,132.107395
14.0,21,132.356488
7.0,11,132.504926
12.0,16,132.727776
10.0,13,136.188915
5.0,16,136.373449
4.0,12,136.554723
0.0,9,136.74524
3.0,17,137.032965
14.0,19,137.335555
3.0,30,137.847932
2.0,15,141.750825
2.0,26,142.102012
3.0,26,142.508401
8.0,16,142.711156
2.0,14,142.866356
0.0,19,143.064524
6.0,12,143.191892
0.0,6,143.270821
1.0,58,148.271951
-7.0,23,148.66395
16.0,29,149.20906
0.0,36,153.866416
5.0,18,154.271968
5.0,19,154.498153
0.0,25,154.819634
7.0,22,155.060438
-10.0,21,155.437819
5.0,22,158.874467
14.0,16,159.074572
3.0,30,159.45036
7.0,22,159.743392
2.0,33,160.15558
7.0,19,163.802685
4.0,90,165.250625
-2.0,23,165.572211
7.0,22,170.131573
2.0,41,170.716014
2.0,38,171.145569
5.0,42,175.931562
12.0,19,176.194797
-4.0,12,176.35549
-3.0,33,176.84378
5.0,33,177.474769
4.0,90,182.885741
0.0,33,183.400969
7.0,24,183.721177
-2.0,19,188.077335
0.0,30,188.610105
6.0,18,188.98292
3.0,37,189.690616
14.0,16,189.945619
-2.0,19,190.303529
-3.0,34,194.131996
3.0,19,194.434208
5.0,36,194.887666
8.0,36,195.301157
17.0,19,199.136984
12.0,40,199.799682
5.0,23,200.289964
11.0,18,200.546899
8.0,19,200.862634
7.0,75,205.578359
10.0,39,206.035373
-4.0,49,209.852227
9.0,38,210.32572
2.0,36,210.773019
10.0,21,212.898548
-1.0,45,216.481198
12.0,27,216.786474
2.0,17,216.990667
-3.0,31,217.706438
-2.0,26,221.068137
5.0,37,221.475947
10.0,55,222.200212
-2.0,70,226.21094
0.0,60,227.15122
5.0,35,231.377412
10.0,39,232.064996
7.0,25,232.390468
10.0,19,232.724574
8.0,30,233.077823
7.0,19,237.019521
2.0,39,238.192596
10.0,27,238.477295
-6.0,48,239.144072
1.0,68,242.939428
0.0,58,243.605488
4.0,21,247.106765
11.0,39,247.671061
5.0,46,248.501826
8.0,28,252.261709
5.0,24,252.527459
7.0,20,252.867274
5.0,25,253.165459
15.0,41,253.666271
-4.0,68,258.094519
5.0,21,258.303942
6.0,28,258.619721
2.0,9,258.717214
-7.0,37,262.604552
2.0,17,262.932547
-2.0,43,263.720291
3.0,57,268.066144
3.0,47,268.658974
10.0,46,269.226294
20.0,21,269.461138
5.0,32,273.502649
8.0,44,274.051118
2.0,68,277.831783
3.0,40,278.337166
0.0,49,278.965137
5.0,47,282.780337
5.0,56,283.500977
12.0,20,283.719077
-3.0,31,284.109395
2.0,59,287.923228
10.0,26,288.227778
0.0,125,292.605287
5.0,45,293.455891
6.0,34,296.738291
-4.0,44,297.185089
10.0,24,297.468964
-3.0,32,300.851946
7.0,57,301.526453
18.0,30,301.85576
3.0,25,302.13759
8.0,35,305.660579
-11.0,46,306.199919
1.0,48,306.727477
4.0,26,309.911783
-9.0,64,310.750794
10.0,35,311.407571
18.0,27,314.606202
8.0,39,315.035742
12.0,16,315.218503
20.0,25,315.541924
15.0,63,319.300061
-1.0,51,319.906763
0.0,34,320.570065
7.0,14,320.721481
0.0,60,324.410462
0.0,85,328.37049
5.0,30,328.735252
7.0,20,329.006406
12.0,14,329.168921
5.0,46,329.725521
15.0,52,333.454887
15.0,71,334.358524
13.0,20,337.492063
5.0,35,337.859259
-4.0,45,338.380646
14.0,26,338.647881
8.0,57,342.145025
15.0,44,342.740007
10.0,53,346.278332
20.0,25,346.553094
15.0,33,346.924631
8.0,54,347.558789
5.0,42,351.256828
24.0,66,352.029767
3.0,76,355.909027
13.0,31,356.241487
8.0,22,356.497795
9.0,36,359.853741
3.0,38,360.260078
1.0,79,364.02142
12.0,31,364.387984
0.0,17,364.631028
18.0,50,365.215623
10.0,38,368.754442
13.0,27,369.074287
5.0,27,369.432139
3.0,65,373.471595
11.0,32,373.851386
8.0,14,374.044148
11.0,24,374.375317
16.0,31,374.734807
2.0,27,378.051747
