#{"t_start": 1667390777.0491927, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,6,9.22332
3.0,17,9.53036
-10.0,8,9.642597
-3.0,12,9.818584
-3.0,8,10.068756
6.0,11,10.2322
3.0,7,10.34509
4.0,10,10.480473
0.0,13,10.663094
0.0,11,10.809433
-3.0,15,11.067516
0.0,8,11.181066
-6.0,26,15.868636
0.0,6,16.225897
0.0,9,16.368549
0.0,18,16.712399
3.0,11,16.93237
5.0,9,17.105786
-4.0,8,17.269641
5.0,6,17.379269
-11.0,10,17.54524
-3.0,9,17.703179
7.0,12,17.939731
-4.0,13,21.98906
-3.0,10,22.168602
-6.0,10,22.334144
2.0,11,22.521755
-1.0,15,22.771334
-8.0,11,23.205386
-2.0,7,23.352432
7.0,10,23.573205
7.0,11,23.901124
0.0,10,24.154174
0.0,14,24.472748
0.0,13,28.360514
-11.0,13,28.566207
-4.0,7,28.655146
0.0,12,28.811253
4.0,9,28.939492
-3.0,7,29.080555
9.0,19,29.390672
3.0,12,29.561159
4.0,17,29.872836
-2.0,18,30.092676
-5.0,10,30.250953
4.0,7,33.547508
0.0,7,33.676495
3.0,13,33.844103
3.0,7,33.94668
5.0,7,34.035868
-2.0,9,34.171402
0.0,12,34.324474
2.0,12,34.48275
-2.0,13,34.861858
3.0,8,35.004556
-2.0,15,35.19208
2.0,7,35.296647
-4.0,12,35.46038
0.0,9,39.401364
5.0,7,39.509205
4.0,11,39.678107
2.0,18,39.924053
10.0,8,40.067614
3.0,9,40.206107
-2.0,11,40.539767
3.0,10,40.771016
-2.0,8,40.975573
0.0,5,41.081481
3.0,13,41.388708
5.0,17,41.919465
-2.0,9,47.682423
10.0,11,48.365969
11.0,12,48.680442
0.0,16,48.965391
-2.0,12,49.125424
-7.0,10,49.338364
-5.0,13,54.538827
-5.0,7,54.638375
3.0,16,54.883499
-9.0,10,54.993113
5.0,20,59.246552
5.0,13,59.568265
-2.0,11,59.810549
0.0,8,59.984868
12.0,15,60.268104
18.0,13,60.524153
1.0,15,60.758711
1.0,15,61.014189
2.0,8,61.196538
2.0,10,61.62187
-3.0,8,61.934838
2.0,10,66.636637
-1.0,14,66.983785
0.0,20,67.330579
-1.0,12,67.494293
0.0,16,67.735627
-5.0,12,67.880329
-2.0,7,67.975472
5.0,11,68.108749
2.0,9,68.255657
0.0,6,68.340421
-2.0,15,68.538512
0.0,18,72.025772
5.0,16,72.24383
2.0,13,72.432751
2.0,8,72.558748
4.0,8,72.662406
2.0,19,72.921227
4.0,18,73.259228
0.0,8,73.420454
10.0,12,73.699971
10.0,16,79.146824
6.0,10,79.32588
-6.0,11,79.792245
1.0,10,80.08645
-4.0,7,80.22172
9.0,11,80.443084
-2.0,19,80.708538
3.0,8,80.828498
5.0,13,81.01206
-11.0,12,82.200393
0.0,13,82.374774
0.0,10,82.516244
4.0,15,87.182723
0.0,17,87.428821
9.0,15,87.611702
11.0,12,87.759263
12.0,8,87.871061
0.0,51,88.69973
0.0,10,88.831213
14.0,19,92.60367
6.0,25,92.899836
8.0,15,93.074948
7.0,16,93.320955
0.0,13,93.520188
1.0,13,93.70463
6.0,19,93.937227
-3.0,22,97.313742
-5.0,31,97.718624
0.0,10,97.845784
10.0,12,97.996473
7.0,33,98.422463
-4.0,14,98.609771
0.0,21,102.014181
-7.0,23,102.441218
3.0,15,102.664769
-6.0,13,103.096857
-3.0,23,103.486079
6.0,15,103.733043
5.0,23,104.129142
1.0,12,108.277598
1.0,18,108.583947
3.0,13,108.744289
0.0,31,109.157372
0.0,13,109.317274
6.0,22,109.616211
0.0,19,109.842178
3.0,9,109.947714
-9.0,36,113.571794
-2.0,26,113.888301
-12.0,12,114.036082
1.0,17,114.246653
5.0,8,114.334252
-2.0,14,114.534958
9.0,29,118.076168
5.0,22,118.352281
8.0,22,118.696423
11.0,10,118.810049
8.0,16,119.020185
-3.0,26,119.341649
0.0,23,122.945035
5.0,20,123.189025
0.0,24,123.59863
6.0,13,123.815168
-10.0,12,124.022227
-10.0,22,124.336881
-7.0,9,124.505735
0.0,10,124.702555
0.0,12,124.860909
5.0,27,128.930239
7.0,17,129.131474
13.0,24,129.530208
5.0,34,129.892835
5.0,18,130.091864
0.0,25,134.544458
12.0,20,134.879001
0.0,27,135.346364
-4.0,22,135.711014
4.0,22,136.287753
3.0,14,136.590042
18.0,23,140.782037
-1.0,17,141.168192
0.0,15,141.351454
9.0,24,141.658383
12.0,17,141.849866
0.0,24,142.243284
6.0,18,145.633578
17.0,28,145.976089
9.0,24,146.288312
25.0,26,146.628403
20.0,43,147.185879
0.0,40,151.238046
5.0,31,151.742916
11.0,25,152.101758
3.0,33,152.66872
-3.0,35,157.313392
-2.0,37,157.784523
-5.0,17,157.97349
3.0,26,158.284224
5.0,58,163.371968
10.0,29,163.767537
6.0,20,164.20294
0.0,45,168.760188
7.0,42,169.605685
6.0,57,170.446301
9.0,54,175.334128
0.0,11,175.585578
5.0,17,175.894729
0.0,43,176.701865
4.0,45,180.816567
1.0,38,181.357155
18.0,30,181.722166
11.0,12,181.850943
-7.0,42,185.958078
3.0,19,186.292021
3.0,11,186.456501
3.0,14,186.681485
7.0,60,187.742094
16.0,26,191.822762
0.0,51,192.469102
5.0,18,192.6822
6.0,22,192.940327
1.0,34,196.580802
1.0,28,196.919953
7.0,54,197.595713
0.0,22,199.737089
7.0,20,203.039115
-3.0,58,203.697038
3.0,31,204.337013
1.0,17,204.617053
5.0,21,207.919175
0.0,25,208.190819
-2.0,46,208.784054
9.0,24,209.080078
5.0,56,212.943951
7.0,25,213.283252
8.0,22,213.711504
10.0,26,214.02191
5.0,22,214.300087
10.0,27,218.477295
8.0,43,219.187538
0.0,45,219.824101
9.0,19,223.774533
-5.0,15,223.932155
10.0,15,224.854788
3.0,24,225.098852
3.0,21,225.327525
-3.0,41,225.906285
-3.0,54,229.551754
10.0,19,229.768672
8.0,66,233.725995
3.0,43,234.349677
5.0,60,235.384313
0.0,21,235.612195
4.0,33,239.429419
8.0,27,239.842622
13.0,36,240.284837
7.0,24,240.586745
3.0,57,244.874506
3.0,44,245.350114
20.0,40,249.205652
9.0,37,249.827147
5.0,85,251.42711
0.0,32,255.19782
15.0,38,255.639115
12.0,34,256.077881
8.0,61,260.447803
6.0,23,260.717529
0.0,24,261.033199
8.0,22,261.254486
5.0,36,264.693235
5.0,22,264.942375
-2.0,49,265.516658
20.0,39,266.040001
-1.0,50,269.940065
14.0,24,270.277822
8.0,45,270.81442
9.0,23,274.173282
1.0,23,274.452059
18.0,20,274.712929
10.0,23,274.965693
10.0,29,275.355838
5.0,31,278.59516
29.0,48,279.174936
10.0,47,279.668059
-4.0,67,283.680449
5.0,20,283.88255
3.0,57,284.583485
5.0,80,288.470296
8.0,34,288.845414
15.0,38,292.413349
0.0,103,293.589284
6.0,16,296.620735
-2.0,28,296.959723
-2.0,64,297.881233
10.0,33,301.339569
14.0,37,301.750982
4.0,92,305.8348
8.0,45,306.377788
10.0,69,307.463164
3.0,27,310.662497
19.0,68,311.566477
9.0,49,315.101695
15.0,36,315.532004
10.0,51,316.159893
10.0,39,319.649806
7.0,28,320.011252
11.0,22,320.338388
3.0,12,320.502185
0.0,49,321.134128
8.0,59,324.676885
15.0,23,324.950876
12.0,31,325.290784
5.0,14,325.438621
7.0,44,328.785312
10.0,24,329.064082
10.0,60,329.884518
0.0,56,333.391569
10.0,53,333.975775
18.0,27,334.318984
15.0,29,337.818207
14.0,60,338.579782
5.0,36,338.988616
16.0,37,342.428267
10.0,21,342.654131
-2.0,23,342.911121
-3.0,89,346.859777
7.0,48,347.372615
3.0,76,351.120584
5.0,61,351.877884
15.0,20,352.103923
6.0,27,355.520213
5.0,38,355.973766
2.0,65,357.159028
30.0,41,360.537925
0.0,42,361.093932
13.0,13,361.265689
6.0,17,361.454032
10.0,55,365.153735
15.0,38,365.631684
21.0,36,366.0854
10.0,58,369.624533
10.0,55,370.195081
0.0,94,374.31289
5.0,39,374.857433
10.0,33,375.295679
12.0,60,378.894239
10.0,23,379.178267
5.0,24,379.455868
0.0,56,383.243293
-5.0,29,383.594696
10.0,32,383.953393
18.0,26,384.297961
15.0,34,387.601105
1.0,16,387.782193
10.0,24,388.042114
0.0,120,392.346205
0.0,34,392.731469
15.0,20,392.957552
15.0,27,396.265414
5.0,32,396.796602
0.0,42,397.335197
15.0,36,398.099487
10.0,59,401.769846
14.0,31,402.340474
15.0,30,402.798367
5.0,29,406.126518
3.0,59,406.801922
5.0,45,407.33794
12.0,25,410.551481
3.0,30,410.907174
15.0,48,411.850861
7.0,38,412.293839
17.0,10,415.272707
25.0,24,415.520947
8.0,16,415.691547
10.0,27,416.010984
-1.0,85,420.413186
-1.0,46,420.96618
12.0,46,421.564372
2.0,29,424.922026
13.0,13,425.070587
11.0,21,425.346737
15.0,23,425.638725
3.0,67,429.537191
15.0,30,429.890021
5.0,17,430.073237
10.0,30,430.391301
15.0,21,430.625391
5.0,20,433.830413
10.0,37,434.274166
2.0,40,435.057188
8.0,19,435.358691
10.0,29,438.644952
5.0,36,439.091838
15.0,20,439.330985
15.0,18,439.545251
5.0,32,440.03035
2.0,65,443.805792
-15.0,38,444.243461
10.0,44,447.705696
0.0,66,448.492227
10.0,20,448.73817
10.0,24,449.019852
10.0,45,452.390481
17.0,74,453.239721
0.0,62,456.895378
20.0,29,457.237909
13.0,34,457.8644
20.0,37,461.249849
20.0,15,461.41166
10.0,27,461.69896
12.0,125,466.1257
14.0,33,466.464345
30.0,15,466.614546
20.0,22,466.859015
10.0,83,470.723092
-3.0,93,474.898475
20.0,33,475.462216
8.0,125,479.80846
5.0,125,484.122822
5.0,125,488.276952
5.0,125,492.827989
2.0,46,493.381148
15.0,125,497.555997
15.0,125,501.853299
10.0,120,506.094609
14.0,99,510.173538
15.0,65,513.832073
0.0,125,515.194781
15.0,78,519.106273
0.0,125,523.403101
13.0,87,527.292412
3.0,125,532.129773
10.0,46,532.636548
28.0,10,532.800264
13.0,40,533.209371
-4.0,125,537.588734
7.0,124,541.841645
5.0,70,546.042427
-2.0,85,549.828352
15.0,36,550.213475
15.0,29,550.522618
15.0,31,550.878533
20.0,18,553.952341
-4.0,103,555.056802
-2.0,101,559.06227
5.0,45,559.51784
10.0,37,562.991163
13.0,73,563.785425
16.0,22,564.174964
15.0,35,567.397235
-2.0,125,571.665583
-4.0,110,575.743852
10.0,76,576.519804
20.0,22,576.735507
18.0,65,580.330897
5.0,125,584.554312
1.0,68,585.299253
10.0,103,589.237161
8.0,66,592.873553
8.0,87,593.775236
20.0,125,597.976028
10.0,125,602.259643
0.0,125,606.583892
3.0,125,610.800981
10.0,125,614.999555
10.0,125,619.22878
10.0,125,623.445973
4.0,120,627.66574
11.0,85,631.587161
5.0,125,635.76178
5.0,125,640.040735
30.0,35,640.469711
0.0,125,644.782513
15.0,102,648.958632
19.0,121,653.191779
5.0,125,657.432312
11.0,125,661.729332
-2.0,125,665.948689
7.0,82,666.765871
0.0,1,666.791335
10.0,125,671.016773
0.0,125,675.221581
3.0,125,679.414335
5.0,125,683.648879
10.0,125,687.821675
6.0,125,692.228333
4.0,112,696.239608
5.0,125,700.397223
3.0,55,700.967463
10.0,125,705.188968
10.0,125,709.405725
3.0,125,713.547108
0.0,125,717.763166
0.0,125,722.043305
5.0,125,726.282648
13.0,125,730.527083
-4.0,125,734.914924
5.0,125,739.445166
5.0,125,743.685242
18.0,34,746.95072
0.0,125,748.27284
10.0,125,752.429669
15.0,125,756.582348
5.0,125,760.791767
5.0,125,764.991361
5.0,125,769.159243
9.0,51,772.540834
25.0,42,772.950875
10.0,125,777.330158
7.0,125,781.563043
13.0,125,785.813193
10.0,125,789.997952
15.0,110,794.068053
0.0,125,798.238489
15.0,51,798.735426
15.0,125,802.936828
20.0,15,803.097222
-2.0,125,807.332549
15.0,125,811.52024
10.0,21,811.755112
5.0,76,815.479057
7.0,125,819.98012
5.0,125,824.28993
3.0,125,828.557293
5.0,125,832.770962
20.0,58,833.433927
20.0,21,836.518203
16.0,125,840.846742
0.0,125,845.349328
10.0,125,849.452111
10.0,125,850.868153
23.0,87,854.636922
10.0,125,859.022242
0.0,125,863.492176
20.0,28,863.83188
5.0,125,868.048203
0.0,125,872.220919
1.0,125,876.95994
13.0,125,881.473106
20.0,15,881.62869
0.0,125,885.889929
6.0,61,889.394675
0.0,125,893.503424
13.0,125,897.596382
10.0,81,898.535897
15.0,125,902.603431
10.0,125,907.175318
15.0,109,911.020631
14.0,88,914.598973
13.0,125,918.565453
8.0,125,922.595541
10.0,125,926.62521
5.0,125,930.622533
10.0,125,934.714466
8.0,30,934.99154
3.0,125,939.041814
10.0,125,943.121823
10.0,125,947.314829
10.0,125,951.305925
5.0,125,955.349694
12.0,125,959.411531
15.0,125,963.379184
30.0,18,963.569521
-1.0,125,967.538896
10.0,125,971.558616
2.0,125,975.570071
0.0,125,979.513562
10.0,125,983.613396
19.0,125,987.872031
5.0,125,991.906638
8.0,125,996.047852
8.0,125,1000.074123
-3.0,125,1004.134122
0.0,125,1008.168446
3.0,125,1012.155615
8.0,125,1016.142989
5.0,51,1016.639524
7.0,125,1020.669272
20.0,11,1020.77703
15.0,125,1024.836871
8.0,125,1029.107707
0.0,125,1033.212966
10.0,78,1036.743765
2.0,125,1040.722715
8.0,125,1044.816305
10.0,90,1045.851046
19.0,76,1049.366782
20.0,52,1050.002558
8.0,125,1054.090872
17.0,66,1057.508909
-3.0,125,1061.547506
5.0,125,1065.537095
5.0,125,1069.81823
9.0,55,1070.362263
5.0,125,1074.393923
3.0,49,1077.650729
20.0,14,1077.784348
0.0,125,1081.786361
10.0,112,1085.669328
0.0,125,1087.024124
16.0,51,1090.339955
10.0,39,1090.732669
4.0,70,1094.213291
7.0,125,1098.197258
13.0,58,1098.886611
7.0,125,1102.844453
23.0,22,1103.065147
15.0,125,1107.120121
1.0,125,1111.416837
5.0,125,1115.464807
5.0,125,1119.693501
10.0,125,1123.708366
13.0,50,1127.103916
17.0,46,1127.543967
10.0,75,1131.046474
2.0,125,1135.116615
2.0,125,1136.453663
15.0,125,1140.477147
2.0,125,1144.527992
6.0,105,1148.407967
13.0,110,1152.461087
-4.0,48,1153.04198
0.0,125,1157.099625
30.0,32,1160.166943
10.0,32,1160.499814
10.0,119,1164.731324
7.0,125,1168.65837
13.0,119,1172.584389
5.0,125,1176.59018
10.0,125,1180.68706
10.0,125,1184.677899
10.0,125,1188.667505
10.0,125,1192.829368
14.0,125,1196.837332
0.0,125,1200.762304
2.0,125,1204.798084
10.0,64,1205.395016
0.0,125,1209.390498
10.0,125,1213.47794
7.0,125,1217.492305
10.0,125,1221.49729
2.0,125,1225.5735
11.0,125,1229.597566
10.0,125,1233.796421
7.0,125,1237.927626
2.0,125,1241.909947
6.0,125,1246.002859
24.0,125,1249.947422
5.0,125,1253.967179
5.0,125,1258.235806
15.0,125,1262.433959
5.0,80,1263.337803
0.0,125,1267.647574
20.0,16,1270.984879
10.0,125,1272.372238
15.0,125,1277.009837
3.0,125,1281.165677
27.0,89,1285.171449
20.0,17,1285.356939
0.0,125,1289.620891
5.0,125,1293.791524
20.0,125,1297.904061
17.0,125,1302.245922
25.0,14,1302.386336
13.0,63,1305.922007
-4.0,125,1310.081149
4.0,125,1314.245911
25.0,101,1318.402093
0.0,125,1319.620664
20.0,17,1322.714866
6.0,125,1326.970603
2.0,125,1331.090828
15.0,125,1335.232932
10.0,125,1339.481561
11.0,35,1339.836053
8.0,125,1344.01871
8.0,125,1348.164342
0.0,125,1352.240716
4.0,125,1356.298017
15.0,125,1360.700305
3.0,125,1364.806378
15.0,125,1368.943255
15.0,125,1373.531284
-2.0,125,1377.917093
12.0,125,1382.021605
5.0,125,1386.186949
10.0,125,1390.178859
0.0,125,1394.257324
5.0,125,1395.49734
8.0,125,1399.677142
0.0,125,1403.990481
5.0,125,1408.071813
15.0,125,1412.144289
5.0,125,1416.208918
10.0,125,1420.279145
9.0,125,1424.344065
5.0,125,1428.481863
10.0,125,1432.553051
5.0,125,1436.795155
25.0,125,1441.012582
0.0,125,1445.289512
5.0,125,1449.358147
6.0,125,1453.482187
6.0,125,1457.599291
0.0,125,1461.684517
15.0,79,1465.310283
2.0,125,1469.416668
0.0,125,1473.592182
5.0,125,1477.663619
12.0,125,1481.786332
14.0,125,1486.15171
15.0,125,1490.388435
10.0,56,1490.985142
20.0,13,1491.123017
8.0,95,1495.015063
15.0,125,1499.095811
5.0,125,1503.193515
13.0,69,1503.866143
11.0,31,1507.072846
20.0,125,1511.450531
10.0,125,1515.530782
5.0,125,1519.742447
10.0,125,1523.89129
13.0,125,1525.141469
10.0,125,1529.488253
13.0,125,1533.597658
5.0,125,1537.6771
2.0,125,1541.721867
0.0,125,1545.869777
-2.0,125,1550.065406
20.0,125,1554.213298
11.0,125,1558.347006
5.0,125,1562.476075
8.0,125,1566.577403
0.0,125,1570.888217
-3.0,125,1575.08018
10.0,125,1579.252759
15.0,125,1583.376461
16.0,125,1587.598289
5.0,125,1591.681193
13.0,70,1595.242241
5.0,125,1599.312193
11.0,56,1599.888729
15.0,125,1604.015213
13.0,125,1608.117581
5.0,125,1612.540869
13.0,46,1612.979058
18.0,20,1616.058148
15.0,125,1617.306507
10.0,125,1621.499693
5.0,125,1625.606533
8.0,125,1629.717849
12.0,125,1633.829787
15.0,125,1637.933613
10.0,125,1642.096603
25.0,125,1646.208596
15.0,125,1650.360511
16.0,14,1650.498224
25.0,125,1654.893302
5.0,125,1658.985746
10.0,125,1663.190933
5.0,125,1667.320583
15.0,125,1671.475691
20.0,13,1671.59707
7.0,125,1675.779413
5.0,125,1679.922742
2.0,125,1683.970167
10.0,125,1688.11946
15.0,125,1692.311197
7.0,125,1696.600081
10.0,125,1700.678843
6.0,125,1704.718114
5.0,125,1708.82722
18.0,104,1712.758716
5.0,125,1716.840263
13.0,68,1720.34606
7.0,125,1721.592839
5.0,125,1725.714533
18.0,19,1728.775088
10.0,125,1732.847369
2.0,125,1737.160607
2.0,125,1741.322017
23.0,21,1741.538684
0.0,125,1745.682079
15.0,44,1746.124573
16.0,24,1746.460683
3.0,125,1750.642088
20.0,125,1754.756449
6.0,125,1758.865795
8.0,125,1763.011014
20.0,125,1767.154772
3.0,125,1771.27532
10.0,125,1775.39008
-3.0,125,1779.766256
0.0,125,1783.896254
5.0,125,1788.024941
18.0,125,1792.090843
15.0,29,1792.373181
8.0,125,1796.539181
18.0,48,1799.936957
10.0,125,1804.046325
0.0,125,1805.51414
20.0,58,1809.662151
20.0,125,1814.074607
10.0,125,1818.837688
15.0,19,1819.03372
14.0,125,1823.470757
5.0,125,1827.668333
15.0,125,1832.037683
0.0,125,1836.276861
5.0,125,1840.458248
10.0,125,1844.639875
11.0,125,1848.825471
5.0,125,1852.955505
10.0,125,1857.030668
7.0,125,1861.197016
13.0,17,1861.366666
13.0,125,1865.698575
0.0,125,1870.024383
8.0,125,1874.207603
5.0,125,1878.304264
10.0,125,1882.506966
13.0,125,1886.614297
5.0,125,1890.740707
8.0,125,1894.836636
17.0,112,1898.792405
17.0,125,1902.889601
6.0,125,1907.241713
5.0,125,1911.561363
13.0,125,1915.983692
10.0,125,1920.82121
20.0,125,1922.105611
25.0,23,1925.367749
23.0,17,1925.540598
9.0,33,1925.877018
21.0,50,1926.382116
18.0,125,1930.610114
10.0,125,1935.051935
2.0,125,1939.31815
15.0,125,1943.46792
10.0,125,1947.548319
20.0,125,1951.868864
5.0,125,1956.103548
10.0,125,1960.206635
20.0,97,1964.024095
8.0,125,1968.197096
5.0,125,1972.317795
0.0,125,1976.402245
-3.0,125,1980.560469
8.0,125,1984.760409
5.0,125,1988.972154
15.0,125,1993.266739
15.0,125,1997.339058
0.0,125,2001.55502
21.0,46,2002.008862
11.0,125,2006.13115
0.0,125,2010.239193
18.0,125,2014.354325
10.0,125,2018.500473
0.0,125,2022.571009
0.0,125,2026.651242
5.0,125,2030.686129
8.0,125,2034.994062
0.0,125,2039.111975
21.0,125,2043.289195
5.0,125,2047.499523
10.0,125,2051.591409
5.0,125,2055.703124
10.0,125,2060.435217
11.0,83,2061.387343
0.0,91,2065.214324
1.0,125,2069.369584
0.0,125,2073.423592
10.0,125,2077.761906
12.0,72,2081.377185
5.0,125,2085.493897
18.0,11,2085.612024
9.0,12,2085.731478
10.0,125,2089.866659
0.0,125,2094.105106
8.0,125,2098.267638
15.0,125,2102.38886
8.0,125,2106.538846
5.0,125,2110.784058
18.0,125,2115.031981
5.0,125,2119.419228
15.0,125,2123.525358
5.0,80,2124.34216
5.0,125,2128.523577
18.0,125,2132.722941
0.0,125,2136.856529
5.0,125,2141.032531
0.0,125,2145.21866
10.0,27,2145.495016
18.0,18,2145.694188
16.0,125,2149.83185
8.0,125,2154.066236
6.0,125,2158.213332
10.0,125,2162.738113
10.0,115,2166.771976
5.0,125,2170.904104
13.0,39,2174.202372
5.0,125,2178.34622
13.0,125,2182.422239
11.0,125,2186.570099
8.0,87,2187.541025
3.0,125,2191.695873
18.0,69,2195.541548
-1.0,125,2200.180063
3.0,125,2205.03074
15.0,125,2209.273011
13.0,118,2213.624117
12.0,41,2214.086926
13.0,125,2218.437033
18.0,125,2223.106841
3.0,125,2227.458785
10.0,125,2232.094496
3.0,125,2236.711811
10.0,66,2237.358215
0.0,125,2241.923021
