#{"t_start": 1667390753.5461986, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,16,32.925797
5.0,10,33.068537
0.0,12,33.253804
-3.0,8,33.510108
-7.0,16,33.734403
-5.0,16,33.966704
4.0,8,34.06906
-8.0,15,34.278107
5.0,9,34.399828
-5.0,15,34.668079
0.0,14,38.826098
9.0,7,39.265044
-7.0,12,39.725045
-2.0,12,39.921436
-10.0,6,40.058997
1.0,9,40.215229
4.0,10,40.408235
-3.0,17,40.754169
8.0,14,40.996926
5.0,8,41.126129
4.0,10,41.319209
-2.0,7,41.454902
3.0,8,45.392767
-6.0,10,45.598652
4.0,13,45.821932
2.0,9,45.96792
0.0,17,46.253864
0.0,6,46.350762
0.0,11,46.792887
-5.0,18,47.223709
2.0,7,47.453203
-8.0,8,47.66099
-5.0,8,47.823503
3.0,13,48.122891
5.0,7,51.880593
-3.0,14,52.08903
0.0,10,52.218449
4.0,9,52.347034
-2.0,11,52.546913
5.0,11,52.741143
0.0,9,52.869656
7.0,6,52.948689
-2.0,12,53.123247
9.0,9,53.314356
9.0,10,53.438487
-5.0,7,53.522892
4.0,9,53.645634
6.0,11,56.993389
-4.0,8,57.161457
5.0,9,57.275286
-4.0,17,57.514208
-4.0,11,57.672324
0.0,22,57.955635
-5.0,9,58.066739
12.0,16,58.528226
-7.0,18,58.77564
0.0,14,58.961015
-4.0,12,62.949902
0.0,12,63.13431
1.0,15,63.343328
6.0,14,63.56744
0.0,11,63.732904
-8.0,12,64.09221
0.0,12,64.405764
5.0,10,64.624575
13.0,20,65.291107
-4.0,18,71.222335
2.0,21,72.157779
1.0,15,72.437528
1.0,16,72.656176
2.0,9,72.863115
9.0,10,78.02293
-2.0,21,78.321099
-10.0,12,78.474249
13.0,13,78.702846
0.0,8,82.714681
0.0,13,83.043593
8.0,20,83.484738
3.0,18,83.826868
7.0,17,84.129101
-9.0,11,84.303504
4.0,9,84.455689
-1.0,9,84.656929
0.0,7,84.825095
5.0,12,85.411189
7.0,12,90.166317
8.0,8,90.42648
-1.0,10,90.5578
3.0,10,90.690304
-9.0,8,90.87163
4.0,19,91.154915
0.0,11,91.295721
3.0,24,91.598194
0.0,7,91.724103
4.0,16,91.938566
-2.0,11,92.079786
4.0,14,95.516481
6.0,20,95.786603
6.0,24,96.139108
-4.0,23,96.449196
4.0,6,96.557964
0.0,5,96.64088
5.0,18,97.023547
4.0,10,97.299079
-3.0,19,102.744041
5.0,10,102.93738
0.0,6,103.310936
-6.0,21,103.823162
-2.0,11,104.036797
-2.0,15,104.222778
5.0,15,104.427497
2.0,13,104.97616
12.0,17,105.879464
5.0,13,110.512845
9.0,9,110.640109
4.0,13,110.819567
-6.0,11,110.974796
2.0,12,111.132755
0.0,12,111.276358
0.0,8,111.382526
2.0,12,111.584776
2.0,16,111.830732
6.0,8,111.992945
3.0,9,112.127505
10.0,14,112.309438
-2.0,11,115.971639
8.0,25,116.305744
8.0,21,116.536894
-6.0,24,116.893419
0.0,14,117.107533
3.0,19,117.340545
-8.0,11,117.482737
-3.0,22,120.883219
0.0,10,121.019284
5.0,18,121.23051
-2.0,10,121.359071
2.0,17,121.565777
0.0,8,121.68931
4.0,14,121.848033
0.0,12,122.021137
2.0,18,122.257298
0.0,10,125.51515
11.0,9,125.654251
5.0,22,126.087116
-1.0,7,126.165859
2.0,28,126.86797
10.0,12,127.052274
13.0,10,127.219208
2.0,13,127.438181
5.0,17,127.799441
-1.0,14,131.887417
7.0,18,132.182997
3.0,15,132.415872
-2.0,19,132.630618
1.0,13,132.796295
5.0,18,133.047822
1.0,30,133.401803
5.0,24,136.830749
5.0,10,136.998081
9.0,10,137.124863
0.0,42,137.648374
-2.0,11,137.769729
2.0,11,137.893836
8.0,10,138.049198
8.0,24,141.517671
3.0,19,141.773041
3.0,13,141.941387
-4.0,12,142.144471
0.0,25,142.458707
3.0,22,142.717663
