#{"t_start": 1682865433.9097633, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
-5.0,10,1.994622
-5.0,9,2.058437
0.0,6,2.084923
-10.0,21,2.210383
0.0,11,2.252368
-1.0,11,2.307252
-2.0,11,2.372622
-5.0,21,2.500729
14.0,8,2.540343
4.0,15,2.619009
-2.0,9,2.655225
-11.0,11,2.720386
5.0,11,2.792838
0.0,7,2.843671
10.0,12,2.928386
2.0,17,3.032346
0.0,5,3.051722
-9.0,6,3.076291
-2.0,7,3.121716
-5.0,8,3.181505
9.0,11,3.23636
-1.0,17,3.33606
0.0,10,3.382303
0.0,11,3.42196
-10.0,13,3.469554
-5.0,7,3.496803
-5.0,17,3.568964
0.0,15,3.648077
-7.0,16,3.718473
16.0,10,3.760664
-5.0,13,3.816847
5.0,8,3.903456
0.0,8,3.955737
-5.0,6,3.984712
0.0,13,4.055652
-1.0,13,4.111375
0.0,16,4.214455
9.0,16,4.2679
4.0,7,4.336013
-8.0,14,4.412378
0.0,8,4.453007
-3.0,14,4.509442
10.0,11,4.545458
0.0,6,4.573916
5.0,14,4.71819
4.0,9,4.826404
0.0,13,4.874404
-15.0,8,4.903568
0.0,9,4.934655
0.0,9,4.975036
-5.0,12,5.044392
10.0,9,5.090244
4.0,6,5.131509
-3.0,10,5.176274
-1.0,12,5.226582
5.0,10,5.270115
10.0,9,5.309746
0.0,18,5.456191
-5.0,8,5.506738
-1.0,21,5.61191
0.0,10,5.66791
-1.0,6,5.725626
2.0,13,5.786159
-6.0,12,5.823678
-7.0,11,5.87217
2.0,16,5.98294
-5.0,13,6.056204
3.0,12,6.117704
-1.0,9,6.16975
9.0,5,6.204106
19.0,11,6.266315
5.0,14,6.328279
0.0,10,6.399902
0.0,15,6.493159
-5.0,18,6.61055
-4.0,16,6.728741
-1.0,7,6.766566
-7.0,12,6.836029
3.0,10,6.90153
-6.0,6,6.938794
12.0,18,7.078242
0.0,7,7.144267
10.0,12,7.216376
8.0,12,7.307076
5.0,9,7.370353
-11.0,13,7.430826
5.0,14,7.542748
5.0,9,7.609503
7.0,8,8.802548
-1.0,12,8.882401
9.0,8,8.934508
-2.0,13,9.014356
14.0,13,9.103391
0.0,10,9.152472
0.0,15,9.243014
-5.0,8,9.288267
10.0,15,9.38506
4.0,9,9.437286
5.0,12,9.514634
4.0,16,9.609779
5.0,10,9.663126
-4.0,13,9.744847
5.0,12,9.840755
-2.0,9,9.914835
9.0,16,10.049562
8.0,20,10.220366
-5.0,14,10.312996
5.0,5,10.340811
-5.0,13,10.443968
-2.0,16,10.563098
5.0,10,10.617034
5.0,21,10.729684
2.0,17,10.828233
4.0,8,10.886793
-2.0,9,10.936056
9.0,13,11.013994
5.0,11,11.089709
-2.0,14,11.200402
-1.0,11,11.268603
2.0,14,11.377521
2.0,7,11.431731
9.0,8,11.494916
-6.0,15,11.619959
0.0,8,11.669486
0.0,5,11.70242
-10.0,11,11.759697
-2.0,14,11.846866
-5.0,9,11.905775
5.0,9,11.955285
-10.0,9,12.005337
-1.0,11,12.067435
-2.0,14,12.23768
-10.0,9,12.284161
3.0,16,12.396621
-5.0,5,12.436275
-11.0,15,12.517124
0.0,7,12.562648
11.0,13,12.661882
3.0,12,12.745316
-10.0,7,12.80096
5.0,10,12.860194
0.0,9,12.917287
3.0,12,13.027598
5.0,9,13.068679
1.0,10,13.143428
-5.0,7,13.182827
1.0,15,13.276619
3.0,15,13.388925
-6.0,9,13.447958
6.0,13,13.543194
-2.0,11,13.618145
0.0,12,13.720026
-5.0,15,13.81901
0.0,18,13.933489
7.0,9,13.99031
-10.0,10,14.072248
9.0,11,14.14829
5.0,14,14.241694
5.0,13,14.323332
-2.0,8,14.367609
0.0,11,14.445726
-5.0,15,14.545141
0.0,13,14.660235
5.0,23,14.797717
-2.0,11,14.880722
4.0,10,14.947923
-2.0,12,15.078401
3.0,7,15.112187
0.0,7,15.159883
-3.0,11,15.223623
0.0,8,15.288685
3.0,15,15.406123
0.0,13,15.499618
0.0,9,15.562728
5.0,9,15.627876
-6.0,12,16.767496
5.0,8,16.854073
3.0,10,16.939397
-9.0,20,17.056901
0.0,10,49.919784
0.0,13,50.007849
9.0,14,50.099437
-2.0,11,50.189493
2.0,10,50.260803
-5.0,8,50.312907
-4.0,14,50.433079
-5.0,14,50.588986
10.0,9,50.645513
10.0,15,50.727552
-9.0,7,50.771284
-6.0,7,50.830299
-5.0,16,50.949047
10.0,10,51.036033
3.0,16,51.153243
4.0,5,51.212548
-10.0,20,51.36164
9.0,11,51.426108
7.0,8,51.474733
5.0,11,51.560457
4.0,7,51.624427
-6.0,8,51.674677
-9.0,9,51.726813
3.0,25,51.898429
0.0,11,51.988131
-3.0,8,52.053681
5.0,10,52.206503
0.0,11,52.286146
4.0,11,52.397877
9.0,7,52.455546
0.0,11,52.517149
0.0,13,52.590024
-5.0,12,52.665841
0.0,15,52.772518
3.0,11,52.874216
-11.0,17,53.083644
3.0,14,53.19539
3.0,11,53.267611
0.0,14,53.363409
5.0,14,53.535977
4.0,11,53.597249
10.0,10,53.723907
-4.0,11,53.813264
9.0,6,53.87366
-1.0,12,54.015082
3.0,12,54.115898
10.0,8,54.18363
0.0,12,54.265546
5.0,17,54.405836
0.0,10,54.468251
2.0,6,54.51378
-5.0,8,54.593014
2.0,17,54.693813
5.0,6,54.726313
1.0,13,54.801347
4.0,15,54.890225
15.0,3,54.913412
4.0,7,54.940662
0.0,11,55.013551
-2.0,10,55.100093
5.0,9,55.175731
5.0,12,55.279196
-5.0,13,55.459008
6.0,10,55.53615
-5.0,11,55.654149
15.0,7,55.695132
-4.0,9,55.778006
0.0,10,55.85692
-2.0,19,55.995221
5.0,11,56.068338
