#{"t_start": 1682865434.1781924, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
0.0,9,1.719967
2.0,10,1.790266
10.0,14,1.862554
5.0,9,1.918896
18.0,11,1.97055
7.0,14,2.035212
-2.0,7,2.076658
-7.0,15,2.177836
1.0,13,2.244437
3.0,9,2.285832
0.0,12,2.350976
4.0,8,2.383897
-7.0,8,2.413781
-5.0,14,2.520788
0.0,17,2.650103
1.0,12,2.731536
-2.0,19,2.8085
-5.0,12,2.902416
-8.0,9,2.937113
-2.0,8,2.990121
0.0,9,3.045138
-5.0,14,3.110447
10.0,7,3.136309
-12.0,11,3.176036
4.0,9,3.208593
5.0,5,3.228868
-2.0,15,3.293807
14.0,13,3.364555
7.0,13,3.425723
0.0,17,3.492478
5.0,10,3.540036
15.0,12,3.646585
4.0,9,3.695522
3.0,12,3.754418
0.0,7,3.796559
4.0,9,3.825838
-10.0,9,3.898509
-1.0,11,3.953269
5.0,11,3.989779
9.0,9,4.064201
5.0,8,4.112178
3.0,9,4.150565
5.0,7,4.188986
-5.0,14,4.243961
-2.0,12,4.282565
-5.0,10,4.40601
0.0,15,4.506857
3.0,13,4.598621
5.0,7,4.626394
14.0,10,4.659127
0.0,10,4.703825
-13.0,10,4.756268
-2.0,18,4.863281
4.0,7,4.884006
-4.0,9,4.937268
-1.0,21,5.028411
3.0,5,5.054514
-4.0,10,5.129428
2.0,13,5.230546
4.0,13,5.278131
5.0,8,5.337844
0.0,8,5.369028
-2.0,8,5.441634
-7.0,9,5.493053
4.0,11,5.533496
-5.0,10,5.567781
3.0,8,5.603976
2.0,14,5.699547
-5.0,8,5.758536
-4.0,14,5.831933
0.0,8,5.866549
3.0,13,5.945388
-1.0,7,5.987957
5.0,12,6.041231
-5.0,11,6.102646
2.0,11,6.185593
-5.0,13,6.263723
3.0,15,6.366664
10.0,9,6.425117
9.0,15,6.522781
5.0,6,6.558821
0.0,11,6.629319
-10.0,20,6.755491
-2.0,18,6.912463
10.0,13,6.997827
-1.0,12,7.093115
4.0,11,7.140639
5.0,8,7.19497
3.0,6,7.246202
3.0,20,7.390479
-2.0,6,8.570539
-10.0,11,8.631443
-5.0,7,8.685302
14.0,7,8.724313
0.0,7,8.773885
0.0,5,8.806531
-5.0,15,8.891768
10.0,13,8.966606
0.0,18,9.061291
8.0,13,9.161079
-10.0,7,9.199585
0.0,11,9.271734
3.0,9,9.330428
5.0,15,9.406486
-1.0,15,9.503362
9.0,12,9.61022
0.0,11,9.688893
0.0,6,9.740149
0.0,1,9.753998
1.0,14,9.897028
6.0,12,9.976962
-8.0,6,10.016012
-1.0,10,10.073137
0.0,7,10.144219
-10.0,8,10.187282
1.0,9,10.257046
-7.0,16,10.352971
-12.0,20,10.462057
-2.0,11,10.525113
3.0,9,10.572587
14.0,15,10.676026
-1.0,12,10.745634
-7.0,14,10.841803
-4.0,9,10.919528
0.0,10,10.980384
0.0,8,11.037058
-5.0,9,11.110729
2.0,12,11.200912
8.0,11,11.309322
10.0,9,11.364245
5.0,9,11.414744
5.0,6,11.4597
0.0,11,11.518607
-2.0,6,11.551584
5.0,9,11.620683
-10.0,19,11.724662
15.0,13,11.79249
0.0,12,11.931485
-2.0,9,12.001136
2.0,13,12.099055
2.0,18,12.213531
-2.0,7,12.243601
5.0,7,12.283627
0.0,11,12.36375
-5.0,16,12.484196
-5.0,10,12.553812
5.0,8,12.600871
1.0,6,12.644798
0.0,20,12.79306
-5.0,11,12.863172
-4.0,10,12.928149
4.0,17,13.031948
-2.0,8,13.103156
5.0,15,13.209891
-12.0,10,13.275598
-6.0,10,13.345253
3.0,14,13.459373
14.0,6,13.509111
-9.0,14,13.583013
2.0,14,13.683172
-3.0,10,13.7479
-6.0,13,13.860089
6.0,8,13.895428
9.0,18,14.018818
-10.0,10,14.079477
-9.0,11,14.143812
4.0,17,14.262115
3.0,15,14.39187
-2.0,10,14.449174
10.0,6,14.488379
10.0,11,14.549066
4.0,11,14.63662
5.0,11,14.74231
-5.0,9,14.819727
-2.0,13,14.896784
-1.0,18,15.020739
-9.0,10,15.09961
3.0,14,15.193964
5.0,10,15.265198
-5.0,7,15.318139
5.0,11,16.438403
3.0,8,16.52369
0.0,15,16.665155
0.0,16,16.760232
3.0,8,49.598819
-1.0,16,49.71084
-1.0,11,49.781371
14.0,7,49.840141
3.0,6,49.876631
4.0,11,49.97241
0.0,8,50.015034
0.0,12,50.109102
3.0,7,50.18477
9.0,21,50.371618
-4.0,10,50.425882
-2.0,13,50.503486
-7.0,15,50.618368
-2.0,16,50.731999
2.0,13,50.840315
0.0,7,50.932194
4.0,11,51.010413
5.0,9,51.076639
21.0,17,51.174749
21.0,15,51.286762
-1.0,13,51.389698
2.0,11,51.454386
-5.0,16,51.540311
-2.0,8,51.607609
0.0,11,51.709358
9.0,13,51.85228
20.0,11,51.96738
-11.0,15,52.088749
5.0,11,52.193219
5.0,10,52.249292
-5.0,19,52.362637
10.0,11,52.428436
-10.0,13,52.54382
-5.0,12,52.678134
-5.0,11,52.802126
5.0,12,52.896626
9.0,16,53.007056
6.0,14,53.156752
4.0,11,53.255063
0.0,6,53.286402
3.0,12,53.395038
0.0,10,53.512983
9.0,11,53.588648
-12.0,24,53.84317
2.0,9,53.916205
5.0,14,54.017215
-2.0,14,54.133352
3.0,11,54.200777
0.0,6,54.245116
0.0,10,54.334304
0.0,7,54.377188
5.0,10,54.435519
-2.0,10,54.498784
6.0,16,54.587981
9.0,7,54.628136
5.0,15,54.713634
0.0,9,54.775725
3.0,14,54.902349
4.0,13,55.012077
-8.0,11,55.183324
5.0,8,55.239075
-10.0,15,55.387373
2.0,9,55.440106
3.0,9,55.525277
7.0,15,55.634107
-2.0,16,55.756868
9.0,8,55.828717
11.0,13,55.930846
0.0,10,55.993979
-2.0,20,56.176774
2.0,18,56.303558
4.0,9,56.350958
3.0,14,56.444454
5.0,8,56.507416
-6.0,9,56.565144
-10.0,13,56.640404
0.0,14,56.783769
7.0,11,56.893938
3.0,9,56.963128
-4.0,6,57.009183
1.0,7,57.06435
-9.0,8,57.130991
10.0,16,58.234861
0.0,7,58.318384
-1.0,9,58.396793
-2.0,8,58.44826
1.0,8,58.505694
0.0,9,58.579002
-5.0,9,58.63416
0.0,5,58.677884
4.0,8,58.729308
