#{"t_start": 1671636693.432048, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,46,4.610314
1.0,44,6.176466
3.0,32,7.618686
-3.0,56,9.572962
-14.0,44,11.414051
-5.0,50,13.350091
-7.0,42,14.899833
6.0,40,16.467411
-2.0,40,18.018567
-6.0,41,19.601831
-13.0,38,21.011961
-2.0,42,22.589987
-18.0,35,23.797752
3.0,48,25.650951
-6.0,37,27.053443
12.0,46,28.906075
-5.0,37,30.162836
-5.0,42,31.787577
-2.0,37,33.294121
-16.0,42,34.818178
0.0,62,37.312901
-7.0,38,38.688285
15.0,33,40.12951
-11.0,43,41.738991
-6.0,58,44.003667
-4.0,44,45.627051
-2.0,49,47.565091
-7.0,53,49.556004
-11.0,42,51.523459
10.0,46,53.199711
0.0,44,55.17412
3.0,44,56.810794
1.0,38,58.294427
6.0,37,59.550543
-7.0,37,61.196436
-6.0,47,63.342894
-5.0,48,65.312484
-7.0,31,66.624662
-12.0,45,68.220034
-2.0,41,69.866271
4.0,53,72.041698
-5.0,37,73.44912
3.0,51,75.390307
7.0,62,78.036698
-7.0,48,79.858809
-8.0,52,82.115349
0.0,35,494.279381
2.0,50,496.79947
-8.0,43,498.876964
-2.0,45,501.422177
0.0,41,503.679947
-6.0,50,506.365871
-9.0,38,508.619066
2.0,36,510.516776
-7.0,52,513.666398
-3.0,33,515.4827
-4.0,48,518.411067
-3.0,42,520.741685
5.0,43,523.184968
-4.0,44,525.745109
-3.0,46,528.274611
0.0,53,531.416756
13.0,48,533.904221
2.0,41,536.08967
6.0,51,539.204002
-1.0,49,541.812067
-5.0,49,544.648359
3.0,42,547.314865
-10.0,40,549.722137
3.0,41,552.070692
-6.0,47,554.56123
7.0,39,556.810517
-2.0,43,559.339745
3.0,61,562.821441
2.0,44,565.244932
6.0,55,568.612081
-7.0,50,571.498986
-2.0,58,574.681149
11.0,42,577.196365
10.0,45,579.732168
-2.0,38,581.982591
-12.0,47,584.824599
0.0,45,587.278286
-4.0,47,590.197178
-2.0,36,592.16875
-8.0,51,595.165232
-8.0,36,597.401247
2.0,36,599.398124
-4.0,39,601.671215
9.0,47,604.208111
-3.0,48,606.930619
0.0,41,609.131155
4.0,40,1011.677011
-1.0,75,1016.03371
5.0,47,1018.61067
-2.0,57,1021.849907
5.0,35,1023.989095
2.0,50,1026.859545
14.0,46,1029.419932
-3.0,46,1032.236215
17.0,42,1034.555651
10.0,62,1038.074898
-5.0,41,1040.426108
5.0,55,1043.651083
0.0,44,1046.108523
