#{"t_start": 1671636693.6529164, "env_id": "sokoban-turtle-v0"}
r,l,t
9.0,40,4.054565
4.0,45,5.878528
-5.0,34,7.131847
-10.0,43,8.866746
-13.0,42,10.505074
-12.0,40,11.969296
-5.0,42,13.555923
5.0,35,15.046356
-6.0,45,16.68447
1.0,54,18.65737
-4.0,51,20.766162
-8.0,44,22.369062
-11.0,41,23.892224
-15.0,45,25.687199
-10.0,40,27.14569
-4.0,40,28.685516
-6.0,49,30.337406
-6.0,31,31.808363
1.0,47,33.442521
0.0,40,34.959763
-9.0,38,36.423902
5.0,47,38.361345
-4.0,35,39.610729
1.0,44,41.47612
-13.0,42,42.988793
-8.0,37,44.552651
-7.0,34,45.748761
-13.0,51,47.733719
-16.0,39,49.279768
7.0,58,51.749251
2.0,51,53.80781
-9.0,37,55.322911
1.0,53,57.329108
-3.0,34,58.543404
-1.0,42,60.225358
1.0,38,61.868665
6.0,40,63.610837
-2.0,51,65.614535
-2.0,47,67.587239
-7.0,45,69.522041
-6.0,51,71.426092
-10.0,41,73.127119
-18.0,48,75.048227
-1.0,48,76.78758
8.0,49,78.706753
-11.0,48,80.768148
1.0,55,493.911747
-3.0,40,495.959044
1.0,41,497.930175
5.0,37,499.744352
5.0,48,502.321579
-5.0,54,505.444585
3.0,33,507.190027
-15.0,55,510.263229
19.0,52,513.413954
-7.0,43,515.817024
4.0,33,517.761106
-4.0,58,521.103102
3.0,36,523.297233
4.0,41,525.524574
8.0,31,527.312169
1.0,34,529.164087
-1.0,47,531.919647
21.0,38,534.001569
1.0,36,535.808474
-21.0,50,538.683501
-8.0,44,541.313229
-5.0,48,543.887525
11.0,43,546.573044
-3.0,56,549.780078
-4.0,29,551.482979
0.0,49,554.27743
1.0,47,556.999048
2.0,40,559.208765
-2.0,47,561.992636
-6.0,45,564.458147
7.0,43,566.980486
14.0,42,569.558552
2.0,32,571.338157
-7.0,35,573.28392
-4.0,46,575.95735
-4.0,44,578.451165
1.0,32,580.220891
2.0,34,582.342643
1.0,31,584.177213
4.0,44,586.600786
3.0,41,588.970499
10.0,38,591.332606
-10.0,48,594.216004
