#{"t_start": 1671636694.182762, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,50,3.9222
-3.0,39,5.415908
-6.0,36,6.914034
6.0,42,8.425156
-18.0,41,10.026391
-23.0,51,11.904215
-7.0,39,13.40093
0.0,40,14.984339
-10.0,55,17.257912
-19.0,46,18.914723
2.0,44,20.627885
-10.0,50,22.574646
-1.0,50,24.431212
2.0,35,25.606315
-11.0,48,27.434245
-9.0,55,29.674683
-1.0,26,30.535053
-2.0,42,32.197491
-21.0,41,33.658555
-6.0,40,35.205112
-11.0,50,37.153519
0.0,39,38.730273
-5.0,44,40.568667
-5.0,54,42.509192
2.0,38,44.078052
-8.0,44,45.6545
16.0,35,47.173971
-13.0,47,49.059133
4.0,58,51.339889
2.0,64,54.061665
-3.0,37,55.293603
-15.0,48,57.239063
-2.0,37,58.715309
2.0,37,60.364406
11.0,40,62.090995
-2.0,56,64.278107
-4.0,42,65.987113
-5.0,56,68.201653
-6.0,44,69.903492
-4.0,45,71.736329
-12.0,55,73.899794
-3.0,39,75.466815
-2.0,44,77.307443
-32.0,37,78.722284
-8.0,58,81.069804
-3.0,54,494.390995
-9.0,42,496.474166
-3.0,53,499.166585
14.0,34,501.089418
-3.0,45,503.47655
5.0,49,506.153855
0.0,37,508.380128
0.0,46,510.819375
-7.0,33,512.893794
3.0,49,515.519486
-8.0,45,518.311681
0.0,55,521.385446
15.0,44,523.982527
5.0,52,526.896062
3.0,44,529.284832
7.0,40,531.58803
2.0,48,534.215141
-2.0,42,536.481464
-16.0,50,539.352482
-8.0,40,541.635287
1.0,38,543.876654
5.0,49,546.775967
11.0,54,550.139843
8.0,38,552.135003
0.0,48,554.947159
-3.0,50,557.687451
-5.0,46,560.403835
-10.0,48,563.196969
-11.0,58,566.460423
-3.0,47,569.226493
6.0,53,572.24385
-3.0,45,574.878276
-2.0,57,578.270784
-2.0,54,581.279657
12.0,36,583.52472
12.0,51,586.409227
7.0,42,588.904599
-13.0,32,590.742518
-2.0,45,593.516813
1.0,46,596.142975
-4.0,37,598.182021
-1.0,30,599.808095
1.0,35,601.780318
2.0,49,604.570157
1.0,31,606.288268
10.0,54,609.383203
28.0,52,1012.523966
-2.0,47,1015.295874
3.0,35,1017.169145
3.0,41,1019.511285
11.0,36,1021.679807
0.0,41,1023.931573
12.0,48,1026.77286
-3.0,36,1028.752253
15.0,53,1032.01234
10.0,49,1034.808318
-5.0,64,1038.430729
8.0,41,1040.82671
3.0,38,1042.945515
-7.0,29,1044.687525
-4.0,28,1046.33429
4.0,45,1059.708128
3.0,47,1062.571125
0.0,53,1065.729604
-8.0,55,1068.926179
2.0,36,1070.922464
-4.0,38,1073.125342
2.0,38,1075.526629
12.0,46,1078.304888
2.0,49,1081.217328
-5.0,46,1084.00103
-6.0,50,1086.80612
4.0,57,1090.225273
13.0,56,1093.296759
0.0,53,1096.286659
1.0,57,1099.645784
-11.0,46,1102.445706
14.0,36,1104.408699
-3.0,46,1107.345202
7.0,40,1109.730348
-5.0,36,1112.093215
2.0,34,1114.027054
4.0,39,1116.349436
-3.0,39,1118.781087
2.0,36,1120.79524
-2.0,32,1122.968881
7.0,48,1125.640875
12.0,51,1128.723845
