#{"t_start": 1671636693.9755292, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,43,4.033772
5.0,56,5.980165
-7.0,55,8.224483
-11.0,42,9.850465
-12.0,50,11.673673
-5.0,50,13.583584
-14.0,47,15.482592
-7.0,39,17.065988
1.0,42,18.621297
-2.0,55,20.549037
-3.0,45,22.422248
-6.0,57,24.615683
-5.0,51,26.474166
-8.0,52,28.424319
6.0,49,30.289195
-3.0,35,31.623748
-3.0,60,33.837155
-15.0,66,36.443123
-7.0,52,38.477911
-3.0,45,40.394444
-7.0,61,42.645473
-19.0,33,43.907474
-13.0,51,45.810591
-25.0,50,47.797663
3.0,37,49.296171
-3.0,42,51.071946
-12.0,39,52.609369
20.0,40,54.288374
14.0,36,55.500751
12.0,46,57.416558
-12.0,46,59.337399
0.0,44,61.025271
-3.0,48,63.223441
-13.0,50,65.205626
-2.0,53,67.280358
-6.0,41,68.844227
5.0,30,70.078252
-21.0,46,71.925996
15.0,45,73.692304
14.0,43,75.562116
-4.0,55,77.577217
-9.0,42,79.306161
-20.0,40,80.893708
-11.0,53,494.080274
0.0,39,496.114071
3.0,49,498.34413
-7.0,59,501.537613
5.0,32,503.532877
2.0,48,505.938271
-9.0,39,508.220309
-12.0,49,510.99533
9.0,39,513.267493
1.0,42,515.65278
2.0,77,520.212119
8.0,48,523.049385
-8.0,46,525.441348
-11.0,41,527.811141
-3.0,55,531.021895
5.0,48,533.720387
1.0,49,536.428794
6.0,37,538.394507
-9.0,41,540.705714
-7.0,43,543.347476
6.0,47,545.919895
6.0,36,548.123044
7.0,34,550.07867
9.0,42,552.667547
-5.0,35,554.600162
1.0,64,558.24832
-8.0,50,561.106256
1.0,39,563.134112
9.0,44,565.888371
-9.0,60,569.353407
-5.0,45,571.872762
0.0,42,574.442134
6.0,40,576.667979
-8.0,53,579.707691
-7.0,46,582.23326
10.0,44,584.963763
-7.0,55,588.022011
0.0,51,591.091427
3.0,43,593.803427
-4.0,40,596.20877
12.0,42,598.415006
0.0,51,601.308808
-5.0,50,604.16141
-8.0,46,606.815108
4.0,31,608.467413
-5.0,51,1011.596335
4.0,37,1013.774821
-5.0,52,1016.675108
5.0,46,1019.184323
0.0,41,1021.447512
-3.0,47,1024.199524
16.0,45,1026.943322
14.0,57,1030.124869
-4.0,43,1032.757205
-3.0,49,1035.650047
0.0,37,1037.579727
15.0,56,1040.970703
-1.0,32,1042.663148
5.0,38,1044.928863
6.0,37,1057.990556
1.0,58,1061.258181
9.0,47,1064.049637
13.0,38,1066.430246
-7.0,47,1069.132755
6.0,51,1072.100456
0.0,47,1074.716952
11.0,38,1077.293213
4.0,37,1079.587193
13.0,42,1081.924731
