#{"t_start": 1671636694.1814222, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,42,3.812649
1.0,63,6.085585
-16.0,44,7.726371
6.0,40,9.233848
-4.0,42,11.027395
-2.0,38,12.262712
-17.0,49,14.229426
-2.0,53,16.469653
-8.0,46,18.088971
-16.0,64,20.601326
-2.0,43,22.216096
2.0,44,23.777898
2.0,38,25.229619
5.0,53,27.112432
3.0,42,28.923494
4.0,41,30.450058
-6.0,39,32.080522
-4.0,53,34.009868
11.0,40,35.494009
2.0,30,36.611594
-9.0,53,38.700912
-10.0,56,40.967586
-3.0,43,42.491461
-6.0,39,44.079093
-7.0,48,45.944896
9.0,43,47.591828
-21.0,41,49.156504
19.0,49,51.283161
-1.0,51,53.337552
-11.0,50,55.242434
9.0,46,57.165654
10.0,44,58.752014
0.0,39,60.431589
-6.0,38,62.125544
-16.0,35,63.499362
4.0,51,65.518926
-6.0,47,67.454251
5.0,56,69.806689
10.0,28,70.881953
-10.0,37,72.285282
3.0,30,73.468966
-4.0,40,74.994678
-24.0,68,77.755674
-2.0,40,79.448135
-10.0,37,80.982754
-8.0,34,82.35045
-8.0,43,495.034038
3.0,44,497.468049
3.0,40,499.591092
18.0,38,501.648708
-10.0,47,504.096278
40.0,43,506.60718
-1.0,46,509.131785
-9.0,43,511.774903
-5.0,40,514.030899
3.0,44,516.5801
-1.0,31,518.34332
13.0,43,520.728328
-7.0,46,523.473199
17.0,48,526.235554
3.0,36,528.142043
-7.0,56,531.433136
-3.0,41,533.611645
-2.0,59,536.967061
5.0,50,539.773053
-6.0,50,542.639709
-3.0,40,544.955517
5.0,41,547.326765
-11.0,47,550.212612
12.0,34,552.069317
16.0,48,554.878682
12.0,52,557.686003
10.0,47,560.435802
-10.0,45,562.895905
-8.0,45,565.682378
-10.0,53,568.662576
4.0,32,570.454194
-8.0,30,572.24476
-12.0,45,574.878003
-9.0,40,577.227967
-1.0,46,579.702537
-1.0,52,582.964692
-4.0,35,584.854751
-1.0,50,587.738275
7.0,41,590.22622
5.0,34,592.356855
4.0,41,594.833372
-2.0,38,597.036368
2.0,36,598.816897
-14.0,49,601.67483
-9.0,52,604.5708
-17.0,54,607.68569
-6.0,54,1010.909568
8.0,41,1013.132359
-4.0,29,1014.873634
-4.0,42,1017.202183
-9.0,45,1019.895783
8.0,45,1022.374976
-14.0,48,1025.076326
20.0,58,1028.578514
9.0,38,1030.909195
14.0,49,1033.676299
13.0,42,1036.063721
11.0,42,1038.430488
-3.0,43,1040.892804
7.0,63,1044.614703
-2.0,53,1058.492467
6.0,53,1061.557902
12.0,41,1063.911496
20.0,45,1066.75857
0.0,37,1068.665283
-4.0,40,1071.025731
11.0,40,1073.304993
6.0,44,1076.371016
-13.0,47,1079.271906
20.0,35,1081.14451
2.0,50,1084.065801
8.0,47,1086.768942
0.0,47,1089.385578
-3.0,52,1092.508751
-1.0,46,1095.028203
3.0,38,1097.28092
