#{"t_start": 1671636694.0917468, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,41,3.888712
-7.0,38,5.130596
3.0,47,7.01573
-17.0,40,8.497006
-7.0,41,10.102775
9.0,31,11.21934
-8.0,69,13.900642
-6.0,46,15.79561
-9.0,50,17.711986
-3.0,34,18.970093
6.0,38,20.378387
1.0,41,21.943945
-16.0,54,23.901202
3.0,43,25.637137
-9.0,44,27.166409
-1.0,44,29.012529
-6.0,50,30.98081
-13.0,39,32.304663
-6.0,49,34.160541
8.0,42,35.900856
-5.0,46,37.594785
-16.0,55,39.834565
3.0,44,41.480879
-20.0,45,43.319133
-4.0,44,44.945808
3.0,38,46.486404
-11.0,63,48.855212
0.0,57,51.313802
-2.0,49,53.343582
6.0,47,55.000173
-9.0,44,56.877949
6.0,38,58.370694
2.0,41,60.056833
-3.0,43,61.831754
4.0,42,63.551062
-13.0,40,65.143006
-8.0,40,66.787412
-15.0,46,68.645775
-4.0,50,70.624147
-14.0,45,72.373307
-4.0,48,74.315853
-6.0,48,76.278438
21.0,38,77.77854
8.0,62,80.30266
-1.0,51,82.404078
3.0,35,494.665761
2.0,47,497.139841
-14.0,40,499.254138
2.0,42,501.417472
-13.0,50,504.182657
3.0,33,506.144043
-6.0,47,508.698941
-8.0,53,511.896005
-2.0,51,514.758725
-1.0,27,516.267963
-3.0,40,518.561723
-8.0,44,521.27753
-10.0,35,523.139258
-2.0,40,525.320544
-2.0,54,528.601349
3.0,39,530.796406
5.0,55,533.730765
10.0,45,536.309561
-4.0,44,538.729531
4.0,44,541.161838
0.0,63,544.963996
1.0,49,547.862195
9.0,52,550.909423
1.0,43,553.294129
4.0,32,555.099322
12.0,47,557.741167
-3.0,47,560.49111
-7.0,35,562.372007
-7.0,49,565.209863
6.0,42,567.669909
-3.0,35,569.813862
15.0,46,572.362751
3.0,43,574.933482
17.0,56,578.049493
1.0,60,581.500321
-10.0,43,584.206798
-8.0,41,586.52504
-7.0,39,588.927434
4.0,53,591.955699
0.0,45,594.513767
-4.0,40,596.866403
10.0,34,598.804627
-8.0,36,600.748792
-4.0,48,603.558066
-4.0,39,605.703121
3.0,48,608.411183
3.0,51,1011.53914
0.0,46,1014.250387
9.0,37,1016.195857
2.0,48,1019.011066
-4.0,60,1022.43257
-13.0,37,1024.533842
16.0,45,1027.078957
-5.0,45,1029.839622
0.0,61,1033.314876
9.0,33,1035.128571
-7.0,40,1037.459014
5.0,43,1040.19495
-7.0,39,1042.120933
0.0,48,1044.943968
1.0,73,1060.274722
-1.0,43,1062.693038
1.0,46,1065.373217
-11.0,59,1068.718714
-13.0,35,1070.897476
8.0,37,1073.062475
0.0,59,1076.671691
9.0,54,1080.033983
-14.0,42,1082.375989
11.0,39,1084.688915
4.0,33,1086.453532
-11.0,46,1089.267386
14.0,60,1092.658259
1.0,33,1094.51736
1.0,31,1096.306048
11.0,53,1099.523242
5.0,47,1102.053375
29.0,43,1104.80144
10.0,41,1107.316802
-9.0,57,1110.563943
-3.0,34,1112.860003
9.0,54,1115.951785
16.0,44,1118.793986
14.0,52,1121.930491
9.0,52,1124.999256
7.0,39,1127.396495
-2.0,54,1130.492919
13.0,50,1133.472267
-2.0,47,1136.438858
-8.0,43,1138.843212
-12.0,39,1541.133778
0.0,40,1543.493279
-4.0,30,1545.199443
8.0,44,1547.856117
-6.0,38,1549.903136
5.0,39,1552.146164
6.0,45,1554.854293
3.0,47,1557.280665
6.0,31,1558.957411
9.0,53,1561.415515
18.0,50,1564.022069
-1.0,45,1566.282218
7.0,41,1568.391356
24.0,37,1570.536024
0.0,39,1572.758718
6.0,50,1575.511021
7.0,38,1577.615507
5.0,36,1579.43313
3.0,48,1582.264491
-8.0,33,1584.290126
-7.0,51,1587.190482
-2.0,42,1589.487648
13.0,56,1592.568866
-3.0,51,1595.662151
9.0,55,1598.738829
8.0,53,1601.678096
20.0,55,1604.998026
22.0,46,1607.557216
8.0,65,1611.528498
25.0,50,1614.503009
4.0,39,1616.780287
3.0,42,1619.183316
31.0,47,1622.031317
-3.0,45,1624.516764
-1.0,36,1626.80629
0.0,42,1629.164796
11.0,46,1632.077631
9.0,42,1634.515647
5.0,34,1636.375643
3.0,31,1638.252555
9.0,48,1641.093862
5.0,38,1643.348372
5.0,63,1647.003561
13.0,49,1649.885782
12.0,40,1652.265564
15.0,53,1655.369582
-1.0,51,2060.363109
-8.0,53,2063.405283
28.0,42,2065.953356
20.0,50,2068.847416
-8.0,57,2072.258368
6.0,51,2075.132037
0.0,51,2078.148336
14.0,50,2081.218438
28.0,39,2083.588078
-5.0,41,2085.958136
1.0,54,2089.048176
5.0,67,2093.12101
1.0,41,2095.531935
1.0,49,2098.44884
5.0,49,2101.390695
16.0,56,2104.88778
11.0,43,2107.381705
3.0,62,2110.536633
-4.0,42,2112.748206
5.0,44,2115.453235
4.0,46,2117.971344
1.0,48,2120.737037
-3.0,38,2122.993306
16.0,37,2125.164124
6.0,42,2127.614621
10.0,59,2131.081713
5.0,35,2132.997096
13.0,51,2136.042343
16.0,38,2138.271196
3.0,45,2141.097781
20.0,51,2143.9832
12.0,42,2146.495562
8.0,40,2148.800301
14.0,47,2151.697707
11.0,45,2154.180995
10.0,46,2157.024078
28.0,60,2160.543018
10.0,54,2163.698761
7.0,39,2165.969595
5.0,54,2169.313484
14.0,47,2172.062487
0.0,48,2175.010341
28.0,54,2178.047916
15.0,45,2580.405277
23.0,63,2584.054691
13.0,52,2587.204624
18.0,47,2590.095619
19.0,44,2592.673055
6.0,45,2595.506875
6.0,55,2598.635566
36.0,56,2602.077926
0.0,46,2604.972669
9.0,30,2606.771447
4.0,44,2609.253968
16.0,47,2612.211662
1.0,43,2614.770473
3.0,40,2617.131634
1.0,40,2619.586866
16.0,47,2622.546315
24.0,65,2626.574556
13.0,61,2630.311329
18.0,39,2632.831548
18.0,56,2636.696406
28.0,46,2639.266514
16.0,60,2642.870014
10.0,54,2646.244106
1.0,31,2648.031829
28.0,71,2652.223905
15.0,51,2655.260514
4.0,45,2658.047849
25.0,53,2661.176972
22.0,35,2663.092209
14.0,53,2666.497379
12.0,47,2669.120876
16.0,53,2672.208137
23.0,58,2675.266208
12.0,51,2678.480209
12.0,30,2680.176629
5.0,41,2682.541087
3.0,55,2686.10236
4.0,54,2689.244757
5.0,50,2692.151906
21.0,52,2695.085278
9.0,52,2698.097761
9.0,42,2700.49125
16.0,52,3102.265069
38.0,59,3105.754799
34.0,51,3108.799996
6.0,43,3111.503401
16.0,55,3114.635912
5.0,51,3117.757243
24.0,71,3121.888608
3.0,45,3124.677872
20.0,50,3127.534012
-4.0,47,3130.367996
20.0,67,3134.084476
24.0,48,3136.973639
4.0,48,3140.031046
22.0,49,3142.928955
16.0,49,3145.818077
3.0,59,3149.273665
