#{"t_start": 1671636693.298277, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,39,4.39565
-3.0,42,6.172505
0.0,39,7.498643
-4.0,47,9.304385
2.0,48,11.229031
-1.0,31,12.34898
-16.0,39,13.893977
1.0,47,15.794864
0.0,40,17.366625
-12.0,36,18.585455
-6.0,50,20.500067
1.0,47,22.289411
-2.0,39,23.835996
-4.0,51,25.745749
-6.0,40,27.187074
0.0,48,29.077137
-6.0,41,30.602291
8.0,47,32.569473
-16.0,54,34.471981
7.0,48,36.355634
-7.0,51,38.329626
-13.0,47,40.243542
-7.0,42,41.847808
-16.0,53,43.73095
-13.0,44,45.41342
-14.0,52,47.626814
-7.0,46,49.290268
-12.0,49,51.356752
9.0,34,52.874204
-4.0,33,54.162356
2.0,39,55.704404
-2.0,31,56.926879
-9.0,37,58.401402
-5.0,38,59.66827
-3.0,40,61.368093
6.0,50,63.569148
1.0,44,65.460638
0.0,39,67.119113
-14.0,42,68.670157
10.0,46,70.409947
-10.0,38,71.880754
-15.0,44,73.861589
-11.0,43,75.455559
-4.0,42,77.116162
-13.0,38,78.614502
9.0,38,80.273154
-7.0,50,82.266949
19.0,53,495.359591
5.0,48,497.845856
-6.0,49,500.433447
5.0,39,502.521232
1.0,40,504.762122
7.0,49,507.448037
-12.0,47,510.004152
-5.0,52,512.939318
-4.0,58,516.317175
1.0,52,519.346508
-4.0,55,522.676325
11.0,37,524.793228
2.0,39,527.045305
3.0,48,529.583263
-12.0,39,531.781924
15.0,55,534.932803
-28.0,75,539.035647
1.0,44,541.66775
12.0,45,544.143345
-8.0,42,546.553942
-2.0,38,548.82619
7.0,36,551.083587
-3.0,38,553.299118
10.0,42,555.685041
7.0,37,557.546348
1.0,37,559.660157
3.0,42,562.05273
2.0,40,564.339248
9.0,41,566.757894
5.0,36,568.913342
12.0,42,571.292346
-2.0,33,573.406149
3.0,60,576.769426
11.0,45,579.306241
3.0,58,582.694544
-10.0,59,586.167519
-1.0,47,588.725359
8.0,57,592.235533
4.0,37,594.501416
-9.0,51,597.506023
11.0,43,599.723129
-6.0,34,601.83155
5.0,41,604.168218
7.0,39,606.329392
-4.0,40,608.555581
0.0,43,1011.190037
5.0,56,1014.44368
-7.0,40,1016.70937
-7.0,45,1019.215888
-1.0,49,1021.94777
-3.0,40,1024.243989
-3.0,46,1026.992415
-3.0,37,1029.002685
-12.0,54,1032.339796
15.0,49,1035.127135
-12.0,45,1037.610331
0.0,40,1039.905133
5.0,55,1043.171584
-4.0,45,1045.663857
-1.0,49,1059.399126
5.0,32,1061.268817
-4.0,49,1064.143387
4.0,43,1066.701498
-9.0,64,1070.511859
11.0,35,1072.400518
12.0,51,1075.383415
-4.0,53,1078.94317
8.0,43,1081.413991
1.0,41,1083.729972
3.0,43,1086.14803
-4.0,38,1088.352112
-4.0,54,1091.672786
-14.0,37,1093.575845
0.0,42,1095.969583
-1.0,34,1098.084105
5.0,53,1101.097034
