#{"t_start": 1671636694.4929748, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,52,3.902032
-4.0,41,5.375628
-1.0,48,7.302268
-10.0,34,8.463014
6.0,46,10.337831
1.0,44,11.895314
-6.0,40,13.468541
-14.0,39,14.978046
-6.0,52,16.991806
0.0,27,18.089632
-2.0,49,19.939526
3.0,28,20.799307
1.0,43,22.627444
-8.0,47,24.200245
-8.0,37,25.652406
-3.0,45,27.508056
-2.0,45,29.091447
2.0,31,30.238516
-15.0,37,31.832637
-8.0,36,33.228226
-6.0,45,34.832976
5.0,45,36.708078
4.0,48,38.418968
0.0,66,41.067412
-10.0,45,42.601879
0.0,49,44.59534
-9.0,42,46.417298
-2.0,43,48.040088
-19.0,45,49.808918
-7.0,60,52.183124
-16.0,51,54.250969
-9.0,41,56.075379
3.0,33,57.258977
2.0,41,58.880972
-6.0,52,61.016419
-9.0,50,63.147972
-17.0,37,64.687462
-2.0,43,66.386427
-21.0,50,68.310874
-6.0,36,69.853561
1.0,47,71.505401
-1.0,37,73.140445
-6.0,39,74.657483
-5.0,41,76.297204
2.0,41,77.869263
-14.0,38,79.530932
-17.0,56,81.947737
-11.0,41,494.564165
-1.0,44,496.741349
-11.0,46,499.246526
-14.0,34,500.962371
-9.0,51,503.751053
8.0,38,505.867217
13.0,48,508.686553
-3.0,46,511.19702
6.0,56,514.463668
10.0,51,517.501912
7.0,39,519.726806
-3.0,56,523.062766
-5.0,51,525.918784
-3.0,43,528.299309
4.0,40,530.535559
9.0,49,533.259527
-15.0,49,535.972754
-7.0,55,539.001693
-1.0,41,541.319872
0.0,42,543.942088
-2.0,41,546.327451
0.0,38,548.6696
2.0,38,550.680825
-3.0,39,552.926662
-12.0,26,554.527468
1.0,39,556.685446
7.0,27,558.025097
-3.0,31,560.02374
-15.0,43,562.396347
-7.0,35,564.296706
8.0,50,567.267312
1.0,61,570.743643
0.0,49,573.629013
-4.0,42,576.146529
-4.0,45,578.679972
-4.0,66,582.648928
-2.0,64,586.225021
-12.0,54,589.389133
5.0,40,591.733229
-2.0,36,593.982051
2.0,39,596.318502
-17.0,42,598.50046
1.0,34,600.618083
-7.0,37,602.578794
1.0,40,604.794409
-3.0,35,606.84973
-8.0,57,1010.179253
7.0,38,1012.312868
