#{"t_start": 1671636694.1514294, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,48,3.91732
0.0,51,5.801232
3.0,47,7.713196
-10.0,50,9.669236
-8.0,31,10.769105
-15.0,38,12.233043
1.0,44,13.869398
-10.0,46,15.769025
-13.0,45,17.392375
-2.0,51,19.545985
-5.0,41,21.012376
-3.0,39,22.573961
6.0,41,24.100934
-3.0,35,25.270527
-4.0,42,26.762683
-12.0,65,29.381454
-1.0,50,31.364546
7.0,37,32.854704
-6.0,47,34.459195
6.0,38,35.923851
-12.0,55,38.225245
4.0,45,39.835776
5.0,40,41.418396
-4.0,45,43.257488
-6.0,39,44.558726
3.0,39,46.068881
5.0,36,47.597428
-6.0,41,49.166558
4.0,40,50.912921
-10.0,40,52.460596
-15.0,46,54.470184
2.0,37,55.70214
-14.0,50,57.682795
-10.0,48,59.665569
7.0,39,61.282374
4.0,48,63.437278
-12.0,39,65.01021
-8.0,47,66.776666
-8.0,34,68.199672
-2.0,45,69.916571
6.0,50,71.828848
-12.0,38,73.479158
-9.0,43,75.052496
-12.0,41,76.925808
-1.0,50,78.986052
1.0,36,80.28367
-10.0,48,82.340207
8.0,43,495.013831
8.0,52,497.647604
-4.0,34,499.60798
-4.0,37,501.642429
-12.0,55,504.557504
7.0,44,506.878903
-2.0,35,509.052763
1.0,49,511.893538
-5.0,47,514.616064
-3.0,30,516.45626
-6.0,62,519.946778
-11.0,47,522.529968
-6.0,60,525.85288
-11.0,65,529.696599
0.0,46,532.393714
2.0,32,534.075996
-5.0,48,536.841527
-15.0,57,539.891326
8.0,41,542.150415
8.0,61,545.727059
14.0,48,548.671907
1.0,40,550.980115
-3.0,39,553.221492
10.0,57,556.497888
-2.0,34,558.294755
-5.0,46,561.016646
6.0,53,563.987111
-6.0,44,566.78412
-13.0,44,569.195858
8.0,40,571.546123
12.0,36,573.686718
0.0,61,577.171743
-9.0,41,579.479192
-3.0,47,582.039393
-6.0,32,584.134702
1.0,39,586.394274
6.0,45,588.988286
4.0,48,591.842692
1.0,43,594.349557
10.0,37,596.618426
15.0,64,599.95724
-3.0,61,603.52009
0.0,37,605.598928
-8.0,40,607.826953
-1.0,46,1010.798348
-4.0,57,1013.851914
-5.0,55,1017.079879
11.0,41,1019.419891
9.0,46,1022.158898
-10.0,49,1024.662393
-9.0,46,1027.486697
17.0,48,1030.328101
2.0,47,1033.095427
9.0,43,1035.556499
10.0,43,1037.937648
-3.0,35,1040.15737
17.0,49,1042.865845
10.0,45,1045.353116
-7.0,60,1059.722008
0.0,48,1062.619517
11.0,39,1065.059546
5.0,32,1066.837431
-3.0,34,1068.646444
