#{"t_start": 1671636693.05664, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,49,5.032868
11.0,60,7.275815
-19.0,49,9.188617
-13.0,42,10.825064
-4.0,40,12.283262
-1.0,47,14.166609
-17.0,49,16.086304
6.0,51,18.064694
7.0,35,19.508661
-9.0,52,21.402065
-2.0,49,23.32156
-4.0,44,24.889815
-6.0,52,26.745936
-18.0,42,28.486408
0.0,51,30.448336
-7.0,42,32.066576
-17.0,44,33.691108
3.0,38,35.158479
-4.0,60,37.397959
-9.0,43,39.066938
1.0,42,40.854167
-15.0,53,42.84683
4.0,45,44.50556
-7.0,39,46.01722
-3.0,33,47.493494
-11.0,47,49.164799
-8.0,47,51.171966
-26.0,57,53.49196
-4.0,48,55.306231
-10.0,44,57.172055
-15.0,49,59.073877
-8.0,46,60.80607
-7.0,41,62.503675
6.0,45,64.556397
8.0,42,66.179103
-20.0,48,68.173534
-9.0,32,69.348125
-11.0,50,71.337377
-4.0,46,73.315246
3.0,41,74.920652
1.0,53,76.961488
9.0,41,78.513769
-2.0,58,80.967791
-3.0,47,83.005961
-9.0,47,495.700841
0.0,41,498.01779
-5.0,38,499.739201
15.0,38,501.865472
1.0,39,504.065366
1.0,36,506.081743
-7.0,33,507.827596
-3.0,39,510.125067
0.0,39,512.401377
-1.0,38,514.576115
4.0,39,516.642015
-2.0,31,518.731251
-1.0,44,521.1281
-2.0,39,523.449782
-7.0,52,526.254221
-4.0,40,528.594157
29.0,43,530.937892
-10.0,58,534.227592
17.0,45,536.784531
-2.0,34,538.676876
-3.0,34,540.474357
2.0,46,543.163731
9.0,45,545.930134
10.0,37,547.935339
-8.0,41,550.384315
5.0,37,552.588937
10.0,40,554.847273
-6.0,37,557.028526
-1.0,53,559.881608
-2.0,41,562.233361
8.0,58,565.597275
2.0,37,567.916743
0.0,37,569.856622
-2.0,39,572.112042
14.0,50,575.030875
-7.0,34,577.053177
4.0,45,579.589462
-4.0,33,581.411888
-7.0,54,584.74775
0.0,31,586.485427
3.0,35,588.388536
9.0,51,591.693934
1.0,37,593.684379
4.0,42,596.196878
-9.0,47,598.861892
-14.0,51,601.718954
-1.0,43,604.34894
-7.0,48,606.795448
5.0,49,609.549778
-2.0,37,1012.00168
-1.0,43,1014.289574
6.0,48,1017.128297
