#{"t_start": 1671636693.8271823, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,39,3.868166
-6.0,42,5.644983
1.0,39,6.971857
-6.0,44,8.724314
-6.0,40,10.331093
-2.0,38,11.76844
3.0,32,12.986612
0.0,40,14.505654
2.0,45,16.165523
-3.0,54,18.363316
-9.0,54,20.321727
4.0,43,21.836419
3.0,40,23.403697
-10.0,52,25.525598
-3.0,40,26.98444
-10.0,44,28.602077
0.0,38,30.073655
1.0,49,32.080716
-9.0,53,33.956081
-30.0,47,35.82799
-10.0,54,37.858046
-4.0,40,39.418278
-5.0,49,41.369399
-11.0,46,43.15475
-2.0,34,44.443514
-9.0,47,46.295998
5.0,41,47.909534
-6.0,47,49.872448
-3.0,47,51.671982
-8.0,54,53.999548
0.0,49,55.892287
-5.0,43,57.531199
-13.0,39,59.029675
-7.0,53,61.171101
-5.0,44,63.061463
5.0,37,64.614649
-6.0,36,66.231074
-3.0,48,68.099854
-2.0,64,70.543496
-19.0,42,72.120476
-5.0,39,73.787419
-3.0,54,75.836575
2.0,35,77.316413
-8.0,46,79.3141
-4.0,40,80.910414
-1.0,49,493.489991
-3.0,39,495.365105
22.0,47,497.870987
-12.0,36,499.880943
-1.0,36,501.649065
0.0,46,504.292637
-2.0,36,506.115787
1.0,39,508.395745
-8.0,48,511.136299
4.0,47,513.904031
-4.0,46,516.526614
-1.0,54,519.748708
-2.0,39,522.079584
0.0,32,523.819977
-8.0,70,527.783791
-3.0,45,530.195182
-7.0,42,532.756013
-3.0,49,535.412353
-3.0,36,537.379647
-9.0,43,539.698831
-5.0,40,541.982298
3.0,46,544.740637
1.0,35,546.924096
-3.0,44,549.46215
-4.0,46,552.213925
4.0,51,555.129432
6.0,55,558.034223
-11.0,41,560.365167
-12.0,33,562.397886
-2.0,29,563.850676
-6.0,48,566.77813
5.0,60,570.21534
-12.0,42,572.621984
-4.0,41,575.12729
-1.0,31,576.838434
-12.0,51,579.810342
-6.0,41,582.172405
1.0,39,584.498926
0.0,37,586.466703
10.0,43,589.211749
1.0,47,591.818823
5.0,39,594.15702
-13.0,34,596.349044
-2.0,58,599.524475
-8.0,39,601.58259
7.0,42,604.177655
-3.0,47,606.636385
-1.0,40,608.811158
1.0,39,1011.318022
-2.0,40,1013.51438
-1.0,38,1015.775999
-11.0,40,1018.12416
10.0,35,1020.17554
-3.0,44,1022.626252
-1.0,44,1024.962474
2.0,38,1027.273191
1.0,30,1029.030069
-3.0,37,1031.320773
-1.0,43,1033.64252
-11.0,38,1035.917887
0.0,39,1038.165996
-8.0,35,1040.064992
-4.0,55,1043.292655
-10.0,37,1045.535802
-5.0,48,1059.007943
9.0,44,1061.769362
-7.0,41,1064.114055
3.0,45,1066.75021
5.0,47,1069.447164
23.0,45,1072.207616
-2.0,37,1074.173335
1.0,49,1077.434602
7.0,39,1079.798228
7.0,32,1081.562268
14.0,44,1084.283335
1.0,46,1086.71366
-5.0,48,1089.596648
-1.0,54,1092.556852
18.0,49,1095.409544
1.0,42,1098.10555
7.0,49,1100.676748
-7.0,50,1103.612666
-4.0,56,1107.012751
1.0,39,1109.470167
18.0,47,1112.473833
4.0,46,1115.058264
-4.0,47,1117.989049
-3.0,54,1121.138887
6.0,42,1123.925604
-6.0,41,1126.319197
3.0,41,1128.808935
-10.0,41,1131.188132
-2.0,38,1133.518028
3.0,37,1135.563676
5.0,51,1138.584961
-5.0,49,1541.456403
1.0,50,1544.386351
8.0,50,1547.180303
7.0,47,1550.055655
-1.0,45,1552.73388
12.0,56,1555.821925
10.0,36,1557.851353
9.0,47,1559.893855
12.0,51,1562.577978
6.0,44,1564.840418
-16.0,52,1567.53129
-5.0,33,1569.271777
5.0,49,1571.987863
6.0,55,1575.155957
-1.0,35,1576.947333
0.0,42,1579.406488
-1.0,44,1581.860314
9.0,63,1585.334595
13.0,49,1588.154828
8.0,35,1590.240932
21.0,52,1593.189252
4.0,48,1595.95564
4.0,41,1598.35006
5.0,37,1600.261649
-4.0,39,1602.504869
7.0,36,1604.728165
8.0,39,1607.058257
-1.0,33,1608.941923
6.0,32,1610.74124
26.0,59,1614.217456
9.0,48,1617.113299
13.0,54,1620.157939
1.0,51,1623.402152
2.0,61,1626.993787
8.0,35,1628.890066
7.0,48,1631.765543
9.0,53,1634.916606
0.0,40,1637.220391
-2.0,45,1640.048682
-3.0,54,1643.102381
1.0,38,1645.436246
5.0,43,1647.823834
26.0,61,1651.36863
4.0,38,1653.719512
-9.0,46,1656.658321
-4.0,44,2060.846128
0.0,53,2063.884582
1.0,46,2066.802324
-2.0,56,2070.107031
15.0,57,2073.273571
18.0,43,2075.967105
13.0,41,2078.339516
9.0,39,2080.684257
10.0,50,2083.78083
13.0,37,2085.775142
5.0,43,2088.469151
-5.0,38,2090.505223
10.0,45,2093.34558
11.0,50,2096.328401
12.0,58,2099.83216
18.0,37,2101.825039
16.0,56,2105.31521
7.0,50,2108.206006
21.0,38,2110.12096
12.0,43,2112.431297
28.0,35,2114.568148
10.0,48,2117.175838
7.0,50,2119.987772
2.0,42,2122.63353
4.0,37,2124.550519
5.0,38,2126.781897
1.0,53,2129.80692
10.0,40,2132.211733
17.0,46,2135.071829
16.0,42,2137.450453
2.0,49,2140.393026
12.0,35,2142.531918
4.0,36,2144.470138
10.0,32,2146.377109
12.0,55,2149.676493
6.0,48,2152.595325
18.0,54,2155.632316
-8.0,57,2159.13724
-2.0,36,2161.082572
3.0,61,2164.950588
11.0,38,2167.075019
13.0,44,2169.941087
-3.0,58,2173.279904
10.0,53,2176.42494
12.0,50,2179.359772
23.0,61,2582.512285
16.0,54,2585.62948
12.0,37,2587.971998
12.0,42,2590.46702
18.0,50,2593.485399
9.0,44,2596.292368
0.0,40,2598.664507
18.0,46,2601.256819
10.0,50,2604.198961
29.0,41,2606.734652
6.0,54,2610.106167
14.0,52,2613.166045
1.0,45,2615.774161
12.0,49,2618.728262
17.0,46,2621.679517
28.0,34,2623.767888
5.0,52,2627.215231
26.0,71,2631.528445
7.0,35,2633.791447
20.0,52,2637.168289
19.0,54,2640.606837
11.0,65,2644.271701
2.0,50,2647.264676
15.0,54,2650.62598
10.0,53,2653.654287
15.0,59,2657.221448
6.0,52,2660.342401
-2.0,41,2662.689446
2.0,57,2666.224108
13.0,57,2669.682627
19.0,64,2673.173448
16.0,45,2675.526528
9.0,47,2678.375791
-4.0,43,2680.726655
6.0,47,2683.692358
4.0,52,2686.962967
30.0,47,2689.660902
3.0,38,2691.952203
17.0,71,2695.983825
21.0,44,2698.486044
38.0,41,2700.854556
21.0,62,3103.437037
13.0,43,3105.906875
1.0,52,3108.988183
17.0,53,3112.03079
16.0,47,3114.895143
5.0,55,3118.390392
10.0,61,3121.942428
15.0,51,3124.937014
3.0,52,3127.858839
6.0,50,3130.786539
23.0,60,3134.272218
5.0,59,3137.7805
10.0,43,3140.42482
20.0,45,3143.188057
4.0,36,3145.090956
1.0,53,3148.424308
1.0,51,3151.3863
20.0,62,3155.103431
10.0,66,3159.22234
27.0,51,3162.285729
24.0,70,3166.452396
6.0,60,3170.028553
25.0,52,3173.067682
21.0,59,3176.602842
16.0,37,3178.664725
33.0,56,3182.176969
12.0,61,3185.739149
20.0,53,3188.887341
6.0,43,3191.610595
13.0,56,3194.827222
6.0,58,3198.36576
5.0,63,3202.115831
5.0,64,3206.138104
14.0,61,3209.704614
19.0,56,3213.332778
21.0,57,3216.670578
5.0,60,3220.322381
21.0,58,3223.748026
21.0,47,3627.890344
23.0,70,3632.172422
28.0,49,3635.18574
8.0,45,3637.818109
22.0,54,3641.270205
20.0,73,3645.472887
-2.0,57,3648.857827
18.0,44,3651.432563
13.0,55,3654.609336
10.0,59,3658.263666
10.0,51,3661.344433
11.0,53,3664.790418
6.0,65,3668.632562
6.0,58,3672.293722
