#{"t_start": 1671636693.6681428, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,43,4.338794
-12.0,41,5.848173
-14.0,42,7.437486
-3.0,33,8.587217
-12.0,60,10.917935
1.0,50,12.773711
1.0,38,14.322345
-8.0,45,16.202853
-11.0,41,17.769323
-16.0,49,19.691657
-2.0,57,21.608045
-13.0,40,23.168934
-14.0,30,24.305361
0.0,49,26.117597
10.0,55,28.343273
-8.0,47,29.954372
-11.0,43,31.830879
-1.0,39,33.352594
-8.0,52,35.249936
6.0,34,36.441887
-6.0,49,38.41856
6.0,51,40.354956
-10.0,36,41.880058
1.0,56,43.907372
-14.0,40,45.435507
1.0,49,47.378523
-3.0,61,49.711153
18.0,40,51.468555
-1.0,41,53.349556
-4.0,41,54.954649
-6.0,37,56.186828
-3.0,41,57.789247
0.0,34,59.20683
-2.0,45,60.998367
-2.0,50,63.199547
-12.0,48,65.155953
-3.0,28,66.422159
-3.0,31,67.571695
-8.0,45,69.505513
1.0,37,70.736188
14.0,53,73.072561
-10.0,55,75.098687
-18.0,51,77.119128
-2.0,45,79.080296
0.0,38,80.429828
2.0,33,81.896426
-10.0,39,494.381458
0.0,48,496.64536
0.0,40,498.640345
-7.0,36,500.689045
-5.0,48,503.382413
3.0,28,504.920217
4.0,43,507.206538
6.0,46,509.961976
-3.0,35,511.883072
-3.0,43,514.235279
0.0,45,517.045087
7.0,48,519.829355
-6.0,34,521.757052
-5.0,40,524.007091
-4.0,46,526.707342
1.0,36,528.597054
13.0,40,530.856628
3.0,39,533.0661
1.0,29,534.652624
-4.0,46,537.366012
-1.0,43,539.675637
-4.0,47,542.421586
3.0,34,544.306903
8.0,52,547.311579
4.0,48,550.225843
-9.0,37,552.432061
8.0,48,555.248653
1.0,37,557.109771
-2.0,44,559.697148
-2.0,51,562.613576
-3.0,49,565.448391
5.0,34,567.430391
9.0,57,570.756024
3.0,44,573.235395
1.0,38,575.413515
-9.0,54,578.46348
-1.0,47,581.227209
6.0,44,583.752532
7.0,42,586.346294
-2.0,47,588.912421
-7.0,50,591.930904
-1.0,41,594.347366
-14.0,33,596.502577
-5.0,41,598.684543
-7.0,47,601.434852
-6.0,39,603.456851
-3.0,49,606.175935
7.0,41,608.439746
4.0,43,1011.315691
-10.0,47,1013.731416
9.0,39,1016.037025
-5.0,52,1019.230286
18.0,65,1022.815121
5.0,41,1025.046997
7.0,39,1027.386677
-1.0,37,1029.626723
-2.0,48,1032.485309
-4.0,48,1035.017932
9.0,44,1037.700651
8.0,47,1040.256253
14.0,41,1042.801604
2.0,38,1044.743261
-7.0,46,1058.451229
3.0,39,1060.793286
-7.0,47,1063.593676
13.0,36,1065.683337
-5.0,40,1067.956062
2.0,46,1070.710725
2.0,42,1073.040181
5.0,37,1075.347569
-5.0,43,1078.098551
-10.0,52,1081.104705
-10.0,41,1083.432508
13.0,52,1086.379986
7.0,41,1089.01342
-1.0,46,1091.500266
11.0,44,1094.165933
3.0,53,1097.155992
-15.0,40,1099.467134
9.0,44,1101.89362
-5.0,35,1104.103651
5.0,39,1106.44143
2.0,51,1109.558493
-5.0,55,1112.849689
-1.0,39,1115.180235
5.0,62,1118.9033
6.0,42,1121.591599
10.0,37,1123.722021
3.0,47,1126.580495
-3.0,40,1129.032747
-4.0,40,1131.376877
-10.0,56,1134.8053
0.0,61,1138.450815
3.0,73,1542.639523
-5.0,51,1545.575302
6.0,44,1547.932539
15.0,42,1550.67581
5.0,46,1553.114428
6.0,39,1555.400402
14.0,44,1557.972162
0.0,47,1560.009344
-6.0,35,1561.806286
2.0,42,1563.947419
12.0,34,1565.646948
6.0,41,1567.76919
1.0,45,1570.35727
-7.0,47,1573.047771
2.0,38,1574.95223
8.0,54,1578.028867
-5.0,38,1580.228948
-10.0,49,1583.008687
-1.0,52,1585.965458
12.0,33,1587.728103
4.0,48,1590.459866
2.0,42,1592.86099
7.0,35,1594.946612
5.0,43,1597.409182
-4.0,44,1599.795384
4.0,44,1602.41983
2.0,40,1604.777754
2.0,60,1608.273513
1.0,43,1610.757392
4.0,44,1613.267414
-6.0,36,1615.488108
3.0,40,1617.792763
9.0,47,1620.687238
14.0,44,1623.143677
2.0,37,1625.313297
14.0,46,1627.951945
9.0,32,1629.986713
16.0,48,1632.737189
9.0,27,1634.410603
7.0,35,1636.528725
3.0,47,1639.199653
9.0,44,1641.920391
7.0,44,1644.472762
13.0,65,1648.313435
-8.0,31,1650.12374
-3.0,59,1653.65605
0.0,39,1655.784569
-6.0,58,2061.033665
8.0,44,2063.740608
23.0,43,2066.328416
5.0,43,2068.762836
-1.0,44,2071.488747
-8.0,56,2074.53511
24.0,44,2077.284192
0.0,35,2079.224102
3.0,45,2082.124284
12.0,54,2085.250607
21.0,42,2087.674966
-4.0,42,2090.079293
4.0,42,2092.706006
6.0,43,2095.269692
11.0,45,2097.849766
-2.0,47,2100.715396
-1.0,28,2102.381282
9.0,50,2105.434956
12.0,41,2107.864399
5.0,55,2110.808194
-4.0,41,2112.987187
14.0,50,2115.866522
15.0,45,2118.354018
0.0,44,2120.984159
24.0,43,2123.406333
7.0,44,2125.81099
9.0,51,2128.802659
24.0,62,2132.635203
12.0,50,2135.641545
18.0,41,2137.973596
7.0,48,2140.650459
17.0,55,2143.899561
5.0,55,2147.1146
1.0,43,2149.762945
1.0,32,2151.672476
-9.0,38,2153.906799
13.0,59,2157.438454
0.0,38,2159.489052
-2.0,45,2162.249765
1.0,45,2164.832048
8.0,38,2167.192943
11.0,50,2170.267339
13.0,48,2173.04132
8.0,41,2175.530159
0.0,55,2178.830114
22.0,44,2580.922303
0.0,41,2583.320733
11.0,44,2586.175145
6.0,41,2588.575766
0.0,52,2591.741374
-4.0,48,2594.597432
3.0,67,2598.478713
15.0,39,2600.829358
11.0,54,2604.14608
19.0,40,2606.636097
18.0,53,2609.66711
7.0,39,2612.106961
7.0,41,2614.506274
15.0,48,2617.468568
6.0,50,2620.542602
7.0,55,2623.885565
13.0,49,2626.985142
7.0,45,2629.934385
22.0,59,2633.620685
21.0,48,2636.730001
2.0,40,2639.121563
25.0,43,2641.869256
9.0,50,2644.881287
10.0,46,2647.417491
10.0,41,2649.841446
-9.0,42,2652.504914
11.0,52,2655.571414
15.0,41,2657.963209
14.0,56,2661.214574
12.0,40,2663.539789
12.0,59,2667.15463
7.0,46,2669.974126
9.0,56,2673.225466
10.0,49,2675.680454
11.0,53,2678.954563
31.0,48,2681.708585
14.0,65,2685.840751
7.0,52,2688.791117
18.0,52,2691.635651
-2.0,51,2694.840147
12.0,39,2696.96619
14.0,44,2699.627733
11.0,50,2702.64142
32.0,51,3104.245728
11.0,61,3107.928534
17.0,67,3111.949143
