#{"t_start": 1671636694.1315572, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,43,3.879114
-8.0,56,5.826352
9.0,60,8.126677
-14.0,46,10.041484
-4.0,68,12.67207
-13.0,39,14.171199
0.0,43,15.798059
-10.0,39,17.325149
-9.0,46,18.982276
-3.0,48,20.744422
2.0,29,21.92628
-3.0,40,23.439032
2.0,39,24.928829
-4.0,51,26.763637
-11.0,35,28.231016
-14.0,40,29.744595
-10.0,56,31.864878
-14.0,35,33.265957
-15.0,54,35.21204
-7.0,47,37.11936
-1.0,40,38.701011
20.0,63,41.085742
-2.0,34,42.478329
-5.0,31,43.703796
-8.0,49,45.573678
-14.0,29,46.541731
8.0,53,48.774741
5.0,63,51.336755
-2.0,41,52.996698
-4.0,42,54.598403
0.0,48,56.52355
3.0,54,58.704193
-7.0,41,60.417554
-10.0,39,62.126648
-16.0,51,64.221706
-16.0,57,66.414031
-5.0,51,68.336146
22.0,45,70.24201
-10.0,43,71.839173
10.0,36,73.453683
-10.0,65,75.926964
2.0,52,78.109637
-7.0,52,80.248469
-5.0,53,82.382572
-12.0,40,495.000565
7.0,48,497.523598
0.0,60,500.711067
3.0,34,502.440834
-10.0,52,505.26816
5.0,34,507.374222
-3.0,55,510.357041
-6.0,53,513.546973
13.0,40,515.952802
0.0,36,517.912931
-8.0,52,520.815814
-12.0,41,523.403582
-4.0,34,525.157602
1.0,43,527.593657
-5.0,41,529.872159
5.0,36,532.023896
-5.0,56,535.123185
0.0,49,537.730314
-1.0,47,540.458941
12.0,38,542.698057
3.0,35,544.603321
14.0,38,546.870937
2.0,52,549.929206
12.0,36,552.095617
-6.0,58,555.455441
-8.0,54,558.335476
-3.0,40,560.637637
11.0,44,563.291406
-9.0,52,566.338633
-2.0,36,568.238188
2.0,32,570.282666
-13.0,47,572.851621
-13.0,47,575.563091
7.0,48,578.428083
-2.0,40,580.711479
-7.0,52,583.752961
10.0,31,585.486118
-12.0,44,588.182732
-11.0,38,590.316158
5.0,54,593.655588
-15.0,50,596.630919
12.0,46,598.936872
6.0,45,601.660913
-2.0,44,604.073857
17.0,52,606.915122
-4.0,42,609.406372
10.0,34,1011.508854
10.0,43,1013.892998
3.0,42,1016.464935
-6.0,41,1018.818295
-3.0,46,1021.233521
3.0,49,1024.05108
-5.0,30,1025.73665
5.0,53,1028.851528
1.0,45,1031.613172
10.0,38,1033.803786
5.0,56,1036.893466
14.0,62,1040.732249
-3.0,40,1042.909231
1.0,57,1046.023358
-1.0,42,1059.333565
-2.0,53,1062.628196
10.0,50,1065.687248
-4.0,47,1068.161636
7.0,45,1070.910121
21.0,41,1073.222105
-1.0,49,1076.464131
-1.0,38,1078.726546
13.0,47,1081.341857
2.0,35,1083.449123
-7.0,55,1086.491887
4.0,44,1089.239586
29.0,38,1091.459478
-2.0,52,1094.384878
-12.0,46,1096.912757
-4.0,48,1099.736078
6.0,43,1102.434795
5.0,39,1104.505904
12.0,34,1106.65398
