#{"t_start": 1671636693.677869, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,46,4.366751
-12.0,36,5.806981
0.0,35,7.085274
-9.0,51,8.949781
-4.0,35,10.470591
-5.0,52,12.352019
1.0,40,13.868957
4.0,42,15.47722
17.0,52,17.48014
-8.0,43,19.324992
-1.0,33,20.441298
3.0,34,21.601701
-13.0,43,23.426872
7.0,47,25.004705
-6.0,45,26.797485
-6.0,53,28.773008
19.0,48,30.617891
12.0,29,31.845569
-13.0,44,33.420592
-8.0,42,34.964101
1.0,55,37.130414
-11.0,49,39.153212
-9.0,46,40.817026
9.0,49,42.677805
4.0,51,44.657147
-4.0,42,46.430296
17.0,42,48.059726
1.0,30,49.240258
-5.0,50,51.341258
-4.0,39,52.887539
-6.0,39,54.551876
4.0,44,56.126329
9.0,48,58.07592
-2.0,43,59.734484
1.0,42,61.367262
-6.0,40,63.193072
-4.0,56,65.52413
-4.0,44,67.234191
1.0,54,69.530697
-3.0,40,71.039624
-7.0,45,72.789087
-1.0,38,74.33576
11.0,40,75.918895
4.0,48,77.827809
-3.0,46,79.618229
-10.0,49,81.593538
6.0,54,494.915917
-12.0,48,497.399343
0.0,48,499.728289
-4.0,76,503.952753
-9.0,45,506.273125
1.0,45,508.981899
-5.0,33,510.770115
-11.0,38,513.005521
0.0,39,515.250502
10.0,51,518.288375
1.0,54,521.263448
6.0,57,524.585311
-2.0,42,526.936912
-9.0,52,530.061442
-1.0,47,532.567308
7.0,44,535.063951
-2.0,41,537.399981
18.0,42,539.680046
-3.0,44,542.110046
-2.0,59,545.572683
-3.0,39,547.864747
6.0,43,550.376724
-1.0,40,552.674826
-4.0,46,555.416353
5.0,50,558.159458
2.0,51,561.050577
2.0,46,563.771682
8.0,32,565.561582
9.0,44,568.087665
12.0,33,570.164554
-9.0,35,572.105899
-3.0,52,574.996845
0.0,32,576.965472
-10.0,40,579.325742
-7.0,35,581.233413
3.0,47,584.096006
12.0,59,587.487238
5.0,42,590.002998
-5.0,37,592.238021
0.0,63,595.948083
-7.0,54,598.811197
-4.0,53,602.004317
4.0,47,604.52227
2.0,79,608.897826
7.0,51,1012.021398
0.0,50,1014.866285
5.0,56,1018.216867
-2.0,34,1020.015258
-1.0,67,1023.873774
23.0,42,1026.183314
3.0,44,1028.981848
8.0,46,1031.578797
-2.0,32,1033.282925
-2.0,30,1035.022327
-4.0,42,1037.634484
5.0,51,1040.64755
8.0,41,1042.864564
6.0,56,1045.944221
0.0,45,1059.567837
-2.0,32,1061.451103
14.0,49,1064.312625
-4.0,59,1067.858864
7.0,40,1070.179326
-8.0,42,1072.52488
6.0,35,1074.745805
-1.0,43,1077.472119
-7.0,49,1080.423108
-4.0,49,1083.232156
-2.0,55,1086.279201
-1.0,43,1088.674912
-1.0,42,1091.339211
5.0,38,1093.272761
-6.0,26,1094.903096
2.0,33,1096.759192
2.0,44,1099.438261
15.0,49,1102.266524
-8.0,43,1104.767811
4.0,43,1107.243116
-3.0,34,1109.525633
-7.0,51,1112.673883
21.0,60,1116.227393
2.0,55,1119.467186
10.0,60,1123.131441
-7.0,52,1126.18184
4.0,51,1129.495654
-2.0,45,1132.066197
-4.0,40,1134.392298
7.0,58,1137.956224
1.0,44,1140.417853
-5.0,62,1544.016845
18.0,52,1547.107726
-5.0,42,1549.559692
10.0,41,1551.897844
10.0,51,1554.805366
12.0,48,1557.560566
7.0,35,1559.095785
4.0,44,1561.327957
10.0,50,1563.896119
5.0,34,1565.587981
-5.0,39,1567.656243
-4.0,36,1569.71902
10.0,33,1571.48901
15.0,35,1573.295425
11.0,48,1575.987928
-3.0,42,1578.213108
3.0,48,1580.996809
7.0,44,1583.611378
6.0,29,1585.268877
11.0,39,1587.310939
6.0,38,1589.473468
-6.0,36,1591.673364
0.0,42,1593.976712
4.0,48,1596.753589
