#{"t_start": 1671636693.713996, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,45,4.320045
-10.0,52,6.206267
-1.0,55,8.46141
-11.0,37,9.70434
-11.0,34,11.149465
2.0,39,12.630189
15.0,44,14.268232
-13.0,48,16.19373
9.0,46,17.835667
-26.0,46,19.699096
-1.0,52,21.553268
-10.0,48,23.460542
-15.0,54,25.398465
-5.0,43,27.120518
-19.0,52,29.089854
8.0,52,31.004862
-8.0,42,32.668452
-6.0,49,34.527333
0.0,36,35.963202
2.0,42,37.569273
-5.0,35,39.066899
-10.0,48,40.770035
-15.0,35,42.191298
-7.0,45,43.851687
-11.0,43,45.649104
-12.0,43,47.273039
-11.0,49,49.206128
-16.0,65,51.810623
8.0,38,53.414306
2.0,34,54.897395
-5.0,49,56.613898
15.0,53,58.77618
-3.0,34,60.112581
6.0,30,61.304271
-10.0,54,63.827569
-6.0,37,65.135601
-11.0,46,67.117711
-4.0,42,68.672528
-2.0,57,71.004067
0.0,41,72.676109
-5.0,39,74.247571
-3.0,48,76.20085
-7.0,41,77.760632
4.0,40,79.451654
8.0,56,81.541314
9.0,38,493.98526
7.0,67,497.419137
-4.0,58,500.500103
-4.0,50,503.268597
6.0,34,504.98559
-1.0,51,507.861006
-3.0,46,510.548315
11.0,52,513.468742
5.0,48,516.370039
-3.0,40,518.686769
-7.0,52,521.66681
-9.0,43,524.008685
4.0,52,526.910006
6.0,51,529.759663
-2.0,61,533.397803
-3.0,33,535.100746
-11.0,35,536.925857
9.0,39,539.183162
-2.0,40,541.473191
-1.0,45,544.176776
-4.0,48,547.05323
-12.0,42,549.525582
-1.0,40,551.839282
10.0,40,554.099296
3.0,43,556.482213
-9.0,45,559.073461
-4.0,43,561.477228
1.0,30,563.186849
3.0,33,565.021901
0.0,51,568.025729
-11.0,43,570.671098
2.0,49,573.309775
7.0,46,575.980652
-2.0,46,578.782468
-1.0,43,581.163754
0.0,58,584.628171
-4.0,45,587.083583
12.0,48,590.043163
4.0,45,592.797386
3.0,40,595.241358
-9.0,33,597.075645
9.0,49,599.71319
0.0,50,602.616792
2.0,42,604.946496
-6.0,47,607.61081
10.0,38,609.526585
3.0,40,1012.05889
0.0,45,1014.737994
5.0,43,1017.106063
-7.0,35,1019.267045
5.0,32,1021.002255
5.0,50,1023.843125
5.0,46,1026.592005
1.0,49,1029.2685
12.0,30,1030.992689
-1.0,30,1032.73613
-6.0,38,1034.956581
1.0,36,1037.143611
4.0,49,1040.002157
-1.0,39,1042.253469
8.0,41,1044.5138
6.0,47,1057.997229
9.0,34,1060.114655
9.0,39,1062.45923
6.0,49,1065.438535
-6.0,68,1069.139877
-13.0,46,1071.935316
-2.0,40,1074.229252
10.0,39,1076.881477
-3.0,41,1079.256132
-6.0,49,1082.161761
22.0,43,1084.61078
-2.0,45,1087.243161
14.0,37,1089.285583
0.0,46,1092.011006
5.0,63,1095.537326
9.0,44,1098.300375
-1.0,58,1101.63605
5.0,46,1104.211453
6.0,46,1107.035832
-13.0,60,1110.728225
8.0,39,1113.213634
-7.0,39,1115.527771
5.0,49,1118.302108
7.0,36,1120.55288
0.0,33,1122.546014
-7.0,40,1124.941748
-2.0,56,1128.424937
-6.0,50,1131.349898
0.0,37,1133.646488
1.0,43,1136.14577
0.0,40,1138.531061
3.0,43,1140.964683
-10.0,40,1543.359298
0.0,41,1545.651918
36.0,50,1548.532638
-4.0,37,1550.781368
10.0,38,1552.958468
9.0,49,1555.814471
1.0,36,1557.641347
-1.0,46,1559.909319
0.0,41,1561.855468
-7.0,45,1564.331972
-15.0,38,1566.134036
2.0,42,1568.519276
-3.0,56,1571.521187
2.0,34,1573.530169
13.0,51,1576.318292
30.0,40,1578.476188
10.0,45,1580.932026
-4.0,33,1582.718604
15.0,56,1586.034593
6.0,45,1588.64777
-10.0,45,1591.06641
8.0,53,1594.043023
9.0,40,1596.325622
-4.0,35,1598.512417
7.0,43,1600.863331
16.0,47,1603.687105
-5.0,46,1606.158571
0.0,41,1608.863399
8.0,38,1610.870585
-3.0,30,1612.653598
22.0,42,1615.325774
4.0,56,1618.42022
8.0,49,1621.364524
1.0,51,1624.293129
-4.0,33,1626.100599
15.0,50,1629.116478
10.0,58,1632.677229
-1.0,49,1635.575531
-2.0,60,1639.140884
-4.0,50,1642.055351
-2.0,37,1644.380602
2.0,34,1646.24296
1.0,46,1648.943729
-10.0,58,1652.479163
11.0,41,1654.92541
-2.0,50,1658.040007
3.0,32,2061.524299
9.0,40,2063.831015
13.0,35,2065.896633
7.0,50,2068.811547
6.0,37,2071.06917
12.0,42,2073.402624
12.0,40,2075.683929
14.0,57,2079.161632
11.0,54,2082.432794
7.0,32,2084.496109
11.0,50,2087.439314
-11.0,55,2090.53047
2.0,37,2092.754486
18.0,54,2095.959218
14.0,53,2099.313974
9.0,46,2101.850753
6.0,45,2104.616594
9.0,52,2107.770228
20.0,42,2109.788883
22.0,33,2111.551487
