#{"t_start": 1671636693.5809717, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,36,4.07642
-19.0,41,5.616802
-5.0,43,7.221412
-7.0,48,9.047549
-4.0,49,10.980464
-7.0,41,12.495397
8.0,43,14.31483
-8.0,52,16.307604
4.0,49,18.211913
-4.0,48,19.878073
-3.0,44,21.617412
-7.0,40,23.191559
-1.0,45,24.766851
-5.0,36,26.171942
-3.0,43,27.696777
8.0,38,29.235202
16.0,41,30.754538
3.0,53,32.817162
-9.0,39,34.246965
10.0,41,35.807614
-2.0,45,37.684158
-3.0,37,39.217548
-6.0,35,40.432044
0.0,40,42.00433
5.0,34,43.389674
11.0,43,45.043177
4.0,33,46.223319
-14.0,35,47.745477
-5.0,35,48.998278
2.0,40,50.685512
-14.0,40,52.312716
-1.0,44,54.230878
-1.0,42,55.784327
-8.0,39,57.373411
-2.0,41,58.908333
-5.0,49,60.966654
-7.0,47,62.815152
-1.0,44,64.792224
-3.0,37,66.121507
-2.0,52,68.36112
-9.0,42,70.033901
-12.0,38,71.503133
-5.0,46,73.287418
-5.0,54,75.502928
-7.0,39,77.118658
3.0,38,78.403652
10.0,57,80.844396
-10.0,41,82.553382
1.0,48,495.525578
0.0,38,497.550588
-2.0,44,499.769071
-6.0,43,501.966657
-10.0,41,504.46412
-4.0,42,506.692044
2.0,34,508.585045
0.0,41,510.869826
11.0,45,513.564196
-1.0,42,515.93716
-2.0,48,518.846054
10.0,41,521.155132
5.0,54,524.170185
3.0,40,526.373277
-6.0,42,528.791551
5.0,43,531.348309
-1.0,55,534.276797
18.0,38,536.397588
5.0,42,538.768742
-2.0,45,541.427106
9.0,51,544.344198
-8.0,48,547.213581
-7.0,33,549.15108
-7.0,42,551.537428
7.0,49,554.328533
6.0,45,556.991437
2.0,40,559.20283
8.0,43,561.605471
-3.0,42,563.975221
7.0,43,566.458295
-4.0,46,569.196749
0.0,39,571.452633
6.0,55,574.547481
-1.0,43,577.094263
-2.0,34,579.040291
0.0,47,581.813509
-4.0,50,584.758156
-6.0,43,587.145812
1.0,50,590.171813
-8.0,47,592.99422
-6.0,52,596.084526
-8.0,50,598.812722
7.0,35,600.609989
5.0,58,604.074349
-7.0,39,606.220907
6.0,37,608.350893
16.0,44,1011.034029
7.0,41,1013.262151
-6.0,38,1015.510234
-9.0,40,1017.771935
13.0,46,1020.499335
9.0,44,1022.950971
3.0,45,1025.549291
10.0,42,1028.006868
-6.0,36,1029.990067
-2.0,41,1032.584779
10.0,43,1034.954635
7.0,44,1037.407196
-7.0,38,1039.6385
9.0,49,1042.471733
-6.0,47,1045.253122
15.0,31,1047.028639
11.0,45,1060.382893
2.0,36,1062.622571
-2.0,44,1065.103832
-9.0,42,1067.58673
-3.0,53,1070.812656
-2.0,44,1073.209846
5.0,41,1075.669215
-6.0,49,1078.850988
-5.0,39,1081.17776
-11.0,38,1083.395609
10.0,43,1085.813276
-1.0,50,1088.664813
-12.0,48,1091.535556
-4.0,44,1093.967759
7.0,40,1096.247025
2.0,35,1098.465479
-5.0,49,1101.265399
0.0,33,1103.154687
-11.0,46,1105.955053
-6.0,39,1108.409806
0.0,39,1110.512495
3.0,45,1113.450696
-1.0,47,1116.295594
-2.0,40,1118.742155
21.0,44,1121.282918
12.0,39,1123.718464
8.0,31,1125.54978
-7.0,43,1128.09896
5.0,63,1132.024105
22.0,42,1134.424057
6.0,38,1136.851212
6.0,53,1139.832341
-9.0,47,1542.64318
8.0,44,1545.13458
25.0,40,1547.335971
24.0,40,1549.724769
18.0,56,1553.025784
15.0,46,1555.543505
0.0,56,1558.566067
4.0,34,1560.106406
6.0,64,1563.363066
6.0,51,1566.095604
1.0,59,1569.282451
13.0,34,1571.022439
2.0,43,1573.364208
15.0,43,1575.894778
17.0,48,1578.312735
11.0,42,1580.891873
9.0,59,1584.235672
-8.0,45,1586.709774
16.0,49,1589.460468
15.0,41,1591.835188
8.0,47,1594.54588
7.0,50,1597.475356
11.0,42,1599.801766
4.0,57,1603.17452
7.0,49,1605.996833
10.0,42,1608.414902
10.0,44,1610.929842
18.0,59,1614.406361
4.0,42,1616.858895
2.0,39,1619.137759
5.0,38,1621.461913
0.0,41,1623.829949
0.0,50,1626.737083
16.0,54,1629.817616
7.0,46,1632.735214
8.0,60,1636.227309
5.0,52,1639.30653
0.0,52,1642.291723
6.0,35,1644.545273
-1.0,39,1646.809307
10.0,42,1649.14291
-1.0,36,1651.381267
-14.0,56,1654.63142
-1.0,40,1657.098
7.0,44,2061.552497
5.0,58,2064.74748
-4.0,45,2067.611741
40.0,60,2071.125849
14.0,54,2074.09725
8.0,45,2076.874823
16.0,59,2080.375697
0.0,50,2083.472314
1.0,48,2086.34124
9.0,41,2088.727463
7.0,52,2091.705392
3.0,62,2095.409249
2.0,41,2097.847132
3.0,52,2100.891742
6.0,55,2104.230322
14.0,41,2106.729397
16.0,55,2109.518489
-1.0,47,2112.152279
-2.0,30,2113.797677
1.0,68,2117.827269
14.0,56,2121.087047
3.0,49,2123.701035
-8.0,45,2126.392671
2.0,59,2129.880691
-3.0,65,2133.588762
4.0,55,2136.996606
7.0,33,2138.822695
3.0,40,2141.232226
28.0,51,2144.110163
2.0,37,2146.454837
7.0,39,2148.735299
4.0,44,2151.226048
18.0,37,2153.493411
7.0,28,2155.186384
11.0,45,2157.755788
10.0,53,2161.022833
13.0,49,2163.784023
31.0,49,2166.686947
7.0,51,2169.865525
13.0,57,2173.178249
1.0,52,2176.269812
9.0,36,2178.463763
32.0,67,2582.102712
9.0,52,2585.108167
6.0,38,2587.507577
8.0,47,2590.150492
2.0,54,2593.566312
31.0,45,2596.169293
2.0,47,2599.018222
19.0,62,2602.660763
1.0,50,2605.713872
11.0,63,2609.362353
21.0,45,2612.243617
19.0,57,2615.76465
19.0,56,2618.952184
-3.0,37,2621.31946
-4.0,55,2624.771376
11.0,44,2627.585241
22.0,69,2631.819252
4.0,54,2635.540395
13.0,43,2638.059071
5.0,43,2640.863611
6.0,62,2644.424389
15.0,35,2646.428634
6.0,36,2648.615844
16.0,49,2651.587468
14.0,42,2653.9836
7.0,49,2656.958192
26.0,55,2660.435587
17.0,46,2662.949124
14.0,69,2667.150922
13.0,44,2669.671149
17.0,47,2672.326318
1.0,60,2675.684604
-3.0,45,2678.467785
14.0,50,2681.279504
6.0,36,2683.253018
3.0,45,2686.458793
2.0,46,2688.925568
7.0,41,2691.161047
7.0,54,2694.47962
8.0,41,2696.896766
7.0,49,2699.732511
8.0,69,3102.572829
4.0,50,3105.461562
10.0,62,3109.178629
8.0,53,3112.22474
9.0,40,3114.528713
17.0,47,3117.582129
4.0,41,3120.009692
15.0,41,3122.334468
16.0,42,3124.778455
27.0,64,3128.590016
-4.0,40,3130.947574
17.0,62,3134.493619
15.0,47,3137.353275
13.0,61,3141.111169
1.0,52,3144.082348
19.0,51,3147.048208
9.0,50,3149.974262
25.0,47,3152.896276
14.0,63,3156.593013
11.0,58,3160.172815
7.0,37,3162.509362
12.0,58,3165.783041
16.0,38,3168.037416
21.0,43,3170.549587
9.0,56,3173.968185
17.0,61,3177.601595
18.0,73,3181.905424
14.0,41,3184.619831
26.0,68,3188.531367
2.0,41,3190.930854
26.0,48,3193.817153
37.0,53,3197.161285
8.0,45,3199.790593
21.0,42,3202.302754
7.0,35,3204.524837
20.0,53,3207.658214
9.0,42,3210.0675
16.0,48,3213.1309
3.0,33,3215.136894
28.0,68,3219.347364
4.0,55,3222.7164
22.0,65,3627.652325
10.0,55,3631.213637
13.0,47,3633.857707
17.0,42,3636.68479
15.0,46,3639.267259
8.0,41,3641.767256
16.0,62,3645.290495
18.0,58,3648.775118
12.0,39,3651.165821
26.0,75,3655.852421
-5.0,49,3658.850784
21.0,56,3662.112963
25.0,51,3665.235168
29.0,42,3667.767003
0.0,44,3670.641063
5.0,48,3673.61213
21.0,48,3676.721404
30.0,57,3692.827553
14.0,64,3696.761355
26.0,40,3699.189841
28.0,46,3711.697435
10.0,53,3740.928093
14.0,52,3744.33162
14.0,68,3748.364836
11.0,72,3753.907011
17.0,50,3756.941516
17.0,58,3760.394855
7.0,74,3765.006567
18.0,52,3797.153092
17.0,67,3815.809453
4.0,47,3818.730635
10.0,58,3822.372947
28.0,54,3825.707898
8.0,47,3828.413459
18.0,70,3832.623535
20.0,42,3835.276008
11.0,52,3838.350385
9.0,49,3841.376874
2.0,53,4244.700573
39.0,55,4248.037049
4.0,65,4251.969893
37.0,61,4255.479357
32.0,68,4259.547079
22.0,62,4263.25874
12.0,57,4266.639255
10.0,51,4269.663139
34.0,44,4272.0863
18.0,70,4282.125535
18.0,55,4285.659397
6.0,35,4287.772911
1.0,55,4291.149652
10.0,51,4294.218945
7.0,66,4297.935423
8.0,49,4300.991144
30.0,51,4304.066837
