#{"t_start": 1671636693.564017, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,51,4.812992
-8.0,34,5.968729
2.0,59,8.278113
-14.0,60,10.594754
-15.0,39,12.046873
-5.0,42,13.629853
-4.0,41,15.200886
-5.0,46,17.102854
-1.0,32,18.252579
2.0,41,19.833073
3.0,46,21.582708
0.0,33,22.831327
4.0,47,24.673597
5.0,55,26.562755
-17.0,51,28.506664
11.0,28,29.598601
-2.0,45,31.201582
-5.0,48,33.182721
5.0,41,34.688064
-11.0,55,36.853703
-8.0,55,38.94919
12.0,35,40.393759
8.0,41,41.996377
-8.0,36,43.405474
2.0,62,45.809938
-10.0,52,47.8107
-9.0,52,49.772368
-14.0,48,51.877132
-9.0,46,53.853978
-3.0,47,55.514872
-15.0,60,57.855422
-20.0,54,60.163639
0.0,44,61.872231
4.0,39,63.651696
4.0,39,65.21629
4.0,45,66.978027
9.0,44,68.77209
-2.0,35,70.108011
-21.0,43,71.893585
1.0,48,73.709964
-4.0,44,75.534996
9.0,44,77.225574
5.0,45,79.186113
1.0,45,80.87436
-10.0,55,494.030717
-8.0,40,496.06811
-2.0,45,498.161858
7.0,36,500.17441
2.0,38,502.2322
-9.0,55,505.151778
-6.0,64,508.696785
14.0,45,511.34005
14.0,49,514.168627
9.0,43,516.68775
-10.0,36,518.853433
3.0,53,521.867893
1.0,68,525.681707
7.0,44,528.148745
-5.0,45,530.794847
3.0,30,532.517297
-6.0,42,534.731358
-11.0,36,536.799533
6.0,38,538.801875
2.0,43,541.404224
0.0,37,543.384889
14.0,46,546.157152
-4.0,44,548.63877
-5.0,44,551.400923
17.0,44,553.818258
0.0,59,557.152914
6.0,46,559.807903
14.0,37,561.793257
8.0,36,563.948966
5.0,33,565.772609
-6.0,53,569.051933
-8.0,45,571.53182
-18.0,36,573.740239
-7.0,37,575.658163
-11.0,61,579.179959
15.0,40,581.481026
-20.0,52,584.732839
5.0,51,587.625976
5.0,35,589.660182
-2.0,44,592.376858
-6.0,58,595.685347
1.0,36,597.801926
5.0,27,599.301112
15.0,44,601.750422
6.0,34,603.838779
2.0,44,606.16362
12.0,52,609.004171
0.0,37,1011.458803
5.0,44,1013.778516
-4.0,51,1016.720778
-7.0,56,1020.015327
5.0,42,1022.397698
18.0,44,1024.968306
2.0,36,1026.933767
5.0,45,1029.704719
8.0,53,1032.707579
-12.0,42,1035.05546
-6.0,50,1037.948383
-4.0,35,1040.103015
18.0,46,1042.57799
9.0,54,1045.829916
-3.0,47,1059.273366
1.0,36,1061.521807
-4.0,51,1064.455594
5.0,43,1067.016685
6.0,33,1069.012841
1.0,43,1071.463555
14.0,39,1073.699298
6.0,50,1076.981977
-3.0,40,1079.317102
-10.0,41,1081.719543
4.0,48,1084.579321
7.0,47,1087.046131
-4.0,48,1089.931857
-4.0,45,1092.596521
-6.0,36,1094.53445
9.0,49,1097.398856
-1.0,36,1099.57797
-8.0,47,1102.340953
5.0,50,1105.326404
2.0,37,1107.349666
-5.0,54,1110.829156
2.0,51,1113.975779
2.0,40,1116.333513
10.0,42,1118.865167
2.0,53,1121.958082
8.0,48,1124.97063
4.0,51,1128.032873
0.0,48,1130.909938
19.0,42,1133.369062
7.0,39,1135.716108
12.0,49,1138.668679
8.0,39,1140.967762
10.0,54,1544.049867
13.0,44,1546.663576
9.0,49,1549.560951
-4.0,50,1552.4386
26.0,56,1555.512583
-3.0,48,1558.150345
2.0,44,1560.139701
10.0,50,1562.55878
2.0,37,1564.59782
-3.0,59,1567.733549
10.0,49,1570.43524
27.0,40,1572.652477
5.0,47,1575.324841
10.0,57,1578.26298
2.0,35,1580.371031
7.0,49,1583.153411
-5.0,38,1585.116831
0.0,36,1587.27938
6.0,42,1589.579311
16.0,44,1592.279907
-8.0,60,1595.656649
-1.0,52,1598.646869
12.0,35,1600.493499
8.0,45,1603.250823
3.0,33,1605.060117
22.0,45,1607.825952
-6.0,41,1610.22758
-8.0,38,1612.506108
4.0,50,1615.461229
2.0,37,1617.44399
21.0,51,1620.389103
4.0,42,1623.083326
