#{"t_start": 1671636693.6066794, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,47,4.449421
-10.0,49,6.299503
-12.0,52,8.28732
-12.0,57,10.565186
-3.0,46,12.351372
4.0,48,13.997967
-2.0,50,15.927841
-2.0,44,17.834183
-12.0,36,19.063742
0.0,46,20.863881
7.0,44,22.481117
-11.0,47,24.325
0.0,40,25.805254
-4.0,48,27.604679
-2.0,43,29.221771
-14.0,54,31.467515
-1.0,45,33.108815
10.0,48,34.948109
-13.0,54,36.885407
-12.0,46,38.816577
11.0,49,40.794604
5.0,38,42.252275
-6.0,44,43.866585
-5.0,45,45.502243
-6.0,34,46.983995
-9.0,43,48.596717
-9.0,44,50.549649
-10.0,50,52.571135
-20.0,67,55.108554
0.0,47,57.021037
-5.0,47,58.868612
-2.0,47,60.667697
-19.0,33,62.215127
-6.0,47,64.074861
-9.0,44,65.964988
-6.0,39,67.579422
-1.0,46,69.213442
-8.0,53,71.457784
-1.0,48,73.279221
2.0,39,74.831669
0.0,52,76.854405
-7.0,29,77.98337
6.0,37,79.629192
-13.0,52,81.6468
-5.0,64,495.428682
-21.0,49,497.956316
-5.0,57,500.82759
-9.0,51,503.618003
2.0,38,505.696065
-6.0,38,507.928423
3.0,48,510.683826
-10.0,36,512.614285
12.0,43,515.213236
11.0,50,518.218853
2.0,36,520.122329
-4.0,47,522.933114
8.0,55,525.842043
2.0,55,529.157293
7.0,46,531.885586
-2.0,43,534.123297
-3.0,40,536.300893
-7.0,42,538.674646
3.0,65,542.467232
-11.0,45,544.971653
-7.0,46,547.766315
-8.0,42,550.232665
-7.0,50,553.10139
-1.0,54,556.107509
-2.0,49,558.825718
14.0,51,561.725577
0.0,40,564.012495
-11.0,44,566.781904
-1.0,48,569.346693
12.0,47,572.178235
-2.0,44,574.812346
-1.0,48,577.323413
-3.0,34,579.45427
-6.0,40,581.785583
-11.0,45,584.327095
-6.0,55,587.591957
-2.0,31,589.481197
-1.0,44,591.975733
2.0,62,595.65094
-1.0,39,597.850411
8.0,41,600.027904
-8.0,31,602.077835
-1.0,43,604.471693
8.0,40,606.707221
-4.0,51,609.467833
-9.0,35,1011.608287
-4.0,46,1014.305229
0.0,45,1016.986231
-4.0,42,1019.36931
-9.0,45,1021.752166
3.0,43,1024.384897
1.0,52,1027.349995
7.0,35,1029.297086
0.0,41,1031.721165
5.0,46,1034.399517
23.0,61,1037.879544
4.0,40,1040.200391
-5.0,40,1042.478217
15.0,48,1045.29897
10.0,48,1058.999885
0.0,45,1061.557631
-9.0,43,1063.983469
-6.0,57,1067.463686
1.0,59,1070.890832
3.0,48,1073.665828
3.0,44,1076.437276
6.0,38,1078.788754
-5.0,47,1081.616906
14.0,40,1083.895172
5.0,45,1086.388573
-6.0,51,1089.350076
-6.0,53,1092.532325
3.0,40,1094.834924
15.0,30,1096.575942
0.0,42,1098.984174
3.0,42,1101.339386
8.0,49,1104.247639
-10.0,40,1106.631299
-8.0,44,1109.250228
0.0,47,1112.163791
-5.0,49,1115.184561
-8.0,36,1117.474666
7.0,59,1120.800205
7.0,32,1122.984397
-10.0,51,1126.010505
-1.0,44,1128.600389
-10.0,45,1131.352392
3.0,44,1133.89308
-2.0,29,1135.647877
-4.0,46,1138.496946
-1.0,41,1140.867798
8.0,44,1543.394439
10.0,46,1546.086673
9.0,40,1548.378726
5.0,46,1550.953285
-5.0,40,1553.191514
2.0,46,1555.949415
7.0,37,1558.039047
0.0,37,1559.604239
-6.0,41,1561.549768
15.0,54,1564.486683
13.0,29,1566.044657
4.0,44,1568.242494
1.0,42,1570.525945
-7.0,40,1572.754587
0.0,34,1574.786239
4.0,55,1577.650258
2.0,30,1579.284018
3.0,41,1581.624475
7.0,45,1584.270856
12.0,53,1587.245617
11.0,38,1589.402895
14.0,58,1592.795882
7.0,37,1594.722761
2.0,50,1597.659518
6.0,40,1599.905191
0.0,48,1602.666262
-7.0,41,1605.059659
-2.0,47,1607.88541
-4.0,48,1610.766472
8.0,38,1613.059511
-4.0,70,1617.171262
-3.0,49,1619.811217
-2.0,47,1622.666373
-2.0,49,1625.495145
10.0,44,1628.065799
1.0,54,1631.32861
18.0,46,1634.051847
-8.0,39,1636.30491
5.0,53,1639.670325
-4.0,53,1642.667938
13.0,55,1645.837558
5.0,38,1648.056144
9.0,59,1651.528917
5.0,43,1654.05911
13.0,57,1657.682093
9.0,45,2062.09732
20.0,39,2064.385336
-1.0,60,2068.036822
12.0,42,2070.370654
15.0,45,2072.913581
2.0,52,2075.819002
4.0,54,2079.193614
6.0,54,2082.461571
15.0,38,2084.74395
1.0,39,2087.009182
21.0,55,2090.156568
8.0,51,2093.432773
10.0,37,2095.45119
11.0,50,2098.42797
5.0,45,2101.23257
3.0,39,2103.536489
-5.0,41,2106.037095
16.0,59,2109.296682
17.0,52,2112.034724
10.0,50,2114.866513
15.0,53,2117.867939
3.0,39,2120.089524
19.0,52,2123.061759
3.0,43,2125.654524
13.0,44,2128.171321
