#{"t_start": 1671636693.809414, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,58,4.664654
-6.0,35,6.0578
-15.0,51,8.03021
9.0,30,9.129616
2.0,45,10.776442
-7.0,51,12.650689
-6.0,37,14.18073
10.0,66,16.871542
-11.0,56,18.856747
-21.0,49,20.698186
-13.0,50,22.656273
14.0,49,24.503017
-8.0,65,27.00157
-23.0,41,28.564274
-7.0,38,30.043509
-11.0,47,31.783198
6.0,37,33.246809
-20.0,44,34.815175
11.0,49,36.679494
5.0,41,38.310366
-7.0,46,40.163718
-6.0,44,41.795068
-7.0,45,43.642085
8.0,51,45.590449
5.0,49,47.542557
-6.0,52,49.508724
-4.0,51,51.67142
-1.0,39,53.296134
2.0,47,55.192913
-19.0,45,56.853861
-7.0,44,58.662651
-3.0,60,61.130738
1.0,47,63.056625
-17.0,38,64.629347
-11.0,48,66.665731
-1.0,39,68.158396
-12.0,57,70.510175
-2.0,46,72.136651
-2.0,58,74.580281
-17.0,48,76.538682
-3.0,55,78.548604
-3.0,56,80.972305
-16.0,45,493.477159
-8.0,51,496.012103
-8.0,43,498.310627
2.0,30,499.9217
-8.0,43,502.133549
-14.0,45,504.745785
-10.0,39,506.676877
0.0,55,509.960218
7.0,42,512.3273
1.0,54,515.546961
0.0,47,518.210985
-5.0,62,521.743341
-8.0,50,524.533137
4.0,45,527.219285
4.0,63,530.713665
5.0,58,533.969907
-2.0,50,536.709525
1.0,54,539.707866
0.0,51,542.858089
12.0,44,545.309959
-12.0,43,547.753483
9.0,56,551.179558
4.0,44,553.599209
1.0,41,555.920884
-15.0,44,558.465042
-10.0,40,560.761342
18.0,53,563.728912
0.0,47,566.597752
0.0,55,569.644169
1.0,40,571.993123
-9.0,38,574.195487
-16.0,56,577.514993
3.0,53,580.470294
4.0,50,583.441757
-13.0,36,585.576197
-10.0,57,588.730028
-13.0,53,592.094111
-3.0,38,594.165934
-3.0,52,597.395435
11.0,40,599.535179
-13.0,40,601.859924
-10.0,54,604.829731
-7.0,44,607.182529
9.0,54,1010.604669
9.0,63,1014.084712
6.0,57,1017.388425
9.0,43,1019.797544
1.0,44,1022.236709
15.0,48,1024.940276
16.0,46,1027.758304
9.0,41,1030.14449
9.0,49,1032.974987
3.0,44,1035.396297
-3.0,34,1037.520214
-2.0,37,1039.505616
-8.0,44,1042.168796
-1.0,46,1044.599363
1.0,55,1058.848814
9.0,52,1061.880405
-1.0,42,1064.26786
-2.0,47,1067.180259
-3.0,32,1068.923857
0.0,41,1071.315651
-1.0,48,1074.106412
-1.0,47,1077.286407
9.0,50,1080.277979
1.0,54,1083.256068
4.0,33,1085.123439
2.0,35,1087.195425
-6.0,32,1089.064476
3.0,42,1091.425823
-2.0,38,1093.655956
6.0,42,1095.998589
0.0,54,1099.289605
-7.0,51,1102.190788
-3.0,46,1104.804801
-3.0,41,1107.556431
7.0,35,1109.515022
-4.0,31,1111.361281
-1.0,37,1113.755452
-6.0,41,1116.149756
5.0,37,1118.490256
13.0,37,1120.540673
6.0,26,1122.274403
7.0,31,1124.11979
4.0,42,1126.546483
-2.0,55,1130.007957
12.0,46,1132.599065
-1.0,47,1135.461202
2.0,48,1138.377745
4.0,47,1141.270891
18.0,57,1544.363461
-4.0,45,1546.99236
8.0,50,1549.949204
13.0,38,1552.183105
18.0,69,1555.938742
-1.0,48,1558.407932
24.0,36,1560.241094
11.0,52,1562.722619
4.0,34,1564.468024
10.0,32,1566.350256
14.0,49,1569.004816
19.0,39,1570.902315
4.0,32,1572.905219
0.0,37,1574.776583
6.0,61,1578.069105
7.0,33,1580.116832
17.0,48,1582.866907
3.0,38,1584.82879
14.0,46,1587.553246
7.0,38,1589.724223
2.0,41,1592.08989
23.0,46,1594.53554
-1.0,48,1597.404044
-5.0,43,1599.979772
0.0,38,1601.94843
-9.0,57,1605.335827
4.0,35,1607.537594
9.0,37,1609.572869
-6.0,44,1612.284261
13.0,48,1614.942024
0.0,41,1617.520725
3.0,46,1620.059651
2.0,34,1622.235454
8.0,50,1625.115592
4.0,44,1627.677186
-1.0,59,1631.107129
0.0,42,1633.699876
6.0,47,1636.45261
21.0,49,1639.448403
2.0,46,1641.970985
-9.0,59,1645.516814
14.0,68,1649.434251
8.0,34,1651.37901
8.0,49,1654.384092
1.0,40,1656.849563
21.0,55,2061.910836
2.0,41,2064.268504
-3.0,54,2067.473307
