#{"t_start": 1671636693.8440866, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,46,4.200619
-10.0,50,6.061968
-2.0,42,7.69253
1.0,38,9.130784
-7.0,63,11.48439
-4.0,61,13.781736
-12.0,45,15.640906
0.0,59,17.974507
-7.0,42,19.567775
-2.0,31,20.650042
-1.0,36,22.151491
12.0,39,23.643898
-5.0,44,25.215401
-11.0,44,26.725957
-8.0,50,28.65456
-1.0,38,30.119941
0.0,38,31.720612
-14.0,51,33.614979
0.0,49,35.483108
-4.0,49,37.421302
-11.0,59,39.755112
-27.0,46,41.41971
6.0,48,43.22031
-10.0,50,45.230841
14.0,38,46.770672
-9.0,48,48.690001
5.0,42,50.405128
10.0,38,51.999624
-17.0,45,53.711295
10.0,38,55.224089
-10.0,45,57.110326
8.0,43,58.679627
-2.0,41,60.377326
0.0,59,62.956387
-2.0,41,64.586186
-5.0,45,66.560653
7.0,43,68.129777
-17.0,40,69.771005
-11.0,38,71.240348
6.0,45,73.008716
-14.0,49,74.926993
-8.0,39,76.546001
-11.0,43,78.123933
9.0,42,79.853179
-3.0,41,81.692963
19.0,51,494.72972
1.0,34,496.370792
6.0,48,498.815877
1.0,41,501.024187
2.0,33,502.724622
4.0,45,505.327152
5.0,37,507.205905
0.0,44,509.909179
2.0,44,512.34201
11.0,30,514.042969
0.0,46,516.884909
-10.0,35,518.782602
5.0,65,522.669574
-9.0,49,525.379993
1.0,57,528.529155
-6.0,39,530.727406
5.0,38,532.904034
-12.0,49,535.565635
-3.0,48,538.372256
-2.0,36,540.280435
13.0,52,543.44627
3.0,45,545.953067
-2.0,50,548.964681
-6.0,52,551.907733
-4.0,38,554.099855
-24.0,48,556.852968
-8.0,48,559.572828
4.0,37,561.551286
11.0,39,563.808661
-7.0,56,567.232315
-2.0,50,570.104142
-22.0,43,572.548782
3.0,39,574.766374
0.0,35,576.830999
3.0,47,579.437725
5.0,43,582.093283
-11.0,52,585.099246
-7.0,56,588.196655
16.0,43,590.979065
-9.0,38,593.243737
6.0,33,595.208162
-7.0,52,598.049786
-5.0,37,600.117988
8.0,49,603.029718
-9.0,38,604.973312
0.0,44,607.533488
2.0,61,1011.219018
0.0,35,1013.027715
1.0,39,1015.312887
-5.0,38,1017.508854
5.0,42,1019.88091
-6.0,34,1021.988767
1.0,48,1024.697036
-1.0,45,1027.230363
-4.0,42,1029.654362
-7.0,49,1032.503042
4.0,59,1035.943234
6.0,44,1038.374848
-7.0,42,1041.042995
9.0,47,1043.443097
2.0,38,1045.711896
-6.0,44,1059.30181
6.0,52,1062.326193
-3.0,42,1064.734912
-9.0,46,1067.599431
19.0,40,1069.916846
4.0,47,1072.422878
-8.0,44,1075.191314
-1.0,33,1077.348748
7.0,41,1079.794106
7.0,52,1082.694123
4.0,33,1084.818745
3.0,40,1087.037762
2.0,42,1089.487261
1.0,46,1091.974749
-10.0,49,1094.803965
6.0,50,1097.690901
7.0,52,1100.671619
1.0,35,1102.855832
-17.0,37,1105.091832
-8.0,41,1107.607614
0.0,50,1110.5951
-3.0,52,1113.778777
0.0,48,1116.654354
-1.0,47,1119.375886
13.0,41,1122.116531
-6.0,36,1124.14179
10.0,37,1126.383662
24.0,45,1129.02701
8.0,44,1131.797636
-4.0,38,1134.060984
-11.0,42,1136.621517
5.0,50,1139.49976
7.0,45,1542.003226
-8.0,42,1544.413879
26.0,59,1547.741569
7.0,54,1551.104697
-2.0,41,1553.458216
5.0,28,1555.073886
21.0,45,1557.465971
8.0,30,1558.886657
-3.0,57,1561.668004
-3.0,42,1563.810805
10.0,46,1566.330151
10.0,49,1568.983898
16.0,54,1571.860792
7.0,47,1574.550178
1.0,46,1576.912205
7.0,45,1579.460649
17.0,39,1581.751746
17.0,51,1584.603883
5.0,36,1586.546399
