#{"t_start": 1671636694.1797576, "env_id": "sokoban-turtle-v0"}
r,l,t
12.0,40,3.530827
-11.0,39,5.043351
-11.0,53,7.264031
-5.0,44,8.794675
-6.0,49,10.71243
-11.0,45,12.28394
-14.0,53,14.547588
8.0,39,16.087796
-18.0,55,18.091362
-5.0,37,19.564719
-6.0,45,21.100017
-1.0,41,22.673524
-1.0,44,24.44635
-1.0,37,25.874327
-13.0,56,27.892367
-14.0,47,29.723175
8.0,34,31.00931
-5.0,36,32.49787
-7.0,49,34.358215
-8.0,43,35.900248
0.0,40,37.490907
-2.0,36,38.993726
1.0,44,40.619631
-7.0,48,42.464217
-5.0,37,44.028549
5.0,44,45.591192
-28.0,53,47.626407
-21.0,46,49.570217
-14.0,50,51.663451
-4.0,57,54.034233
-2.0,46,55.644835
-19.0,49,57.609788
-8.0,46,59.551516
-3.0,42,61.228894
4.0,31,62.620762
-10.0,38,64.193263
-8.0,48,66.224682
-9.0,42,67.776045
11.0,51,69.820625
-12.0,51,71.740038
-5.0,50,73.817618
3.0,37,75.358135
-3.0,42,76.9538
-7.0,40,78.604375
-9.0,45,80.295213
-6.0,51,493.142157
0.0,47,495.574643
8.0,43,497.632138
11.0,32,499.536228
0.0,43,501.744683
18.0,47,504.422966
-4.0,61,507.848755
6.0,51,510.694175
2.0,36,512.63817
17.0,66,516.619632
5.0,42,518.969758
-12.0,41,521.358847
-11.0,38,523.538397
0.0,47,526.273361
-4.0,40,528.551106
11.0,45,530.944528
-9.0,49,533.677629
-8.0,54,536.870566
1.0,50,539.671752
2.0,46,542.105369
2.0,37,544.364337
-7.0,47,547.194161
5.0,44,549.732708
1.0,36,551.901297
-2.0,51,554.816313
-3.0,49,557.527871
-1.0,42,559.890369
5.0,44,562.288971
-3.0,46,565.02624
0.0,40,567.422849
3.0,29,569.120289
9.0,40,571.470429
17.0,53,574.398087
1.0,47,577.197438
-5.0,52,580.11607
-3.0,43,582.534391
-3.0,42,584.961432
-5.0,64,588.908473
3.0,31,590.712236
-4.0,50,593.671108
-6.0,46,596.518585
0.0,53,599.271594
-13.0,45,601.784347
-9.0,48,604.542766
-1.0,62,607.911474
17.0,42,1010.757159
17.0,39,1012.692182
1.0,35,1014.84447
-10.0,51,1017.782195
3.0,49,1020.530882
4.0,45,1022.984436
-1.0,46,1025.646755
-4.0,48,1028.581139
-11.0,44,1031.117419
-3.0,33,1033.088577
-1.0,43,1035.545007
15.0,52,1038.46641
-7.0,48,1041.304903
6.0,55,1044.247705
-15.0,39,1057.458289
0.0,41,1059.817319
5.0,50,1062.794857
-8.0,53,1066.164503
21.0,61,1069.644716
-3.0,35,1071.533459
12.0,53,1074.815054
2.0,37,1077.125746
3.0,50,1080.077023
-4.0,41,1082.394895
1.0,61,1085.881312
10.0,44,1088.610574
3.0,49,1091.442098
4.0,42,1093.798989
1.0,44,1096.258926
-8.0,42,1098.869376
5.0,49,1101.464268
-4.0,45,1104.267702
9.0,47,1107.235034
15.0,46,1109.836632
-2.0,36,1112.208824
-3.0,44,1114.718264
-2.0,49,1117.719612
12.0,59,1121.284645
-10.0,43,1123.8787
-1.0,39,1126.195504
12.0,49,1129.212142
10.0,38,1131.53049
1.0,44,1134.003048
1.0,51,1137.107407
6.0,51,1140.260784
0.0,38,1542.276423
0.0,38,1544.563929
13.0,48,1547.278847
26.0,39,1549.64107
7.0,39,1551.896962
0.0,45,1554.371178
-1.0,34,1556.477491
2.0,37,1558.063655
6.0,33,1559.835759
-4.0,59,1562.733129
25.0,53,1565.522739
-3.0,60,1568.748676
9.0,46,1571.140546
5.0,42,1573.610854
12.0,41,1575.877831
3.0,40,1578.035396
5.0,39,1580.292465
16.0,58,1583.372242
0.0,32,1585.433712
1.0,45,1587.813467
15.0,37,1589.963747
2.0,41,1592.329275
4.0,50,1595.15044
6.0,30,1596.949483
2.0,40,1599.20226
5.0,45,1601.628482
-3.0,41,1604.248142
1.0,33,1606.076931
-6.0,55,1609.255321
9.0,47,1612.077477
2.0,46,1614.890932
-2.0,36,1616.83674
8.0,45,1619.567053
12.0,53,1622.652645
7.0,61,1626.192093
-5.0,42,1628.614606
6.0,52,1631.959065
5.0,65,1635.627527
5.0,47,1638.538912
-5.0,54,1641.585693
6.0,52,1644.658744
8.0,38,1646.883377
-10.0,49,1649.768409
3.0,41,1652.186205
12.0,35,1654.418841
-5.0,43,1656.985104
4.0,46,2061.495288
-5.0,36,2063.435295
1.0,40,2065.911618
13.0,34,2068.038198
0.0,44,2070.526127
-2.0,49,2073.339004
0.0,39,2075.657701
-2.0,37,2077.664503
0.0,40,2080.039954
30.0,33,2082.299824
-5.0,55,2085.399492
13.0,45,2088.162785
3.0,35,2090.093039
27.0,43,2092.859747
2.0,45,2095.413553
4.0,50,2098.36644
21.0,55,2101.748968
30.0,40,2104.110785
18.0,53,2107.298602
16.0,41,2109.292057
-3.0,49,2112.001989
23.0,47,2114.739851
-4.0,56,2117.857344
5.0,39,2120.084913
13.0,56,2123.413138
4.0,47,2125.922955
26.0,48,2128.812282
24.0,42,2131.263676
11.0,53,2134.593407
