#{"t_start": 1671636693.896033, "env_id": "sokoban-turtle-v0"}
r,l,t
-19.0,39,3.79784
-4.0,40,5.323967
-12.0,46,7.197914
-6.0,54,9.120536
-20.0,36,10.630934
-10.0,51,12.502071
-7.0,46,14.400723
5.0,49,16.354637
-6.0,51,18.274319
-7.0,44,19.876921
-14.0,54,21.766591
-15.0,49,23.704006
-16.0,53,25.818352
-9.0,43,27.324505
2.0,48,29.233725
-3.0,45,30.830586
-6.0,52,32.879656
2.0,36,34.315974
-5.0,43,35.850193
-12.0,34,37.336171
-14.0,49,39.274282
-6.0,32,40.516872
-3.0,38,41.974286
-9.0,47,43.660924
-13.0,48,45.534813
-6.0,35,47.02774
-6.0,35,48.302592
-5.0,43,50.018817
2.0,47,51.993789
6.0,53,54.066065
1.0,48,55.940575
1.0,57,58.258348
-21.0,59,60.676716
11.0,35,62.096525
-23.0,60,64.57609
2.0,49,66.623629
-6.0,34,68.04178
-2.0,66,70.508007
5.0,35,71.983288
1.0,45,73.748953
-14.0,48,75.697639
0.0,56,77.96884
-1.0,35,79.352131
-10.0,38,80.904348
-3.0,34,82.260366
-8.0,42,495.107328
5.0,49,497.404424
5.0,36,499.414504
-16.0,43,501.606352
-5.0,53,504.691817
2.0,41,506.913424
-8.0,52,509.875364
-7.0,51,512.774413
0.0,40,515.051025
-8.0,59,518.582446
-12.0,60,522.075705
2.0,38,524.224363
3.0,45,526.672796
9.0,45,529.334458
-2.0,41,531.674436
12.0,35,533.439134
-7.0,40,535.591745
-4.0,48,538.401735
4.0,52,541.307803
3.0,49,544.144478
18.0,44,546.882145
6.0,36,548.929624
0.0,49,551.770364
7.0,35,553.871823
-5.0,66,557.441336
-1.0,34,559.467891
-11.0,51,562.385233
-5.0,42,564.742954
-2.0,50,567.723747
-11.0,46,570.468127
15.0,54,573.507143
-20.0,44,575.877904
2.0,35,578.068448
1.0,46,580.56009
-9.0,54,583.895682
-1.0,41,586.214804
7.0,50,589.210063
-8.0,53,592.248201
0.0,63,596.198106
-6.0,45,598.515729
11.0,41,600.834508
-2.0,51,603.742518
-12.0,31,605.412856
-9.0,41,607.663037
-2.0,47,1010.660806
6.0,49,1013.371061
-4.0,43,1015.809029
5.0,49,1018.682752
12.0,44,1021.250456
7.0,53,1024.203612
5.0,56,1027.569556
12.0,37,1029.583715
3.0,46,1032.34076
7.0,53,1035.275431
-1.0,44,1037.98611
2.0,48,1040.650783
-12.0,55,1043.773739
4.0,54,1057.727931
24.0,41,1060.084016
0.0,29,1061.867833
-5.0,45,1064.593058
9.0,48,1067.528311
12.0,68,1071.264024
3.0,42,1073.845138
-2.0,54,1077.276998
6.0,47,1080.157443
-1.0,43,1082.530132
-2.0,40,1084.876157
-2.0,55,1087.860949
1.0,52,1091.106042
8.0,53,1094.064677
-3.0,53,1097.060388
6.0,36,1099.238732
1.0,39,1101.500144
11.0,45,1104.043288
-7.0,48,1106.935977
13.0,43,1109.544135
-3.0,45,1112.474322
-1.0,47,1115.324745
