#{"t_start": 1671636692.577276, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,47,5.475935
-30.0,42,7.018406
-9.0,52,9.215616
-9.0,42,10.729307
5.0,50,12.657358
-7.0,36,13.864163
-9.0,49,15.829407
5.0,45,17.69935
-4.0,42,19.260152
4.0,43,20.855754
-7.0,37,22.258672
14.0,46,24.148369
5.0,56,26.079074
-11.0,46,27.883418
-17.0,35,29.062075
9.0,39,30.613914
-11.0,52,32.623056
5.0,53,34.801535
0.0,43,36.353235
1.0,38,37.82637
-8.0,49,39.812504
-11.0,40,41.346218
-11.0,35,42.634051
0.0,54,44.830694
-9.0,48,46.507593
8.0,46,48.401143
6.0,45,50.041871
-4.0,39,51.721361
3.0,34,53.246124
6.0,52,55.303952
-11.0,41,56.82531
-15.0,48,58.77971
2.0,50,60.771032
-6.0,46,62.477488
2.0,53,64.998047
-7.0,44,66.654836
-1.0,46,68.622159
-19.0,47,70.268467
2.0,39,71.841341
-5.0,35,73.319198
-24.0,56,75.500609
-17.0,44,77.387279
-4.0,36,78.643795
-13.0,43,80.59913
-7.0,60,82.987582
0.0,33,495.11009
-8.0,41,497.166771
8.0,42,499.193745
-5.0,39,501.296501
8.0,48,503.908184
-3.0,34,505.720353
11.0,43,508.232944
2.0,31,510.031367
12.0,35,511.891909
-1.0,47,514.650334
-5.0,45,517.446474
-6.0,33,519.299078
2.0,46,521.769656
8.0,45,524.502219
-11.0,39,526.662576
-1.0,36,528.62288
1.0,41,531.144965
7.0,43,533.52998
-5.0,56,536.40092
1.0,58,539.75636
-4.0,57,543.057735
-12.0,50,545.949823
-6.0,49,548.848114
5.0,48,551.765372
-5.0,40,554.051445
2.0,36,556.012152
-5.0,43,558.527478
-2.0,48,561.006725
2.0,47,563.811491
-9.0,41,566.132276
-3.0,59,569.633209
4.0,58,573.090158
20.0,47,575.827913
10.0,49,578.372585
-7.0,35,580.546885
7.0,44,583.003008
-1.0,39,585.343418
3.0,44,588.000296
-3.0,46,590.636696
1.0,37,592.878669
8.0,43,595.36363
0.0,41,597.819748
-6.0,41,599.95988
-5.0,40,602.254191
4.0,49,605.096296
9.0,44,607.686949
-4.0,42,609.917219
-1.0,45,1012.62331
-8.0,32,1014.567599
14.0,50,1017.463412
8.0,48,1020.064181
-3.0,45,1022.669195
7.0,57,1025.977854
-5.0,54,1029.06315
-6.0,49,1031.940223
1.0,43,1034.333486
0.0,42,1036.700304
