#{"t_start": 1671636693.9125166, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,40,3.798898
-4.0,50,5.699662
-10.0,35,7.184676
-4.0,40,8.65984
-18.0,53,10.66461
8.0,51,12.534106
-4.0,58,14.870288
-8.0,45,16.758034
-16.0,41,18.284409
4.0,62,20.559375
-5.0,40,22.112183
-2.0,41,23.638724
-4.0,53,25.537823
-11.0,42,27.256481
-11.0,50,29.193441
-3.0,33,30.371395
-8.0,43,32.068197
11.0,40,33.546849
-3.0,43,35.087552
-10.0,47,36.93406
-14.0,49,38.9572
-1.0,40,40.531198
-4.0,34,41.708222
5.0,40,43.184875
-3.0,45,45.125944
-9.0,37,46.653409
-5.0,48,48.342731
-6.0,39,49.9923
5.0,48,51.98217
-3.0,42,53.643628
4.0,50,55.54679
16.0,44,57.43577
-5.0,54,59.501245
-4.0,56,61.928205
8.0,44,63.732604
-13.0,41,65.344082
0.0,50,67.354955
-9.0,49,69.361846
9.0,45,71.172939
-4.0,53,73.299308
5.0,40,74.845252
-5.0,45,76.549979
-6.0,57,78.933283
-12.0,47,80.877045
5.0,74,494.801836
-2.0,48,497.29976
-2.0,33,498.889389
-7.0,48,501.549599
-7.0,53,504.400281
2.0,54,507.59158
1.0,69,511.552977
-5.0,44,513.93871
-11.0,41,516.384931
6.0,44,519.040486
17.0,46,521.59268
-2.0,43,524.160934
2.0,48,526.709201
0.0,52,529.831815
-13.0,52,532.712897
-2.0,50,535.402946
-12.0,36,537.371217
-13.0,43,539.941666
-1.0,39,542.161125
-16.0,50,545.083014
1.0,57,548.264852
16.0,44,551.031217
-10.0,48,553.584928
-6.0,29,555.285619
5.0,37,557.377707
-8.0,28,558.964417
-3.0,47,561.75168
-9.0,36,563.67591
-10.0,36,565.921759
-6.0,49,568.754664
2.0,35,570.660666
-11.0,51,573.614729
-3.0,42,575.915884
-5.0,44,578.64391
-8.0,41,580.963929
-9.0,60,584.49493
-1.0,53,587.473284
-7.0,43,590.238232
13.0,39,592.3249
-14.0,43,595.108577
-4.0,41,597.399148
4.0,52,600.148445
-8.0,62,603.745146
7.0,42,605.97273
0.0,40,608.213654
-3.0,42,1011.057847
4.0,45,1013.406152
0.0,46,1016.178688
-7.0,34,1018.081836
4.0,41,1020.329727
7.0,38,1022.587944
-4.0,43,1024.891008
-4.0,36,1027.123069
6.0,32,1028.957713
-2.0,54,1032.254485
8.0,46,1034.721269
-1.0,48,1037.54458
4.0,46,1040.381172
6.0,45,1042.7333
4.0,41,1045.097234
-2.0,46,1058.733901
0.0,46,1061.32811
20.0,61,1064.850768
9.0,57,1068.272859
11.0,39,1070.588603
10.0,43,1072.946574
8.0,42,1075.730847
7.0,38,1078.01899
3.0,49,1080.915933
-5.0,53,1084.179058
6.0,38,1086.122293
1.0,63,1089.960442
-6.0,38,1091.94191
-18.0,42,1094.532861
2.0,51,1097.454119
-2.0,53,1100.46706
12.0,35,1102.651081
1.0,47,1105.242504
-2.0,49,1108.295173
7.0,34,1110.460754
-3.0,38,1112.658256
0.0,48,1115.552205
6.0,43,1118.100561
16.0,39,1120.460443
2.0,49,1123.499062
17.0,44,1126.247793
3.0,46,1128.921108
9.0,40,1131.248209
3.0,41,1133.694886
-3.0,51,1136.807143
4.0,53,1140.012913
7.0,56,1543.191451
3.0,47,1545.907503
4.0,35,1548.042997
18.0,57,1551.203578
12.0,36,1553.392058
15.0,49,1556.190805
13.0,47,1558.352734
-3.0,58,1561.218583
-4.0,47,1563.717641
2.0,67,1567.310086
6.0,36,1569.136197
0.0,43,1571.674323
-3.0,38,1573.561995
0.0,46,1576.217056
-4.0,46,1578.787543
-8.0,46,1581.290697
-7.0,50,1584.102158
7.0,55,1587.376955
-1.0,43,1589.706338
20.0,34,1591.602731
21.0,67,1595.450397
1.0,52,1598.438191
-2.0,53,1601.5876
3.0,37,1603.623613
9.0,39,1605.867549
17.0,44,1608.662828
4.0,44,1611.126544
13.0,59,1614.651561
