#{"t_start": 1671636693.2341564, "env_id": "sokoban-turtle-v0"}
r,l,t
-17.0,56,5.218166
2.0,42,6.698146
-11.0,50,8.658622
0.0,47,10.572509
2.0,35,11.737703
1.0,34,13.13543
-7.0,42,14.745399
6.0,36,16.210228
-3.0,58,18.312196
7.0,46,20.174419
-15.0,39,21.603564
-11.0,38,23.142901
4.0,39,24.638433
-18.0,57,26.56704
2.0,45,28.356576
-5.0,65,30.741586
11.0,33,32.248491
-4.0,40,33.787613
-6.0,35,34.993142
6.0,44,36.75789
-14.0,40,38.336429
-10.0,39,39.690561
-11.0,43,41.515662
-4.0,50,43.396899
-8.0,37,44.734665
-9.0,53,46.890505
-13.0,31,48.120477
-23.0,49,50.035774
-13.0,43,51.834545
-10.0,40,53.380925
-6.0,51,55.461848
-4.0,48,57.390794
-10.0,47,59.239147
-12.0,46,61.017944
1.0,39,62.725406
3.0,36,64.342589
-17.0,57,66.465378
1.0,39,68.043098
-13.0,33,69.488108
-12.0,39,71.087448
-16.0,42,72.647235
-7.0,37,74.054131
-4.0,52,76.301284
-2.0,61,78.650984
-13.0,53,80.788948
-7.0,46,82.807279
5.0,45,495.450228
1.0,40,497.503426
5.0,57,500.531263
-1.0,46,502.843185
-8.0,63,506.474931
11.0,52,509.417936
1.0,49,512.25497
4.0,43,514.604693
9.0,51,517.631806
-5.0,41,519.937593
3.0,50,522.879603
5.0,37,524.986667
-1.0,40,527.270694
-4.0,38,529.487471
8.0,46,531.917286
-13.0,63,535.531662
-4.0,48,538.327774
7.0,41,540.607812
2.0,51,543.509533
-22.0,28,545.166089
1.0,48,547.791796
4.0,29,549.598996
-3.0,59,553.009656
-11.0,46,555.75444
-11.0,49,558.464941
-3.0,44,560.891287
3.0,43,563.257388
1.0,47,566.031113
5.0,37,568.3261
-13.0,43,570.736304
8.0,45,573.47564
15.0,42,575.786659
-8.0,44,578.269917
8.0,53,581.23099
6.0,30,582.967983
-2.0,49,585.860662
7.0,43,588.504493
-9.0,62,592.192278
-4.0,41,594.606003
-8.0,44,597.169726
1.0,44,599.630582
1.0,50,602.508579
7.0,38,604.742309
