#{"t_start": 1671636693.8915582, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,45,4.140328
9.0,42,5.675523
6.0,45,7.550964
-4.0,42,9.050171
-9.0,37,10.586699
-3.0,38,11.802093
-9.0,51,13.732378
3.0,40,15.306072
-6.0,45,17.193957
5.0,53,19.186437
-11.0,39,20.60155
-4.0,59,22.907581
-4.0,51,24.766579
-8.0,38,26.217927
-1.0,51,28.167008
14.0,41,29.692444
11.0,47,31.63002
-8.0,43,33.193398
-17.0,45,35.000024
3.0,36,36.220899
12.0,40,37.814569
-6.0,38,39.336319
6.0,51,41.322383
-9.0,69,44.006942
-1.0,65,46.657496
-3.0,65,49.055412
-1.0,51,51.195501
-13.0,50,53.235098
-15.0,42,54.834544
5.0,49,56.774795
-13.0,56,58.985758
-11.0,47,61.035825
-10.0,48,62.977625
-2.0,53,65.253864
-7.0,41,66.923142
-6.0,44,68.513001
11.0,45,70.441625
4.0,44,72.041475
-6.0,45,74.028929
-6.0,37,75.283732
17.0,36,76.85668
-7.0,32,78.04389
5.0,34,79.402345
-11.0,57,81.753162
-6.0,46,494.700427
2.0,51,497.25833
-6.0,40,499.371064
4.0,40,501.469238
-3.0,48,504.176804
-5.0,39,506.314099
7.0,35,508.23336
8.0,47,510.940242
-8.0,40,513.247776
6.0,44,515.696885
9.0,47,518.56187
3.0,41,520.872006
-2.0,46,523.630339
-9.0,49,526.123469
9.0,32,528.180488
-5.0,39,530.406669
-3.0,42,532.725156
-5.0,50,535.413392
-10.0,45,537.896777
-2.0,41,540.194001
-13.0,29,541.856969
3.0,44,544.543953
3.0,39,546.86382
5.0,45,549.438663
-16.0,48,552.255784
18.0,41,554.615954
-7.0,57,557.809175
0.0,49,560.626102
1.0,43,562.998309
-3.0,49,565.932793
2.0,46,568.429556
1.0,55,571.782966
2.0,46,574.265422
4.0,45,576.888227
10.0,36,579.112059
-3.0,55,582.181353
10.0,37,584.438739
5.0,52,587.373131
6.0,45,589.990269
16.0,40,592.335505
-3.0,46,595.226082
-2.0,34,597.066437
-9.0,34,599.004322
4.0,40,601.314015
-13.0,46,603.82574
9.0,44,606.412465
3.0,44,608.713985
11.0,43,1011.577008
-3.0,48,1014.122649
-2.0,37,1016.292064
1.0,42,1018.694561
10.0,31,1020.376749
-2.0,52,1023.534925
2.0,51,1026.436475
-5.0,40,1028.801165
-7.0,40,1031.196348
15.0,38,1033.098783
13.0,47,1035.918098
10.0,40,1038.208608
-9.0,48,1041.08003
-10.0,33,1042.81022
-3.0,45,1045.532645
2.0,43,1058.846886
7.0,44,1061.374256
5.0,41,1063.95646
0.0,47,1066.652558
3.0,48,1069.387814
4.0,40,1071.747776
-1.0,58,1075.205955
4.0,38,1077.780978
-8.0,48,1080.424654
1.0,46,1083.146455
7.0,59,1086.556981
-3.0,41,1088.956644
1.0,44,1091.387372
1.0,48,1094.17619
6.0,47,1096.978353
13.0,47,1099.757385
-2.0,32,1101.550327
-1.0,45,1104.094414
-3.0,46,1106.917985
9.0,34,1108.959408
1.0,44,1111.758286
5.0,45,1114.417599
11.0,41,1116.807745
3.0,35,1119.103195
-5.0,36,1121.116844
-3.0,34,1123.367133
10.0,44,1125.892014
9.0,32,1127.817385
10.0,47,1130.658189
10.0,44,1133.422416
4.0,49,1136.135265
11.0,44,1138.897476
10.0,40,1141.303263
33.0,45,1543.760103
-8.0,69,1547.657339
1.0,45,1550.488304
17.0,35,1552.345337
17.0,42,1554.718205
-4.0,32,1556.759725
1.0,45,1558.836061
-4.0,40,1560.724883
5.0,45,1563.045259
-1.0,44,1565.342951
18.0,31,1566.94163
-1.0,40,1569.118662
12.0,37,1571.238492
-8.0,50,1573.947965
6.0,32,1575.710945
8.0,43,1577.966743
3.0,51,1580.842548
-6.0,38,1583.030064
-8.0,43,1585.686266
3.0,50,1588.461291
14.0,35,1590.315153
10.0,47,1593.097419
8.0,63,1596.603988
4.0,53,1599.614397
6.0,53,1602.856434
4.0,42,1605.197548
8.0,53,1608.235742
2.0,34,1610.408034
18.0,46,1612.982723
10.0,50,1615.925658
-1.0,44,1618.59841
8.0,51,1621.616592
-5.0,43,1624.037587
-7.0,49,1627.00603
10.0,46,1629.49957
14.0,40,1631.887897
5.0,50,1634.92364
9.0,48,1637.766728
2.0,50,1640.746711
9.0,59,1644.292766
-5.0,37,1646.491172
4.0,44,1648.889294
14.0,51,1651.903314
6.0,43,1654.698296
1.0,51,1657.850035
13.0,50,2062.407506
-12.0,57,2065.706559
23.0,34,2067.85208
-5.0,46,2070.307642
1.0,52,2073.5497
21.0,62,2077.13829
13.0,56,2080.320047
19.0,44,2083.195111
6.0,39,2085.51101
21.0,40,2087.86214
-6.0,46,2090.409336
4.0,46,2093.286316
14.0,56,2096.731091
13.0,58,2099.989508
7.0,43,2102.638572
-9.0,50,2105.708517
0.0,54,2108.613226
3.0,30,2110.118786
1.0,52,2112.947528
-10.0,48,2115.785501
3.0,50,2118.660075
21.0,42,2121.006166
4.0,44,2123.6947
2.0,39,2125.93634
19.0,49,2128.621972
9.0,42,2131.280823
20.0,52,2134.355171
13.0,39,2136.644142
16.0,44,2139.079545
10.0,46,2141.929652
3.0,47,2144.474235
12.0,42,2147.21284
22.0,40,2149.51966
5.0,37,2151.590671
12.0,32,2153.625912
4.0,53,2156.643439
-2.0,51,2159.674762
29.0,47,2162.517874
24.0,48,2165.1931
12.0,54,2168.663789
11.0,41,2171.095529
-2.0,37,2173.258141
21.0,84,2178.177418
5.0,40,2580.1188
13.0,56,2583.516972
-2.0,39,2585.962574
4.0,40,2588.330656
