#{"t_start": 1671636694.0362506, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,46,4.008023
-15.0,49,5.85724
3.0,38,7.42479
-2.0,46,8.98599
-6.0,38,10.524945
-4.0,47,12.334848
-13.0,48,14.264205
12.0,53,16.286935
-14.0,38,17.767721
-3.0,40,19.33812
-3.0,45,20.83799
5.0,53,23.050116
-3.0,51,24.975842
-15.0,30,26.032288
-18.0,49,27.952276
-4.0,40,29.452726
-21.0,40,31.037597
3.0,35,32.301746
-21.0,48,34.155207
-11.0,47,35.957321
0.0,40,37.535662
-15.0,42,39.151356
-1.0,41,40.729987
-18.0,49,42.596587
-11.0,41,44.212505
-3.0,41,45.734644
-1.0,47,47.672118
-3.0,41,49.235399
-7.0,43,51.035259
5.0,42,52.621325
0.0,59,55.031767
3.0,36,56.561529
-3.0,50,58.45181
2.0,42,60.165901
-13.0,36,61.766609
-6.0,40,63.502934
8.0,56,65.609152
-8.0,35,67.149273
-4.0,42,68.71693
-10.0,42,70.347534
-9.0,57,72.747646
11.0,46,74.414023
-4.0,60,76.788846
-16.0,53,79.126799
-8.0,41,80.731501
23.0,55,493.704255
5.0,44,496.082369
-7.0,46,498.228149
-11.0,53,501.235245
-7.0,66,504.721986
13.0,36,506.789398
0.0,40,509.117198
-12.0,40,511.425504
0.0,26,512.744256
-3.0,48,515.557036
8.0,47,518.422233
5.0,38,520.630127
6.0,32,522.473921
-6.0,45,524.827994
-2.0,44,527.515534
6.0,47,529.996055
-2.0,50,532.807967
-3.0,39,534.925208
0.0,50,537.784671
-16.0,37,539.954197
-12.0,45,542.646732
5.0,43,545.064255
-16.0,43,547.506499
10.0,45,550.321839
6.0,37,552.281614
-13.0,37,554.508648
2.0,55,557.638304
-1.0,33,559.408194
-7.0,46,561.939611
8.0,40,564.218555
7.0,36,566.493852
-6.0,57,569.841631
2.0,38,572.109683
-4.0,48,574.637796
7.0,45,577.374301
5.0,39,579.61167
-5.0,53,582.606728
3.0,44,585.103112
7.0,38,587.344257
-6.0,46,590.218986
-5.0,36,592.195853
6.0,43,594.979762
-2.0,49,597.735059
-7.0,46,600.089317
4.0,51,603.070835
-10.0,53,606.21114
5.0,36,608.021693
6.0,43,1010.899107
11.0,42,1013.148813
-4.0,44,1015.612011
2.0,48,1018.460011
6.0,45,1020.836648
8.0,41,1023.394541
-2.0,49,1025.919471
13.0,47,1028.829469
8.0,50,1031.76644
4.0,58,1035.079717
8.0,49,1037.964597
3.0,33,1039.799597
4.0,26,1041.413152
22.0,56,1044.389131
-2.0,46,1058.094881
-2.0,48,1060.986134
8.0,44,1063.450029
7.0,34,1065.704612
14.0,44,1068.080908
3.0,46,1070.854453
-8.0,34,1072.687395
-17.0,53,1076.005461
0.0,36,1078.286602
-1.0,45,1080.81879
4.0,45,1083.500098
-10.0,45,1085.992146
15.0,40,1088.279686
10.0,56,1091.650754
-1.0,42,1094.000364
-6.0,45,1096.737457
-8.0,50,1099.617551
3.0,46,1102.112596
5.0,46,1104.967262
0.0,42,1107.528696
0.0,53,1110.623928
0.0,48,1113.652455
-3.0,40,1116.012588
2.0,37,1118.359421
-10.0,53,1121.457904
5.0,30,1123.330541
12.0,50,1126.303461
-4.0,41,1128.792442
19.0,34,1130.921655
6.0,54,1134.03358
1.0,39,1136.498957
4.0,46,1139.234352
17.0,59,1542.453743
15.0,53,1545.682776
12.0,43,1548.090743
15.0,47,1550.907828
-2.0,45,1553.392357
11.0,59,1556.780231
8.0,38,1558.642957
6.0,48,1560.96951
4.0,55,1563.676871
7.0,43,1566.102674
7.0,32,1567.724781
9.0,55,1570.624173
-3.0,33,1572.663402
-1.0,50,1575.40136
6.0,48,1577.826421
3.0,53,1580.997326
-2.0,42,1583.309842
1.0,56,1586.383429
13.0,44,1588.972841
6.0,48,1591.813608
