#{"t_start": 1671636694.3551292, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,40,3.352369
20.0,47,5.209856
-14.0,44,7.071079
2.0,54,8.987311
1.0,33,10.217872
-12.0,47,12.031171
-3.0,46,13.929738
-15.0,43,15.544997
-2.0,39,17.083341
-10.0,46,18.738252
4.0,46,20.481673
8.0,42,22.091677
-14.0,49,23.946099
-22.0,58,26.118721
-12.0,47,27.984466
0.0,34,29.193942
-2.0,42,30.815766
5.0,45,32.666144
3.0,35,33.871256
-12.0,44,35.635866
-8.0,40,37.213845
2.0,41,38.813985
-14.0,48,40.495248
-9.0,73,43.490087
-4.0,74,46.268873
-19.0,44,48.134986
3.0,49,49.958668
2.0,39,51.566728
-11.0,53,53.871192
-8.0,38,55.117532
-16.0,50,57.10275
-10.0,47,59.053205
-1.0,39,60.641921
-1.0,50,62.878329
-2.0,52,64.895078
6.0,46,66.85943
6.0,27,67.944649
5.0,42,69.630716
-16.0,41,71.154105
6.0,54,73.290987
-23.0,50,75.275623
-2.0,37,76.788058
-2.0,34,78.022728
3.0,42,79.981861
-1.0,35,81.266859
-17.0,61,494.790747
0.0,42,496.920995
-13.0,53,499.873105
4.0,44,502.132636
-12.0,43,504.452324
0.0,41,506.67995
0.0,33,508.786931
7.0,59,512.178851
2.0,36,514.085386
-4.0,50,517.098526
-3.0,38,519.281796
10.0,56,522.623009
-10.0,45,524.982172
12.0,46,527.741709
10.0,45,530.170832
-5.0,44,532.772375
10.0,45,535.074793
2.0,55,538.312974
-8.0,47,540.853009
6.0,35,542.987666
1.0,35,544.920041
-8.0,35,547.072726
3.0,36,549.107937
-10.0,41,551.682896
5.0,35,553.540929
-5.0,43,555.917419
0.0,42,558.418748
6.0,44,560.853076
8.0,48,563.651832
4.0,42,566.128835
-8.0,38,568.331627
-15.0,50,571.281384
10.0,41,573.588583
6.0,35,575.420702
-9.0,61,578.945244
7.0,36,581.126487
-4.0,48,583.999078
11.0,55,587.045299
15.0,44,589.849727
-8.0,35,591.79119
-7.0,44,594.614803
-10.0,42,596.940085
8.0,59,600.242748
-8.0,47,602.771265
6.0,44,605.336608
-5.0,45,607.722195
-9.0,45,1010.662769
-3.0,43,1012.948576
-2.0,44,1015.654619
-5.0,39,1017.72289
-4.0,50,1020.506386
11.0,48,1023.289381
-5.0,47,1026.068758
-9.0,43,1028.533994
-2.0,54,1031.827134
3.0,38,1033.808958
14.0,48,1036.618522
10.0,58,1040.087225
0.0,45,1042.665951
14.0,57,1045.780791
9.0,60,1060.252334
6.0,43,1062.909353
