#{"t_start": 1671636693.3822274, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,37,4.286507
-4.0,40,5.81345
-6.0,42,7.403839
-13.0,53,9.533378
7.0,40,11.111191
-2.0,43,12.646993
-14.0,46,14.510817
0.0,38,15.796656
-12.0,45,17.690015
-7.0,39,19.200661
-19.0,52,21.087458
-3.0,41,22.653602
-5.0,36,24.104852
-8.0,48,25.72815
-12.0,34,27.092753
7.0,39,28.63182
0.0,38,30.105715
-10.0,39,31.384039
-14.0,34,32.930399
2.0,49,34.797062
1.0,46,36.366562
1.0,52,38.602624
-6.0,54,40.594843
-20.0,38,42.153367
-17.0,49,44.0412
-7.0,45,45.678824
-1.0,40,47.243055
-14.0,50,49.196015
-13.0,42,50.920107
-7.0,49,52.888897
-16.0,44,54.84582
-2.0,47,56.476501
-11.0,45,58.370239
-4.0,45,60.063117
-14.0,39,61.649531
-2.0,54,64.175876
1.0,61,66.677444
-6.0,48,68.545208
-7.0,34,69.858225
-9.0,64,72.212238
-17.0,47,74.234199
-12.0,58,76.586133
-10.0,56,78.620179
4.0,46,80.642065
-9.0,36,82.167373
-14.0,52,495.231262
-13.0,46,497.439293
8.0,41,499.801136
-6.0,46,502.07433
1.0,42,504.369206
-22.0,57,507.533146
-8.0,52,510.507834
0.0,35,512.639469
-1.0,48,515.397902
12.0,36,517.452744
10.0,35,519.563123
10.0,58,522.770829
-9.0,44,525.31874
-6.0,40,527.625036
11.0,41,529.923778
2.0,38,532.165765
-3.0,39,534.278707
-8.0,42,536.521561
-5.0,36,538.469091
8.0,49,541.262126
-8.0,54,544.496903
7.0,46,547.07156
-7.0,57,550.523608
5.0,46,553.256137
2.0,46,555.777217
-1.0,31,557.43915
0.0,47,560.123056
-1.0,46,562.880245
10.0,40,565.16517
5.0,49,568.120351
4.0,36,570.053412
-5.0,52,573.040197
-11.0,55,576.235608
5.0,47,579.06769
4.0,46,581.558007
10.0,57,584.981925
4.0,37,587.17652
-8.0,38,589.210471
-3.0,51,592.269291
4.0,39,594.609257
8.0,42,597.310225
3.0,44,599.546538
-1.0,47,602.330154
0.0,41,604.658487
-6.0,47,607.116191
-8.0,35,609.121066
-11.0,51,1012.249973
7.0,46,1014.960185
9.0,48,1017.495101
5.0,41,1020.071237
8.0,44,1022.513904
4.0,47,1025.183216
17.0,44,1027.686607
0.0,50,1030.61472
-3.0,33,1032.482155
10.0,48,1035.242215
6.0,37,1037.465898
-11.0,32,1039.25716
-15.0,41,1041.65635
2.0,48,1044.333519
