#{"t_start": 1671636694.318051, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,51,4.061081
15.0,57,5.998647
-8.0,65,8.611573
-10.0,47,10.284605
2.0,42,12.025247
-3.0,42,13.626306
4.0,56,15.69107
-12.0,36,17.169382
5.0,51,19.107211
-11.0,35,20.482158
1.0,43,22.102549
-12.0,42,23.629935
-8.0,44,25.384244
-8.0,33,26.531391
0.0,61,28.846388
14.0,62,31.264135
-8.0,47,33.096681
-9.0,47,34.913901
-24.0,36,36.158727
-3.0,38,37.739135
-6.0,60,40.11088
2.0,42,41.629537
-6.0,46,43.532092
10.0,39,45.044818
-3.0,36,46.321205
0.0,49,48.261453
-7.0,50,50.34388
-2.0,56,52.738797
-1.0,49,54.672788
-11.0,49,56.623724
-7.0,51,58.529168
-3.0,49,60.611312
1.0,60,63.222688
-3.0,35,64.496633
-6.0,39,66.163978
-3.0,42,67.697054
-11.0,38,69.313824
20.0,32,70.461602
-15.0,47,72.483134
-1.0,40,74.059912
-2.0,49,76.037239
-5.0,39,77.553752
-8.0,52,79.670732
-4.0,46,81.381394
-7.0,49,494.419295
-4.0,57,497.388595
3.0,45,499.89373
-10.0,51,502.691536
-12.0,42,504.885657
-1.0,49,507.7119
9.0,41,510.005703
-13.0,39,512.266079
-13.0,42,514.613358
-2.0,52,517.686206
-1.0,37,519.835751
7.0,55,522.919335
-4.0,48,525.602438
-13.0,41,527.967523
-5.0,45,530.612248
5.0,49,533.350478
3.0,52,536.155776
-2.0,41,538.473415
1.0,39,540.723062
13.0,43,543.140138
3.0,41,545.516417
-8.0,56,548.949935
1.0,37,551.16407
5.0,56,554.259838
-8.0,43,556.539578
-8.0,52,559.684774
-10.0,42,562.013925
-5.0,53,564.991001
-2.0,44,567.740941
5.0,43,570.151389
-1.0,44,572.630605
10.0,61,576.030708
-7.0,50,578.964403
-9.0,41,581.317296
-9.0,45,584.087896
13.0,41,586.409163
-19.0,54,589.572889
-9.0,54,592.884081
6.0,48,595.833469
-6.0,56,598.717585
2.0,47,601.505221
4.0,43,603.883817
-9.0,48,606.597049
1.0,51,1009.678702
5.0,65,1013.466417
16.0,63,1016.968576
7.0,38,1019.209839
1.0,45,1021.681872
-1.0,30,1023.341141
-6.0,60,1026.828671
-3.0,52,1029.819284
6.0,42,1032.41827
5.0,31,1034.190098
3.0,50,1037.068431
8.0,38,1039.327563
15.0,46,1041.79933
-6.0,36,1043.907432
3.0,37,1045.915381
-8.0,42,1059.443724
1.0,45,1062.000945
-3.0,47,1064.945692
-1.0,49,1067.738307
11.0,42,1070.148562
10.0,63,1073.694582
-5.0,37,1076.27363
11.0,45,1078.795096
10.0,45,1081.554243
3.0,43,1084.003696
2.0,52,1086.879294
-8.0,50,1089.825386
7.0,35,1091.917923
-3.0,61,1095.406174
25.0,49,1098.308167
