#{"t_start": 1671636693.5255938, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,38,4.157813
4.0,39,5.67213
-8.0,46,7.546291
-3.0,36,8.731616
-10.0,44,10.623498
-6.0,48,12.432596
8.0,43,14.0091
-2.0,40,15.59414
-14.0,40,17.172932
-4.0,37,18.63106
-7.0,60,20.895673
-2.0,35,22.083244
-8.0,37,23.596368
1.0,41,25.100181
-1.0,48,26.924663
-5.0,43,28.521466
-13.0,52,30.419763
2.0,45,32.367777
-12.0,43,33.905762
-8.0,45,35.47284
5.0,39,36.978723
-5.0,43,38.867762
13.0,44,40.469068
-17.0,41,42.059357
-9.0,41,43.53817
-1.0,35,45.082765
-8.0,37,46.327864
7.0,33,47.81724
-8.0,32,49.021674
0.0,46,51.028468
-1.0,43,52.690476
-1.0,40,54.341231
2.0,45,55.932359
-2.0,40,57.546283
-11.0,41,59.076143
1.0,49,61.144201
0.0,43,63.216174
-2.0,47,64.95131
-18.0,46,66.955993
-5.0,51,68.859137
-9.0,39,70.488441
-8.0,46,72.322253
-8.0,51,74.414767
-5.0,37,75.667325
0.0,61,78.082136
-7.0,40,79.77062
2.0,65,82.574603
-12.0,51,495.603812
1.0,35,497.551944
-12.0,46,499.82339
14.0,49,502.431675
0.0,40,504.662523
7.0,44,506.976344
-3.0,57,510.332785
5.0,52,513.254664
-6.0,52,516.516342
3.0,48,519.100125
-12.0,46,521.882863
-3.0,55,524.82983
15.0,53,528.027186
-14.0,38,530.213705
-25.0,57,533.255736
0.0,52,536.007357
3.0,40,538.33143
-11.0,51,541.419052
-1.0,44,543.863628
-7.0,43,546.305366
-5.0,47,549.205189
-3.0,44,551.65369
-13.0,47,554.3822
11.0,57,557.659035
2.0,44,560.013171
-19.0,47,562.804205
-17.0,52,565.746296
2.0,36,568.010399
-2.0,33,569.843305
-27.0,55,572.933024
14.0,42,575.46908
8.0,44,577.955
-2.0,41,580.261663
-9.0,49,583.118399
4.0,53,586.15522
-7.0,65,590.156278
-2.0,50,593.082817
2.0,60,596.696732
1.0,37,598.755273
-16.0,55,601.760385
-1.0,33,603.582253
-12.0,45,606.177985
-2.0,30,607.850564
-1.0,43,1010.468318
3.0,42,1012.765672
4.0,46,1015.49715
-2.0,49,1018.370409
-7.0,43,1020.682235
6.0,50,1023.540045
3.0,56,1026.84033
7.0,45,1029.377686
21.0,60,1032.850885
2.0,60,1036.314867
1.0,39,1038.582354
-21.0,55,1041.895089
12.0,40,1044.087226
1.0,41,1046.454124
-1.0,42,1059.758447
12.0,48,1062.642119
1.0,41,1065.016012
10.0,49,1067.980243
-9.0,47,1070.521525
18.0,36,1072.677998
4.0,55,1076.114232
13.0,45,1078.86982
6.0,54,1081.941464
-7.0,50,1084.86336
-2.0,48,1087.604138
21.0,45,1090.376797
-3.0,35,1092.257393
6.0,36,1094.415751
5.0,43,1096.843465
3.0,39,1099.131122
-3.0,58,1102.490811
-10.0,38,1104.815384
19.0,50,1107.888571
-1.0,49,1110.845943
-3.0,41,1113.396665
-2.0,41,1115.785783
4.0,39,1118.18199
-11.0,32,1120.066784
15.0,46,1122.762056
8.0,32,1124.869459
14.0,43,1127.422412
1.0,46,1130.241806
-3.0,54,1133.343543
0.0,40,1135.727982
-7.0,42,1138.214825
-3.0,43,1140.642739
10.0,37,1542.866018
-3.0,41,1545.254105
11.0,52,1548.091019
5.0,40,1550.509597
4.0,42,1553.079876
-2.0,39,1555.353936
17.0,46,1557.783683
24.0,42,1559.711647
0.0,38,1561.577661
0.0,50,1564.158792
14.0,65,1567.692573
9.0,38,1569.582922
7.0,54,1572.699268
7.0,57,1575.912796
8.0,59,1578.913491
-7.0,38,1581.149103
13.0,45,1583.793466
-11.0,47,1586.343616
7.0,41,1588.832064
3.0,40,1591.081446
10.0,45,1593.572389
-5.0,41,1595.86534
9.0,46,1598.662452
22.0,42,1600.979851
-5.0,48,1603.838277
4.0,51,1606.730628
13.0,48,1609.656217
17.0,51,1612.622679
9.0,39,1614.967477
13.0,42,1617.352228
0.0,37,1619.567489
10.0,59,1622.861927
-4.0,48,1625.649854
4.0,51,1628.686538
15.0,39,1630.965686
0.0,45,1633.891837
0.0,44,1636.315825
-3.0,57,1639.818086
2.0,40,1642.152316
18.0,45,1644.741104
-3.0,45,1647.435652
0.0,51,1650.388463
13.0,36,1652.623764
10.0,44,1655.174261
3.0,42,1657.762953
14.0,50,2062.347555
9.0,28,2064.014242
13.0,38,2066.415582
5.0,31,2068.224931
4.0,70,2072.282271
21.0,41,2074.591441
7.0,51,2077.583443
6.0,45,2080.332387
19.0,42,2082.952618
9.0,62,2086.52902
6.0,44,2089.039591
10.0,77,2093.692388
26.0,46,2096.527938
5.0,61,2100.144092
25.0,49,2103.010729
7.0,34,2104.946943
12.0,47,2107.915726
-1.0,62,2111.075921
13.0,37,2113.147287
1.0,40,2115.424546
12.0,38,2117.48787
12.0,44,2120.097423
12.0,63,2123.672639
-5.0,37,2125.834013
-6.0,42,2128.29132
7.0,52,2131.277289
-3.0,39,2133.567708
3.0,45,2136.396225
16.0,50,2139.275074
0.0,50,2142.267726
3.0,51,2145.17955
-5.0,56,2148.396662
8.0,46,2151.179778
8.0,53,2154.239432
7.0,54,2157.596031
3.0,46,2160.149974
11.0,50,2163.096506
9.0,43,2165.832653
2.0,49,2168.66581
3.0,43,2171.394641
13.0,43,2173.781486
15.0,42,2176.287589
5.0,61,2179.838479
2.0,48,2582.321325
2.0,64,2586.33406
7.0,42,2588.775097
21.0,33,2590.702425
26.0,49,2593.689966
10.0,36,2595.969727
10.0,53,2599.038236
2.0,51,2602.071952
14.0,44,2604.550523
2.0,44,2607.415708
19.0,34,2609.309742
3.0,60,2612.963654
2.0,43,2615.510551
17.0,42,2618.207691
15.0,54,2621.407565
-4.0,55,2625.170792
3.0,50,2628.140167
12.0,46,2630.841733
10.0,46,2633.852899
1.0,53,2637.373912
6.0,50,2640.447386
-1.0,48,2643.266257
11.0,40,2645.678554
20.0,42,2648.083418
11.0,44,2650.60938
5.0,54,2653.929969
4.0,54,2657.081639
8.0,57,2660.622131
14.0,48,2663.449691
10.0,45,2666.093725
6.0,44,2668.887409
12.0,50,2671.686604
9.0,51,2674.541567
3.0,53,2677.397653
24.0,59,2680.874201
1.0,45,2683.384037
8.0,39,2686.073096
4.0,53,2689.300337
5.0,43,2691.638431
1.0,57,2695.033769
4.0,45,2697.591724
3.0,42,2699.956823
-2.0,49,2702.942892
22.0,50,3104.507547
19.0,60,3108.158949
15.0,73,3112.613035
4.0,47,3115.24142
21.0,36,3117.596014
7.0,61,3121.180483
30.0,47,3123.936086
25.0,64,3127.591826
20.0,50,3130.522346
18.0,56,3133.848516
28.0,44,3136.38305
9.0,59,3139.970948
21.0,60,3143.567651
12.0,47,3146.389235
15.0,64,3150.027948
13.0,51,3153.090977
8.0,45,3155.901456
-5.0,42,3158.459538
-7.0,63,3162.188134
8.0,39,3164.529145
7.0,71,3168.682873
46.0,62,3172.345441
22.0,50,3175.28994
14.0,47,3178.197287
37.0,47,3181.158433
22.0,44,3183.688607
16.0,46,3186.499628
8.0,42,3189.0286
17.0,57,3192.484254
15.0,43,3194.998732
-1.0,46,3197.805439
16.0,49,3200.637729
-3.0,77,3205.299417
40.0,45,3208.153453
12.0,47,3210.786387
6.0,54,3214.375437
5.0,36,3216.425342
17.0,47,3219.366441
14.0,52,3222.397736
21.0,61,3627.164115
11.0,51,3630.237194
11.0,41,3633.015307
18.0,64,3636.874867
8.0,57,3640.344233
0.0,51,3643.370352
