#{"t_start": 1671636693.8128781, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,55,4.628223
-15.0,49,6.438437
-3.0,47,8.345852
-2.0,52,10.335607
-7.0,41,11.812049
-11.0,38,13.34643
3.0,41,14.914136
-6.0,59,17.228442
-10.0,56,19.265892
-3.0,43,20.970115
-5.0,42,22.566196
-9.0,41,24.093477
-7.0,43,25.612359
-7.0,32,26.742914
-14.0,53,28.942643
1.0,45,30.521083
-13.0,51,32.553966
-9.0,54,34.704889
-9.0,54,36.642596
-8.0,45,38.566884
-11.0,39,39.862595
7.0,67,42.508554
-15.0,45,44.407841
5.0,43,45.957523
-13.0,52,47.978943
4.0,44,49.88926
-9.0,48,51.709486
-15.0,39,53.326334
-12.0,36,54.842488
0.0,35,56.047057
0.0,44,57.917867
-11.0,53,59.990577
-23.0,61,62.546855
-3.0,54,64.922056
-3.0,29,65.888315
-4.0,34,67.4043
-2.0,47,69.364867
-6.0,37,70.594974
-11.0,47,72.592427
-10.0,39,74.165532
-11.0,51,76.175813
-2.0,33,77.382404
5.0,36,78.970826
-2.0,44,80.645171
-5.0,34,82.231436
0.0,34,494.349009
5.0,35,496.277174
-3.0,38,497.968389
3.0,38,500.043256
-14.0,45,502.561686
-7.0,43,504.880963
2.0,46,507.587834
0.0,52,510.475771
-6.0,39,512.732314
4.0,46,515.214016
-1.0,42,517.720403
-3.0,45,520.374817
0.0,41,522.746718
-7.0,42,525.020374
6.0,53,528.235178
11.0,51,531.080149
10.0,47,533.532508
-11.0,36,535.564298
6.0,56,538.834565
26.0,46,541.330002
2.0,35,543.473593
-4.0,36,545.437154
8.0,44,548.144584
0.0,45,550.724812
-4.0,37,552.892727
-11.0,57,556.21427
3.0,45,558.585857
-4.0,41,560.915159
4.0,41,563.227938
7.0,44,565.984003
1.0,43,568.378617
-9.0,45,570.856534
-6.0,44,573.570218
-2.0,51,576.396882
0.0,40,578.771469
3.0,39,581.022398
-10.0,51,584.027287
11.0,57,587.351497
-7.0,46,590.005312
-10.0,32,591.842638
0.0,48,594.729891
-10.0,41,597.12196
-4.0,55,600.177635
-6.0,45,602.712525
-3.0,50,605.509515
2.0,48,608.209106
1.0,42,1010.82823
27.0,44,1013.372013
2.0,56,1016.478748
11.0,47,1019.256521
13.0,35,1021.316636
0.0,48,1023.879431
24.0,48,1026.690967
4.0,40,1029.052225
-1.0,41,1031.481071
-3.0,45,1034.11401
18.0,41,1036.466844
0.0,39,1038.73236
-3.0,42,1041.162694
-5.0,34,1042.924761
-10.0,46,1045.674391
8.0,44,1059.031088
9.0,60,1062.569116
-2.0,50,1065.618322
11.0,37,1067.791211
1.0,40,1070.107259
6.0,45,1072.776331
4.0,39,1074.915215
8.0,51,1078.409729
0.0,31,1080.254994
-5.0,42,1082.590664
13.0,40,1084.941355
0.0,45,1087.350127
6.0,46,1090.157633
-7.0,31,1091.906268
3.0,43,1094.291731
1.0,60,1097.752811
-3.0,39,1100.047413
2.0,33,1102.096626
-2.0,33,1104.004489
-6.0,59,1107.63304
-1.0,50,1110.623128
-1.0,36,1112.752728
16.0,37,1115.014001
12.0,45,1117.855441
3.0,42,1120.335832
-20.0,59,1123.984943
6.0,53,1127.132756
10.0,44,1129.648108
10.0,38,1131.967891
-12.0,44,1134.674902
4.0,38,1136.864504
-5.0,39,1139.12655
-5.0,41,1541.481664
6.0,38,1543.776778
-6.0,36,1545.906115
-4.0,61,1549.423189
4.0,49,1552.261705
-6.0,42,1554.63588
5.0,42,1557.003432
8.0,40,1558.916911
8.0,35,1560.678536
3.0,42,1562.677128
9.0,46,1565.016042
17.0,53,1567.947688
11.0,34,1569.740813
8.0,51,1572.547908
25.0,55,1575.688653
18.0,49,1578.372648
18.0,48,1580.924746
5.0,45,1583.568169
26.0,49,1586.411782
-11.0,67,1590.231255
4.0,46,1592.758889
2.0,60,1596.154815
2.0,34,1598.303283
10.0,50,1601.124638
4.0,53,1604.146742
16.0,52,1607.148673
3.0,26,1608.795177
6.0,41,1611.149253
-3.0,56,1614.271885
2.0,43,1616.997133
4.0,49,1619.871026
3.0,64,1623.566687
2.0,49,1626.433093
21.0,27,1628.121689
5.0,34,1629.980425
11.0,41,1632.500471
13.0,34,1634.426123
-3.0,61,1638.25898
1.0,50,1641.163624
2.0,35,1643.091771
-6.0,44,1645.63001
12.0,51,1648.740658
7.0,50,1651.691399
5.0,46,1654.361083
10.0,34,1656.610946
6.0,30,1658.604144
6.0,56,2063.198658
8.0,50,2066.277297
2.0,42,2068.67033
12.0,39,2070.997439
2.0,38,2073.201259
0.0,50,2076.135448
17.0,49,2079.020812
6.0,49,2082.063965
-6.0,39,2084.425198
13.0,44,2086.868562
7.0,52,2089.916852
21.0,51,2092.880815
5.0,50,2095.92864
20.0,52,2099.240772
7.0,36,2101.202324
6.0,56,2104.591969
-3.0,47,2107.557489
16.0,46,2109.71264
22.0,38,2111.861851
1.0,44,2114.253954
18.0,46,2117.038403
5.0,55,2120.009947
3.0,43,2122.690678
-3.0,40,2124.938954
14.0,47,2127.47427
21.0,46,2130.263695
19.0,74,2134.653177
-6.0,39,2136.939205
5.0,43,2139.661347
5.0,49,2142.519202
13.0,47,2145.070632
16.0,48,2148.003826
10.0,49,2150.891982
5.0,36,2153.125064
8.0,40,2155.452645
-1.0,64,2159.190799
11.0,44,2161.674498
6.0,49,2164.637804
13.0,41,2167.0979
2.0,46,2170.036175
22.0,35,2171.910042
-4.0,68,2175.998265
2.0,42,2178.401091
3.0,49,2580.891549
6.0,41,2583.301281
6.0,49,2586.331066
7.0,53,2589.65637
16.0,40,2592.115013
17.0,49,2595.02354
17.0,51,2598.097076
13.0,44,2600.625409
17.0,55,2603.983593
12.0,54,2607.201926
11.0,45,2609.712301
13.0,76,2614.409673
17.0,43,2616.97046
24.0,38,2619.278822
18.0,48,2622.298342
10.0,52,2625.67901
10.0,33,2627.573646
3.0,41,2630.343697
1.0,36,2632.325663
8.0,58,2636.456989
13.0,43,2638.957363
-1.0,60,2642.530524
1.0,58,2646.053644
17.0,71,2650.221773
10.0,55,2653.572784
13.0,35,2655.57707
-1.0,59,2659.190407
23.0,56,2662.542512
2.0,47,2665.218878
12.0,33,2667.375666
7.0,47,2669.999577
-5.0,38,2672.092078
11.0,43,2674.474546
16.0,43,2677.008733
6.0,43,2679.485238
12.0,44,2681.887096
13.0,65,2686.290149
8.0,47,2689.012613
12.0,42,2691.320346
11.0,52,2694.315396
5.0,49,2697.241571
19.0,47,2700.003177
23.0,45,2702.621358
3.0,74,3105.790035
15.0,46,3108.41528
2.0,39,3110.770175
11.0,38,3113.000529
32.0,54,3116.232627
10.0,51,3119.231357
19.0,43,3121.933629
7.0,55,3125.066797
5.0,58,3128.42282
15.0,55,3131.50616
7.0,38,3133.771141
8.0,63,3137.668584
13.0,73,3142.082379
13.0,46,3144.56237
30.0,49,3147.519143
6.0,55,3150.872649
18.0,64,3154.648746
-7.0,49,3157.621478
21.0,48,3160.604367
8.0,44,3163.116486
2.0,60,3166.72347
16.0,60,3170.282767
0.0,66,3174.275409
23.0,53,3177.398909
21.0,56,3180.903203
5.0,47,3183.789227
17.0,42,3186.209629
15.0,43,3188.77389
14.0,46,3191.594544
23.0,50,3194.606126
26.0,58,3197.889854
2.0,50,3200.958103
21.0,49,3203.906219
1.0,70,3208.097978
-7.0,48,3211.034626
7.0,53,3214.333343
3.0,58,3217.873731
20.0,53,3221.282866
25.0,51,3624.965254
11.0,53,3628.565338
11.0,55,3631.852853
16.0,57,3635.385994
10.0,65,3639.44913
27.0,72,3643.676882
8.0,52,3646.718333
27.0,55,3650.109308
4.0,39,3652.226254
16.0,57,3655.792392
2.0,49,3658.800952
21.0,49,3661.797031
-1.0,57,3665.38563
22.0,56,3668.656083
9.0,53,3672.122404
20.0,73,3689.344807
26.0,66,3693.295723
29.0,36,3695.486532
17.0,66,3699.620983
15.0,65,3739.417981
23.0,50,3742.404543
15.0,31,3744.31421
1.0,59,3748.011104
18.0,55,3752.390527
34.0,40,3754.886963
10.0,42,3757.391247
21.0,51,3760.575416
17.0,61,3764.253532
11.0,55,3796.752229
4.0,55,3814.525649
19.0,76,3819.38289
11.0,50,3822.51697
14.0,53,3825.578849
24.0,52,3828.70798
11.0,42,3831.122122
4.0,42,3833.877211
5.0,46,3836.476145
13.0,43,3838.959672
29.0,53,3842.388995
51.0,64,4246.416169
30.0,59,4249.916683
7.0,60,4253.521651
32.0,56,4256.92803
13.0,39,4259.215534
34.0,48,4261.835366
6.0,54,4265.243838
36.0,50,4268.236647
38.0,50,4271.100446
26.0,63,4274.805286
8.0,75,4285.355859
25.0,59,4288.783626
20.0,61,4292.6801
22.0,42,4295.129264
22.0,48,4298.064255
16.0,73,4302.373525
32.0,53,4305.43384
51.0,52,4308.236382
18.0,49,4311.16761
35.0,67,4314.54677
11.0,76,4319.32696
39.0,54,4357.807659
9.0,54,4360.890289
9.0,53,4364.160923
6.0,44,4366.613299
17.0,66,4370.528081
30.0,61,4374.12205
22.0,69,4378.294147
22.0,56,4381.477686
24.0,38,4383.679866
17.0,58,4387.350217
8.0,52,4390.299634
29.0,44,4392.916727
25.0,44,4395.666592
18.0,65,4408.050962
22.0,48,4410.860324
-7.0,60,4872.463952
11.0,59,4876.051911
34.0,73,4880.026963
20.0,52,4883.147522
17.0,80,4887.620639
24.0,62,4891.12313
3.0,54,4894.485447
21.0,47,4897.34438
28.0,54,4900.540407
11.0,50,4903.373245
15.0,57,4906.805224
28.0,52,4909.692712
34.0,63,4913.337843
18.0,49,4927.474423
19.0,54,4930.944462
4.0,47,4933.535069
13.0,54,4945.005296
36.0,62,4948.645926
14.0,48,4951.495215
4.0,54,4954.673414
20.0,54,4957.963328
9.0,55,4961.161108
28.0,45,4964.07488
14.0,45,4966.915713
10.0,51,4969.966359
17.0,62,4973.666474
17.0,54,4976.946095
20.0,55,4980.120084
12.0,46,4983.406635
22.0,50,4986.598961
9.0,51,4989.563231
20.0,59,4993.196176
22.0,53,4996.314172
22.0,61,5000.071678
10.0,60,5003.762607
6.0,71,5008.417422
6.0,63,5012.549752
31.0,69,5416.816627
56.0,59,5420.463428
17.0,53,5423.68247
27.0,63,5427.43251
46.0,64,5432.014956
13.0,53,5455.025776
27.0,63,5458.750145
29.0,65,5462.958042
13.0,38,5465.152472
27.0,64,5469.274987
7.0,40,5472.062971
15.0,53,5493.832338
42.0,53,5497.055915
11.0,40,5499.117769
6.0,49,5501.811617
28.0,63,5505.145435
22.0,64,5507.773803
18.0,79,5511.464796
19.0,54,5513.75035
44.0,53,5516.17056
26.0,51,5518.201647
5.0,65,5520.838018
46.0,54,5523.540731
14.0,44,5525.437821
23.0,44,5527.414185
17.0,65,5530.417889
29.0,53,5532.512305
13.0,56,5535.200111
37.0,56,5537.792681
7.0,54,5540.472005
29.0,56,5542.660124
28.0,41,5544.693024
38.0,72,5547.665391
35.0,63,5550.219716
26.0,45,5564.450159
26.0,62,5567.465767
28.0,69,6127.706789
18.0,54,6130.693689
13.0,59,6156.32693
20.0,70,6160.495435
22.0,71,6164.40988
22.0,74,6180.754614
8.0,52,6184.312277
1.0,77,6190.308282
37.0,65,6194.500961
13.0,55,6197.58776
40.0,52,6211.873951
19.0,57,6214.923406
23.0,70,6218.781157
30.0,62,6221.43585
20.0,61,6265.293471
14.0,61,6268.718833
37.0,67,6303.459766
19.0,72,6308.06
10.0,94,6314.181121
25.0,52,6322.561031
25.0,67,6326.524374
42.0,67,6330.591172
17.0,70,6334.714837
14.0,79,6356.860291
17.0,39,6377.051262
26.0,48,6380.245739
17.0,49,6412.929742
34.0,43,6415.615086
20.0,64,6422.272029
45.0,53,6456.546676
31.0,68,6460.884301
16.0,60,6464.6099
20.0,68,6468.700431
33.0,61,6873.988582
6.0,77,6890.374046
38.0,70,6894.671795
30.0,82,6984.548539
30.0,50,6987.7934
25.0,55,6991.53808
20.0,55,6995.125872
13.0,52,6998.283358
37.0,47,7001.198481
39.0,65,7005.049074
39.0,57,7008.253778
26.0,60,7011.811012
25.0,74,7104.630204
18.0,61,7115.022572
37.0,86,7120.679493
5.0,54,7123.880042
35.0,57,7141.599169
27.0,96,7163.917138
12.0,60,7197.025526
51.0,68,7201.167744
25.0,80,7206.300229
31.0,80,7270.685766
29.0,68,7274.909055
27.0,67,7279.350125
24.0,54,7282.44675
21.0,62,7286.53965
27.0,76,7291.523445
16.0,70,7295.842639
36.0,83,7309.062059
16.0,69,7336.275363
25.0,61,7339.991352
