#{"t_start": 1671636694.2086973, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,41,3.773017
-7.0,51,5.650432
16.0,45,7.314749
0.0,42,8.816572
-3.0,45,10.668038
-12.0,46,12.255455
-7.0,36,13.77356
-18.0,49,15.72127
8.0,35,16.969809
9.0,47,18.857167
4.0,37,20.25284
5.0,41,21.816542
-4.0,40,23.322603
-3.0,33,24.462479
3.0,31,25.597412
-4.0,38,27.053681
-2.0,67,29.695457
-8.0,43,31.374534
-4.0,47,33.207059
-13.0,30,34.34814
1.0,33,35.512039
4.0,51,37.500257
11.0,38,39.021061
4.0,47,40.941059
-2.0,30,42.060091
-4.0,47,43.765025
6.0,36,45.212348
-5.0,49,47.168849
-10.0,59,49.54242
-3.0,36,50.932173
0.0,51,53.213342
-6.0,53,55.174085
1.0,40,56.77935
5.0,50,58.671715
-12.0,40,60.371606
-25.0,61,63.013294
-7.0,41,64.606863
-12.0,48,66.622802
-10.0,44,68.224962
-6.0,37,69.806915
-1.0,57,72.147221
-13.0,39,73.715583
19.0,41,75.330277
0.0,36,76.600282
-3.0,41,78.173881
1.0,36,79.799776
-6.0,62,82.325799
-17.0,59,496.008752
-3.0,41,498.034312
4.0,47,500.633425
-12.0,44,502.991218
-6.0,50,505.675254
-7.0,50,508.553886
-12.0,51,511.460472
-3.0,35,513.539048
6.0,40,515.947881
-3.0,35,517.868705
9.0,54,521.140009
5.0,44,523.515406
-9.0,36,525.581012
-4.0,37,527.585684
-6.0,42,530.133353
-2.0,40,532.387606
-7.0,47,534.758662
-7.0,39,537.048037
-12.0,51,539.887024
2.0,35,541.961126
3.0,38,544.237774
7.0,51,547.205466
-8.0,48,550.120488
-7.0,49,552.714778
3.0,50,555.571326
3.0,58,558.808217
2.0,40,561.128392
0.0,48,563.917356
7.0,35,566.152121
2.0,37,568.092775
-1.0,38,570.330869
7.0,32,572.188022
-5.0,57,575.45153
1.0,53,578.485846
-7.0,46,581.226089
-1.0,56,584.370645
-16.0,42,586.962811
